<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT,20010111,161,161,161,161,200
HANA,20010111,19.8,19.9,18.8,18.9,25922790
ICC,20010111,106,106,106,106,2023
IEC,20010111,0.062,0.063,0.061,0.061,27490000
INTUCH,20010111,18,18.3,17.7,17.9,4655000
IRC,20010111,1.45,1.45,1.4,1.4,30000
IRPC,20010111,1.7462,1.7462,1.6977,1.6977,5802742
ITD,20010111,1.15,1.175,1.15,1.15,2717000
JAS,20010111,0.92,0.94,0.91,0.92,62872000
JUTHA,20010111,2.3,2.4,2.3,2.4,28000
KBANK,20010111,23.5,24.25,23,23.75,20769056
KCE,20010111,5.9776,5.9776,5.5507,5.5895,14755594
KDH,20010111,7,7,6.5,6.5,69200
KGI,20010111,0.8895,0.9579,0.8895,0.9237,10175816
KKP,20010111,17.75,18.75,17.75,18,7773800
KTB,20010111,12,12.5,12,12,4579900
KYE,20010111,73.5,73.5,72,72.5,22200
LANNA,20010111,3.15,3.15,3.125,3.125,330000
LEE,20010111,1.3333,1.3333,1.3333,1.3333,30000
LH,20010111,1.425,1.475,1.425,1.45,11478270
LOXLEY,20010111,1.925,1.95,1.8,1.875,57271000
LPN,20010111,0.1617,0.1617,0.1617,0.1617,7732
LRH,20010111,7.9148,7.9148,7.9148,7.9148,7517
LTX,20010111,26.5,26.5,26.5,26.5,500
MAKRO,20010111,55.5,55.5,55,55,214000
MALEE,20010111,4.6,4.6,4.5,4.5,53000
MANRIN,20010111,5.9,5.9,5.9,5.9,100
MATI,20010111,4.15,4.15,4.1,4.1,31000
MBK,20010111,18.75,19,18.75,18.75,117000
METCO,20010111,76,76,74.5,74.5,16200
MFC,20010111,3.1,3.1,3.1,3.1,5000
MINT,20010111,0.8952,0.8952,0.8952,0.8952,1000
MK,20010111,0.41,0.42,0.4,0.41,2129500
MSC,20010111,1.3,1.3,1.25,1.25,240000
NEP,20010111,0.27,0.27,0.26,0.26,735000
NMG,20010111,15.5,15.5,15,15.25,1101152
NOBLE,20010111,1.3176,1.3176,1.3176,1.3176,196311
NSI,20010111,34,34,34,34,500
NWR,20010111,2.2124,2.3086,2.2124,2.2605,2029306
OGC,20010111,9.2,9.2,9.2,9.2,10000
PAF,20010111,1.5382,1.5647,1.5382,1.5647,114626
PDI,20010111,10.25,10.25,10.25,10.25,24400
PL,20010111,1.725,1.775,1.725,1.725,5464000
POLAR,20010111,0.671,0.671,0.671,0.671,1630
PR,20010111,47.75,47.75,47.5,47.5,10000
PRANDA,20010111,1.4,1.4,1.4,1.4,50000
PRG,20010111,18.25,18.25,18.25,18.25,2000
PSL,20010111,0.55,0.575,0.5375,0.5375,2360000
PTTEP,20010111,21.2,21.2,20.6,20.8,10863715
QH,20010111,0.62,0.64,0.62,0.62,13818500
RATCH,20010111,13.25,13.5,13,13.25,3429900
RCI,20010111,0.23,0.23,0.23,0.23,20000
RCL,20010111,2.825,2.85,2.775,2.8,569030
ROH,20010111,27.5,28.25,27.5,28.25,213100
SAMART,20010111,1.65,1.7,1.625,1.625,6613000
SAMCO,20010111,0.93,0.93,0.93,0.93,29000
SAMTEL,20010111,1.6,1.65,1.575,1.6,5500000
SAUCE,20010111,40,40.25,40,40.25,24500
SAWANG,20010111,8.9,9,8.7,8.8,101100
SCB,20010111,25,26.25,25,25.75,7704550
SCC,20010111,30.4,30.6,30.4,30.4,656180
SCCC,20010111,125,125,125,125,289934
SCP,20010111,1.9,2,1.9,2,22400
SIAM,20010111,1.8,1.8,1.8,1.8,21400
SIRI,20010111,2.7181,2.8691,2.7181,2.7181,2821709
SITHAI,20010111,4.5,4.7,4.4,4.5,1398400
SNP,20010111,10,10.125,10,10.125,51000
SPALI,20010111,0.35,0.35,0.35,0.35,210000
SPC,20010111,5.5,5.5,5.5,5.5,10000
SPI,20010111,56,56,56,56,500
SSC,20010111,9.1,9.2,9,9.1,80000
SSF,20010111,1.1038,1.1038,1.1038,1.1038,125632
SSI,20010111,0.26,0.26,0.25,0.25,4761000
SSSC,20010111,1.4668,1.4668,1.3335,1.3335,310316
STA,20010111,1.2424,1.2424,1.2424,1.2424,53360
STANLY,20010111,11.5,12,11.375,11.375,310400
STEC,20010111,0.98,1,0.97,0.97,1320000
SUC,20010111,12,12.25,12,12.25,569700
SUSCO,20010111,0.32,0.34,0.32,0.34,65500
SVI,20010111,1.475,1.5,1.375,1.4,6378000
SVOA,20010111,0.8,0.86,0.8,0.83,20268000
TASCO,20010111,11.5,11.5,11,11.25,703600
TC,20010111,12.5,12.5,12.5,12.5,9600
TCAP,20010111,6.8,7.7,6.8,7.5,71803952
TCC,20010111,2.3,2.3,2.3,2.3,14700
TCJ,20010111,2.8,2.9,2.8,2.9,81000
TFD,20010111,0.5045,0.6421,0.5045,0.6421,20043754
TGCI,20010111,0.51,0.52,0.49,0.5,2817000
THAI,20010111,34,34.25,34,34,32300
THCOM,20010111,15.875,16.125,15.875,16,2909150
TIP,20010111,4.95,4.95,4.95,4.95,2000
TISCO,20010111,16.5,17,16,16.25,7100100
TMB,20010111,5.7746,6.1194,5.7746,6.1194,67909504
TPC,20010111,3.9,3.925,3.85,3.9,42000
TPCORP,20010111,6,6,6,6,2440
TPIPL,20010111,10,10,9.9,9.9,208800
TR,20010111,7.35,7.35,7.35,7.35,9000
TRITN,20010111,0.2045,0.2093,0.1998,0.1998,1062784
TRU,20010111,2.4,2.4,2.32,2.4,181250
TRUBB,20010111,0.4313,0.4313,0.4313,0.4313,110400
TRUE,20010111,21.75,22.25,21.5,21.75,5075800
TTA,20010111,0.5183,0.5183,0.5183,0.5183,298030
TTTM,20010111,31,31,31,31,2000
TU,20010111,9.8,9.9,9.7,9.75,487500
TVO,20010111,3.4,3.6,3.4,3.6,312500
TWP,20010111,1.2,1.2,1.2,1.2,10000
VIBHA,20010111,0.87,0.87,0.87,0.87,2000
VNG,20010111,0.85,0.85,0.85,0.85,2000
VNT,20010111,5.6,5.6,5.4,5.5,750100
WAVE,20010111,9.6,9.7,9.4,9.4,43600
WG,20010111,9.9,10.25,9.6,9.7,108400
WIIK,20010111,1.65,1.65,1.6,1.6,140000
ZMICO,20010111,1.35,1.4,1.35,1.4,4574000
SCB-P,20010111,25.5,26.75,25.5,25.75,136300
TISCO-P,20010111,16.5,16.5,16.5,16.5,900
$AGRI,20010111,40.83,40.83,40.48,40.68,318700
$BANK,20010111,165.62,170.18,164.87,167.19,159185600
$COMM,20010111,1649.55,1651.2,1618.8,1622.07,6302000
$ENERG,20010111,2755.8,2755.8,2701.03,2717.74,7082900
$ETRON,20010111,672.51,673.45,631.41,635.94,17889500
$FIN,20010111,663.14,710.86,663.14,695.08,121223696
$FOOD,20010111,1194.08,1198.1,1184.86,1193.54,299600
$HELTH,20010111,67.75,68.01,67.54,68.01,131400
$INSUR,20010111,1354.34,1354.45,1351.87,1352.92,33000
$MINE,20010111,10.17,10.17,10.17,10.17,24400
$PKG,20010111,651.11,652.5,643.32,643.32,82400
$PROP,20010111,27.55,28.22,27.5,27.84,15356300
$TRANS,20010111,52.66,53.03,52,52.14,18669900
SET,20010111,295.28,298.52,293.44,295.06,734011520
ADVANC-F,20010111,49,50.6,48.8,49.2,6297000
BAY-F,20010111,6,6.7,6,6.6,5219400
BBL-F,20010111,48.25,52.5,48,52,8156200
BLAND-F,20010111,0.25,0.25,0.25,0.25,50000
EGCO-F,20010111,35.5,36,35.5,35.5,354400
GOLD-F,20010111,4.4,4.4,4.4,4.4,200
KBANK-F,20010111,27.75,29.25,27,28.25,25441800
KCE-F,20010111,7.4,7.4,6.35,6.35,38000
KGI-F,20010111,2.7,2.7,2.7,2.7,10000
LH-F,20010111,1.75,1.85,1.75,1.825,24077000
PTTEP-F,20010111,105,105,104,104,138200
RATCH-F,20010111,13.5,13.5,13,13,632900
RCL-F,20010111,29.25,29.25,29.25,29.25,4100
SCB-F,20010111,25.25,26.5,25.25,25.75,2604500
SCC-F,20010111,45.2,45.6,44.2,44.4,668000
SUC-F,20010111,12,12.25,12,12.25,50100
TCAP-F,20010111,7.5,8.8,7.4,8.3,61807000
TMB-F,20010111,6.8,7,6.8,7,201100
TRUE-F,20010111,22.25,22.75,22,22.25,12038600
BECL,20010111,6.3,6.8,6.3,6.5,18407600
BRC,20010111,2.7,2.7,2.6,2.6,70700
CGS,20010111,1.1695,1.2458,1.1695,1.1949,43610708
CPICO,20010111,10.75,10.75,10.75,10.75,200
ICBCT,20010111,6.5,7.1,6.5,6.8,5511600
NFC,20010111,1.7,1.7,1.6,1.6,1221700
PA,20010111,6.1,6.4,6.1,6.2,2380600
PICNI,20010111,0.0187,0.0227,0.0171,0.0227,16870892
PYT,20010111,2.2,2.5,2.2,2.5,62000
SAFARI,20010111,4.2,4.3,4.1,4.1,152000
SCAN,20010111,10.25,10.75,10.25,10.25,833500
SCB-Q,20010111,26,27,25.5,26,32564400
SGF,20010111,0.7614,0.7767,0.7462,0.7462,3389024
SICCO,20010111,2.95,3.2,2.95,3.15,12653720
SMC,20010111,2.2,2.2,2.2,2.2,12000
SMG,20010111,10.6667,10.6667,10.6667,10.6667,3843
SPSU,20010111,4.4,4.45,4.35,4.35,131600
TCP,20010111,3.7,3.7,3.7,3.7,1000
TISCO-Q,20010111,16.5,16.5,16.25,16.25,3000
TT&T,20010111,4.4,4.5,4.3,4.3,1908525
UST,20010111,3.5,3.5,3.5,3.5,75900
VI,20010111,19,19,18,18.25,658700
WORLD,20010111,8,8.1,8,8,80400
