<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110411,7.7,7.7,7.66,7.66,94600
ENGY,20110411,6.06,6.06,5.92,5.93,24400
TDEX,20110411,7.78,7.8,7.71,7.72,440200
2S,20110411,3.36,3.36,3.34,3.36,5700
A,20110411,3.62,3.62,3.6,3.6,98100
ABC,20110411,4.78,4.78,4.78,4.78,5000
ACAP,20110411,6.35,6.35,6.25,6.3,5000
ACC,20110411,3.1,3.16,3.08,3.08,890900
ADAM,20110411,0.97,0.97,0.97,0.97,20700
ADVANC,20110411,87.5,87.75,86,86.25,2093200
AEC,20110411,3.98,3.98,3.98,3.98,100
AEONTS,20110411,34.25,34.25,34.25,34.25,500
AFC,20110411,6.1,6.1,6.1,6.1,100
AGE,20110411,19.3,19.5,19.1,19.1,2424700
AH,20110411,13.6,13.6,13.6,13.6,132800
AI,20110411,4.24,4.24,4.18,4.22,1427300
AIT,20110411,50.5,50.5,49.75,50.25,199500
AJ,20110411,24.9,25.25,24.8,25,2381300
AKR,20110411,1.01,1.04,0.99,1,26851600
ALUCON,20110411,130,130,130,130,1800
AMANAH,20110411,1.01,1.01,0.99,0.99,1156300
AMARIN,20110411,13.1,13.3,13.1,13.3,25000
AMATA,20110411,15.5,15.6,15.4,15.4,2618200
AMC,20110411,1.97,2.02,1.97,2,34100
AOT,20110411,36.5,36.5,36,36,359000
AP,20110411,6.3,6.3,6.2,6.2,7541300
APURE,20110411,0.88,0.88,0.86,0.87,3559500
AQ,20110411,0.61,0.62,0.6,0.61,19245200
AQUA,20110411,1.4,1.4,1.38,1.38,437400
ARIP,20110411,1.59,1.6,1.52,1.55,15467400
AS,20110411,10.7,10.8,10.7,10.8,149300
ASIA,20110411,34.5,34.5,34.5,34.5,100
ASIAN,20110411,3.26,3.3,3.26,3.3,56000
ASIMAR,20110411,0.8,0.81,0.79,0.8,1110100
ASK,20110411,9.1,9.1,8.95,8.95,79300
ASP,20110411,3.06,3.1,3.04,3.06,17412800
AYUD,20110411,18.9,18.9,18.8,18.8,10000
BAFS,20110411,10.8,10.9,10.8,10.8,303200
BANPU,20110411,784,792,780,782,2093100
BAT-3K,20110411,63.5,63.5,63,63,5600
BAY,20110411,26,26.25,25.25,25.5,9519900
BBL,20110411,181.5,182.5,179.5,181.5,4197300
BCH,20110411,7.1,7.15,7.05,7.1,1529300
BCP,20110411,19.2,19.3,18.8,18.8,6000200
BDMS,20110411,50.25,50.5,50.25,50.25,1135600
BEC,20110411,33,33,32.75,33,821400
BFIT,20110411,6.6,6.6,6.35,6.55,5900
BGT,20110411,1.63,1.63,1.62,1.63,45300
BH,20110411,38,40,38,39.75,1692600
BIGC,20110411,87,88.75,87,87.5,460600
BJC,20110411,18.3,18.3,17.9,18.1,2845100
BKI,20110411,248,248,248,248,1600
BKKCP,20110411,9.15,9.25,9.15,9.25,57000
BLA,20110411,35.75,36.25,35.75,36,2264700
BLAND,20110411,0.75,0.76,0.74,0.75,21406100
BLISS,20110411,0.04,0.05,0.04,0.05,842100
BOL,20110411,1.36,1.36,1.35,1.35,299000
BROCK,20110411,0.8,0.83,0.8,0.81,2537000
BROOK,20110411,1.31,1.32,1.29,1.29,3996800
BSBM,20110411,1.5,1.5,1.49,1.49,606800
BSM,20110411,0.74,0.74,0.74,0.74,3300
BTC,20110411,0.39,0.4,0.38,0.38,1661100
BTS,20110411,0.76,0.77,0.75,0.76,78316500
BWG,20110411,1.75,1.75,1.69,1.72,1224500
CCET,20110411,3.1,3.16,3.1,3.16,1704000
CCP,20110411,3.28,3.34,3.22,3.22,1441000
CEN,20110411,3.26,3.26,3.2,3.22,1580000
CENTEL,20110411,5.5,5.5,5.4,5.45,3830400
CFRESH,20110411,4.7,4.7,4.66,4.68,261500
CGD,20110411,0.62,0.62,0.61,0.61,8029000
CHARAN,20110411,58,58,58,58,500
CHOTI,20110411,245,246,244,246,4200
CHUO,20110411,13.4,13.5,13,13,36000
CI,20110411,3.82,3.84,3.78,3.8,245600
CIG,20110411,0.91,0.94,0.9,0.94,8387900
CIMBT,20110411,3.26,3.28,3.26,3.26,1624000
CITY,20110411,1.91,1.92,1.91,1.92,31600
CK,20110411,8.9,8.9,8.85,8.85,3332500
CM,20110411,4.46,4.46,4.42,4.46,246900
CMO,20110411,2.14,2.22,2.12,2.2,11717000
CMR,20110411,46,46.25,46,46.25,3900
CNS,20110411,29.25,29.25,29,29,49100
CNT,20110411,6.75,6.75,6.65,6.7,4313400
COL,20110411,10.2,10.2,10.2,10.2,29100
CPALL,20110411,41,41.25,40.5,41,3691200
CPF,20110411,25.5,26.5,25.25,26.5,40097600
CPI,20110411,4.04,4.06,4.04,4.04,130800
CPL,20110411,25.25,25.25,25.25,25.25,13700
CPN,20110411,29.25,29.25,28.5,28.75,919800
CPNRF,20110411,12.3,12.3,12.3,12.3,327200
CPR,20110411,2.58,2.66,2.54,2.54,657100
CRANE,20110411,3,3.02,3,3.02,589800
CSC,20110411,31,31,30.5,30.5,15100
CSL,20110411,5.05,5.1,5.05,5.1,765500
CSP,20110411,2.28,2.28,2.26,2.28,214900
CSR,20110411,48,48,48,48,100
CTARAF,20110411,8.55,8.55,8.55,8.55,20000
CTW,20110411,9.9,9.9,9.8,9.9,1271600
CWT,20110411,9.9,9.95,9.85,9.85,60000
DCC,20110411,55.5,55.5,55,55,297800
DCON,20110411,3.06,3.08,3.04,3.08,25500
DELTA,20110411,27,27,26.25,26.25,2426200
DEMCO,20110411,4.72,4.74,4.68,4.68,499900
DIMET,20110411,0.65,0.69,0.65,0.65,6272400
DRACO,20110411,3.2,3.26,3.2,3.2,20200
DRT,20110411,5.85,5.85,5.75,5.85,306100
DSGT,20110411,12.7,12.7,12.4,12.5,213400
DTAC,20110411,48.75,49.25,48.75,49,4710600
DTC,20110411,35.75,35.75,35.75,35.75,100
DTCI,20110411,12.1,12.1,12.1,12.1,100
DTCPF,20110411,9.9,9.9,9.9,9.9,25000
EASON,20110411,1.69,1.7,1.69,1.7,606700
