<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950616,17.203,17.5102,17.203,17.5102,15462
ACC,19950616,12.2,12.3,11.9,12.3,354000
ADVANC,19950616,38.2,38.2,37.8,37.8,637000
AFC,19950616,21.25,21.75,21,21.75,36600
ALUCON,19950616,113,113,113,113,2000
AMARIN,19950616,4.6,4.65,4.6,4.65,10000
AP,19950616,6.5394,6.5394,6.5394,6.5394,3975
APURE,19950616,22,22.2222,22,22,6750
ASIA,19950616,21,21.5,20.75,21.5,6500
ASIAN,19950616,3.65,3.65,3.6,3.6,7999
ASP,19950616,8.05,8.1,7.95,8,1436000
AYUD,19950616,186,186,183,183,70300
BANPU,19950616,190.16,190.82,188.19,188.19,63100
BAT-3K,19950616,75.5,77,75.5,76,86400
BAY,19950616,91.5268,91.5268,90.7512,91.5268,99529
BBL,19950616,210,212,210,212,574360
BCP,19950616,49.5,50,49.5,50,244000
BDMS,19950616,3.3579,3.3579,3.3579,3.3579,13103
BFIT,19950616,142,142,139,142,2600
BIG,19950616,35,35,35,35,100
BIGC,19950616,14.9366,14.9366,14.3694,14.5585,62278
BJC,19950616,6.9,7.1,6.85,6.9,40400
BLAND,19950616,3.925,4,3.9,3.95,556000
BTNC,19950616,29,29,29,29,800
BTS,19950616,47.0907,47.0907,46.6198,46.8552,60309
CEN,19950616,3.9,4.225,3.9,4.125,661460
CENTEL,19950616,1.4457,1.4603,1.4311,1.4603,468400
CHARAN,19950616,98,98,98,98,3700
CIMBT,19950616,34.592,35.0244,34.1596,34.8082,62441
CNS,19950616,68.5,69.5,68,69,90400
CNT,19950616,45.8557,45.8557,42.7759,43.4603,3743203
CPF,19950616,7.9934,8.0467,7.9401,8.0467,37530
CPH,19950616,65,65.5,63,64.5,280300
CPL,19950616,24.5,24.75,24.5,24.75,500
CPN,19950616,3.5976,3.5976,3.5146,3.5699,4023662
CSC,19950616,56,56,55,55,1300
CTW,19950616,18.6913,18.6913,18.6913,18.6913,157934
CWT,19950616,14.625,14.875,14.625,14.875,27600
DCC,19950616,6,6.2,6,6.1,338000
DRACO,19950616,5,5,4.925,5,11800
DTC,19950616,47.596,48.0719,47.596,47.596,16965
DTCI,19950616,25.75,26,25.5,25.5,2700
EE,19950616,3.925,4,3.85,4,113000
EGCO,19950616,76.7604,76.7604,75.3389,75.8128,568242
EPCO,19950616,18,18.9375,17.625,18,646000
ERW,19950616,5.6276,5.6276,5.5778,5.5778,60239
ESTAR,19950616,3.75,3.8125,3.75,3.8125,182800
EVER,19950616,24.5666,25.3855,23.1336,24.5666,14620
F&D,19950616,36.75,36.75,36.75,36.75,4000
FE,19950616,180,180,180,180,500
GEL,19950616,15.6238,17.1173,15.6238,17.0024,2301948
GFPT,19950616,0.8944,0.8944,0.8625,0.8785,1807820
GOLD,19950616,25.25,25.25,24.25,24.75,31400
GRAMMY,19950616,25,25,24.8,25,203000
GYT,19950616,274,274,274,274,300
HANA,19950616,6.6806,6.7345,6.6267,6.7345,1380949
ICC,19950616,195.192,195.192,195.192,195.192,1111
IEC,19950616,1.82,1.82,1.8,1.81,51040000
IFEC,19950616,4.7122,4.7493,4.7122,4.7493,9160
INSURE,19950616,102,104,102,104,5800
INTUCH,19950616,35.4532,35.4532,34.7885,34.7885,129974
IRC,19950616,9.0759,9.1296,9.0222,9.1296,37240
IRPC,19950616,15.4969,15.5897,15.3113,15.5897,1933817
ITD,19950616,26,26,26,26,4062000
JAS,19950616,17.5,17.6,17.4,17.6,3168000
JCT,19950616,37.5,37.5,36,36,900
JUTHA,19950616,27.5,27.5,27,27.25,5000
KAMART,19950616,9.6583,9.6583,9.4042,9.4889,587803
KBANK,19950616,116.387,116.387,115.726,115.726,401790
KC,19950616,83.5313,84.5625,82.5,84.5625,7175
KCE,19950616,6.5419,6.5419,6.4689,6.4689,135439
KDH,19950616,33,33,33,33,100
KGI,19950616,34.9121,34.9121,33.9853,33.9853,826652
KKC,19950616,4.8883,4.8883,4.8883,4.8883,2454
KKP,19950616,110,111,107,109,345000
KTB,19950616,93.5,93.5,92.5,93,1609550
KWG,19950616,162.728,165.55,162.728,165.55,531
LANNA,19950616,22.6,22.8,22.4,22.8,820000
LEE,19950616,1.9333,1.9333,1.8833,1.9333,78000
LH,19950616,26.2253,26.4692,26.1033,26.4692,1319746
LOXLEY,19950616,54.8,54.8,54.8,54.8,235000
LPN,19950616,3.7506,3.7829,3.6536,3.7829,366500
LRH,19950616,10.4754,10.5918,10.4754,10.5918,38017
MAKRO,19950616,100,100,97.5,98,195700
MALEE,19950616,29.6304,29.6304,29.6304,29.6304,3914
MANRIN,19950616,18.25,18.25,18,18.25,7100
