<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900514,49.2125,49.2125,46.7208,46.7208,358938
AFC,19900514,104.945,106.652,103.239,106.652,31645
ALUCON,19900514,164.335,164.335,161.953,161.953,3023
ASIA,19900514,151.743,156.46,151.743,154.888,25946
ASP,19900514,3.775,4.02,3.775,4.02,9474000
AYUD,19900514,335.227,335.227,333.94,335.227,7615
BANPU,19900514,38.74,39.37,38.74,38.74,67000
BAY,19900514,24.0338,24.1813,24.0338,24.0338,188538
BBL,19900514,25.8798,25.8798,25.5061,25.6929,244020
BFIT,19900514,77.3453,80.9427,75.5465,80.493,519032
BH,19900514,20.2815,20.4387,20.2815,20.4387,174273
BJC,19900514,9.9778,10.0667,9.9778,10.0667,4500
BKI,19900514,207.023,207.023,207.023,207.023,12663
BTNC,19900514,95.5,100,95.5,99.5,119600
BUI,19900514,196.13,201.013,196.13,201.013,10566
CENTEL,19900514,5.1849,5.6631,4.7073,5.6631,7292900
CNS,19900514,65.9853,68.2904,64.8327,67.1379,496274
CPF,19900514,3.8901,3.9701,3.8901,3.8901,8673382
CSC,19900514,220.576,224.944,220.576,224.944,6409
CSR,19900514,145,145,145,145,2200
CTW,19900514,55.8331,57.2255,50.2637,51.3776,293026
DTC,19900514,217.82,217.82,216.964,216.964,12272
ERW,19900514,14.319,14.6893,14.1956,14.319,1284020
HTC,19900514,15.0826,15.5609,15.0826,15.4242,158069
ICC,19900514,279.961,287.769,279.961,287.769,8068
IFEC,19900514,6.1878,6.4628,6.0503,6.4628,49440
JUTHA,19900514,154.03,155.411,151.958,151.958,38796
KBANK,19900514,16.9474,16.9474,16.8431,16.8431,341347
KCE,19900514,10.6538,11.4257,10.6538,10.7309,2896325
KDH,19900514,48,49,48,49,25000
KGI,19900514,7.4772,7.7094,6.9663,7.7094,1136870
KKP,19900514,19.6652,20.5756,19.6652,19.6652,376194
KTB,19900514,9.5224,9.5707,9.474,9.5707,154111
LEE,19900514,1.7417,1.7417,1.6861,1.6861,1208910
LH,19900514,4.9885,5.1564,4.9885,5.1564,8246961
LTX,19900514,63.5,65,63.5,65,21000
MATI,19900514,17.7363,17.7363,17.252,17.252,363420
MINT,19900514,1.3907,1.3907,1.3907,1.3907,3000
MK,19900514,15.2603,15.6795,15.2603,15.6795,5106864
NC,19900514,132.927,134.624,132.927,133.493,31184
NEP,19900514,2.7318,3.0049,2.7318,3.0049,16201060
NMG,19900514,75.5138,77.1796,74.9586,77.1796,87886
NPK,19900514,122,124,121,122,3700
OCC,19900514,109,112,109,109,5500
OHTL,19900514,396,396,380,380,19700
PAF,19900514,27.4758,27.4758,27.4758,27.4758,3770
PDI,19900514,148.458,152.498,148.458,151.151,274357
PG,19900514,8.1806,8.2667,8.0944,8.0944,186956
POST,19900514,10.765,10.9359,10.765,10.9359,1039363
PR,19900514,38.7658,42.1367,38.7658,42.1367,115693
RCI,19900514,14.299,14.571,14.299,14.299,827000
RCL,19900514,10.9532,10.9532,10.8662,10.9532,398000
