<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990614,13.4,13.5,12.2,13,320000
ADVANC,19990614,33,33.2,32.6,32.8,1131000
AFC,19990614,8.1,8.1,7.5,8.1,49450
AHC,19990614,8,8,8,8,700
AJ,19990614,0.62,0.76,0.62,0.76,12880990
AMARIN,19990614,2.85,2.85,2.85,2.85,104000
AP,19990614,0.88,0.88,0.88,0.88,32000
APURE,19990614,4.8,5.7778,4.8,5.7778,3233137
ASIA,19990614,10.25,11.25,10.25,11.25,1300
ASIAN,19990614,0.7875,0.825,0.7875,0.8125,199999
ASIMAR,19990614,1.5023,1.7169,1.5023,1.6454,1338440
ASP,19990614,9.95,10.1,9.85,9.9,3255000
AYUD,19990614,107,109,107,109,10700
BANPU,19990614,30.35,32.07,30.35,30.64,2347400
BAT-3K,19990614,31.75,31.75,31,31.25,235800
BAY,19990614,25.25,26,24.75,25.5,3997050
BBL,19990614,81.5,82.5,78.5,79.5,2955990
BCP,19990614,12,12.5,11.75,12.25,5876171
BDMS,19990614,1.698,1.698,1.6789,1.6789,478931
BEC,19990614,21.6,23,21.6,22.2,5568050
BFIT,19990614,15.875,16.5,15.875,16.125,41000
BH,19990614,1.62,1.84,1.62,1.78,1532500
BIG,19990614,15.5,15.5,15.5,15.5,1000
BIGC,19990614,18,18.25,17.5,17.75,524100
BJC,19990614,5.55,5.7,5.4,5.4,47700
BKI,19990614,64.4433,64.4433,62.2211,64.4433,32863
BLAND,19990614,0.9,1.025,0.9,0.99,377896000
BTNC,19990614,12.25,12.25,12.25,12.25,1000
BTS,19990614,12.0081,12.7145,12.0081,12.2436,28764298
BUI,19990614,13.1771,13.1771,13.1771,13.1771,13090
CENTEL,19990614,1.1135,1.1682,1.1135,1.1135,163000
CHARAN,19990614,38.5,39,38.5,39,7300
CHOTI,19990614,113,115,112,115,2700
CK,19990614,5.4,5.5,5.25,5.4,1097000
CM,19990614,2.4986,2.6576,2.4986,2.6576,86949
CNS,19990614,103,107,103,105,297100
CPF,19990614,3.0641,3.2507,2.9842,3.1974,4837728
CPH,19990614,8.5,10.25,8.5,10,932300
CPI,19990614,1.6272,1.6272,1.6272,1.6272,25811
CPL,19990614,18.25,18.25,16.75,16.75,1000
CPN,19990614,1.5497,1.6466,1.5497,1.5912,1598985
CSC,19990614,18.25,19.5,18.25,18.5,594637
CSR,19990614,15,15,15,15,2000
CTW,19990614,6.25,7,6.25,6.875,603000
CWT,19990614,4,4.6,4,4.6,141200
DCC,19990614,1.5,1.6,1.5,1.5,455000
DELTA,19990614,24.4,26,24.4,26,901200
DRACO,19990614,1.625,1.775,1.625,1.7,204000
DTCI,19990614,8.4,8.4,8.3,8.3,5000
EASTW,19990614,4.525,4.675,4.525,4.65,1244000
EE,19990614,0.95,0.95,0.95,0.95,70000
EGCO,19990614,52,52.5,51,51,880900
ERW,19990614,2.4167,2.625,2.2917,2.3333,8305050
ESTAR,19990614,2.05,2.35,2.05,2.225,65048396
F&D,19990614,14,14,13,13.25,55800
FMT,19990614,18.5,20,17.25,19,54300
GEL,19990614,1.6083,1.7232,1.6083,1.7232,399108
GFPT,19990614,0.8306,0.8785,0.8306,0.8785,9294260
GJS,19990614,7.3,7.6,7,7,16004700
GLAND,19990614,9.1,11.25,9.1,11.25,7696400
GOLD,19990614,14.25,15.25,13.5,13.75,6913200
GRAMMY,19990614,13.1,13.7,13.1,13.2,745000
GYT,19990614,153,153,153,153,200
HANA,19990614,8.5,9,8.5,8.9,1544000
HTC,19990614,4.4,4.4,4.4,4.4,2000
ICC,19990614,69.5,69.5,68,68,114145
IEC,19990614,0.13,0.1375,0.1275,0.13,149940000
IFEC,19990614,0.19,0.28,0.19,0.28,149000
INTUCH,19990614,13.6,13.8,13.2,13.3,3554000
IRC,19990614,1.4,1.6,1.4,1.525,1227000
IRPC,19990614,9.216,10.0649,9.216,9.9436,10305774
ITD,19990614,10,10,9.85,9.95,1976000
JAS,19990614,1.8,1.925,1.775,1.85,8235000
JUTHA,19990614,8,8.8,8,8.7,332900
KAMART,19990614,0.5676,0.6778,0.5676,0.6778,2184787
KBANK,19990614,53.5645,54.8871,52.5726,53.2339,1833733
KCE,19990614,5.0436,5.1532,5.007,5.0801,2420149
KDH,19990614,8.2,9.8,8.2,9.6,571700
KGI,19990614,3.5066,3.6776,3.4211,3.5066,49385188
KKP,19990614,36.75,37.75,36.25,36.75,2083400
KTB,19990614,26.75,29.75,26.5,28.25,46916268
KWG,19990614,7.5,8.9,7.5,8.8,199300
KYE,19990614,34,36.75,34,36.75,29200
LANNA,19990614,4.6,4.7,4.55,4.55,760000
LEE,19990614,0.6167,0.6667,0.6167,0.6667,543000
LH,19990614,3.6,3.725,3.575,3.65,17667500
LOXLEY,19990614,3,3.125,2.8,2.875,1437000
LPN,19990614,0.5238,0.6628,0.5238,0.5755,6932583
LRH,19990614,8.1475,8.3803,8.1475,8.2639,53697
LTX,19990614,21.25,21.5,21,21,13200
MAKRO,19990614,73.5,74,70,71,173400
MALEE,19990614,13.5,14,13.25,13.75,1017146
MAX,19990614,1.15,1.4,1.15,1.325,100128000
MBK,19990614,22.25,25,22.25,24.5,2522000
METCO,19990614,58.5,61,58.5,60.5,50500
MFC,19990614,7.25,7.25,7,7.15,346000
MINT,19990614,1.3789,1.4467,1.3789,1.4467,82400
MK,19990614,1.45,1.6,1.45,1.475,4468000
MODERN,19990614,15.75,16.25,15.75,16.25,17000
MSC,19990614,0.9,0.95,0.9,0.93,157000
NC,19990614,8.8224,8.8224,8.7243,8.7243,18362
NEP,19990614,0.75,0.81,0.74,0.8,41551000
NEW,19990614,12,12.25,12,12.25,1000
NMG,19990614,15.25,17.75,15.25,17.75,4111300
NOBLE,19990614,6.8076,7.686,6.8076,7.503,5859289
NPP,19990614,10,11.75,10,10.75,82000
NTV,19990614,16,16,16,16,4500
NWR,19990614,35.7829,40.4,35.7829,39.4381,3649685
OCC,19990614,10.5,10.5,10.25,10.25,3700
OGC,19990614,8.5,8.8,8.2,8.8,5900
OHTL,19990614,195,195,195,195,700
PAF,19990614,2.6521,3.0499,2.6521,2.9836,4950415
PATO,19990614,3.7,3.825,3.525,3.8,53000
PDI,19990614,13.5,14,13.25,13.75,4679525
PK,19990614,0.8,0.8,0.8,0.8,13000
