<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19971028,14.9,14.9,14.9,14.9,1000
ADVANC,19971028,20.6,20.8,19.8,20.2,1593000
AMARIN,19971028,1.775,1.775,1.775,1.775,20000
APURE,19971028,2.4,2.5778,2.4,2.5778,34425
ASIMAR,19971028,1.7885,1.9315,1.7169,1.9315,76881
ASP,19971028,2.55,2.6,2.45,2.45,384000
BANPU,19971028,88.52,88.52,85.9,85.9,4300
BAT-3K,19971028,31.5,33,31.5,33,500
BAY,19971028,28.944,29.376,28.728,28.944,1823673
BBL,19971028,103,106,100,102,2181974
BCP,19971028,9.6,9.6,9.2,9.2,253000
BDMS,19971028,1.2974,1.3355,1.2974,1.3164,615862
BEC,19971028,20.6,20.8,20.2,20.8,5364000
BFIT,19971028,19.125,19.25,19.125,19.125,87400
BIG,19971028,10,10,10,10,2000
BIGC,19971028,8,8.4,7.9,7.9,183000
BJC,19971028,4.9,5,4.9,5,4500
BKI,19971028,169.775,169.775,167.108,168.886,11250
BLAND,19971028,0.39,0.41,0.36,0.37,1156000
BTS,19971028,4.7091,4.7091,4.4265,4.4265,212038
BUI,19971028,8.9757,8.9757,8.9757,8.9757,2618
CENTEL,19971028,0.5111,0.5111,0.5111,0.5111,54800
CHARAN,19971028,22.5,22.5,22.5,22.5,1500
CK,19971028,7.75,7.75,7.15,7.15,404000
CNS,19971028,9.9,10.25,9.9,9.9,219500
CNT,19971028,1,1,1,1,3500
CPF,19971028,3.9967,4.05,3.9434,3.9967,559209
CPH,19971028,21.75,21.75,21.75,21.75,100
CPI,19971028,1.3173,1.3173,1.3173,1.3173,21939
CPL,19971028,8.2,8.9,8.1,8.9,4300
CSC,19971028,9.2,9.2,9,9,57000
CTW,19971028,11.5263,11.5263,11.5263,11.5263,3210
DCC,19971028,0.14,0.14,0.14,0.14,30000
DELTA,19971028,29.4,33,29.2,32,257000
DRACO,19971028,2.725,2.9,2.675,2.675,121000
EASTW,19971028,4.2,4.325,4.2,4.3,2430000
EGCO,19971028,51,53,50.5,52,827068
EMC,19971028,13.25,14.5,13.25,13.25,420
EPCO,19971028,1.35,1.35,1.35,1.35,34000
ERW,19971028,0.9,1.1,0.9,1.1,68400
FANCY,19971028,1.0583,1.0583,1.0583,1.0583,23401
FE,19971028,88,88,88,88,500
FMT,19971028,13.25,13.25,13.25,13.25,5000
GEL,19971028,0.7123,0.7123,0.7123,0.7123,213264
GFPT,19971028,0.5239,0.5494,0.5111,0.5175,23680170
GJS,19971028,4.5,4.6,4.5,4.6,123000
GLAND,19971028,11.75,11.75,11.75,11.75,25500
GRAMMY,19971028,26,26,23.8,24.6,180000
HANA,19971028,7.5,7.85,7,7,1154000
IEC,19971028,0.115,0.1225,0.11,0.115,29370000
IFEC,19971028,1.5,1.5,1.5,1.5,1000
INTUCH,19971028,9.1957,9.1957,8.4201,8.7525,971194
IRC,19971028,0.4,0.4,0.4,0.4,16000
IRPC,19971028,4.123,4.123,3.9775,3.9775,627856
ITD,19971028,5.5,5.8,5.5,5.5,78000
JAS,19971028,2.85,3,2.85,2.875,1523000
JUTHA,19971028,3.6,3.7,3.6,3.7,30100
KAMART,19971028,1.1437,1.3132,1.1437,1.2497,25967
KBANK,19971028,54.5565,55.5484,52.9032,52.9032,4722827
