<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060721,3.66,3.68,3.6,3.68,726000
ACAP,20060721,6.8,6.8,6.7,6.7,22100
ACC,20060721,1.7,1.74,1.63,1.65,13531100
ADAM,20060721,0.8713,0.8797,0.8713,0.8713,517784
ADVANC,20060721,85,88,84,87.5,1709400
AEONTS,20060721,47,47,47,47,100
AH,20060721,12.1,12.5,12.1,12.3,470600
AHC,20060721,70,80,70,80,700
AI,20060721,7.1,7.5,7.1,7.3,193800
AIT,20060721,8.9333,9.2,8.9333,9.2,94050
AJ,20060721,2.86,2.88,2.82,2.86,88000
AMANAH,20060721,0.56,0.59,0.56,0.59,2573700
AMARIN,20060721,10.9,11,10.9,10.9,54000
AMATA,20060721,14.5,16.1,14.4,15.7,10796900
AMC,20060721,4.3126,4.4313,4.1939,4.1939,8853635
AOT,20060721,58,59,57,59,4823235
AP,20060721,2.66,2.74,2.62,2.7,19987000
APURE,20060721,2.2578,2.3822,2.1689,2.2044,41734464
AQ,20060721,1.9095,2.0406,1.9095,2.0406,1545222
ASIAN,20060721,2.72,2.74,2.72,2.74,250000
ASIMAR,20060721,0.96,0.99,0.96,0.97,268500
ASK,20060721,6.6111,6.6604,6.6111,6.6604,71955
ASP,20060721,2.9,3.42,2.86,3.4,63839340
BAFS,20060721,8.4137,8.5803,8.4137,8.497,540668
BANPU,20060721,131,135,130,135,499800
BAT-3K,20060721,53.5,54,53.5,54,9900
BAY,20060721,16.6,17.1,16.5,17,6460000
BBL,20060721,100,103,99,102,7433110
BCH,20060721,3.1429,3.2,3.1429,3.1714,964300
BCP,20060721,11.3,11.5,11.3,11.4,404000
BDMS,20060721,29.25,29.5,29,29.25,897250
BEC,20060721,15.2,15.8,15.2,15.7,3067500
BFIT,20060721,7.05,7.6,7,7.5,5096500
BH,20060721,34.25,35.25,34.25,35,2150200
BIG,20060721,6.95,7,6.95,6.95,21000
BIGC,20060721,35.5,36.5,35.5,36.5,14020
BJC,20060721,4,4.05,4,4.05,5500
BKI,20060721,141.333,141.333,141.333,141.333,750
BLAND,20060721,0.71,0.74,0.71,0.74,27657606
BLISS,20060721,1.1923,1.2436,1.158,1.1866,3831300
BOL,20060721,0.306,0.312,0.3,0.312,18300
BROOK,20060721,0.83,0.85,0.81,0.84,424500
BSBM,20060721,1.22,1.27,1.21,1.25,2981600
BTC,20060721,1.53,1.55,1.53,1.54,782600
BUI,20060721,13.8,13.8,13.8,13.8,3000
CCET,20060721,3.84,3.84,3.72,3.8,32400
CCP,20060721,1.46,1.5,1.42,1.45,902700
CEN,20060721,1.55,1.62,1.54,1.56,30375000
CENTEL,20060721,6.15,6.25,6.15,6.2,271200
CFRESH,20060721,2.64,2.66,2.64,2.66,87200
CGD,20060721,1.6259,2.0324,1.5921,1.7106,28265682
CHUO,20060721,14.3,14.3,14.3,14.3,4000
CI,20060721,3.18,3.2,3.12,3.14,190100
CIG,20060721,1.43,1.44,1.43,1.44,2100
CIMBT,20060721,2.7457,2.7674,2.7025,2.7025,3941371
CITY,20060721,2.04,2.04,2,2.02,686200
CK,20060721,6.75,8.1,6.6,7.75,23670600
CM,20060721,2.3078,2.3078,2.3078,2.3078,11006
CMO,20060721,2.22,2.22,2.2,2.22,201300
CNS,20060721,32.5,35.25,32.5,33.75,63200
CNT,20060721,2.34,2.8,2.34,2.6,5646038
CPALL,20060721,6.85,7,6.85,6.85,1664200
CPF,20060721,5.55,5.7,5.5,5.6,22451866
CPH,20060721,8.3,8.4,8.1,8.4,600
CPI,20060721,3.545,3.545,3.545,3.545,3201
CPN,20060721,17.3,17.3,16.9,17.1,4014600
CPNRF,20060721,10.1,10.2,10.1,10.1,9019300
CPR,20060721,1.57,1.65,1.56,1.61,1292000
CSL,20060721,3.64,3.7,3.64,3.7,695700
CSP,20060721,3.38,3.38,3.38,3.38,40000
CTW,20060721,7.2,7.2,7.1,7.1,6600
CWT,20060721,3.6,3.7,3.2,3.2,1198000
DCC,20060721,14.6,14.8,14.6,14.7,78300
DCON,20060721,2.64,2.68,2.48,2.5,22400
DELTA,20060721,16,16.9,16,16.5,1512800
DRACO,20060721,1.52,1.52,1.52,1.52,3000
DRT,20060721,1.2,1.21,1.19,1.19,190000
DTCI,20060721,9.1,9.2,8.8,8.8,57800
EASON,20060721,2.98,3,2.96,3,138700
EASTW,20060721,5.05,5.1,5.05,5.05,336500
ECL,20060721,1.01,1.09,1.01,1.08,12876700
EE,20060721,0.7,0.7,0.7,0.7,2000
EGCO,20060721,73.5,75,73,75,944190
EIC,20060721,1.98,1.98,1.97,1.97,80000
EMC,20060721,1.08,1.23,1.08,1.19,4985790
EPCO,20060721,1.89,1.95,1.86,1.86,42260200
ERW,20060721,3.296,3.76,3.296,3.696,6612125
ESTAR,20060721,0.36,0.37,0.35,0.37,1491400
EVER,20060721,8.1889,9.8266,7.6975,9.8266,21301546
FANCY,20060721,3.8,3.8,3.5,3.5,53800
FC,20060721,0.7504,0.7872,0.7357,0.7578,506700
FER,20060721,2.5,2.58,2.5,2.52,19112100
FNS,20060721,12.9,14,12.6,13.9,784000
FOCUS,20060721,2.56,2.6,2.5,2.6,32300
FSS,20060721,2.64,2.9,2.64,2.82,440600
GBX,20060721,1.51,1.62,1.51,1.58,16032200
GC,20060721,2.62,2.62,2.62,2.62,2000
GEL,20060721,0.56,0.6,0.56,0.58,5201200
GENCO,20060721,0.55,0.57,0.55,0.56,1827500
GFPT,20060721,1.4,1.42,1.4,1.42,247000
GJS,20060721,0.37,0.4,0.36,0.38,85170304
GL,20060721,9.0208,9.121,9.0208,9.121,89900
GLAND,20060721,5.1,5.1,5.05,5.05,17700
GLOW,20060721,26.75,27.5,26.75,27.25,5685200
GOLD,20060721,5.45,5.55,5.45,5.45,1362000
GRAMMY,20060721,6.9,7.2,6.9,7.15,214402
GRAND,20060721,4.8,4.8,4.8,4.8,143430
GREEN,20060721,7.65,7.75,7.35,7.35,4296100
GSTEL,20060721,1.03,1.06,1.01,1.06,121517504
HANA,20060721,25,25.25,24.6,25.25,424300
HFT,20060721,0.9,0.9,0.9,0.9,100
HMPRO,20060721,2.3465,2.3465,2.2882,2.3028,6005334
IEC,20060721,0.29,0.32,0.29,0.298,270527296
IFEC,20060721,0.412,0.426,0.412,0.426,36000
IHL,20060721,3.14,3.16,3.1,3.16,278000
ILINK,20060721,5.8888,5.9801,5.8888,5.9345,98357
INET,20060721,1.99,2,1.98,1.99,47500
INOX,20060721,0.97,1.03,0.97,0.99,19881500
INTUCH,20060721,30.25,31.5,30.25,31.25,1227200
IRC,20060721,7,7.05,7,7.05,300
IRCP,20060721,12.7,13.3,12.7,13.2,102500
IRPC,20060721,6.8,7.35,6.8,7.3,217203984
IT,20060721,8.5,8.65,8.3,8.65,258000
ITD,20060721,4.38,5.5,4.3,5.2,117341400
JAS,20060721,0.44,0.46,0.43,0.45,88404600
JUTHA,20060721,5.95,6.1,5.85,5.85,797120
KAMART,20060721,0.74,0.76,0.72,0.73,13813200
KBANK,20060721,57.5,60.5,57,60,9017960
KC,20060721,1.02,1.03,1.01,1.01,79000
KCAR,20060721,5,5.05,4.98,5,43500
KCE,20060721,2.5308,2.5929,2.5153,2.5774,388888
KGI,20060721,1.71,1.95,1.71,1.91,6268500
KKC,20060721,6.0289,6.0289,6.0289,6.0289,244
KKP,20060721,27,28,27,27.5,1448200
KSL,20060721,9.7,9.95,9.7,9.85,2685900
KTB,20060721,9.9,10.5,9.9,10.4,29349326
KTC,20060721,15.3,15.7,15.3,15.7,193500
KWG,20060721,3.24,3.42,3.18,3.18,14826600
KYE,20060721,63,63.5,63,63.5,3900
LALIN,20060721,4.46,4.46,4.36,4.44,337100
LANNA,20060721,12,12.4,12,12.4,352600
LEE,20060721,2.96,3.04,2.96,3,572000
LH,20060721,6.15,6.5,6.15,6.4,38914000
LOXLEY,20060721,2.2,2.34,2.18,2.3,26514488
LPN,20060721,3.7,3.94,3.7,3.9,3315983
LST,20060721,1.19,1.23,1.19,1.22,1925000
LVT,20060721,1.36,1.39,1.33,1.39,305000
MACO,20060721,4.64,4.92,4.64,4.92,28000
MAJOR,20060721,15.1,15.7,15.1,15.7,1825600
MAKRO,20060721,65,70,64.5,66.5,168640
MALEE,20060721,6.8,6.9,6.8,6.8,95800
MATCH,20060721,1.37,1.37,1.37,1.37,500
MBK,20060721,54,54,53.5,53.5,14400
MBKET,20060721,18,20.7,17.7,20.1,21111100
MCOT,20060721,37,37.75,37,37.75,239400
MCS,20060721,3.52,3.56,3.5,3.54,2474900
METCO,20060721,204,206,204,206,2100
MFC,20060721,22.5,22.5,22.5,22.5,3100
MFEC,20060721,4.48,4.48,4.48,4.48,3500
MIDA,20060721,1.45,1.48,1.44,1.45,3670700
MINT,20060721,7.9091,8.1818,7.9091,8.1818,2695100
MIPF,20060721,10.5,10.5,10.4,10.4,2500
MK,20060721,2.18,2.24,2.16,2.22,843600
MODERN,20060721,36.5,36.5,36.5,36.5,1000
MPG,20060721,1.167,1.253,1.167,1.2052,1420400
MPIC,20060721,0.2524,0.2605,0.2524,0.2565,926700
NCH,20060721,1.07,1.1,1.07,1.09,1750200
NEP,20060721,0.36,0.366,0.354,0.356,354000
NEWS,20060721,0.274,0.274,0.274,0.274,2000
NKI,20060721,61,61,61,61,20500
NNCL,20060721,1.5,1.53,1.48,1.48,12662100
NOBLE,20060721,3.7,3.78,3.66,3.66,1651500
NSI,20060721,18.4,18.4,18.4,18.4,1000
NWR,20060721,0.53,0.67,0.53,0.64,148545696
OGC,20060721,54.5,55.5,54.5,55.5,8400
OHTL,20060721,352,354,350,354,800
PAF,20060721,3.14,3.24,3.08,3.24,8800
PAP,20060721,1.37,1.37,1.37,1.37,41500
PB,20060721,67,68.5,67,68,3100
PDI,20060721,31.75,33,31.5,32.25,950600
PERM,20060721,2.12,2.12,1.99,2,1309800
PF,20060721,2.98,3,2.94,2.96,4231882
PG,20060721,18.3,18.4,18.2,18.3,4700
PICO,20060721,2.94,2.96,2.94,2.96,112100
PK,20060721,2.8,2.8,2.76,2.8,55000
PL,20060721,2.44,2.5,2.44,2.5,127800
PLE,20060721,5.6555,6.1008,5.6109,5.8781,21911064
PR,20060721,103,107,103,107,6900
PRANDA,20060721,6.15,6.15,6.15,6.15,280800
PREB,20060721,2.02,2.1,2.02,2.08,348200
PRECHA,20060721,0.904,0.928,0.904,0.912,570250
PRIN,20060721,1.939,2.0521,1.939,2.0036,824473
PRINC,20060721,7.05,7.15,6.85,7,116200
PRO,20060721,0.5265,0.624,0.5265,0.585,236615
PSL,20060721,15.75,16,15.625,15.875,4953918
PT,20060721,2.54,3.26,2.52,2.9,483100
PTL,20060721,3.24,3.24,3.18,3.22,997300
PTT,20060721,232,238,230,236,4971750
PTTEP,20060721,111,117,110,116,10983212
PYLON,20060721,1.89,1.95,1.86,1.94,71100
Q-CON,20060721,1.85,1.85,1.73,1.76,5806700
QH,20060721,1.03,1.06,1.02,1.05,8111630
RAM,20060721,318,318,318,318,500
RATCH,20060721,33.25,34.5,33,34.25,1732700
RCI,20060721,1.63,1.67,1.6,1.61,562600
RCL,20060721,17.5,18,17.3,18,2752900
RML,20060721,1.32,1.37,1.32,1.37,9524307
ROBINS,20060721,10.8,10.8,10.8,10.8,99900
ROH,20060721,35,35,35,35,100
ROJNA,20060721,11,11.4,10.8,11.3,253400
RPC,20060721,4.68,4.8,4.68,4.78,199900
RS,20060721,3.02,3.14,2.98,3.14,8009000
SALEE,20060721,2.2985,2.2985,2.2657,2.2821,86247
SAM,20060721,3.48,3.5,3.46,3.5,1059000
SAMART,20060721,8.05,8.2,8,8.2,4743400
SAMCO,20060721,2.84,2.84,2.8,2.8,40000
SAMTEL,20060721,8.25,8.3,8.2,8.3,102700
SAUCE,20060721,89.5,91,89.5,91,900
SAWANG,20060721,18,18,18,18,1100
SC,20060721,10.9,12.3,10.6,11.8,23117500
SCB,20060721,54.5,58,54.5,57.5,5277150
SCC,20060721,210,216,206,212,1343500
SCCC,20060721,212,220,208,216,790842
SCG,20060721,3.92,3.92,3.92,3.92,3000
SCP,20060721,9.75,9.95,9.75,9.75,214000
SE-ED,20060721,7.6,7.6,7.55,7.6,92000
SEAFCO,20060721,3.02,3.3,3,3.2,3444500
SF,20060721,4.6798,4.6798,3.677,3.677,197400
SIAM,20060721,3.84,3.9,3.82,3.82,11915300
SIM,20060721,1.6,1.65,1.6,1.65,418900
SINGER,20060721,3.14,3.2,3.14,3.16,97100
SIRI,20060721,3.16,3.26,3.12,3.2,6279566
SIS,20060721,2.28,2.28,2.16,2.16,11000
SITHAI,20060721,7.45,7.45,7.35,7.45,139200
SKR,20060721,9,9.1,9,9.1,84800
SMIT,20060721,1.82,1.87,1.82,1.86,1452000
SMK,20060721,38,38,38,38,1000
SMM,20060721,0.98,0.99,0.98,0.99,189000
SNC,20060721,5.55,5.55,5.5,5.5,8000
SNP,20060721,23.2,23.5,23.2,23.5,10500
SOLAR,20060721,6.95,7.2,6.95,6.95,6637800
SORKON,20060721,21.9048,21.9048,21.9048,21.9048,209
SPACK,20060721,2.52,2.52,2.46,2.48,694300
SPALI,20060721,2.58,2.66,2.56,2.66,5559517
SPC,20060721,17,17,17,17,1000
SPORT,20060721,2.4,2.48,2.38,2.44,1201500
SPPT,20060721,3.8,3.9,3.8,3.9,93100
SSC,20060721,18.9,19,18.9,19,92600
SSF,20060721,2.46,2.46,2.44,2.46,37500
SSI,20060721,1.23,1.28,1.21,1.26,18309400
SSSC,20060721,23.8,24.3,23.6,23.9,29550
STA,20060721,3.34,3.4,3.34,3.34,2494000
STANLY,20060721,148,149,147,149,112600
STAR,20060721,1.18,1.2,1.17,1.2,1193700
STEC,20060721,4.14,5.35,4.1,5.3,82660000
STHAI,20060721,7.05,7.1,7,7,363600
STPI,20060721,2.36,2.42,2.36,2.42,997000
SUC,20060721,24.3,24.5,24.3,24.4,615580
SUPER,20060721,1.65,1.71,1.43,1.48,28421500
SUSCO,20060721,0.43,0.44,0.43,0.44,2780700
SVI,20060721,1,1.02,1,1.02,1103000
SVOA,20060721,1.12,1.15,1.12,1.13,4504700
SYNTEC,20060721,0.48,0.54,0.48,0.51,23416600
TASCO,20060721,16.7,16.9,16.7,16.8,55300
TCAP,20060721,13.4,14.1,13.4,13.9,3037239
TCB,20060721,16,16,16,16,3400
TCC,20060721,1.79,1.81,1.61,1.63,74157400
TCJ,20060721,6.3,6.55,6.2,6.45,94400
TCMC,20060721,6.0771,6.0771,5.7135,5.7135,2406
TEAM,20060721,2.6331,2.6438,2.6224,2.6331,137894
TF,20060721,396,396,396,396,100
TFD,20060721,0.82,0.86,0.81,0.81,26494600
TFI,20060721,1.0821,2.0368,0.9821,1.6186,272856032
TFUND,20060721,9.8,9.8,9.8,9.8,1400
TGCI,20060721,2.3,2.32,2.16,2.18,12447600
TH,20060721,5.1,5.1,5.1,5.1,100
THAI,20060721,38.25,39.5,38,39.5,1053500
THANI,20060721,0.91,0.92,0.91,0.92,114500
THCOM,20060721,9.5,10.1,9.45,9.9,5804950
THIP,20060721,23,23,23,23,4000
THRE,20060721,4.7,4.7,4.68,4.7,606800
TIC,20060721,15.6,15.6,15.6,15.6,100
TICON,20060721,16.8,17,16.8,17,358800
TIP,20060721,14.1,14.1,14.1,14.1,500
TIPCO,20060721,5.75,5.9,5.75,5.85,291500
TISCO,20060721,20.6,21.7,20.6,21.5,1050000
TIW,20060721,58,59,58,58.5,1800
TK,20060721,3.74,3.78,3.7,3.78,70500
TKS,20060721,2.48,2.52,2.4,2.48,284400
TKT,20060721,1.56,1.56,1.5,1.52,172600
TLUXE,20060721,2.36,2.46,2.36,2.42,76500
TMB,20060721,3.121,3.1971,3.1019,3.159,14608785
TMT,20060721,3.14,3.18,3.14,3.18,140000
TNH,20060721,3,3.08,3,3.02,199000
TNITY,20060721,5.95,6.6,5.9,6.45,645298
TNPC,20060721,6.5,7.1,6.5,7.1,16300
TOG,20060721,2.4,2.5,2.4,2.5,20000
TOP,20060721,63,65.5,63,64.5,6815600
TOPP,20060721,44,44,44,44,500
TPA,20060721,63,63,61,61,1300
TPC,20060721,15.5,15.6,15.4,15.5,223300
TPIPL,20060721,10,10.3,10,10.1,3103900
TPP,20060721,9,9,9,9,200
TRC,20060721,1.2051,1.2051,1.1895,1.1895,49900
TRITN,20060721,0.0234,0.0247,0.0234,0.0241,70104992
TRT,20060721,3.8,3.86,3.78,3.84,276400
TRU,20060721,3.94,4.06,3.94,4.02,276400
TRUBB,20060721,1.0187,1.0313,1.0187,1.0187,1056000
TRUE,20060721,8.8,9.05,8.7,8.9,31454000
TSC,20060721,9.6,9.7,9.55,9.55,232500
TSF,20060721,0.54,0.54,0.54,0.54,100
TSTE,20060721,4.02,4.02,4.02,4.02,2000
TSTH,20060721,0.84,0.87,0.83,0.86,4273200
TTA,20060721,18.186,18.4588,18.0951,18.277,13430629
TTI,20060721,34.5,34.5,34,34,800
TU,20060721,22.8,23,22.6,22.9,813151
TUCC,20060721,4.114,4.2233,3.8592,4.0048,21228000
TVI,20060721,2.92,2.92,2.92,2.92,20000
TVO,20060721,5.52,5.56,5.52,5.56,81875
TWP,20060721,15.1,15.5,14.8,14.8,458100
TWZ,20060721,1.06,1.07,1.06,1.07,407600
TYCN,20060721,6.9,7,6.8,7,89500
U,20060721,0.2786,0.3,0.2786,0.3,76878400
UEC,20060721,2.0125,2.0125,2,2,10100
UMI,20060721,1.34,1.35,1.32,1.32,2024600
UMS,20060721,5.3,5.45,5.3,5.4,39400
UOBKH,20060721,4.26,5.05,4.24,4.88,2777200
UPOIC,20060721,4.025,4.075,4.025,4.075,272000
UTP,20060721,3.86,3.86,3.5,3.8,121100
UV,20060721,1.56,1.59,1.56,1.58,743600
UVAN,20060721,33,33.25,33,33.25,5800
VIBHA,20060721,2.3,2.38,2.3,2.38,224000
VNG,20060721,4.16,4.28,4.16,4.28,465200
VNT,20060721,9.15,9.3,9.15,9.2,297400
WACOAL,20060721,34,34,34,34,100
WAVE,20060721,17.5,17.5,17.5,17.5,21400
WG,20060721,42.75,43.5,42,43.5,3500
WIIK,20060721,1.48,1.51,1.47,1.48,387200
WIN,20060721,2.3635,2.4468,2.3302,2.3968,35512000
WORK,20060721,22.1,22.7,22.1,22.7,41300
YCI,20060721,10,10,10,10,100
YNP,20060721,0.992,1.03,0.988,1.01,526800
YUASA,20060721,2.9,2.9,2.88,2.88,10000
ZMICO,20060721,2.84,3.28,2.78,3.2,13860800
SCB-P,20060721,55,56,55,56,1300
TISCO-P,20060721,21.5,22.1,21.5,22,44600
$AGRI,20060721,62.83,63.96,62.47,63.28,2412200
$AUTO,20060721,296.75,298.99,296.26,298.8,1310500
$BANK,20060721,242.93,250.55,241.64,250.18,9705300
$COMM,20060721,3629.58,3695.59,3624.94,3672.65,6659300
$CONMAT,20060721,5261.42,5372.58,5209.5,5318.59,9960200
$ENERG,20060721,14823.6,15347.2,14733.1,15272.8,49968500
$ETRON,20060721,637.98,648.13,630.49,645.83,2225800
$FASHION,20060721,530.02,533.36,529.92,532.9,96200
$FIN,20060721,909.65,966.39,906.41,960.48,22281800
$FOOD,20060721,3536.33,3585.22,3533.28,3584.38,4578300
$HELTH,20060721,751.62,760.88,747.56,758.05,432100
$HOME,20060721,15.52,15.6,15.38,15.42,3954800
$ICT,20060721,83.46,86.34,83.13,85.78,47659300
$IMM,20060721,94.97,96.9,94.37,96.21,35293200
$INSUR,20060721,3611.71,3616.22,3611.71,3615.04,65300
$MEDIA,20060721,36.93,37.82,36.89,37.77,22750100
$MINE,20060721,31.51,32.75,31.26,32,95000
$PAPER,20060721,380.85,380.85,378.79,380.7,17600
$PERSON,20060721,327.22,327.22,323.99,325.1,38300
$PETRO,20060721,433.77,440.6,431.06,437.01,562400
$PKG,20060721,1249.89,1333.26,1242.38,1297.6,24991100
$PROF,20060721,159.23,170.15,156.93,165.55,205800
$PROP,20060721,97.04,102.19,96.53,101.14,93235400
$TRANS,20060721,121.62,124.09,120.87,123.99,2741400
MAI,20060721,154.35,155.25,153.95,155.16,5738500
SET,20060721,668.85,687.88,665.9,685.71,4289497344
SET100,20060721,1009.91,1040.04,1004.05,1036.22,1352457344
SET50,20060721,465.43,479.03,462.57,477.2,446049696
ADVANC-F,20060721,84.5,84.5,84.5,84.5,2000
BAY-F,20060721,16.9,17.3,16.9,17.3,245500
BBL-F,20060721,107,110,106,110,5723000
BH-F,20060721,34.5,35,34.5,35,11000
CENTEL-F,20060721,6.5,6.5,6.5,6.5,5000
EGCO-F,20060721,73,75.5,73,75.5,15200
KBANK-F,20060721,58.5,62,57.5,61.5,6001000
LH-F,20060721,6.55,6.75,6.5,6.65,10116000
SCC-F,20060721,226,228,224,224,1026200
TCAP-F,20060721,13.8,13.8,13.8,13.8,10200
TISCO-F,20060721,22.3,22.4,22.2,22.2,950100
TRUE-F,20060721,9,9,9,9,310000
ASCON,20060721,5.6575,6.4863,5.5854,6.4863,14723781
BCP-DR1,20060721,11.5,11.7,11.5,11.6,115400
BECL,20060721,20.9,21.1,20.7,20.8,2853000
BLISS-W1,20060721,0.224,0.24,0.196,0.202,31033700
BLS,20060721,10.1,11.4,10.1,11.4,2021700
CAWOW,20060721,6.35,6.4,6.3,6.4,129900
CGS,20060721,0.8565,0.9119,0.8565,0.8811,123510448
CWT-W1,20060721,1.5,1.74,1.5,1.53,28200
ESTAR-W1,20060721,0.15,0.16,0.15,0.16,698400
ESTAR-W2,20060721,0.1,0.1,0.09,0.1,7197300
GEN-W1,20060721,0.16,0.18,0.16,0.17,12673300
GFM,20060721,7.45,7.5,7.45,7.5,73700
GJS-W1,20060721,0.1,0.11,0.09,0.1,26480000
HEMRAJ,20060721,0.85,0.9,0.85,0.89,72474600
ICBCT,20060721,3.46,3.62,3.44,3.54,5093700
ITV,20060721,3.44,3.66,3.32,3.44,128478096
KK-F,20060721,27,27.75,27,27.25,42100
KTECH,20060721,1.25,1.33,1.25,1.31,8125700
LHS,20060721,1.22,1.28,1.22,1.26,281800
NEP-W1,20060721,0.153,0.157,0.144,0.147,1787000
NNCL-W1,20060721,0.62,0.65,0.6,0.64,59573000
PA,20060721,7.35,8,7.25,7.7,9177483
