<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20120608,1.97,2.02,1.94,1.94,9390500
DCC,20120608,52.75,52.75,50.75,51,1065300
DELTA,20120608,21.2,21.8,21.2,21.8,378500
DEMCO,20120608,4.28,4.28,4.24,4.28,539300
DIMET,20120608,1.9,1.9,1.83,1.84,137900
DRT,20120608,6.05,6.15,6.05,6.15,106400
DSGT,20120608,7.85,7.9,7.75,7.75,829900
DTAC,20120608,77.5,77.5,76.25,76.75,2068100
DTCPF,20120608,9.5,9.55,9.5,9.55,66900
EARTH,20120608,4.2,4.24,4.16,4.22,3949100
EASON,20120608,2.02,2.1,2.02,2.1,491600
EASTW,20120608,9.9,10,9.75,10,1024100
ECL,20120608,0.77,0.81,0.76,0.77,14314000
EE,20120608,0.57,0.59,0.57,0.57,6753200
EFORL,20120608,0.07,0.07,0.07,0.07,30000
EGCO,20120608,106.5,107.5,105.5,107.5,376300
EIC,20120608,1.61,1.61,1.61,1.61,100
EMC,20120608,1.47,1.51,1.46,1.51,6300
EPCO,20120608,1.99,1.99,1.96,1.96,1359000
ERW,20120608,2.5,2.5,2.46,2.46,253100
ESSO,20120608,9.05,9.4,9,9.4,9255200
ESTAR,20120608,0.73,0.77,0.73,0.76,17614300
EVER,20120608,0.54,0.54,0.54,0.54,458200
FANCY,20120608,1.76,1.76,1.7,1.7,20000
FC,20120608,0.97,0.99,0.97,0.98,697000
FE,20120608,195,195,195,195,400
FER,20120608,1.31,1.33,1.31,1.33,486700
FMT,20120608,13.9,13.9,13.9,13.9,5500
FNS,20120608,2.48,2.58,2.48,2.58,40300
FOCUS,20120608,1.65,1.66,1.63,1.65,229200
FORTH,20120608,3.28,3.3,3.26,3.3,22100
FSS,20120608,1.98,2.02,1.98,2,409000
FUTUREPF,20120608,14.5,14.6,14.5,14.6,250000
GBX,20120608,0.67,0.68,0.66,0.68,811300
GC,20120608,4.74,4.74,4.74,4.74,200
GEL,20120608,0.22,0.23,0.22,0.22,950900
GENCO,20120608,0.7,0.8,0.69,0.75,167245000
GFPT,20120608,9.35,9.4,9.3,9.35,116000
GIFT,20120608,3.94,3.94,3.78,3.88,176100
GJS,20120608,0.14,0.15,0.14,0.15,31046800
GL,20120608,25.25,26,25.25,26,211900
GLOBAL,20120608,10,10.3,10,10.3,494700
GLOW,20120608,62,63,62,62.5,581700
GOLD,20120608,5.65,5.95,5.5,5.55,25082300
GOLDPF,20120608,7.75,7.8,7.75,7.8,322400
GRAMMY,20120608,26.25,26.5,25.75,26,1124500
GRAND,20120608,1.15,1.18,1.13,1.14,12652300
GREEN,20120608,0.72,0.73,0.67,0.67,2474000
GSTEL,20120608,0.37,0.38,0.37,0.37,6736200
GUNKUL,20120608,14.8,15,14.8,15,80300
HANA,20120608,19.5,19.5,19.2,19.3,214600
HFT,20120608,1.98,1.98,1.97,1.98,7200
HMPRO,20120608,12.2,12.3,12,12.2,4412600
HTC,20120608,19.8,20,19.5,20,1565100
HTECH,20120608,3.62,3.62,3.6,3.62,138300
HYDRO,20120608,5.8,5.85,5.8,5.8,271700
ICC,20120608,42,42,42,42,200
IFEC,20120608,1.9,1.91,1.88,1.89,826600
IFS,20120608,1.4,1.41,1.4,1.4,1132800
IHL,20120608,7,7,6.75,6.85,1189300
ILINK,20120608,7.15,7.2,7.15,7.2,127900
INET,20120608,1.02,1.03,1.02,1.02,53500
INOX,20120608,1.72,1.78,1.67,1.67,38200
INTUCH,20120608,55,55.75,54.75,55.5,4805700
IRC,20120608,11.2,11.2,11.2,11.2,30800
IRCP,20120608,3.5,3.54,3.5,3.54,20500
IRPC,20120608,3.54,3.6,3.5,3.6,25982700
IT,20120608,9.3,9.3,9.15,9.2,615300
ITD,20120608,3.1,3.12,3.1,3.12,4843300
IVL,20120608,26.5,28,26.25,28,30900500
JAS,20120608,2.76,2.84,2.72,2.82,232856800
JMART,20120608,8.95,9.15,8.95,9.15,232300
JTS,20120608,1.31,1.31,1.3,1.31,733800
JUBILE,20120608,13.5,13.5,13.5,13.5,13500
KAMART,20120608,4.28,4.34,4.24,4.34,1076700
KASET,20120608,3.8,3.84,3.76,3.76,32900
KBANK,20120608,148.5,150.5,148,150.5,3244700
KBS,20120608,9.4,9.5,9.4,9.5,137400
KC,20120608,0.71,0.73,0.71,0.73,160000
KCAR,20120608,11.9,11.9,11.6,11.8,449900
KCE,20120608,5.5,5.8,5.45,5.75,3019400
KDH,20120608,39.75,39.75,38,38,2800
KGI,20120608,2,2.02,2,2,2125700
KIAT,20120608,11.7,11.9,11.6,11.7,550600
KKC,20120608,4.86,5,4.8,4.88,847000
KKP,20120608,33.75,34.25,33.25,34.25,1194100
KSL,20120608,12.4,12.5,12.2,12.5,260100
KTB,20120608,14.9,15.2,14.9,15.1,24309800
KTC,20120608,15.8,15.9,15.6,15.9,182700
KWG,20120608,1.14,1.15,1.13,1.14,670200
KYE,20120608,223,224,221,223,6800
LALIN,20120608,2.42,2.42,2.4,2.42,30100
LANNA,20120608,25,25.5,25,25.25,29000
LEE,20120608,3.5,3.52,3.48,3.48,94400
LH,20120608,7.15,7.25,7.1,7.25,11389800
LHBANK,20120608,1.3,1.3,1.29,1.3,2223000
LHK,20120608,2.6,2.6,2.56,2.56,415600
LHPF,20120608,10.1,10.1,10.1,10.1,10000
LOXLEY,20120608,3.3,3.34,3.28,3.34,3946600
LPN,20120608,15.9,16,15.6,15.9,4020500
LRH,20120608,39,39,39,39,400
LST,20120608,3.78,3.82,3.78,3.8,292900
LTX,20120608,44,44,43,43.75,8800
LUXF,20120608,6.3,6.3,6.3,6.3,65200
LVT,20120608,1.52,1.56,1.52,1.55,3981100
M-CHAI,20120608,93.5,93.5,93.5,93.5,100
MACO,20120608,6.8,6.8,6.65,6.8,9400
MAJOR,20120608,17.6,17.8,17.2,17.6,4610400
MAKRO,20120608,354,380,349,370,593000
MALEE,20120608,67.5,68.25,67.25,68.25,516000
MATI,20120608,6,6,6,6,2000
MAX,20120608,0.16,0.17,0.16,0.17,3586500
MBAX,20120608,2.2,2.2,2.2,2.2,900
MBKET,20120608,14.5,14.6,14.5,14.5,120900
MCOT,20120608,28,28.25,28,28,54500
MCS,20120608,6.2,6.3,6.2,6.25,660100
MDX,20120608,2.76,2.82,2.76,2.82,94400
METCO,20120608,181.5,181.5,181.5,181.5,100
MFEC,20120608,4.2,4.22,4.2,4.22,62600
MIDA,20120608,0.88,0.89,0.84,0.85,40743700
MILL,20120608,2.38,2.38,2.38,2.38,120000
MINT,20120608,12.6,12.8,12.6,12.8,1119300
MJD,20120608,1.7,1.72,1.68,1.69,616800
MJLF,20120608,12,12,12,12,24700
MK,20120608,2.64,2.68,2.64,2.68,378900
ML,20120608,0.8,0.82,0.79,0.8,872100
MNIT,20120608,8.05,8.05,8.05,8.05,30300
MNRF,20120608,9.6,9.6,9.6,9.6,1000
MODERN,20120608,5.9,5.9,5.85,5.9,401200
MOONG,20120608,4.56,4.58,4.52,4.56,81300
MPIC,20120608,1.32,1.32,1.3,1.31,159000
MSC,20120608,3.52,3.52,3.36,3.42,14100
NBC,20120608,4.5,4.52,4.42,4.42,157600
NCH,20120608,1.08,1.09,1.07,1.09,331400
NEP,20120608,0.65,0.67,0.64,0.65,17777700
NEW,20120608,12.4,12.4,12.4,12.4,7500
NEWS,20120608,0.38,0.38,0.37,0.37,3245000
NINE,20120608,3.3,3.3,3.26,3.26,1000
NMG,20120608,1.11,1.17,1.08,1.16,167239900
NNCL,20120608,1.58,1.59,1.58,1.59,116500
NOBLE,20120608,5.4,5.45,5.4,5.45,1648700
NPP,20120608,53.5,55.75,53.25,53.5,537200
NSI,20120608,28.5,28.5,28.5,28.5,4700
NTV,20120608,15,15.5,14.6,15,75500
NUSA,20120608,0.41,0.42,0.41,0.41,3848500
NWR,20120608,0.67,0.68,0.67,0.68,6811300
OGC,20120608,30.5,30.5,30.5,30.5,1000
OISHI,20120608,118.5,119,117.5,118,26600
PAE,20120608,1.28,1.3,1.27,1.28,685000
PAP,20120608,2.6,2.6,2.52,2.56,181400
PATO,20120608,11.2,11.4,11.2,11.3,57200
PB,20120608,48.5,49,48.5,49,1500
PDI,20120608,11.9,11.9,11.7,11.8,128800
PE,20120608,0.56,0.57,0.55,0.56,12840500
PERM,20120608,0.88,0.9,0.88,0.9,3100
PF,20120608,1.03,1.09,1.03,1.07,38680500
PG,20120608,11.8,12.5,11.8,12.5,600
PHOL,20120608,3.78,3.78,3.66,3.66,217400
PICO,20120608,3.18,3.18,3.14,3.16,29000
PJW,20120608,3.78,3.8,3.7,3.8,1086300
PL,20120608,4.48,4.5,4.48,4.5,800
PLE,20120608,1.13,1.14,1.13,1.13,886000
PM,20120608,5,5.2,4.96,5.2,4744800
POLAR,20120608,0.22,0.22,0.21,0.22,1890000
POPF,20120608,10.9,10.9,10.9,10.9,149400
POST,20120608,2.84,2.84,2.84,2.84,1000
PPM,20120608,2.2,2.2,2.18,2.18,18000
PR,20120608,62.25,62.5,62.25,62.5,2100
PRAKIT,20120608,10,10,10,10,3200
PRANDA,20120608,6.4,6.5,6.4,6.5,414700
PREB,20120608,5.05,5.15,4.98,5.1,1174300
PRECHA,20120608,1.05,1.06,1.05,1.06,65600
PRIN,20120608,1.44,1.46,1.44,1.46,2160500
PSL,20120608,14.5,14.8,14.5,14.8,72700
PT,20120608,3.08,3.1,3.08,3.08,79100
PTL,20120608,14,14.4,13.9,14.4,1410200
PTT,20120608,306,309,305,309,2349100
PTTEP,20120608,157.5,160.5,156,160.5,2122700
PTTGC,20120608,55.25,56.75,54.75,56.75,19223300
PYLON,20120608,4.5,4.58,4.5,4.54,285600
Q-CON,20120608,9.05,9.15,9,9.1,85700
QH,20120608,1.49,1.51,1.48,1.5,23626400
QHOP,20120608,9.2,9.25,9.2,9.25,63000
QHPF,20120608,9.3,9.3,9.25,9.3,121800
QLT,20120608,7.15,7.2,7.15,7.2,22500
QTC,20120608,3.04,3.06,3.04,3.04,161300
RATCH,20120608,42,42,41.5,41.75,674600
RCI,20120608,0.97,0.98,0.96,0.97,81800
RCL,20120608,6.8,6.85,6.75,6.75,88800
RICH,20120608,0.38,0.38,0.37,0.37,1369800
RML,20120608,1.48,1.5,1.45,1.47,36205900
ROBINS,20120608,56.5,59.75,56.5,59.5,1274400
ROJNA,20120608,8.45,8.5,8.25,8.4,1090900
RPC,20120608,1.19,1.19,1.16,1.16,1425300
RS,20120608,3.56,3.6,3.54,3.6,1112600
S,20120608,1.46,1.46,1.43,1.46,323700
S&J,20120608,20.8,20.9,20.8,20.8,18400
SABINA,20120608,112.5,112.5,112,112,3400
SALEE,20120608,5.6,5.95,5.6,5.65,12000
SAM,20120608,0.84,0.86,0.84,0.85,613300
SAMART,20120608,8.8,8.8,8.7,8.8,1981900
SAMCO,20120608,1.92,1.94,1.92,1.94,10100
SAMTEL,20120608,12.2,12.3,12.1,12.3,715400
SAT,20120608,27,27,26.75,27,248200
SAUCE,20120608,26.75,26.75,26.25,26.25,5300
SAWANG,20120608,10,10,10,10,800
SBPF,20120608,9.1,9.9,9.1,9.9,143100
SC,20120608,13.8,14,13.8,13.9,365900
SCB,20120608,134,135,132.5,134.5,10539800
SCC,20120608,328,329,325,327,1976500
SCCC,20120608,284,284,281,282,53200
SCG,20120608,3.56,3.58,3.56,3.58,39700
SCP,20120608,18.5,18.9,18.4,18.5,168100
SE-ED,20120608,11.8,11.9,11.7,11.8,204300
SEAFCO,20120608,3.26,3.36,3.22,3.26,233400
SENA,20120608,2.36,2.38,2.34,2.38,344100
SF,20120608,7.75,7.9,7.75,7.85,1905500
SGP,20120608,14.4,14.6,14.4,14.6,518500
SHANG,20120608,30.5,30.5,30.5,30.5,900
SIAM,20120608,3.36,3.36,3.34,3.36,101100
SIM,20120608,1.99,1.99,1.97,1.99,1408600
SIMAT,20120608,2.4,2.5,2.4,2.4,327600
SINGER,20120608,9.4,9.55,9.4,9.55,176800
SIRI,20120608,1.98,2,1.98,2,12956300
SIS,20120608,9.4,9.4,9.25,9.3,96600
SITHAI,20120608,12.2,12.7,12.1,12.5,5025800
SKR,20120608,14.9,15.5,14.8,15.4,182000
SMIT,20120608,3.92,3.94,3.9,3.94,156000
SMM,20120608,2.56,2.64,2.5,2.52,49883100
SMT,20120608,7.35,7.45,7.35,7.4,267500
SNC,20120608,23.5,23.6,23.4,23.6,166900
SNP,20120608,136,136,131,133,13800
SOLAR,20120608,1.58,1.6,1.58,1.6,224000
SORKON,20120608,58,60.5,58,59.75,385900
SPACK,20120608,3.56,3.56,3.56,3.56,32000
SPALI,20120608,15.1,15.4,15,15.4,783700
SPCG,20120608,14.9,15,14.8,15,770300
SPF,20120608,11.3,11.3,11.2,11.2,252300
SPI,20120608,22.8,22.8,22.5,22.5,1500
SPORT,20120608,2.88,2.94,2.88,2.9,76900
SPPT,20120608,3.28,3.32,3.28,3.32,137000
SSC,20120608,89.5,91.75,89.5,91.75,4000
SSF,20120608,13.6,13.8,13.5,13.6,29500
SSI,20120608,0.66,0.66,0.65,0.65,9105200
SSSC,20120608,38.5,38.75,38.5,38.75,5500
SST,20120608,16.6,16.7,16.4,16.7,379500
STA,20120608,14.3,15.1,14.3,15,9350300
STANLY,20120608,187,187,186,187,9700
STAR,20120608,0.97,1.01,0.97,0.98,76000
STEC,20120608,12.7,13,12.7,12.8,2449300
STHAI,20120608,1.02,1.02,1.02,1.02,100
STPI,20120608,24.8,25,24.7,25,89800
SUC,20120608,29.5,29.5,29,29,92900
SUPER,20120608,0.67,0.69,0.66,0.69,3719400
SUSCO,20120608,1.41,1.52,1.4,1.52,64692400
SVH,20120608,212,212,206,210,2000
SVI,20120608,3.4,3.4,3.38,3.4,338100
SVOA,20120608,1.12,1.14,1.12,1.13,962200
SWC,20120608,6.55,7,6.5,7,16000
SYMC,20120608,12.9,13,12.9,13,51100
SYNEX,20120608,5.15,5.2,5.15,5.2,128800
SYNTEC,20120608,0.73,0.75,0.73,0.74,2208000
T,20120608,0.7,0.72,0.69,0.69,5773000
TAPAC,20120608,3.12,3.12,3.1,3.1,40600
TASCO,20120608,39.25,39.75,39.25,39.5,55200
TC,20120608,3.26,3.28,3.22,3.24,601000
TCAP,20120608,26.5,27,26.5,26.75,3183500
TCB,20120608,25,25.25,24.7,24.9,9500
TCC,20120608,2.14,2.18,2.14,2.16,208700
TCCC,20120608,15.4,15.6,15.4,15.6,2400
TCJ,20120608,8.25,8.4,8.1,8.15,554600
TCMC,20120608,4.48,4.48,4.36,4.36,26300
TEAM,20120608,1.48,1.48,1.45,1.45,11100
TF,20120608,141,141,135,135,2000
TFD,20120608,1.91,1.93,1.9,1.92,1417500
TFI,20120608,1.25,1.26,1.24,1.25,108000
TFUND,20120608,10.5,10.5,10.4,10.5,17300
TGCI,20120608,3.56,3.56,3.56,3.56,10500
TGPRO,20120608,0.4,0.41,0.38,0.39,160440000
TH,20120608,5.55,5.9,5.3,5.45,12200
THAI,20120608,21.1,21.5,21.1,21.3,1308100
THANA,20120608,1.49,1.49,1.47,1.48,167900
THANI,20120608,1.6,1.6,1.59,1.6,124400
THCOM,20120608,11.6,11.9,11.6,11.9,8233500
THE,20120608,4.42,4.46,4.38,4.42,241400
THRE,20120608,3.48,3.5,3.46,3.48,815200
TIC,20120608,13,13,13,13,11900
TICON,20120608,12.8,12.8,12.4,12.5,2657000
TIF1,20120608,7.55,7.55,7.55,7.55,12100
TIP,20120608,21.9,22,21.9,22,15700
TIPCO,20120608,5.4,5.5,5.35,5.5,3521800
TISCO,20120608,36,36.5,36,36.5,496100
TIW,20120608,97.75,98,97.75,98,700
TK,20120608,11.3,11.3,11.2,11.3,459000
TKS,20120608,6.9,6.9,6.9,6.9,47200
TKT,20120608,2.22,2.36,2.22,2.3,2974100
TLGF,20120608,12.1,12.4,12,12.3,9523800
TLOGIS,20120608,11.4,11.4,11.4,11.4,400
TLUXE,20120608,3.82,3.86,3.82,3.84,130400
TMB,20120608,1.43,1.45,1.43,1.45,25998500
TMI,20120608,1.05,1.13,1.04,1.1,9255400
TMT,20120608,5.35,5.45,5.35,5.45,17400
TNDT,20120608,4.86,4.88,4.72,4.72,888600
TNH,20120608,8.15,8.15,8.1,8.15,35500
TNPC,20120608,8.05,8.3,7.95,8.1,87900
TOG,20120608,3.08,3.08,2.96,3.06,1680400
TOP,20120608,57.25,60,56.75,59.5,22236300
TPA,20120608,64,64,63,64,300
TPC,20120608,28.75,29,28.75,29,6400
TPIPL,20120608,11.7,11.7,11.5,11.7,3621700
TPOLY,20120608,1.64,1.64,1.64,1.64,28200
TPP,20120608,11.9,12,11.8,11.9,99900
TR,20120608,58.75,58.75,58,58,2300
TRC,20120608,3.72,3.78,3.7,3.78,606200
TRIF,20120608,11.1,11.1,11.1,11.1,4300
TRITN,20120608,0.1,0.1,0.09,0.09,38000
TRT,20120608,5.25,5.3,5.2,5.3,1028100
TRU,20120608,8.8,8.95,8.8,8.85,293300
TRUBB,20120608,3.04,3.08,3.02,3.08,1375800
TRUE,20120608,3.4,3.46,3.4,3.46,24262400
TSC,20120608,10.9,10.9,10.8,10.8,10100
TSF,20120608,0.4,0.41,0.39,0.4,11559800
TSTH,20120608,0.76,0.78,0.76,0.77,2629700
TTA,20120608,16.2,16.5,16.2,16.5,717400
TTCL,20120608,14.1,14.2,13.9,14,712400
TTW,20120608,6.6,6.6,6.55,6.6,717000
TU,20120608,66,68,66,67.75,2123200
TU-PF,20120608,7.7,7.7,7.7,7.7,6400
TUCC,20120608,0.31,0.31,0.3,0.3,19000
TVI,20120608,3.58,3.62,3.58,3.62,27700
TVO,20120608,19.9,20.2,19.9,20.1,1079200
TWP,20120608,12.6,12.6,12.3,12.3,6700
TWZ,20120608,0.34,0.35,0.34,0.35,1809600
U,20120608,0.02,0.02,0.01,0.02,67907200
UAC,20120608,9,9.1,9,9.1,144300
UBIS,20120608,4.4,4.4,4.22,4.32,2700
UEC,20120608,3.04,3.04,3.02,3.02,50400
UKEM,20120608,2.02,2.08,2,2.06,9968500
UMI,20120608,3.14,3.18,3.14,3.16,742500
UMS,20120608,10.9,10.9,10.9,10.9,2300
UNIQ,20120608,1.69,1.69,1.68,1.68,144500
UOBKH,20120608,3.66,3.98,3.66,3.98,5300
UP,20120608,26.5,26.5,26.5,26.5,200
UPA,20120608,0.82,0.83,0.8,0.8,11256100
UPOIC,20120608,9.75,9.85,9.75,9.8,132600
URBNPF,20120608,4.06,4.5,4.06,4.5,2100
UT,20120608,13.1,13.2,12.9,12.9,600
UTP,20120608,5.85,6,5.85,5.9,59700
UV,20120608,2.52,2.52,2.5,2.52,141100
UVAN,20120608,97,97.5,96,96,4800
VARO,20120608,5.6,5.6,5.6,5.6,100
VIBHA,20120608,6.3,6.35,6.3,6.3,50200
VIH,20120608,2.86,3.36,2.84,3.36,28223900
VNG,20120608,3.8,3.82,3.8,3.82,161000
VNT,20120608,17.2,17.5,17.2,17.4,938100
VTE,20120608,2.94,2.94,2.92,2.92,92000
WACOAL,20120608,41.5,41.75,41.5,41.75,1100
WAVE,20120608,8.7,8.75,8.6,8.75,6600
WG,20120608,74.5,74.75,73.75,74.75,2500
WHAPF,20120608,11,11,11,11,100
WIIK,20120608,0.94,0.94,0.94,0.94,50000
WIN,20120608,0.4,0.4,0.4,0.4,125000
WORK,20120608,25.5,25.5,24.9,25,575100
YUASA,20120608,12,12.3,11.9,12.1,2216600
ZMICO,20120608,1.34,1.37,1.34,1.37,1324700
FC-W1,20120608,0.38,0.39,0.38,0.39,1730000
GJS-W2,20120608,0.14,0.16,0.14,0.14,4936200
TCC-W3,20120608,1.16,1.16,1.12,1.15,7000
!AGRO,20120608,391.3,394.24,389.74,393.35,4629899
!CONSUMP,20120608,114.04,114.42,113.85,114.21,95306
!FINCIAL,20120608,139.55,140.8,138.76,140.41,1247046
!INDUS,20120608,104.15,106.64,103.87,106.64,3097193
!PROPCON,20120608,88.35,88.5,87.83,88.5,4635260
!RESOURC,20120608,167.77,170.08,166.81,170.08,1444350
!SERVICE,20120608,223.43,226.33,222.81,226.33,6999516
!TECH,20120608,141.89,143.25,141.65,143.25,2898366
$AGRI,20120608,189.48,193.21,189.47,192.23,186483
$AUTO,20120608,415.7,416.82,414.5,415.97,166283
$BANK,20120608,422.64,426.56,419.89,425.31,802238
$COMM,20120608,22393.5,22925.7,22320.5,22870.5,789680
$CONMAT,20120608,8251.68,8260.67,8164.28,8206.73,164243
$ENERG,20120608,19127.3,19390.8,19018.1,19390.8,1443062
$ETRON,20120608,653.99,660.86,652.28,660.86,46118
$FASHION,20120608,660.67,663.75,659.65,662.33,5451
$FIN,20120608,872.64,877.9,871.95,877.9,429127
$FOOD,20120608,11215.3,11304.1,11159.8,11263.2,4443416
$HELTH,20120608,2016.07,2022.42,2003.44,2018.84,351742
$HOME,20120608,23.31,23.46,23.26,23.36,64567
$ICT,20120608,145.83,147.22,145.58,147.22,2852248
$IMM,20120608,82.41,83.15,81.47,81.92,16348
$INSUR,20120608,9734.03,9833.42,9729.7,9783.37,15681
$MEDIA,20120608,65.61,66.33,65.37,66.26,2291714
$MINE,20120608,10.09,10.09,9.94,10.01,1288
$PAPER,20120608,538.33,539.47,537.76,538.33,597
$PERSON,20120608,476.68,477.37,472.94,474.48,25288
$PETRO,20120608,836.79,863.69,832.54,863.69,511406
$PF&REIT,20120608,139.32,140.13,139.19,139.84,125453
$PKG,20120608,3310.63,3369.7,3307.58,3364.95,221150
$PROF,20120608,82.67,87.04,82.31,85.03,1717815
$PROP,20120608,166.07,167.61,165.53,167.61,4345564
$STEEL,20120608,68.83,70.21,68.82,69.05,2181409
$TOURISM,20120608,271.25,273.42,270.95,272.3,159583
$TRANS,20120608,93.91,94.26,93.24,94.02,1688982
MAI,20120608,277.18,279.25,276.85,278.77,138403000
SET,20120608,1116,1127.1,1112.18,1127.1,3072667000
SET100,20120608,1683.65,1702.25,1676.49,1702.25,783906000
SET50,20120608,774.9,783.68,771.36,783.68,402826000
SETHD,20120608,1048.57,1054.62,1045.05,1054.62,87403000
AP-F,20120608,7.05,7.05,7.05,7.05,100
BBL-F,20120608,181.5,186.5,180,186.5,1393100
BEC-F,20120608,30,30,30,30,9700
BH-F,20120608,43,43,43,43,30000
DTAC-F,20120608,77.25,78,77.25,77.5,125300
EGCO-F,20120608,106,106,106,106,2000
HMPRO-F,20120608,12.7,12.7,12.7,12.7,112000
