<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910226,36.75,36.75,35.875,36.3125,8000
ABICO,19910226,14.9506,15.1064,14.9506,14.9506,1282
AFC,19910226,70.8168,74.2296,70.8168,74.2296,13947
AJ,19910226,4.7277,5.0812,4.7277,5.0812,3462760
ALUCON,19910226,168.503,168.503,168.503,168.503,3358
ASIA,19910226,62.8986,66.0435,58.9674,66.0435,39428
ASP,19910226,6.619,7.207,6.374,6.913,38789000
AYUD,19910226,307,319,293,315,272700
BANPU,19910226,23.72,24.67,23.72,23.96,37900
BAY,19910226,31.2587,32.8807,31.2587,32.2909,2384577
BBL,19910226,35.4095,35.7833,32.6067,35.2227,1497150
BFIT,19910226,78.2446,79.144,78.2446,79.144,382046
BH,19910226,14.7787,15.8793,14.7787,15.8793,3813
BKI,19910226,201.272,209.323,201.272,209.323,2682
BTNC,19910226,49.5,53.5,47,53.5,10100
BUI,19910226,122.072,134.28,122.072,133.466,54679
CENTEL,19910226,2.7001,2.963,2.7001,2.963,2532300
CNS,19910226,55.612,60.5105,55.612,60.2224,269999
CPF,19910226,3.1574,3.264,3.1574,3.264,1448691
CSC,19910226,86.811,95.0007,86.265,95.0007,56777
CSR,19910226,66,69,66,69,600
CTW,19910226,39.7504,41.5171,39.7504,41.5171,7922
DTC,19910226,103.52,107.798,102.664,106.087,34422
ERW,19910226,7.4935,8.2351,7.4935,8.2351,1213204
GYT,19910226,260,260,260,260,1500
HTC,19910226,6.7043,7.3449,6.0638,7.3449,138164
INTUCH,19910226,3.7417,3.7417,3.3949,3.3949,7407165
JCT,19910226,43.1169,43.6843,43.1169,43.6843,22914
JUTHA,19910226,51.9602,55.825,51.9602,55.825,377015
KBANK,19910226,23.5177,25.7078,23.5177,25.6035,5632866
KCE,19910226,6.9095,7.1797,6.9095,7.1797,147657
KDH,19910226,35.25,38.5,35,38.5,119500
KGI,19910226,6.2503,6.8615,5.9725,6.8615,1831543
KKP,19910226,31.3187,34.4506,28.1868,34.4506,3742973
KTB,19910226,13.1401,14.4054,12.9454,14.4054,5565376
LEE,19910226,1.1858,1.297,1.1858,1.297,690810
LH,19910226,3.3513,3.6452,3.2954,3.6312,27649522
LTX,19910226,41.5,43,41.5,43,39900
MATI,19910226,14.0918,15.1356,14.0918,15.1356,170140
MINT,19910226,0.9078,0.9336,0.9078,0.9336,6000
MK,19910226,8.6363,9.4748,8.6363,9.4748,2554620
NC,19910226,54.1137,54.1137,54.1137,54.1137,1059
NEP,19910226,2.8835,3.1719,2.8532,3.1719,29453480
NKI,19910226,80.1203,86.1388,80.1203,86.1388,66195
NMG,19910226,72.1823,76.6243,72.1823,76.6243,54028
NPK,19910226,50.25,52.25,50.25,52.25,14100
OCC,19910226,76.5,80,76,80,7100
OHTL,19910226,200,210,200,204,74600
PAF,19910226,12.1997,13.3931,11.2714,13.3931,568228
PDI,19910226,85.8432,91.7344,81.6352,88.368,949737
PG,19910226,3.1861,3.1861,3.1861,3.1861,30181
POLAR,19910226,7.2945,7.8556,7.2945,7.8556,107810
POST,19910226,8.1592,8.3301,8.1592,8.3301,46818
PR,19910226,22.5853,23.7651,22.5853,23.7651,5339
PRANDA,19910226,28.8702,31.5132,28.8702,31.5132,72790
RCI,19910226,7.512,8.236,7.512,8.236,2060000
RCL,19910226,4.629,5.0637,4.3248,5.0637,2259260
ROH,19910226,30.75,33.75,29,33.75,279400
S&J,19910226,53.0994,56.5813,53.0994,55.7108,39518
SCB,19910226,57.084,59.0638,54.7743,57.744,786747
SCC,19910226,67.4,67.4,65.4,67,1417000
SCCC,19910226,294.704,321.496,294.704,310.779,523154
SFP,19910226,144,152,144,152,400
SHANG,19910226,30.75,33.75,30,33.75,90100
SINGER,19910226,9.5735,10.5,9.4706,10.5,1534857
SPC,19910226,10.89,11.52,10.89,11.52,33330
SPI,19910226,84.4396,92.8,83.6036,92.8,6578
SSC,19910226,16.4409,16.4409,16.4409,16.4409,19560
SSF,19910226,8.0775,8.8305,7.9406,8.8305,186987
SST,19910226,7.6666,8.2142,7.6666,8.2142,615210
SUC,19910226,31.3641,34.2974,31.3641,34.2974,1824801
SUSCO,19910226,3.5103,3.7332,3.3432,3.6218,887480
SVH,19910226,44.3927,45.3792,44.3927,45.3792,7296
SVI,19910226,2.0858,2.2056,2.0858,2.1817,2121670
TC,19910226,63.0379,69.1581,59.3658,69.1581,218947
TCAP,19910226,27.7178,30.2288,27.7178,30.2288,2449841
TCB,19910226,8.4955,8.9393,8.4955,8.9393,634040
TCMC,19910226,63.8876,67.5235,62.3294,67.5235,224195
TFI,19910226,1.0733,1.1728,1.0622,1.1728,3572207
TGCI,19910226,18.6,20.4,18.6,20.4,6086500
THL,19910226,3.3508,3.63,3.3508,3.5835,4612313
TIPCO,19910226,8.4894,9.3279,8.4894,9.3279,969390
TISCO,19910226,45.5688,49.7914,45.5688,49.7914,645669
TMB,19910226,20.1164,22.0858,19.6944,22.0858,340498
TMD,19910226,28.1777,30.4816,26.2283,30.4816,44154
TNL,19910226,11,11,11,11,3000
