<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SFP-F,19900314,148,150,148,148,60000
SUC-F,19900314,49.5,49.5,49.5,49.5,200000
BRC,19900314,79.4,79.4,78.6,79,17000
DTM,19900314,20.8964,20.8964,20.8964,20.8964,2349
ICBCT,19900314,76.68,76.68,73.32,73.32,46666
MGR,19900314,104.326,110.269,103.666,109.609,268971
PA,19900314,24.3078,24.3078,24.004,24.3078,13162
SCIB,19900314,12.0065,12.4101,12.0065,12.0065,114475
SGF,19900314,6.9628,6.9628,6.8699,6.9628,43081
SICCO,19900314,23.5354,23.5354,23.5354,23.5354,1844
TWFP,19900314,113,114,109,114,25400
UFM,19900314,31.5,32.7,31.5,32.7,85000
UST,19900314,41.4104,41.4104,41.4104,41.4104,10575
