<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950818,15.667,15.667,15.3598,15.3598,13834
ACC,19950818,16.1,16.1,15.7,15.9,265000
ADVANC,19950818,38,38.8,38,38,2697000
AFC,19950818,18.75,19,18.75,19,11900
AJ,19950818,1.675,1.75,1.675,1.75,8000
AMARIN,19950818,3,3,2.85,3,203000
APURE,19950818,21.3333,21.3333,21.1111,21.3333,4500
ASIA,19950818,19.75,20,19.75,20,1100
ASIAN,19950818,3.5,3.6,3.5,3.525,45999
ASP,19950818,7.65,7.65,7.25,7.35,5721000
AYUD,19950818,187,187,187,187,2500
BANPU,19950818,188.19,188.19,188.19,188.19,38700
BAT-3K,19950818,77,77,75.5,76,2800
BAY,19950818,93.8538,94.6294,92.3025,94.6294,93598
BBL,19950818,200,200,198,199,128153600
BCP,19950818,43.5,44.25,42.75,43,261500
BDMS,19950818,2.8428,2.8809,2.8046,2.8809,129724
BFIT,19950818,134,134,132,132,7200
BH,19950818,8.0513,8.0513,7.9609,8.0061,85116
BIGC,19950818,13.235,13.235,12.4787,12.4787,77219
BJC,19950818,5.95,6.1,5.85,5.85,53800
BLAND,19950818,3.95,3.95,3.775,3.8,932000
BTS,19950818,40.498,40.498,39.0853,39.3207,88446
BUI,19950818,68.75,68.75,68.75,68.75,130
CEN,19950818,5.6,5.7,5.5,5.5,244600
CENTEL,19950818,1.3581,1.3727,1.3435,1.3435,97200
CK,19950818,18.9425,18.9425,18.5277,18.8043,1808100
CNS,19950818,68,69.5,65,65.5,686000
CNT,19950818,40.3804,40.7226,38.3272,38.3272,231000
CPF,19950818,6.9809,7.0875,6.9276,6.9276,741234
CPH,19950818,65,65,63,64,1025102
CPN,19950818,4.9813,5.175,4.8706,4.8706,1544782
CSC,19950818,64.5,65,64,64,28400
CSR,19950818,48,48,48,48,800
CTW,19950818,17.7567,17.7567,17.7567,17.7567,33384
CWT,19950818,13.625,13.75,13.375,13.75,14200
DCC,19950818,6.05,6.15,5.9,5.95,267000
DELTA,19950818,11.8,11.8,11.6,11.8,267000
DRACO,19950818,4.75,4.75,4.6,4.7,7300
DTC,19950818,40,40.25,40,40.25,8500
DTCI,19950818,30,30,30,30,2000
EGCO,19950818,67.2838,67.7577,66.3362,67.2838,617415
EPCO,19950818,16.125,16.125,15.75,16.125,255600
ERW,19950818,5.528,5.6276,5.528,5.6276,78310
ESTAR,19950818,3.25,3.25,3.0625,3.125,230400
EVER,19950818,22.5194,22.5194,21.4958,21.7006,32357
F&D,19950818,33.5,33.5,33.5,33.5,200
FANCY,19950818,1.1999,1.2416,1.1999,1.2333,49202
FE,19950818,160,161,160,161,4400
GEL,19950818,15.9685,15.9685,15.9685,15.9685,2176
GFPT,19950818,0.8625,0.8785,0.8465,0.8625,1328860
GOLD,19950818,31.25,31.25,29.75,30,90900
HANA,19950818,6.2496,6.2496,6.1419,6.1957,129928
HTC,19950818,6.4481,6.4481,6.4481,6.4481,5854
ICC,19950818,170.654,174,170.654,174,2151
IEC,19950818,1.38,1.42,1.36,1.38,51660000
IFEC,19950818,3.1,3.175,3.1,3.175,15000
INTUCH,19950818,31.5755,32.3511,31.354,31.9079,1862961
IRPC,19950818,15.5897,15.5897,15.2185,15.2185,1787798
ITD,19950818,29,29.2,28.6,28.6,716000
JAS,19950818,15.1,15.4,14.9,15.1,3417000
JUTHA,19950818,26.75,26.75,26.75,26.75,1000
KAMART,19950818,9.15,9.4042,9.15,9.3194,383606
KBANK,19950818,110.436,110.436,107.79,108.452,672548
KC,19950818,81.9844,82.5,81.9844,82.5,37333
KCE,19950818,5.6283,5.6283,5.409,5.5552,463781
KDH,19950818,26,26.75,26,26.75,6500
KGI,19950818,35.53,35.839,33.9853,34.2942,968419
KKP,19950818,94.5,94.5,87,87,388900
KTB,19950818,95,95,92.5,93,810298
KYE,19950818,153,180,153,175,500
LANNA,19950818,20.4,20.6,20.2,20.4,248000
LH,19950818,23.7857,23.7857,23.4198,23.5418,623063
LOXLEY,19950818,51.6,51.6,51.2,51.2,60000
LPN,19950818,4.1386,4.1386,4.0416,4.0739,476296
LRH,19950818,8.1475,8.1475,7.9148,8.0311,25130
LTX,19950818,21.75,22.25,21.75,22,23900
MAKRO,19950818,94.5,94.5,94.5,94.5,4200
MALEE,19950818,26.5652,28.6087,26.3098,28.6087,4991
MATI,19950818,10.3,10.3,10.3,10.3,2000
MDX,19950818,49.5,49.5,47.25,47.25,145100
METCO,19950818,109,112,102,107,83000
MFC,19950818,60.8,60.8,60.8,60.8,1000
MINT,19950818,0.9495,0.972,0.9268,0.972,337800
MK,19950818,8.7237,8.7719,8.3863,8.5309,82992
MODERN,19950818,38,38,38,38,300
NEP,19950818,1.3,1.3,1.25,1.275,486000
NMG,19950818,40.5,41.25,40.25,40.5,37400
NPP,19950818,108,109,107,109,4700
NSI,19950818,134,138,134,138,700
NTV,19950818,31.5,31.5,31,31,3300
OCC,19950818,52,52,52,52,2100
OGC,19950818,22.5,22.5,22.25,22.25,2000
PAF,19950818,4.376,4.376,4.3097,4.376,43738
PDI,19950818,25.8017,25.8017,25.1167,25.1167,149890
PE,19950818,50,50.5,49.75,50.5,16000
PF,19950818,167.523,180.301,167.523,180.301,422
PK,19950818,2.275,2.3,2.275,2.3,18000
PR,19950818,28,28.25,28,28.25,3400
PRAKIT,19950818,8.5,8.6,8.5,8.6,18000
PRANDA,19950818,5.35,5.4,5.25,5.35,199000
PRG,19950818,21.75,22,21.5,21.75,12500
PSL,19950818,7.2094,7.2094,7.2094,7.2094,3856
PTTEP,19950818,24.8,25,24.8,25,1237000
QH,19950818,18.4205,18.585,18.2561,18.585,1255555
RAM,19950818,43.25,43.25,42.75,42.75,6100
RCI,19950818,5.3,5.3,4.875,4.875,40000
RCL,19950818,10.8896,10.8896,10.8896,10.8896,7490
RML,19950818,3.8571,3.8571,3.5065,3.6117,976759
ROBINS,19950818,51.5,52.5,51.5,52.5,47400
ROCK,19950818,53,53,53,53,100
SAMART,19950818,19.1,19.4,18.8,19.2,631500
SAMCO,19950818,9.65,9.8,9.5,9.6,241000
SAUCE,19950818,93,93,92.5,93,72000
SAWANG,19950818,32.75,32.75,32.5,32.75,9700
SCB,19950818,183.607,183.607,181.77,183.607,153632
SCC,19950818,145,145.6,144.4,145,204100
SCCC,19950818,414,416,406,416,112277
SCP,19950818,26.5,27.25,25.25,25.5,64700
SFP,19950818,54,54,54,54,1500
