<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900611,71.75,71.75,70,70,5257
ABICO,19900611,40.1799,40.1799,37.0651,37.0651,91821
AFC,19900611,119.45,119.45,110.918,110.918,24026
ALUCON,19900611,208.396,208.396,208.396,208.396,16459
ASIA,19900611,147.812,147.812,141.522,142.308,16534
ASP,19900611,7.894,8.09,7.109,7.158,34979000
AYUD,19900611,449.757,452.331,436.889,442.036,38543
BANPU,19900611,38.74,39.37,34.94,34.94,314900
BAY,19900611,29.4894,30.3741,28.7521,29.1945,2679258
BBL,19900611,28.6827,29.4301,27.9352,28.309,1638680
BFIT,19900611,119.166,119.166,107.474,107.474,82724
BH,19900611,20.5959,20.5959,19.967,19.967,179363
BJC,19900611,10.4222,10.4222,10.3778,10.3778,3150
BTNC,19900611,105,105,95,95,83800
BUI,19900611,202.64,202.64,194.502,197.757,6880
CENTEL,19900611,5.9493,6.0932,5.3762,5.5193,1753000
CNS,19900611,79.24,80.3925,71.7482,71.7482,235296
CPF,19900611,4.05,4.0766,3.7303,3.9701,5622123
CSC,19900611,214.025,214.025,214.025,214.025,181
CSR,19900611,128,128,126,127,3200
CTW,19900611,54.4139,54.7672,50.5272,53.0005,122261
ERW,19900611,16.294,16.5409,14.8128,14.9362,2000970
FE,19900611,315.133,315.133,315.133,315.133,3103
GYT,19900611,301,301,297,297,14800
HTC,19900611,16.5174,16.5857,16.0391,16.0391,73180
IFEC,19900611,6.4628,6.4628,6.2566,6.2566,104710
JUTHA,19900611,148.504,151.958,148.504,150.576,14184
KBANK,19900611,20.9104,21.119,20.0761,20.7018,6740156
KCE,19900611,11.5801,11.7346,10.4221,10.5765,1015518
KDH,19900611,52.75,53.25,50.25,50.25,99500
KKP,19900611,25.8561,25.8561,23.8532,23.8532,299306
KTB,19900611,10.4408,10.8275,10.3441,10.4408,2995624
LEE,19900611,1.6491,1.6491,1.612,1.612,2385450
LH,19900611,5.968,5.968,5.7441,5.7721,7217874
LTX,19900611,68.5,68.5,65,66,70400
MATI,19900611,21.3682,22.4578,20.2787,21.1261,1737880
MINT,19900611,1.3714,1.3778,1.3521,1.3714,13100
MK,19900611,18.6142,18.9496,16.9373,17.2726,9953745
NC,19900611,129.345,129.345,128.779,128.779,2651
NEP,19900611,7.5882,7.9525,6.8598,6.8598,41763660
NMG,19900611,95.5028,95.5028,87.7293,88.8398,117423
NPK,19900611,123,123,118,118,20300
OCC,19900611,114,115,110,112,16500
OHTL,19900611,384,384,372,372,7275
PAF,19900611,37.1825,37.1825,37.1825,37.1825,3770
PDI,19900611,139.706,141.052,134.993,135.666,142347
PG,19900611,8.1806,8.2667,7.9222,7.9222,177665
POST,19900611,11.8757,11.8757,11.0214,11.1068,168545
PR,19900611,44.4964,44.4964,41.4626,42.4738,62888
RCI,19900611,14.028,14.299,13.394,13.575,1280000
RCL,19900611,10.6489,10.6489,10.562,10.6054,110400
ROH,19900611,65,65,61,63,117000
S&J,19900611,88.7892,88.7892,84.4367,85.3072,16657
SCB,19900611,59.5588,64.5083,59.5588,61.8685,968276
SCC,19900611,67.46,67.46,65.46,65.66,532000
SCCC,19900611,469.741,480.457,444.736,444.736,148704
SFP,19900611,224,230,202,214,114400
SINGER,19900611,20.4853,20.5882,19.5588,19.5588,211771
SKR,19900611,19.8791,20.0476,18.6998,19.5422,476651
SNP,19900611,23.5878,23.7294,21.3211,21.3211,36704
SPC,19900611,13.86,13.86,13.32,13.5,462220
SPI,19900611,163.027,163.027,158.847,158.847,8372
SSC,19900611,35.3502,35.3502,35.1457,35.1457,3910
SSF,19900611,15.6074,15.7443,14.1014,15.0598,560963
SST,19900611,10.0396,10.0396,9.1269,9.2182,82170
SUC,19900611,33.7559,34.2974,31.5897,31.5897,969460
SVI,19900611,8.0554,8.1033,7.2882,7.2882,2465120
TC,19900611,111.973,111.973,105.906,107.56,79405
TCAP,19900611,52.5383,52.5383,47.5162,47.9025,1432523
TCMC,19900611,150.629,151.668,136.086,137.125,239886
TF,19900611,185.691,185.691,176.203,176.203,10624
TFI,19900611,1.9031,1.9252,1.715,1.9031,2828848
TGCI,19900611,35.3923,35.5847,32.6995,33.4689,1914210
THL,19900611,5.7421,5.7708,5.1693,5.2839,4106280
TIPCO,19900611,12.8913,12.9962,11.6337,12.0529,4049320
TISCO,19900611,92.1932,93.9527,85.8594,89.7301,106001
TMB,19900611,21.6124,21.7434,20.9575,21.4814,449666
TMD,19900611,88.6092,90.0269,83.647,83.647,82948
TNL,19900611,15.2,15.2,14.5,14.5,80000
TPC,19900611,21.4579,21.5946,20.0912,20.2278,652640
TTI,19900611,73,74,69,69,72100
TTL,19900611,94,94,92,92,12400
TTTM,19900611,132.4,132.4,127.6,128.2,11500
TWP,19900611,260.023,260.023,247.882,247.882,24511
UMI,19900611,19.6924,19.6924,18.8444,19.1271,191027
UP,19900611,29.0704,30.1148,28.7222,30.1148,769500
UPF,19900611,38.1,38.1,36.5,36.5,21000
UT,19900611,34.8,35.2,34.6,35,324000
UV,19900611,6.9365,6.9365,6.9365,6.9365,19318
WACOAL,19900611,14.9616,15.4255,14.9616,14.9616,24129
WG,19900611,69.5,71,63,64,201800
SET,19900611,991.27,991.27,991.27,991.27,49258456
AFC-F,19900611,160,160,160,160,20000
BRC-F,19900611,1200,1290,1200,1200,14000
FE-F,19900611,4500,4500,4500,4500,20000
KBANK-F,19900611,36.7887,36.7887,36.7887,36.7887,49743
LH-F,19900611,85,85,85,85,300000
SCB-F,19900611,103,110,100,105,125000
SCC-F,19900611,106,106,106,106,210000
SPI-F,19900611,290,290,290,290,5000
TPC-F,19900611,308,308,308,308,13000
DTM,19900611,21.5705,21.5705,21.402,21.402,4734
ICBCT,19900611,198,201.6,178.8,178.8,733416
MGR,19900611,161.769,161.769,157.244,161.769,846850
PA,19900611,23.0924,23.0924,22.4847,23.0924,23692
SCIB,19900611,12.0065,12.8137,11.8047,12.0065,2183954
SGF,19900611,9.098,9.2837,8.216,8.216,931743
SICCO,19900611,54.5544,54.5544,49.3484,49.6738,166883
TWFP,19900611,117,118,113,113,11800
UFM,19900611,68.1,68.1,61.3,68.1,53000
UST,19900611,45.1921,45.1921,44.814,44.814,4230
