<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP,20040927,12.7,12.7,12.3,12.3,2229500
TCB,20040927,15.8,15.8,15.5,15.5,306100
TCC,20040927,2.82,3,2.82,3,241100
TCMC,20040927,5.7655,5.7655,5.6096,5.6096,63533
TCOAT,20040927,14.8,14.8,14.8,14.8,1000
TEAM,20040927,0.8592,0.8876,0.8592,0.8876,103932
TF,20040927,268,272,268,272,1100
TFD,20040927,0.83,0.83,0.8,0.81,1155100
TFI,20040927,0.6456,0.6456,0.6092,0.6092,19865696
TGCI,20040927,3.72,3.72,3.66,3.68,120400
THAI,20040927,52.5,52.5,49.75,49.75,2354000
THANI,20040927,1.04,1.04,1.03,1.03,479000
THCOM,20040927,14.2,14.2,13.9,13.9,3555600
THIP,20040927,16.6,16.7,16.6,16.7,4000
THL,20040927,2.3828,2.3828,2.3269,2.3269,1362206
THRE,20040927,4.2,4.2,4.16,4.16,555200
TICON,20040927,6.4,6.4,6.25,6.25,434500
TIP,20040927,16.8,16.9,16.7,16.8,68300
TIPCO,20040927,4.82,4.82,4.78,4.78,213400
TISCO,20040927,23.5,23.5,23.1,23.1,1534912
TIW,20040927,77,77,76,76.5,6500
TK,20040927,7,7,6.8,6.8,260500
TKS,20040927,3.26,3.36,3.26,3.3,10530
TMB,20040927,3.5016,3.5016,3.4255,3.4255,17668802
TMD,20040927,52,52,51.5,51.5,2300
TMW,20040927,29,29.25,27.75,28,1208600
TNITY,20040927,21.2865,21.2865,20.8503,20.8503,801698
TNL,20040927,16,16,16,16,500
TPA,20040927,70,70,70,70,200
TPC,20040927,19.9,19.9,19.5,19.7,1279000
TPCORP,20040927,21,21,20.9,20.9,7000
TPIPL,20040927,29.75,29.75,29.25,29.25,2208500
TRITN,20040927,0.0488,0.0488,0.0475,0.0475,1557345
TRU,20040927,12.7,12.7,12.3,12.3,1430000
TRUE,20040927,5.2,5.25,5.1,5.15,5244000
TSTH,20040927,2.1,2.14,2.04,2.04,37423600
TTA,20040927,37.0541,38.418,36.1448,37.736,18275442
TU,20040927,24.3,24.7,24.3,24.5,599400
TVO,20040927,10.16,10.16,10,10.16,284250
TYCN,20040927,12.9,12.9,12.6,12.7,751100
U,20040927,0.9643,0.9643,0.8571,0.8571,94151504
UMI,20040927,6.55,6.7,6.55,6.65,161000
UMS,20040927,7.1,7.15,6.95,7,8973600
UPOIC,20040927,4.275,4.3,4.275,4.3,27000
UT,20040927,8.35,8.35,8.35,8.35,2200
UV,20040927,2.16,2.18,2.08,2.08,836100
UVAN,20040927,29,29.25,29,29.25,21600
VARO,20040927,28.8494,29.3037,28.8494,29.0765,8033
VIBHA,20040927,2.36,2.36,2.34,2.34,15000
VNG,20040927,9.7,9.7,9.5,9.5,1374500
VNT,20040927,10,10,9.85,9.85,1992420
WACOAL,20040927,34.25,34.25,34,34,4200
WAVE,20040927,20.4,21,20.3,20.4,24100
WG,20040927,28.75,29.25,28.75,29.25,7200
WIIK,20040927,2.36,2.36,2.34,2.34,62000
YCI,20040927,8.5,8.5,7.7,7.7,400
ZMICO,20040927,8.5,8.5,8.2,8.25,13792755
BH-P,20040927,15.4,15.4,15.4,15.4,4300
SCB-P,20040927,44.5,44.5,44.25,44.25,6800
TISCO-P,20040927,24.1,25.25,23.3,23.3,11000
$AGRI,20040927,51.15,51.24,50.86,51.05,325700
$BANK,20040927,214.71,214.71,210.5,210.5,7011600
$COMM,20040927,2581.4,2599.62,2564.71,2585.09,7356200
$CONMAT,20040927,7164.06,7178.77,7063,7064.23,9598400
$ENERG,20040927,10948.3,10948.3,10802.6,10878.8,3175000
$ETRON,20040927,672.02,677.82,657.42,659.85,1846400
$FASHION,20040927,510,510.4,508.02,508.02,6500
$FIN,20040927,1323.57,1323.57,1295.75,1295.75,4026800
$FOOD,20040927,2714.7,2730.64,2714.7,2727.16,202600
$HELTH,20040927,381.84,381.84,375.03,376.69,132600
$INSUR,20040927,3038.85,3051.2,3036.59,3047.26,89200
$MINE,20040927,10.22,10.32,10.22,10.22,57300
$PAPER,20040927,372.74,372.74,372.74,372.74,29100
$PERSON,20040927,312.33,312.33,297.24,298.95,10200
$PETRO,20040927,541.01,544.16,533.94,538.51,1078200
$PKG,20040927,2045.01,2048.42,2001.72,2001.72,1841100
$PROF,20040927,398.72,398.72,388.07,388.07,1547300
$PROP,20040927,120.27,120.29,116.96,116.96,50350200
$TRANS,20040927,143.17,143.17,140.33,140.36,3987300
MAI,20040927,215.04,216.71,213.55,214.56,35405500
SET,20040927,654.64,654.64,645.97,646.78,1522380672
BBL-F,20040927,97.5,97.5,95,95,4873400
EGCO-F,20040927,69.5,69.5,69.5,69.5,10000
KBANK-F,20040927,45,45.25,44.25,44.25,8955300
KTB-F,20040927,8.35,8.35,8.35,8.35,20000
LH-F,20040927,9.65,9.65,9.35,9.45,5386100
SCB-F,20040927,45,45,45,45,3000
SCC-F,20040927,262,264,260,262,402600
TCAP-F,20040927,12.7,12.7,12.4,12.4,40000
TRUE-F,20040927,5.2,5.2,5.2,5.2,10000
BCP-DR1,20040927,15.6,15.8,15.4,15.6,20957300
BECL,20040927,23.5,23.5,23.4,23.4,741500
CGS,20040927,1.0968,1.0968,1.0475,1.0475,5543919
DTM,20040927,1.01,1.02,0.98,0.99,2091100
ESTAR-W1,20040927,0.32,0.32,0.31,0.31,2291000
ESTAR-W2,20040927,0.22,0.22,0.21,0.21,4338600
GJS-W1,20040927,0.68,0.69,0.67,0.67,11164600
HEMRAJ,20040927,0.8,0.81,0.77,0.77,49764100
ICBCT,20040927,6.75,6.75,6.65,6.65,123000
ITV,20040927,15.2,15.3,14.8,15,9717900
KK-F,20040927,29.25,29.25,29,29,20000
KTECH,20040927,4.4698,4.6095,4.4349,4.5048,16784100
LHS,20040927,2.28,2.3,2.22,2.24,972900
NEP-W1,20040927,0.244,0.244,0.24,0.24,18600000
PA,20040927,5.4,5.4,5.35,5.4,327100
PF-W2,20040927,5.25,5.25,5.25,5.25,14400
PICNI,20040927,10.5127,10.5566,10.2927,10.2927,4676488
SAFARI,20040927,3.44,3.44,3.42,3.44,37400
SCB-Q,20040927,44.25,45,44.25,45,147000
SCIB,20040927,22.5,22.9,22.3,22.4,2015501
SGF,20040927,0.8985,0.8985,0.868,0.868,1301501
SICCO,20040927,5.7,5.8,5.7,5.7,2624600
SINGHA,20040927,3.4355,3.4355,3.3801,3.3801,971815
SMC,20040927,2.06,2.06,2.02,2.02,61000
SMG,20040927,46.5,46.5,46.5,46.5,7000
SPSU,20040927,6.85,6.9,6.8,6.8,150200
TCP,20040927,13.5,13.5,13.5,13.5,280600
TFD-W1,20040927,0.35,0.35,0.35,0.35,50000
TSTH-W1,20040927,0.75,0.75,0.74,0.74,1493400
TSTH-W2,20040927,0.24,0.24,0.24,0.24,3120100
TT&T,20040927,3.8,3.8,3.68,3.68,10830300
TUF-F,20040927,25.5,27,25.5,26.5,1545000
TWFP,20040927,105,105,103,103,1500
UST,20040927,21,21,21,21,200
VI,20040927,5.2,5.2,5.1,5.2,30200
