<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19901126,51.1929,51.1929,47.78,49.4864,100443
ASIA,19901126,51.1051,51.1051,51.1051,51.1051,1907
ASP,19901126,6.276,6.276,5.736,5.736,10044000
AYUD,19901126,197,197,183,183,12400
BANPU,19901126,29.73,29.73,27.2,27.83,13900
BAY,19901126,24.3287,24.3287,23.2966,24.3287,317397
BBL,19901126,28.8695,28.8695,28.309,28.8695,548000
BFIT,19901126,54.4115,54.4115,50.814,50.814,37800
BH,19901126,13.6782,13.8354,12.8921,12.8921,13988
BKI,19901126,201.272,201.272,193.221,193.221,5364
BUI,19901126,69.5813,69.5813,69.5813,69.5813,13516
CENTEL,19901126,2.5804,2.5804,2.4373,2.4373,1173700
CNS,19901126,39.4759,39.4759,36.3063,36.3063,57607
CPF,19901126,2.5313,2.5313,2.4513,2.5046,741234
CSC,19901126,62.7879,62.7879,60.0579,60.0579,7142
CSR,19901126,57,57,56,56,1700
CTW,19901126,28.7969,28.7969,27.9136,28.6203,46991
DTC,19901126,82.1316,82.1316,76.9984,76.9984,5668
ERW,19901126,6.6657,6.6657,6.2954,6.2954,1201387
GYT,19901126,186,186,171,171,2900
HTC,19901126,6.0638,6.0638,5.5941,5.5941,23417
ICC,19901126,249.846,255.423,249.846,255.423,896
IFEC,19901126,4.8127,4.8127,4.5377,4.6752,255980
INTUCH,19901126,3.1942,3.1942,3.0664,3.1942,2311949
JCT,19901126,36.8763,36.8763,34.3233,34.3233,40187
JUTHA,19901126,42.0835,42.0835,38.6481,38.6481,7915
KBANK,19901126,19.2418,19.2418,18.4074,18.8246,1087419
KCE,19901126,4.8637,4.8637,4.8637,4.8637,64764
KDH,19901126,33.25,33.25,32,33,22300
KKP,19901126,14.8242,14.8242,14.511,14.511,41667
KTB,19901126,12.1809,12.1809,11.6976,12.1809,1246449
LEE,19901126,1.297,1.297,1.1673,1.1673,3367710
LH,19901126,2.3858,2.3858,2.3578,2.3578,1557887
LTX,19901126,36.25,36.25,36,36.25,105100
MATI,19901126,13.0479,13.0479,12.1781,12.613,103460
MK,19901126,9.2233,9.2233,9.0556,9.0556,739431
NC,19901126,39.5954,39.5954,39.0297,39.0297,2120
NEP,19901126,1.8212,1.8212,1.7908,1.7908,5244960
NKI,19901126,72.5973,72.5973,69.5881,69.5881,9037
NPK,19901126,41,41,38.5,39,7800
OHTL,19901126,196,196,190,190,850
PAF,19901126,11.9345,11.9345,11.0062,11.5366,67493
PDI,19901126,84.16,84.16,77.4272,79.1104,371435
PG,19901126,2.6264,2.6264,2.6264,2.6264,3472
POLAR,19901126,6.9578,6.9578,6.2845,6.2845,98010
PRANDA,19901126,28.057,28.057,26.6338,26.6338,13770
RCI,19901126,4.525,4.525,4.525,4.525,467000
ROH,19901126,30.5,30.5,29.75,29.75,107500
SCB,19901126,45.3703,45.3703,42.7305,43.0605,728557
SCC,19901126,49.46,49.46,48.66,49.46,570000
SCCC,19901126,214.33,214.33,201.828,201.828,161582
SFP,19901126,115,115,113,115,4500
SHANG,19901126,28.5,28.5,26.5,27,233800
SINGER,19901126,7.8235,7.8235,7.5147,7.5147,125314
SKR,19901126,16.0043,16.0043,14.9935,15.162,49860
SNP,19901126,9.3501,9.3501,9.0668,9.3501,5644
SPC,19901126,7.74,7.74,7.38,7.38,121110
SSF,19901126,6.64,6.64,6.0924,6.0924,172379
SST,19901126,8.3055,8.3055,7.5753,7.5753,1027180
SUC,19901126,26.8964,26.8964,24.3692,24.7303,577244
SUSCO,19901126,4.5411,4.5411,4.5133,4.5133,577895
SVH,19901126,38.8025,38.8025,35.5141,36.8295,57474
SVI,19901126,1.846,1.846,1.834,1.834,108440
TC,19901126,64.8739,64.8739,64.8739,64.8739,4574
TCAP,19901126,28.587,28.587,26.076,26.076,733086
TCB,19901126,8.1151,8.1151,7.4811,7.4811,260210
TCMC,19901126,61.2906,61.2906,56.0965,56.0965,93952
TF,19901126,99.6223,99.6223,93.523,96.9115,57842
TFI,19901126,1.018,1.018,0.9848,0.9848,2869504
TGCI,19901126,14.1,14.3,12.7,12.7,3443000
THL,19901126,2.8388,2.8388,2.769,2.769,1898429
TIPCO,19901126,6.7077,6.7077,6.4457,6.4457,328220
TISCO,19901126,39.4109,39.4109,37.6514,38.0033,107422
TMB,19901126,17.8656,17.8656,17.3029,17.3029,241687
TPC,19901126,10.1139,10.1139,9.4306,9.9089,143400
TPCORP,19901126,4.5382,4.5382,4.5382,4.5382,8197
TPIPL,19901126,93.8349,96.622,84.5443,84.5443,66515
TPP,19901126,26.0008,26.0008,24.1807,24.1807,270761
TR,19901126,19.8276,19.8276,19.7143,19.8276,8820
TSTE,19901126,7.1799,7.1799,7.1799,7.1799,30080
TTI,19901126,31,31,30,30,39800
TTL,19901126,59,59,57,57,3000
TVO,19901126,3.5956,3.5956,3.491,3.491,224825
TWP,19901126,100.671,100.671,94.6,94.6,1900
UMI,19901126,9.4222,9.4222,9.2338,9.4222,116735
UV,19901126,2.1482,2.1482,2.0706,2.0706,23181
WG,19901126,28,28,27.25,27.25,59100
YCI,19901126,100.66,100.66,96.466,96.466,14305
SET,19901126,638.95,638.95,600.61,601.85,27782850
BJC-F,19901126,50,50,50,50,10000
BRC-F,19901126,344,344,344,344,21000
SCB-F,19901126,66,66,66,66,110000
SCC-F,19901126,63.5,63.5,63.5,63.5,90000
TCAP-F,19901126,80.7859,80.7859,79.1914,80.7859,82786
UT-F,19901126,250,250,250,250,21400
APX,19901126,23.3558,23.7265,21.1315,21.1315,124888
BRC,19901126,34.2,34.2,34.2,34.2,20000
DTM,19901126,10.9822,10.9822,10.7991,10.9822,24023
ICBCT,19901126,110.4,110.4,105,105,123000
MGR,19901126,67.875,67.875,66.1781,66.1781,7425
PPC,19901126,79.607,79.607,78.8266,78.8266,8968
SCIB,19901126,16.345,16.345,14.1253,15.336,3521236
SGF,19901126,4.8275,4.8275,4.5954,4.5954,58703
SICCO,19901126,30.4767,30.4767,29.826,29.826,5532
TWFP,19901126,47,47,45,45,2600
UST,19901126,14.938,14.938,14.5598,14.938,634094
