<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990219,24.2,24.2,22.2,22.4,1581000
AJ,19990219,0.29,0.29,0.29,0.29,350000
AMARIN,19990219,1.65,1.675,1.6,1.6,58000
AP,19990219,0.29,0.29,0.29,0.29,100000
APURE,19990219,2.2222,2.3111,2.2222,2.2222,124875
ASIA,19990219,7,7.9,7,7.9,3100
ASIMAR,19990219,0.6152,0.6295,0.6152,0.6295,62204
ASP,19990219,5,5.05,5,5,699000
AYUD,19990219,123,123,123,123,15600
BANPU,19990219,22.34,22.34,21.76,22.05,597300
BAY,19990219,10.5,11,10.5,10.75,5195500
BBL,19990219,44,46,43.5,45,1765100
BCP,19990219,6,6.1,6,6,88500
BDMS,19990219,1.3737,1.3737,1.3737,1.3737,1205517
BEC,19990219,17,17,16.6,16.8,3574000
BIGC,19990219,11.5,12.25,11.5,11.5,479900
BJC,19990219,5.3,5.8,5.3,5.8,1300
BKI,19990219,55.5545,55.5545,55.5545,55.5545,3375
BLAND,19990219,0.38,0.38,0.36,0.37,8662000
BTS,19990219,5.9334,6.1218,5.8392,6.0276,3030962
CENTEL,19990219,0.4965,0.4965,0.4965,0.4965,41100
CHOTI,19990219,134,134,133,134,1800
CK,19990219,7,7.05,6.85,6.9,216000
CM,19990219,2.9074,2.9074,2.862,2.9074,146383
CMR,19990219,10.32,10.32,10.32,10.32,4651
CNS,19990219,63.5,64,63.5,64,1300
CPF,19990219,2.2382,2.438,2.2382,2.4247,2491298
CPH,19990219,3.9,4,3.9,4,16000
CPL,19990219,15,16,14.75,15,10900
CSC,19990219,12,13,12,12.25,554000
CTW,19990219,5.375,5.375,5.125,5.125,5600
DELTA,19990219,17.7,17.7,17.3,17.4,282000
DRACO,19990219,1.3,1.3,1.3,1.3,5000
DTC,19990219,33.5,33.5,33.5,33.5,300
EASTW,19990219,3.5,3.5,3.45,3.5,521000
EGCO,19990219,54,54.5,53,53.5,280000
EPCO,19990219,1.35,1.425,1.35,1.35,1262400
ERW,19990219,0.6333,0.65,0.6333,0.65,246000
ESTAR,19990219,0.7,0.7,0.7,0.7,100000
GFPT,19990219,0.4089,0.4344,0.4089,0.4281,19490080
GJS,19990219,2.8,2.9,2.8,2.8,248400
GLAND,19990219,3.5,3.6,3.5,3.6,13000
GOLD,19990219,10,10.5,9.9,10.5,68000
GRAMMY,19990219,17.2,17.2,17.2,17.2,13000
GYT,19990219,150,150,150,150,400
HANA,19990219,7.2,7.2,7,7,374000
IEC,19990219,0.046,0.047,0.045,0.045,55820000
INTUCH,19990219,8.05,8.4,8,8,2851000
IRPC,19990219,2.5708,2.6678,2.5223,2.5223,2623464
ITD,19990219,7.7,7.8,7.5,7.5,177000
JAS,19990219,0.83,0.83,0.82,0.82,1115000
JUTHA,19990219,3.6,3.7,3.6,3.7,5700
KAMART,19990219,0.4914,0.4914,0.4914,0.4914,5901
KBANK,19990219,33.0645,35.0484,33.0645,34.3871,1917161
KC,19990219,0.95,1,0.95,1,312000
KCE,19990219,5.0801,5.1166,5.0801,5.1166,15048
KGI,19990219,2.2921,2.4289,2.2579,2.3947,45583048
KKC,19990219,0.2444,0.2444,0.2444,0.2444,6136
KKP,19990219,9.5,9.8,9.3,9.4,12207800
KTB,19990219,14.75,15.5,14.5,14.75,11935436
KWG,19990219,2.2,2.3,2.1,2.1,32500
KYE,19990219,32.5,33.25,31.25,33.25,10400
LANNA,19990219,3.725,3.775,3.7,3.7,1021000
LEE,19990219,0.2467,0.26,0.2467,0.2467,1260000
LH,19990219,1.925,1.925,1.875,1.925,6996500
LOXLEY,19990219,1.2,1.25,1.2,1.225,1730000
LPN,19990219,0.1358,0.1358,0.1293,0.1293,78867
LTX,19990219,16.25,16.25,16.25,16.25,1500
MAKRO,19990219,74,74,70,70,61500
MALEE,19990219,10,10.5,10,10.25,599800
MAX,19990219,0.84,0.86,0.84,0.84,725000
MBK,19990219,19,19,19,19,3000
METCO,19990219,60.5,61,59.5,61,7800
MINT,19990219,1.1981,1.2206,1.1754,1.1754,1948500
MODERN,19990219,7.8,7.8,7.8,7.8,5000
NC,19990219,4.6072,4.6072,4.4112,4.4112,12751
NEP,19990219,0.26,0.27,0.26,0.26,11166000
NMG,19990219,10.25,10.5,10.25,10.5,157500
NOBLE,19990219,1.83,1.9032,1.83,1.83,73907
NPP,19990219,6.9,7.4,6.9,6.9,52700
NWR,19990219,19.6229,20.0076,19.6229,19.6229,30668
OHTL,19990219,179,179,179,179,100
PAF,19990219,2.4134,2.493,2.4134,2.4665,120659
PDI,19990219,11.75,12.5,11.75,12,1687990
PF,19990219,3,3,2.9,3,134000
PG,19990219,0.9042,0.9042,0.9042,0.9042,2891
PL,19990219,0.62,0.62,0.62,0.62,5000
PRANDA,19990219,0.85,0.85,0.85,0.85,15000
PRECHA,19990219,1,1.08,1,1.08,17500
PSL,19990219,0.425,0.445,0.425,0.435,2746000
PTTEP,19990219,25.6,25.8,25.4,25.4,850000
QH,19990219,1.14,1.14,1.1,1.12,37855624
RCI,19990219,0.22,0.23,0.22,0.23,151000
RCL,19990219,1.95,2,1.925,2,31000
RML,19990219,0.1403,0.1473,0.1403,0.1473,4008277
ROBINS,19990219,2.6,2.7,2.6,2.7,626000
ROCK,19990219,2.6,2.7,2.5,2.7,29000
ROH,19990219,12.25,12.5,12,12.5,62000
ROJNA,19990219,1.475,1.5,1.475,1.5,2000
SAMART,19990219,0.53,0.56,0.53,0.56,527000
SAMCO,19990219,0.95,1.1,0.95,1.1,4000
SAMTEL,19990219,1.1,1.1,0.94,0.95,45000
SCB,19990219,15,15.75,15,15.5,4841233
SCC,19990219,55,55,54.4,54.4,256000
SCCC,19990219,101,103,101,101,49608
SCP,19990219,2.7,2.7,2.7,2.7,28800
SE-ED,19990219,0.88,0.88,0.88,0.88,20000
SFP,19990219,49,49,49,49,2800
SHANG,19990219,22.25,22.25,22.25,22.25,950
SIAM,19990219,3.3,3.3,3.2,3.2,35000
SINGER,19990219,3.1,3.1,3.1,3.1,8000
SIRI,19990219,4.9078,4.9078,4.9078,4.9078,2648
SITHAI,19990219,13,13.25,12.75,13.25,31600
SKR,19990219,2.5,2.5,2.5,2.5,2600
SNP,19990219,4,4.05,4,4.05,12000
