<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR,19970604,33.4743,35.0133,33.4743,34.6286,4210
OGC,19970604,8.2,8.2,8.2,8.2,7000
OHTL,19970604,112,112,112,112,200
PATO,19970604,3.875,3.875,3.85,3.85,7000
PDI,19970604,9.5,9.5,9.2,9.5,166688
PE,19970604,19,20,19,20,6200
PF,19970604,7.8,8,7.7,7.7,3100
PG,19970604,0.7664,0.7664,0.7664,0.7664,8129
PK,19970604,1.325,1.425,1.325,1.425,45000
PL,19970604,0.71,0.73,0.71,0.73,30000
POST,19970604,3.4,3.45,3.35,3.35,77800
PR,19970604,24.25,24.25,24,24,3000
PRAKIT,19970604,6.6,6.6,6.6,6.6,2000
PRANDA,19970604,1.375,1.4,1.325,1.35,1514500
PRG,19970604,21.5,22.5,21,22.5,198500
PSL,19970604,2.4875,2.4875,2.475,2.475,32000
PTTEP,19970604,31.6,32,31.6,31.8,306000
QH,19970604,2.0885,2.0885,1.9089,1.9538,3580820
RAM,19970604,28,28,27.5,27.5,2000
RCI,19970604,0.47,0.47,0.47,0.47,1000
RML,19970604,0.3366,0.3436,0.3156,0.3436,119777
ROBINS,19970604,7,7,6.6,6.7,150200
ROJNA,19970604,12,12.6,11.9,12.6,10000
SAMART,19970604,10.8,10.8,10.2,10.7,838820
SAMCO,19970604,1.35,1.425,1.35,1.425,54000
SAMTEL,19970604,6.6,6.6,6.35,6.35,286000
SAUCE,19970604,48,48,48,48,1300
SAWANG,19970604,8.7,8.9,8.7,8.9,7200
SCB,19970604,108.328,109.246,106.492,108.328,481464
SCC,19970604,48.8,49.6,46,46.8,1016000
SCCC,19970604,88.5,89,86,87,92560
SIAM,19970604,12.25,13,12.25,13,15500
SINGER,19970604,11.5,11.8,11,11,29000
SIRI,19970604,5.0588,5.0588,4.9078,4.9078,17879
SITHAI,19970604,80,80,78,78,18800
SKR,19970604,2.6,3,2.6,3,30900
SPALI,19970604,0.97,0.99,0.97,0.99,332000
SPC,19970604,4.95,4.95,4.95,4.95,33000
SPI,19970604,58,58,58,58,27073
SPORT,19970604,11,11.3,10.9,11.3,158000
SSC,19970604,36,36,34.2,34.2,57000
SSF,19970604,0.3423,0.3423,0.3423,0.3423,29216
SSI,19970604,0.53,0.53,0.51,0.52,2290000
SSSC,19970604,28.003,30.0032,28.003,30.0032,749
STA,19970604,2.6797,2.8015,2.6797,2.8015,25655
STANLY,19970604,30,30,30,30,24000
STEC,19970604,3.7,3.85,3.65,3.85,1790000
STPI,19970604,1.6,1.6,1.525,1.525,178000
SUC,19970604,15.75,15.75,15.5,15.5,143116
SUSCO,19970604,0.32,0.32,0.3,0.3,255000
SVOA,19970604,0.84,0.87,0.84,0.87,239500
SYNTEC,19970604,5.667,5.8266,5.667,5.8266,3200
TASCO,19970604,121,123,118,118,204200
TBSP,19970604,19.75,19.75,18,19.25,1500
TC,19970604,6,6.9,6,6.9,24000
TCAP,19970604,19.5238,20.256,19.0357,19.2798,1145575
TCB,19970604,9.2,9.2,9.2,9.2,2000
TCC,19970604,2.5,2.5,2.5,2.5,65100
TCCC,19970604,18.5,20,18.25,20,20242
TCJ,19970604,112,113,109,111,9000
TFD,19970604,3.5774,3.8985,3.5774,3.8985,10901
TGCI,19970604,1.225,1.3,1.225,1.225,7000
TGPRO,19970604,15,15.5,13.75,14.25,208101
THAI,19970604,38.25,38.75,38.25,38.5,296300
THCOM,19970604,12.5,13,12.375,12.5,574600
THIP,19970604,115,115,115,115,100
THL,19970604,1.21,1.21,1.1867,1.21,396446
THRE,19970604,7,7,7,7,470
TIP,19970604,4.475,4.5,4.475,4.475,190000
TIPCO,19970604,2.325,2.325,2.3,2.3,44000
TISCO,19970604,53,53.5,53,53,171300
TLUXE,19970604,0.8338,0.8996,0.8338,0.8996,11000
TMB,19970604,23.6204,24.2313,23.2132,23.2132,850094
TMD,19970604,15.5,16.5,15.5,16.5,1500
TPC,19970604,8.4,8.4,8.4,8.4,80000
TPIPL,19970604,20.3286,20.3286,20.3286,20.3286,156711
TR,19970604,6.25,6.85,6.2,6.85,68000
TRITN,19970604,3.7339,3.7339,3.7102,3.7102,316021
TRU,19970604,7,7.16,6.92,6.96,491250
TRUBB,19970604,1.875,2.1429,1.8616,2.1429,367728
TRUE,19970604,29,29.5,27.75,28,717610
TTA,19970604,1.4094,1.4549,1.4094,1.4094,431099
TTI,19970604,23,23,23,23,4800
TTL,19970604,44.5,45,44.5,45,2800
TU,19970604,2.075,2.075,2.075,2.075,40000
TVI,19970604,19,19,18,18.5,18300
TWP,19970604,27.25,29,27,29,13100
UMI,19970604,0.532,0.5835,0.532,0.5835,25638
UP,19970604,12,12.5,12,12.5,4700
UV,19970604,2.4,2.4,2.4,2.4,5000
VARO,19970604,8.3595,8.3595,8.3595,8.3595,550
VIBHA,19970604,0.94,0.96,0.94,0.96,106000
VNG,19970604,1.65,1.8,1.65,1.8,56000
VNT,19970604,3.9,3.9,3.8,3.9,419900
WAVE,19970604,45.25,46.75,45.25,46.25,24300
WG,19970604,7.4,7.7,7.4,7.5,20700
WIIK,19970604,2.2875,2.3,2.2875,2.3,8000
YCI,19970604,19,19,19,19,400
ZMICO,19970604,0.31,0.34,0.31,0.34,2687000
$AGRI,19970604,38.4,38.4,38.4,38.4,541603
$BANK,19970604,600.69,600.69,600.69,600.69,8738883
$COMM,19970604,2034.13,2034.13,2034.13,2034.13,1257873
$ENERG,19970604,5079.47,5079.47,5079.47,5079.47,619170
$ETRON,19970604,392.71,392.71,392.71,392.71,1910300
$FIN,19970604,2012.57,2012.57,2012.57,2012.57,41179132
$FOOD,19970604,1486.85,1486.85,1486.85,1486.85,91100
$HELTH,19970604,131.74,131.74,131.74,131.74,261550
$INSUR,19970604,2895.42,2895.42,2895.42,2895.42,71047
$MINE,19970604,12.2,12.2,12.2,12.2,203588
$PKG,19970604,1082.71,1082.71,1082.71,1082.71,50800
$PROF,19970604,200.53,200.53,200.53,200.53,500
$PROP,19970604,228.26,228.26,228.26,228.26,2479281
$TRANS,19970604,77.94,77.94,77.94,77.94,753000
SET,19970604,555.66,558.78,551.2,552.87,130305032
ADVANC-F,19970604,17.4,17.5,17.1,17.381,75000
BAY-F,19970604,50.5,51,50.5,50.78,924800
BBL-F,19970604,214,218,208,215.51,626300
BKI-F,19970604,260,260,260,260,7650
BTS-F,19970604,8.4,11,7.9,8.66,166000
CPF-F,19970604,65,65,64,64.21,74000
DTC-F,19970604,17.75,17.75,17.75,17.75,1000
EGCO-F,19970604,54.5,54.5,54,54.2,464900
KBANK-F,19970604,74.7835,75.3866,72.3711,73.6256,571553
KTB-F,19970604,28.5,29,28.25,28.54,2203900
LANNA-F,19970604,208,208,208,208,1000
LH-F,19970604,3.9,3.9,3.65,3.743,3650000
PTTEP-F,19970604,177,178,166,172.565,526800
QH-F,19970604,1.9,1.9,1.9,1.9,5000
ROBINS-F,19970604,7.1,7.1,7.1,7.1,20000
SCB-F,19970604,129,129,123,125.8,834500
SCC-F,19970604,52.4,52.4,48,51.16,2017000
SCCC-F,19970604,89,89,89,89,4400
SUC-F,19970604,16.75,16.75,16.5,16.6,25000
TCAP-F,19970604,20.5,20.5,20,20.28,45000
TF-F,19970604,180,180,180,180,9500
TMB-F,19970604,29.75,30,28.75,29.19,471000
TRUE-F,19970604,29.25,29.25,28.5,29.04,43800
APX,19970604,8.6,9.1,8.6,9.1,35000
BECL,19970604,25.25,26,25.25,25.75,403600
BRC,19970604,4.1,4.2,4.1,4.1,57900
CGS,19970604,1.9401,1.9837,1.831,1.8964,1778809
DTM,19970604,2.7061,2.7061,2.4054,2.4054,177597
HEMRAJ,19970604,2.4919,2.6743,2.4919,2.6743,144786
ICBCT,19970604,94.8,94.8,93.6,93.6,5000
MGR,19970604,88,90.5,86,90.5,9000
NFC,19970604,5.2133,5.6667,5.2133,5.6667,299029
PA,19970604,1.3,1.3,1.3,1.3,51000
PHATRA,19970604,36,36.75,35.5,35.5,457500
PYT,19970604,11.75,12,11.75,11.75,73850
SAFARI,19970604,115.147,115.147,113.559,114.353,16622
SCAN,19970604,9.8,9.8,9.8,9.8,100
SCIB,19970604,16.3471,16.6108,15.8198,15.8198,916992
SGF,19970604,1.9797,1.9797,1.8655,1.9036,705910
SICCO,19970604,8.7751,8.7751,8.4169,8.4169,12564
SMG,19970604,10.0163,10.4065,10.0163,10.4065,7687
SPSU,19970604,4.95,5.125,4.95,5,112400
TCP,19970604,12.549,13.1765,12.549,13.1765,11235
TT&T,19970604,11.75,12.25,11.5,12.25,2135225
TWFP,19970604,14,14,14,14,800
UFM,19970604,40,43,40,43,2200
VGM,19970604,5.8825,6.0125,5.8825,6.0125,30769
VI,19970604,13.25,13.75,13,13.5,601700
WORLD,19970604,33.25,33.25,33.25,33.25,403
