<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840803,9.4204,9.4902,9.3507,9.4902,209204
BBL,19840803,19.169,19.3371,19.169,19.3371,13490
BJC,19840803,1.3933,1.3933,1.3933,1.3933,11250
CTW,19840803,1.791,1.791,1.791,1.791,301494
KBANK,19840803,12.2021,12.2021,12.0978,12.0978,5791117
SCB,19840803,18.7457,18.8905,18.7457,18.8905,80116
SCC,19840803,3.81,3.81,3.81,3.81,1160000
SCCC,19840803,26.5157,26.5157,26.3804,26.3804,23653
SINGER,19840803,3.5,3.5,3.5,3.5,952000
SSC,19840803,1.8194,1.8194,1.8194,1.8194,19560
TCAP,19840803,0.7565,0.7726,0.7565,0.7565,86975
TPC,19840803,1.3022,1.3022,1.3022,1.3022,37013
WG,19840803,4.5458,4.5458,4.5458,4.5458,3164
SET,19840803,132.61,132.61,132.61,132.61,5972810
