<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20100811,8.55,8.8,8.15,8.25,422100
DCC,20100811,42.5,42.75,42.5,42.75,285700
DCON,20100811,3.46,3.5,3.38,3.5,132700
DELTA,20100811,29.5,29.5,28.5,29,1719400
DEMCO,20100811,5.15,5.15,5.1,5.15,1177400
DIMET,20100811,0.78,0.79,0.77,0.78,1139200
DRACO,20100811,3.36,3.38,3.32,3.32,165200
DRT,20100811,4.56,4.58,4.5,4.56,2242600
DSGT,20100811,11.6,11.6,11.1,11.3,384800
DTAC,20100811,44.25,44.75,43.5,43.5,5326400
DTC,20100811,29,30,28.5,29.5,24300
DTCI,20100811,11.2,11.6,11.2,11.6,2100
EASON,20100811,1.86,1.88,1.85,1.85,498400
EASTW,20100811,5.15,5.15,5.1,5.15,1615000
ECL,20100811,0.95,0.97,0.94,0.96,960100
EE,20100811,1.32,1.32,1.32,1.32,30000
EFORL,20100811,0.09,0.09,0.08,0.08,3702900
EGCO,20100811,85.5,86.75,85.5,86.75,133800
EIC,20100811,2.22,2.74,2.22,2.74,3800
EMC,20100811,1.35,1.41,1.34,1.36,17833300
EPCO,20100811,1.9,1.91,1.89,1.89,870100
ERW,20100811,2.46,2.48,2.44,2.46,2509500
ESSO,20100811,6.7,6.95,6.65,6.75,17645300
ESTAR,20100811,0.56,0.62,0.55,0.57,143943296
EVER,20100811,0.68,0.69,0.67,0.68,291200
FC,20100811,1.1,1.11,1.01,1.03,16388100
FER,20100811,1.42,1.42,1.38,1.39,1239900
FMT,20100811,18.5,19.2,18.5,19.2,87200
FNS,20100811,3.88,3.88,3.86,3.88,8100
FOCUS,20100811,1.86,1.86,1.8,1.85,116600
FORTH,20100811,3.58,3.6,3.56,3.58,207000
FSS,20100811,2.26,2.26,2.24,2.24,5000
FUTUREPF,20100811,11.6,11.6,11.5,11.5,63600
GBX,20100811,1.03,1.04,1.02,1.03,4069300
GC,20100811,5.5,5.6,5.5,5.6,133500
GEL,20100811,0.38,0.39,0.37,0.37,10209700
GENCO,20100811,0.56,0.57,0.54,0.55,4123600
GFPT,20100811,9.65,9.75,9.45,9.55,10571600
GJS,20100811,0.2,0.21,0.19,0.2,58579800
GL,20100811,24.9,25,24.5,24.9,8500
GLAND,20100811,7.9,7.9,7.6,7.6,431100
GLOBAL,20100811,8.35,9.25,8.35,8.65,12761400
GLOW,20100811,40.75,41,39.75,40.25,1638800
GOLD,20100811,4.3,4.34,4.26,4.32,175300
GOLDPF,20100811,8.2,8.2,8.15,8.15,90000
GRAMMY,20100811,14.9,16,14.9,15.8,806200
GRAND,20100811,1.81,1.81,1.51,1.51,1198300
GREEN,20100811,0.98,0.99,0.97,0.98,392200
GSTEL,20100811,0.45,0.46,0.45,0.45,54320500
GYT,20100811,546,546,546,546,100
HANA,20100811,27.5,27.5,26.5,26.75,2886800
HFT,20100811,2.64,2.64,2.58,2.58,368000
HMPRO,20100811,7.8,8.3,7.75,8.3,21616800
HTC,20100811,4.8,4.82,4.8,4.82,23900
HTECH,20100811,3.48,3.48,3.44,3.48,486000
IEC,20100811,0.03,0.03,0.02,0.03,9804300
IFEC,20100811,1.4,1.41,1.36,1.38,8694400
IFS,20100811,1.77,1.77,1.6,1.6,41527100
IHL,20100811,8.95,9.05,8.8,8.85,2522600
ILINK,20100811,7.45,7.45,7.3,7.35,325300
INET,20100811,1.66,1.66,1.62,1.63,282900
INOX,20100811,1.44,1.46,1.43,1.43,321500
INTUCH,20100811,28.5,28.75,28.5,28.5,78400
IRC,20100811,14.3,14.3,14.2,14.3,42000
IRCP,20100811,5.8,6,5.8,6,10100
IRPC,20100811,3.9,3.92,3.84,3.86,33816200
IT,20100811,8.35,9.05,8.2,8.8,3113800
ITD,20100811,3.18,3.3,3.12,3.22,378144896
IVL,20100811,22.4,22.6,22.2,22.6,9302100
JAS,20100811,1.09,1.14,1.08,1.13,484942208
JCT,20100811,65,65,64.5,64.5,7700
JMART,20100811,2.9,2.96,2.78,2.88,2262400
JTS,20100811,1.94,1.97,1.9,1.91,5180600
JUBILE,20100811,4.32,4.72,4.32,4.4,4638800
JUTHA,20100811,5.85,5.95,5.8,5.85,223800
KAMART,20100811,0.5,0.5,0.46,0.47,11503000
KASET,20100811,6.35,6.35,6.2,6.2,1442100
KBANK,20100811,102,103,100.5,102.5,4800200
KC,20100811,1.01,1.05,1.01,1.01,5327700
KCAR,20100811,8,8.35,7.95,8.15,1212100
KCE,20100811,10.2,10.4,10,10.2,7677900
KDH,20100811,43.25,43.25,42.75,42.75,7900
KGI,20100811,1.26,1.27,1.26,1.27,2331600
KIAT,20100811,23.7,24.3,23.6,23.7,518400
KKC,20100811,5.6,6.05,5.6,5.75,5553100
KKP,20100811,29.5,29.5,29,29,1364900
KSL,20100811,11.6,11.7,11.5,11.6,502700
KTB,20100811,12.8,13,12.6,12.7,35435100
KTC,20100811,13.1,13.2,12.8,12.9,848400
KWG,20100811,2.66,2.66,2.6,2.62,323000
KYE,20100811,216,223,216,223,75900
L&E,20100811,7.1,7.1,6.9,7.1,1700
LALIN,20100811,2.72,2.72,2.64,2.66,554500
LANNA,20100811,19.7,21.1,19.7,21.1,9037700
LEE,20100811,3.2,3.24,3.16,3.16,2461100
LH,20100811,5.9,6,5.85,6,10968700
LHK,20100811,3.68,3.68,3.58,3.62,4606100
LOXLEY,20100811,2.78,2.84,2.68,2.72,231233504
LPN,20100811,9.2,9.25,9,9,18916800
LRH,20100811,51.5,54.5,51.5,53.5,72600
LST,20100811,3.76,3.76,3.68,3.7,1351400
LTX,20100811,40,40.25,39,40.25,13400
LUXF,20100811,8.3,8.3,8.3,8.3,106500
LVT,20100811,1.86,1.88,1.81,1.81,7756200
MACO,20100811,3.58,3.6,3.58,3.6,391800
MAJOR,20100811,12.4,12.5,12.3,12.5,1907400
MAKRO,20100811,116,116,114,115.5,275200
MANRIN,20100811,11.9,11.9,11.9,11.9,200
MATCH,20100811,2.16,2.32,2.16,2.3,759800
MATI,20100811,6.9,7.15,6.9,7.15,43000
MAX,20100811,0.23,0.28,0.23,0.26,58807900
MBAX,20100811,2.04,2.06,2,2,305200
MBK,20100811,89.25,89.25,88.75,88.75,94100
MBKET,20100811,12.6,12.8,12.6,12.7,1259400
MCOT,20100811,26.25,26.25,26,26.25,322500
MCS,20100811,9.35,9.45,9.35,9.4,2623300
MDX,20100811,1.37,1.39,1.35,1.35,1083000
METCO,20100811,196,196,195,195,7800
MFEC,20100811,4.44,4.44,4.42,4.42,148100
MIDA,20100811,0.78,0.78,0.74,0.76,2810700
MILL,20100811,2.84,2.86,2.84,2.84,9004500
MINT,20100811,11.2,11.2,11,11.2,2968400
MJD,20100811,3.2,3.2,3.16,3.16,718300
MJLF,20100811,10,10,9.95,9.95,158500
MK,20100811,3.18,3.2,3.14,3.16,2259900
ML,20100811,0.93,0.97,0.93,0.96,41646300
MNIT,20100811,8.35,8.4,8.3,8.35,348800
MODERN,20100811,41.75,42,41.25,41.75,52800
MOONG,20100811,3.42,3.44,3.24,3.44,1270000
MPIC,20100811,1.19,1.19,1.18,1.18,1352400
MSC,20100811,2.84,2.84,2.82,2.82,9100
MTI,20100811,63,63.5,63,63.5,2100
NBC,20100811,6.35,6.7,6.35,6.6,3832900
NC,20100811,19.5,20,19.5,20,1800
NCH,20100811,2.06,2.06,1.99,2.02,1697900
NEP,20100811,0.37,0.37,0.35,0.35,16768900
NEWS,20100811,0.27,0.28,0.26,0.28,4537500
NMG,20100811,7.45,7.7,7.4,7.7,149000
NNCL,20100811,1.55,1.56,1.54,1.56,4227100
NOBLE,20100811,6.25,6.3,6.2,6.25,458400
NSI,20100811,22.5,22.5,22.5,22.5,100
NTV,20100811,115,115,115,115,800
NWR,20100811,0.92,1.03,0.89,0.97,746149696
OGC,20100811,43,44,43,44,67000
OHTL,20100811,490,490,490,490,50
OISHI,20100811,70,70,68,69,2300
PAE,20100811,0.54,0.54,0.51,0.51,6632000
PAF,20100811,1.24,1.24,1.19,1.2,1310000
PAP,20100811,2.36,2.54,2.34,2.4,17130000
PATO,20100811,10.2,10.3,9.95,9.95,755900
PB,20100811,229,230,228,229,3100
PDI,20100811,23.7,23.9,23,23.3,8094800
PE,20100811,0.48,0.49,0.47,0.47,2207800
PERM,20100811,1.08,1.08,1.02,1.03,6077600
PF,20100811,4.52,4.56,4.48,4.52,1853000
PICO,20100811,3.24,3.24,3.2,3.22,148900
PL,20100811,3.94,3.94,3.88,3.92,119500
PLE,20100811,1.66,1.66,1.62,1.64,2064600
PM,20100811,2.32,2.34,2.26,2.3,5563300
POLAR,20100811,0.39,0.4,0.39,0.39,7365500
POST,20100811,4.5,4.5,4.46,4.48,98300
PPM,20100811,3.08,3.22,2.98,2.98,158500
PR,20100811,245,247,245,247,2700
PRANDA,20100811,6.9,6.9,6.8,6.9,307700
PREB,20100811,3.18,3.22,3.16,3.18,476100
PRECHA,20100811,1.5,1.5,1.41,1.41,9641800
PRG,20100811,60.5,61,60.5,60.5,8100
PRIN,20100811,2.56,2.58,2.52,2.56,1812600
PRINC,20100811,1.55,1.58,1.55,1.55,225400
PRO,20100811,0.26,0.26,0.25,0.26,2431700
PSL,20100811,18.8,18.8,18.5,18.6,2258200
PT,20100811,1.34,1.36,1.33,1.34,134000
PTL,20100811,13.9,13.9,13.1,13.6,2902200
PTT,20100811,251,252,249,250,2927800
PTTEP,20100811,148.5,149,146.5,148.5,2471000
PYLON,20100811,2.04,2.06,2.04,2.04,120600
Q-CON,20100811,4.18,4.18,4,4.12,75200
QH,20100811,2.22,2.26,2.2,2.22,47190900
QHOP,20100811,8.1,8.1,8.1,8.1,29000
QHPF,20100811,9.05,9.15,9.05,9.1,156500
QLT,20100811,5.75,5.75,5.65,5.7,49600
RAM,20100811,562,584,562,568,300
RATCH,20100811,37.75,37.75,37.5,37.75,374200
RCI,20100811,1.56,1.61,1.53,1.54,4324700
RCL,20100811,15.4,15.6,15.2,15.5,5433800
RICH,20100811,0.08,0.09,0.08,0.08,6460700
RML,20100811,0.57,0.58,0.55,0.56,39351200
ROBINS,20100811,19,19.1,18.8,19,572400
ROCK,20100811,15,15,15,15,1500
ROH,20100811,27,28.75,26.5,26.5,600
ROJNA,20100811,10.7,10.7,10.4,10.5,2101400
RPC,20100811,2.74,2.8,2.64,2.64,1608800
RS,20100811,2.6,2.66,2.58,2.62,2247500
S,20100811,5.9,5.9,5.15,5.15,435400
SABINA,20100811,111.5,112.5,110.5,110.5,16600
SALEE,20100811,3.3,3.3,3.26,3.26,186100
SAM,20100811,0.81,0.83,0.81,0.83,553500
SAMART,20100811,7.4,7.45,7,7.15,29024100
SAMCO,20100811,2.4,2.42,2.38,2.4,770300
SAMTEL,20100811,8.5,8.6,8.25,8.5,13820200
SAT,20100811,24,24.1,23.5,23.5,199400
SC,20100811,13.7,13.9,13.7,13.8,304600
SCB,20100811,90,90.75,89.25,90.75,5787600
SCC,20100811,253,256,251,256,1367000
SCCC,20100811,222,222,220,221,73400
SCG,20100811,4.2,4.2,4.12,4.16,44800
SCP,20100811,10.6,10.9,10.5,10.6,241500
SE-ED,20100811,9.15,9.15,9.1,9.1,342900
SEAFCO,20100811,4.38,4.42,4.3,4.4,615600
SENA,20100811,2.16,2.2,2.16,2.18,1537500
SF,20100811,5.4,5.4,5.2,5.35,1341500
SGP,20100811,15,15.1,14.7,14.8,4737300
SHANG,20100811,34,34.25,31,34.25,600
SIAM,20100811,2.48,2.56,2.48,2.52,3041900
SIM,20100811,1.93,1.94,1.9,1.94,515900
SIMAT,20100811,4.2,4.28,4.2,4.2,31500
SINGER,20100811,3.3,3.36,3.1,3.1,3809600
SIRI,20100811,5.65,5.7,5.6,5.7,2356100
SIS,20100811,9.7,9.7,9.5,9.65,86000
SITHAI,20100811,11.2,11.4,10.7,10.8,8057900
SKR,20100811,10.4,10.5,10.3,10.5,85300
SMIT,20100811,2.22,2.22,2.18,2.22,761100
SMK,20100811,118,118,110,110,500
SMM,20100811,0.81,0.82,0.79,0.81,2300400
SMT,20100811,12.2,12.4,12,12.3,1936500
SNC,20100811,13.6,13.8,13.4,13.5,1967900
SNP,20100811,43.5,43.5,43,43,2600
SOLAR,20100811,3.08,3.1,3.06,3.06,1459900
SORKON,20100811,50,54.75,50,54.75,1200
SPACK,20100811,4.24,4.24,4.2,4.24,577200
SPALI,20100811,11.9,12.1,11.8,12,18549100
SPC,20100811,26.5,27.5,26.25,27.5,3900
SPCG,20100811,7.15,7.25,7.1,7.2,81300
SPF,20100811,9.25,9.25,9.2,9.25,199900
SPI,20100811,19.7,19.8,19.5,19.7,17400
SPORT,20100811,3.18,3.24,3.16,3.2,1514700
SPPT,20100811,4.08,4.1,4.06,4.06,424400
SSC,20100811,36.5,36.5,36,36.5,31000
SSF,20100811,6.35,6.4,6.35,6.4,42600
SSI,20100811,1.6,1.63,1.6,1.61,41167200
SSPF,20100811,4.34,4.34,4.32,4.34,59200
SSSC,20100811,24.7,25.25,24.3,25.25,265700
SST,20100811,7.75,7.8,7.75,7.8,23800
STA,20100811,21.7,21.7,21.2,21.5,4757300
STANLY,20100811,171,171.5,169,169.5,70300
STAR,20100811,1.35,1.37,1.34,1.35,631000
STEC,20100811,8,8.35,8,8.35,52123700
STHAI,20100811,1.54,1.55,1.51,1.54,78400
STPI,20100811,38.75,39.25,38.5,39,2707200
SUC,20100811,39,39.25,38,38,413600
SUPER,20100811,0.68,0.68,0.67,0.67,500700
SUSCO,20100811,0.81,0.82,0.76,0.76,29714700
SVH,20100811,74.5,75,74,74,13400
SVI,20100811,2.88,2.92,2.88,2.9,7174300
SVOA,20100811,1.2,1.21,1.19,1.2,2794500
SWC,20100811,5.8,6.2,5.8,6.15,115600
SYNEX,20100811,3.34,3.34,3.28,3.34,3318400
SYNTEC,20100811,1.28,1.31,1.26,1.3,15795900
T,20100811,0.6,0.61,0.59,0.59,2730100
TAPAC,20100811,2.74,2.8,2.74,2.78,517600
TASCO,20100811,42.5,43.25,41.75,42.75,1166700
TC,20100811,4.04,4.04,3.94,4.02,1049200
TCAP,20100811,30.5,30.5,30,30.25,5548100
TCB,20100811,33,33.5,32.75,33,515400
TCC,20100811,1.23,1.23,1.2,1.21,566100
TCCC,20100811,16.4,16.9,16,16,16500
TCIF,20100811,10.5,10.5,10.5,10.5,55000
TCJ,20100811,5.1,5.3,5,5.2,1702100
TCMC,20100811,6.7,6.85,6.4,6.6,20300
TCOAT,20100811,23.5,23.6,21,21.2,55700
TEAM,20100811,1.96,1.96,1.93,1.93,183600
TF,20100811,1150,1178,1150,1178,200
TFD,20100811,0.93,0.94,0.92,0.93,2591500
TFI,20100811,0.98,0.99,0.94,0.94,2481600
TFUND,20100811,10.5,10.6,10.5,10.5,373400
TGCI,20100811,2.98,3.02,2.96,2.98,358500
TGPRO,20100811,0.23,0.23,0.22,0.22,2973600
TH,20100811,4.38,4.68,4.38,4.4,5400
THAI,20100811,37.75,37.75,37,37.5,2859800
THANA,20100811,2.4,2.4,2.34,2.36,1898000
THANI,20100811,1.29,1.29,1.27,1.27,2769600
THCOM,20100811,6.55,6.55,6.2,6.3,9605500
THE,20100811,0.55,0.56,0.55,0.56,14488400
THIP,20100811,32.5,33,32.5,33,2800
THL,20100811,0.89,0.9,0.83,0.85,9062900
THRE,20100811,6.15,6.15,6.05,6.05,141500
TICON,20100811,11.5,11.9,11.5,11.9,1381900
TIF1,20100811,8.05,8.1,8.05,8.1,14000
TIP,20100811,17.4,17.6,17.4,17.6,4300
TIPCO,20100811,4.86,4.9,4.84,4.86,562100
TISCO,20100811,29,29.25,28.75,29,2308400
TIW,20100811,114,115,112,115,41600
TK,20100811,7.35,7.35,7,7.05,3669200
TKS,20100811,2.98,3,2.98,3,1121000
TKT,20100811,2.08,2.14,2.06,2.14,940200
TLOGIS,20100811,10.8,10.8,10.7,10.7,13800
TLUXE,20100811,3.28,3.28,3.18,3.28,2016100
TMB,20100811,2.06,2.06,2,2.04,219516896
TMD,20100811,72,72.75,71,72.75,5100
TMI,20100811,1.44,1.46,1.43,1.46,924300
TMT,20100811,5.15,5.2,5.15,5.2,231300
TMW,20100811,13,13,12.8,12.9,6600
TNDT,20100811,5,5.05,5,5,490800
TNH,20100811,7.6,7.6,7.45,7.5,127700
TNPC,20100811,8.4,8.5,8.1,8.4,92700
TOG,20100811,3.96,4,3.94,3.98,556700
TOP,20100811,43.25,43.75,43,43,6053200
TOPP,20100811,80,80,79.5,79.5,1400
TPA,20100811,62.5,63.5,61,63.5,2300
TPAC,20100811,8.75,8.75,8.55,8.65,665700
TPC,20100811,18.1,18.4,18,18.3,190700
TPIPL,20100811,12.7,12.7,11.8,12,47633700
TPOLY,20100811,2.1,2.22,2.1,2.1,30522700
TPP,20100811,11.4,11.8,11.4,11.8,145700
TR,20100811,72.25,73.75,72.25,72.75,22800
TRC,20100811,2.04,2.08,2.04,2.08,2607200
TRITN,20100811,0.06,0.07,0.06,0.07,39228072
TRT,20100811,5.85,5.95,5.85,5.9,512800
TRU,20100811,5.6,5.6,5.35,5.45,5330400
TRUBB,20100811,9.3,9.4,9.1,9.2,22329600
TRUE,20100811,6.4,6.55,6,6.15,402776096
TSC,20100811,10.1,10.5,10,10.3,141700
TSF,20100811,0.91,0.92,0.9,0.91,103400
TSTH,20100811,1.63,1.65,1.62,1.63,5884400
TTA,20100811,24.6,24.7,24.3,24.6,13552500
TTCL,20100811,6.9,6.95,6.65,6.9,3047700
TTI,20100811,20,20.5,20,20.5,400
TTL,20100811,38,38.5,38,38.25,6000
TTTM,20100811,95,95,91,91,3200
TTW,20100811,5.05,5.25,5.05,5.2,11445000
TU,20100811,52.5,53.25,52,52.5,2107900
TU-PF,20100811,8.1,8.1,7.9,7.9,22700
TUCC,20100811,1.21,1.23,1.2,1.2,315000
TVI,20100811,3.14,3.14,3.12,3.12,15100
TVO,20100811,22.5,22.9,22.3,22.9,3294000
TWP,20100811,18.1,19.3,18,18.3,1239900
TWZ,20100811,0.81,0.83,0.8,0.81,73279400
TYCN,20100811,7.9,8.15,7.55,7.6,890500
U,20100811,0.03,0.04,0.02,0.03,859409408
UBIS,20100811,5.4,5.55,5.05,5.2,120100
UEC,20100811,2.7,2.74,2.66,2.66,5744300
UKEM,20100811,0.9,0.92,0.9,0.92,3615700
UMI,20100811,3.28,3.3,3.22,3.26,3977700
UMS,20100811,15.9,16,15.9,15.9,33500
UNIQ,20100811,3.78,3.82,3.72,3.72,8126300
UOBKH,20100811,3.5,3.5,3.3,3.42,212100
UP,20100811,21,21,20,21,6700
UPA,20100811,1.78,1.8,1.74,1.74,5566000
UPF,20100811,76,76,76,76,500
UPOIC,20100811,6.45,6.55,6.45,6.55,99800
URBNPF,20100811,8,8,8,8,6000
UT,20100811,16,16.7,16,16.3,112600
UTP,20100811,7.75,7.8,7.4,7.45,2299000
UV,20100811,3.12,3.14,2.98,3.04,8648800
UVAN,20100811,77.25,77.25,76.75,77,2500
VARO,20100811,8.6,8.6,8.2,8.2,31500
VIBHA,20100811,3.28,3.34,3.28,3.28,182200
VNG,20100811,5.8,6,5.8,6,11093100
VNT,20100811,8.9,8.95,8.7,8.75,462300
WAVE,20100811,13,13,12.8,12.9,38800
WG,20100811,63.5,64,62.5,63.5,600
WIIK,20100811,1.32,1.32,1.27,1.28,1718900
WIN,20100811,0.34,0.35,0.33,0.35,224800
WORK,20100811,10.9,13.4,10.9,11.9,6050500
YNP,20100811,0.53,0.54,0.52,0.53,3557300
YUASA,20100811,3.44,3.52,3.42,3.46,240500
ZMICO,20100811,1.89,1.91,1.88,1.89,497200
$AGRI,20100811,224.61,224.73,221.44,223,54808872
$AUTO,20100811,394.52,394.95,391.13,391.96,35991900
$BANK,20100811,336.82,337.94,332.77,337.08,296514112
$COMM,20100811,9208.16,9388.39,9185.65,9333.74,303495840
$CONMAT,20100811,6765.79,6804.97,6727.55,6804.28,177691280
$ENERG,20100811,16790.3,16859.3,16678.9,16756.8,158020416
$ETRON,20100811,891.79,893.7,870.91,884.69,26308868
$FASHION,20100811,709.33,711.36,706.43,706.43,3226745
$FIN,20100811,706.07,708.35,701.4,703.35,125368880
$FOOD,20100811,7658.57,7709.24,7560.11,7611.94,110809208
$HELTH,20100811,868.66,868.66,849.28,852.15,11098006
$HOME,20100811,20.6,20.73,20.47,20.71,21009050
$ICT,20100811,86.49,86.81,85.63,86.07,1066460352
$IMM,20100811,88.43,89.54,88.01,88.36,240651696
$INSUR,20100811,8096.1,8103.96,8059.84,8098.53,1611509
$MEDIA,20100811,42.91,43.16,42.66,43.08,62075928
$MINE,20100811,20,20.17,19.35,19.62,17157700
$PAPER,20100811,575.12,575.69,571.13,571.7,2299000
$PERSON,20100811,425.81,425.81,418.08,421.29,1027600
$PETRO,20100811,720.51,722.82,712.02,718.18,13539091
$PF&REIT,20100811,124.26,124.84,124.26,124.64,4062101
$PKG,20100811,3177.68,3177.68,3084.83,3131.58,24619682
$PROF,20100811,75.75,75.8,73.87,75.61,7696200
$PROP,20100811,139.97,140.68,139.1,140.68,2147483648
$TOURISM,20100811,248.42,249.85,246.09,247.64,7051552
$TRANS,20100811,108.8,109.1,107.05,108.38,751885184
MAI,20100811,254.51,255.72,252.45,253.9,584535488
SET,20100811,862.69,864.79,856.12,862.16,7502418432
SET100,20100811,1288.75,1292.28,1277.97,1287.92,3931020032
SET50,20100811,586.27,587.85,581.25,585.73,1079731072
BANPU-F,20100811,620,622,616,620,199950
BAY-F,20100811,20.2,20.3,20.1,20.3,51300
BBL-F,20100811,139.5,140.5,137.5,140.5,685200
CPF-F,20100811,25,25,25,25,151700
KBANK-F,20100811,107,108.5,106,108.5,146600
LANNA-F,20100811,20.4,20.6,20.4,20.6,10000
LH-F,20100811,6.05,6.1,6,6.05,3992700
SCC-F,20100811,264,273,264,270,274607
TISCO-F,20100811,29.25,29.25,29,29,312400
TOP-F,20100811,43.25,43.25,43.25,43.25,91600
ADAM-W1,20100811,0.55,0.56,0.29,0.55,9400
AIM-W1,20100811,0.03,0.03,0.02,0.02,3582100
AIT-W1,20100811,19.9,20.3,19.9,20.1,55000
AMC-W1,20100811,0.64,0.65,0.62,0.63,155000
ASCON,20100811,3.78,3.78,3.72,3.78,86400
BCP-DR1,20100811,14.5,14.5,14.3,14.5,164800
BECL,20100811,18.4,18.5,18.4,18.5,1251400
BLAND-W2,20100811,0.18,0.19,0.16,0.18,299984384
BLISS-W1,20100811,0.01,0.01,0.01,0.01,200000
BLS,20100811,13,13.3,13,13.3,943100
BMCL,20100811,0.82,0.82,0.78,0.79,55676000
