<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,20010601,2.4,2.425,2.4,2.425,2701000
LOXLEY,20010601,1.025,1.075,1.025,1.025,155616224
LPN,20010601,0.2263,0.2716,0.2263,0.2522,5444931
LRH,20010601,11.0574,11.1738,10.941,11.1738,77968
LST,20010601,1.6,1.8,1.6,1.725,19500
LTX,20010601,30.5,31,30.5,30.75,13400
MAKRO,20010601,51.5,52,51.5,51.5,57300
MALEE,20010601,4,5,4,4.9,12368300
MANRIN,20010601,14.25,14.75,13.75,13.75,170400
MATI,20010601,5.3,5.4,5.3,5.4,129000
MBK,20010601,20.75,23,20.75,22.5,1081700
METCO,20010601,93.5,93.5,85.5,87.5,2653700
MFC,20010601,4.375,4.6,4.35,4.6,223000
MINT,20010601,1.3111,1.3337,1.2886,1.2886,703800
MK,20010601,0.42,0.45,0.42,0.43,6867000
MODERN,20010601,11,13.25,11,12,699000
MSC,20010601,1.075,1.15,1.05,1.075,267000
NC,20010601,4.0191,4.6072,4.0191,4.4112,35194
NEP,20010601,0.18,0.21,0.17,0.17,9899000
NMG,20010601,10.75,11,10.75,11,340200
NOBLE,20010601,1.7,1.8,1.6,1.6,7368849
NPK,20010601,5,5,5,5,5000
NPP,20010601,11,14.25,11,14.25,160100
NWR,20010601,1.2505,1.2986,1.2505,1.2505,9737346
OGC,20010601,26.75,27.75,26.5,26.5,336100
OHTL,20010601,200,200,200,200,600
PAF,20010601,3.0499,3.2488,2.9836,3.1162,2996115
PDI,20010601,10.5,11.25,10.5,10.5,2086800
PK,20010601,0.92,1.1,0.92,1.1,39000
PL,20010601,1.825,1.85,1.825,1.825,798000
PR,20010601,62,62.5,61,62.5,3800
PRANDA,20010601,2.8,2.875,2.8,2.875,123500
PRG,20010601,22,22,22,22,2100
PSL,20010601,0.675,0.7625,0.6625,0.6625,3066000
PTTEP,20010601,23.2,23.8,23.2,23.6,7140500
QH,20010601,0.72,0.72,0.7,0.7,11045000
RAM,20010601,9.9,9.9,9.9,9.9,11000
RATCH,20010601,16,16.25,16,16,869100
RCI,20010601,0.23,0.26,0.23,0.25,11392000
RCL,20010601,2.7,2.7,2.675,2.675,223000
ROCK,20010601,4.8,4.9,4.8,4.8,41200
ROJNA,20010601,1.475,1.5,1.45,1.45,1126000
SAMART,20010601,1.525,1.55,1.525,1.55,3512000
SAMCO,20010601,1.1,1.125,1.1,1.125,320000
SAMTEL,20010601,1.35,1.4,1.35,1.375,6552000
SAUCE,20010601,41,41,41,41,2000
SAWANG,20010601,11.5,12.75,11.5,12.25,532400
SCB,20010601,22.25,22.25,22,22,1401800
SCC,20010601,39,39.8,38.6,39.8,1826030
SCCC,20010601,124,124,122,123,180732
SCP,20010601,2.1,2.3,2.1,2.1,960600
SE-ED,20010601,2.6,3.15,2.6,3.15,5052000
SFP,20010601,51,51.5,49.5,49.5,4300
SIAM,20010601,2.2,2.2,2,2,145300
SINGER,20010601,3.6,3.65,3.525,3.525,11451500
SIRI,20010601,3.2467,3.3977,3.2467,3.3222,1672364
SITHAI,20010601,4.2,4.4,4,4.1,4932900
SNP,20010601,14,14.25,14,14.25,56800
SPALI,20010601,0.46,0.47,0.45,0.45,11435000
SPC,20010601,6.1,6.1,6,6,24000
SPI,20010601,61,63,60.5,60.5,3206
SSC,20010601,12,12.6,12,12,931000
SSF,20010601,2.2247,2.6697,2.2076,2.6184,14298734
SSI,20010601,0.23,0.24,0.22,0.22,50607000
SSSC,20010601,1.5335,1.7335,1.5335,1.6002,2627419
SST,20010601,2.45,2.525,2.45,2.45,630000
STA,20010601,1.9733,2.4848,1.9245,2.4848,27121816
STANLY,20010601,17,17.25,17,17,425000
STEC,20010601,1.175,1.25,1.175,1.2,9518000
STPI,20010601,0.85,1,0.85,1,713000
SUC,20010601,13.5,14,13.25,13.75,6683400
SUSCO,20010601,0.36,0.38,0.36,0.36,4152500
SVI,20010601,1.25,1.25,1.225,1.225,1800000
SVOA,20010601,0.78,0.83,0.78,0.79,79124160
TASCO,20010601,9.8,10.25,9.8,9.9,6260000
TBSP,20010601,24.5,25.25,24.5,25,12700
TC,20010601,18,22.5,18,20.25,7045800
TCAP,20010601,8.8,9.1,8.7,9,33964800
TCB,20010601,5.9,5.9,5.5,5.5,23000
TCJ,20010601,7.8,8.1,7.7,7.9,2624400
TCMC,20010601,3.2204,3.3242,3.1165,3.3242,1948357
TF,20010601,182,182,181,181,5300
TFD,20010601,0.7063,0.7338,0.7063,0.7155,15869516
TFI,20010601,0.1148,0.1357,0.1148,0.1304,6120542
TGCI,20010601,0.77,0.8,0.73,0.73,11385000
TH,20010601,0.44,0.44,0.44,0.44,1000
THAI,20010601,29.25,29.25,29,29,440900
THCOM,20010601,14.875,14.875,14.75,14.75,132300
THIP,20010601,22.75,23.5,22.75,23.5,17600
THRE,20010601,3.45,3.45,3.375,3.4,128000
TIP,20010601,5.6,5.75,5.6,5.65,33000
TIPCO,20010601,0.8,0.85,0.8,0.82,156000
TISCO,20010601,15.5,15.5,15.25,15.25,359700
TIW,20010601,36.75,38.5,36.75,38.25,3400
TLUXE,20010601,1.8007,1.9902,1.8007,1.8481,2696000
TMB,20010601,5.8608,5.947,5.7746,5.8608,6108369
TMD,20010601,10.25,12.25,10.25,12,145000
TNPC,20010601,7.1008,7.1008,7.1008,7.1008,8872
TPCORP,20010601,5.5,5.5,5.4,5.4,55000
TPIPL,20010601,13,13.5,12.75,12.75,6018100
TPP,20010601,2.3,2.7,2.3,2.5,480300
TR,20010601,8.5,8.6,8.2,8.2,10000
TRITN,20010601,0.1094,0.1094,0.0999,0.0999,22641098
TRU,20010601,4.36,4.52,4.36,4.48,467500
TRUBB,20010601,0.8594,1,0.8594,0.9687,987200
TRUE,20010601,18.75,19,18.5,18.75,909400
TSI,20010601,11,11,11,11,2500
TTA,20010601,0.8638,0.932,0.8638,0.9002,1486854
TTTM,20010601,48,48,48,48,200
TU,20010601,13.9,14.4,13.9,14.1,2706000
TVO,20010601,3.6,3.62,3.6,3.62,100000
TWP,20010601,1.6,1.9,1.6,1.7,987100
UMI,20010601,0.3347,0.3347,0.3347,0.3347,106048
UP,20010601,6.6,7,6.6,7,8800
UPF,20010601,39,39,39,39,1000
UPOIC,20010601,4.35,4.55,4.35,4.4,163000
UT,20010601,12.5,13,12.5,12.75,47300
UV,20010601,0.96,0.96,0.96,0.96,3000
VNG,20010601,1.475,1.5,1.45,1.45,455000
VNT,20010601,5,5.1,5,5.1,1889400
WACOAL,20010601,13.6,13.6,13.6,13.6,61000
WAVE,20010601,7.1,7.4,7.1,7.2,1009300
WG,20010601,11.75,12.25,11,12,137700
WIIK,20010601,1.5,1.55,1.5,1.525,902000
ZMICO,20010601,1.6,1.625,1.55,1.55,1690550
SCB-P,20010601,22,22,21.5,21.5,180000
$AGRI,20010601,44.79,46.63,44.73,46.63,14106400
$BANK,20010601,172.32,173.75,170.77,171.05,36055600
$COMM,20010601,1655.17,1676.95,1649.28,1649.28,19175800
$ENERG,20010601,3187.53,3242.66,3187.53,3226.6,7948200
$ETRON,20010601,590.97,591.55,578.15,578.15,3823600
$FIN,20010601,855.18,872.69,855.18,861.37,48668100
$FOOD,20010601,1426.34,1475.32,1426.34,1461.6,25918700
$HELTH,20010601,63.48,63.58,63.48,63.58,11000
$INSUR,20010601,1512.74,1524.29,1506.82,1520.79,63500
$MINE,20010601,10.42,11.16,10.42,10.42,2086800
$PKG,20010601,856.09,875.74,855.53,874.42,3078800
$PROP,20010601,32.79,33.5,32.79,33.36,29683300
$TRANS,20010601,49,49.74,48.99,49.17,1482200
SET,20010601,311,313.74,311,312.06,525535616
ADVANC-F,20010601,48.6,48.8,48.4,48.8,2180000
BAY-F,20010601,6.7,6.7,6.7,6.7,219000
BBL-F,20010601,43.5,44,43,43.5,3019200
EGCO-F,20010601,38.25,38.25,38,38,80200
KBANK-F,20010601,21.25,21.5,21,21,6592000
LH-F,20010601,2.525,2.525,2.525,2.525,430000
PTTEP-F,20010601,116,118,116,118,492300
RATCH-F,20010601,16,16,16,16,43900
SCB-F,20010601,22.25,22.25,21.75,21.75,417900
SCC-F,20010601,46.8,47,46.4,46.8,231000
SCCC-F,20010601,124,124,122,123,15700
SUC-F,20010601,13.5,13.75,13.5,13.75,62900
TCAP-F,20010601,9.4,9.8,9.4,9.7,26811200
TRUE-F,20010601,18.75,19,18.5,18.75,2977500
BECL,20010601,10.75,11,10.75,10.75,728901
BRC,20010601,6.6,7.3,6.6,6.7,18924200
CGS,20010601,1.1441,1.1441,1.1187,1.1441,5512426
CPICO,20010601,2,2.6,2,2,1187500
HEMRAJ,20010601,0.2522,0.2522,0.2522,0.2522,329059
ICBCT,20010601,8.5,8.6,8.5,8.5,962187
NFC,20010601,1.5,1.6,1.5,1.5,1934800
PA,20010601,5.8,6.1,5.8,5.8,14419300
PICNI,20010601,0.0089,0.0106,0.0089,0.0089,2832339
POMPUI,20010601,3,3.6,3,3.4,1225700
PPC,20010601,21.5,24,21.5,23.5,105850
PYT,20010601,1.7,1.7,1.5,1.5,230200
SAFARI,20010601,4.2,4.3,4.2,4.3,212900
SCAN,20010601,10.25,10.75,10,10,1006300
SCB-Q,20010601,21.75,22.25,21.25,21.25,9285900
SGF,20010601,0.9442,0.9442,0.9289,0.9289,1966041
SICCO,20010601,3.95,4,3.95,3.95,4649356
SMC,20010601,3.6,3.9,3.5,3.5,7772700
SPSU,20010601,5.25,5.5,5.125,5.25,2163600
TCP,20010601,5.4,6.3,5.4,5.7,1062400
TT&T,20010601,4,4.4,4,4.1,23557200
TUF-F,20010601,14.5,14.7,14.5,14.7,221000
TWFP,20010601,18,20.25,18,19,82700
UST,20010601,5.6,6.7,5.6,6.3,3668100
VI,20010601,16.5,16.75,16,16,620900
WORLD,20010601,8.7,10.25,8.7,9.4,585500
