<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BGT,20120904,1.64,1.65,1.61,1.63,460400
BH,20120904,77,78.25,76.75,78,1208200
BIGC,20120904,182,183,180,181,309900
BJC,20120904,46,47.25,46,46.75,7533100
BKI,20120904,262,262,258,258,7300
BKKCP,20120904,9.25,9.3,9.25,9.3,6000
BLA,20120904,44,44.5,43.75,44.25,2103400
BLAND,20120904,0.95,0.97,0.95,0.95,166456400
BOL,20120904,1.78,1.98,1.78,1.82,478000
BROCK,20120904,1.01,1.01,1.01,1.01,293600
BROOK,20120904,1.87,1.87,1.86,1.87,164200
BSBM,20120904,1.13,1.15,1.13,1.14,80700
BSM,20120904,1,1,0.99,1,180300
BTC,20120904,0.72,0.78,0.72,0.78,32747500
BTNC,20120904,17.9,19,17.9,18.9,5300
BTS,20120904,5.45,5.45,5.35,5.35,49747500
BUI,20120904,17.4,17.4,17.3,17.3,1400
BWG,20120904,1.69,1.7,1.68,1.68,3290100
CCET,20120904,2.74,2.76,2.72,2.74,2104300
CCP,20120904,3.9,3.94,3.86,3.86,4947900
CEN,20120904,2.08,2.12,2.08,2.1,55600
CENTEL,20120904,17,17,16.7,16.8,515300
CFRESH,20120904,8.4,8.4,8.25,8.25,2495600
CGD,20120904,0.47,0.47,0.47,0.47,270500
CHARAN,20120904,50,50,49.25,49.75,104100
CHOTI,20120904,313,315,312,313,2500
CHOW,20120904,2.06,2.06,1.98,2,7681100
CHUO,20120904,27.25,27.75,26.5,26.75,295100
CI,20120904,7.5,7.6,7.35,7.5,330500
CIG,20120904,0.54,0.54,0.53,0.54,346300
CIMBT,20120904,1.77,1.8,1.77,1.78,1324700
CITY,20120904,3.24,3.26,3.24,3.24,749000
CK,20120904,7.3,7.65,7.3,7.5,26841200
CM,20120904,4.66,4.66,4.56,4.58,2052100
CMO,20120904,2.6,2.6,2.54,2.54,1857500
CNS,20120904,29.75,29.75,29.75,29.75,3600
CNT,20120904,5.2,5.3,5.15,5.3,1127000
COL,20120904,34,34.25,34,34,37900
COLOR,20120904,2.94,2.96,2.94,2.96,26500
CPALL,20120904,34.25,34.75,34,34.25,15013300
CPF,20120904,31.75,32,31.5,31.5,18379300
CPH,20120904,6.8,6.9,6.75,6.75,41500
CPI,20120904,6.05,6.05,6,6,587100
CPL,20120904,23.7,23.7,23.7,23.7,2600
CPN,20120904,54.25,54.5,53.5,54,1024200
CPNRF,20120904,15.8,15.9,15.8,15.9,969200
CPR,20120904,3,3.04,3,3.02,18300
CRANE,20120904,3.86,3.86,3.82,3.84,172400
CSC,20120904,47.5,47.75,47,47.25,33400
CSL,20120904,7.65,7.7,7.6,7.65,483200
CSP,20120904,1.91,1.91,1.91,1.91,12000
CSR,20120904,47.5,47.5,47.5,47.5,1400
CTARAF,20120904,9.75,9.75,9.75,9.75,204500
CTW,20120904,8.9,9,8.75,8.75,1241700
CWT,20120904,2.36,2.38,2.34,2.34,3516800
DCC,20120904,51,51.5,50.75,51.5,171800
DCON,20120904,5.15,5.3,5.15,5.3,132200
DELTA,20120904,25,25,24.7,24.7,662800
DEMCO,20120904,7.1,7.55,6.95,7.55,14879700
DIMET,20120904,1.77,1.77,1.76,1.76,63600
DRACO,20120904,3.54,3.56,3.54,3.56,22200
DRT,20120904,7,7,6.9,6.95,698400
DSGT,20120904,15.3,15.4,14.9,14.9,3839100
DTAC,20120904,88.25,88.5,87,87.25,2762600
DTC,20120904,40,42.25,38.75,40,99000
DTCI,20120904,15.1,15.9,15.1,15.9,300
DTCPF,20120904,9.9,10,9.9,10,673400
EARTH,20120904,5.05,5.05,4.94,4.96,8312200
EASON,20120904,2.8,2.9,2.8,2.86,1426600
EASTW,20120904,11.6,11.9,11.5,11.8,910000
ECL,20120904,1.07,1.07,1.05,1.05,1536900
EE,20120904,0.61,0.62,0.6,0.6,2260400
EFORL,20120904,0.09,0.1,0.09,0.09,1052100
EGCO,20120904,119,121,119,120,749500
EIC,20120904,1.69,1.69,1.56,1.68,800
EMC,20120904,1.48,1.49,1.47,1.47,116200
EPCO,20120904,2,2.16,2,2.06,47327700
ERW,20120904,2.62,2.66,2.62,2.66,739700
ESSO,20120904,10.8,10.9,10.6,10.7,12429300
ESTAR,20120904,0.71,0.73,0.71,0.71,5673500
EVER,20120904,0.54,0.54,0.52,0.53,3698400
F&D,20120904,30,31.5,28,29,126100
FANCY,20120904,1.8,1.82,1.8,1.82,300
FC,20120904,1.44,1.44,1.41,1.41,963300
FER,20120904,1.75,1.76,1.7,1.73,3870300
FMT,20120904,14.5,14.5,14.4,14.4,3600
FNS,20120904,2.62,2.66,2.62,2.64,74900
FOCUS,20120904,4.18,4.3,4.04,4.04,24909100
FORTH,20120904,3.36,3.36,3.34,3.34,110900
FSS,20120904,2.46,2.6,2.46,2.52,1153400
FUTUREPF,20120904,17.2,17.4,17.2,17.3,21800
GBX,20120904,0.68,0.69,0.67,0.68,654400
GC,20120904,4.72,4.72,4.7,4.72,27500
GEL,20120904,0.24,0.24,0.24,0.24,1895400
GENCO,20120904,0.79,0.8,0.79,0.79,1427300
GFPT,20120904,7.35,7.4,7.3,7.35,962300
GIFT,20120904,3.76,3.92,3.76,3.92,3715100
GJS,20120904,0.14,0.15,0.13,0.14,15041600
GL,20120904,47.25,48.75,46.75,48,795000
GLAND,20120904,2.94,2.96,2.9,2.9,186800
GLOBAL,20120904,14.6,14.6,14.3,14.3,1492200
GLOW,20120904,61.75,65.25,61.75,64,1622100
GOLD,20120904,7.9,8.05,7.35,7.4,27255700
GOLDPF,20120904,7.65,7.65,7.6,7.65,32000
GRAMMY,20120904,21.3,21.3,21,21.1,405000
GRAND,20120904,1.17,1.18,1.17,1.17,3520900
GREEN,20120904,0.68,0.68,0.67,0.67,116600
GSTEL,20120904,0.37,0.39,0.37,0.38,48328000
GUNKUL,20120904,16.9,16.9,16.7,16.7,1225300
GYT,20120904,331,334,330,330,400
HANA,20120904,20.5,20.8,20.5,20.8,36300
HFT,20120904,2.3,2.32,2.28,2.3,2983700
HMPRO,20120904,12.5,12.5,12.3,12.3,16481900
HTC,20120904,18.7,18.7,18.4,18.5,292300
HTECH,20120904,4.94,5.15,4.94,5.15,1617400
HYDRO,20120904,6.95,7,6.85,6.9,1390300
ICC,20120904,42.75,43,40.25,41.75,100200
IFEC,20120904,2.7,2.7,2.54,2.58,28285500
IFS,20120904,2.1,2.14,2.02,2.06,14363500
IHL,20120904,9.5,9.65,9.45,9.55,2233000
ILINK,20120904,12.4,12.4,12.1,12.3,109400
INET,20120904,1.2,1.22,1.19,1.19,80400
INOX,20120904,2.2,2.2,1.91,2,132000
INTUCH,20120904,66.75,67,65.5,66,14759600
IRC,20120904,13,13,12.9,12.9,53800
IRCP,20120904,3.64,3.74,3.6,3.66,130300
IRPC,20120904,3.8,3.88,3.78,3.86,58796300
IT,20120904,7.25,7.3,7.25,7.25,483800
ITD,20120904,3.5,3.62,3.5,3.58,64909500
IVL,20120904,28.5,28.75,28,28,10777000
JAS,20120904,3.8,3.84,3.76,3.76,199203800
JCT,20120904,62.5,62.5,60.25,60.5,5200
JMART,20120904,14.5,14.6,14.4,14.6,882300
JTS,20120904,1.65,1.65,1.61,1.61,7844800
JUBILE,20120904,17.1,17.2,17,17.2,35500
JUTHA,20120904,3.46,3.5,3.42,3.44,94400
KAMART,20120904,7.7,8.1,7.7,7.75,27780800
KASET,20120904,3.98,3.98,3.84,3.84,540000
KBANK,20120904,172,172,169,170.5,1548100
KBS,20120904,9.9,10,9.9,9.95,1059000
KC,20120904,0.87,0.87,0.85,0.86,230100
KCAR,20120904,16.6,16.6,16.4,16.5,165400
KCE,20120904,8,8.5,7.9,8.4,11816100
KDH,20120904,47.25,50,45.75,46,33400
KGI,20120904,2.1,2.1,2.08,2.1,1401100
KIAT,20120904,10.2,10.3,10.1,10.1,695300
KKC,20120904,4.6,4.64,4.56,4.56,1275900
KKP,20120904,42.5,42.5,41.75,42.5,2210400
KSL,20120904,12.3,12.3,12.2,12.2,762600
KTB,20120904,16.9,16.9,16.6,16.7,13337700
KTC,20120904,25,25.75,24.5,25,6745100
KWC,20120904,87,87,87,87,200
KWG,20120904,1.27,1.32,1.26,1.26,13054400
KYE,20120904,315,322,312,315,94500
LALIN,20120904,2.54,2.66,2.54,2.54,1999400
LANNA,20120904,25,25.25,24.8,24.9,790500
LEE,20120904,3.78,3.8,3.76,3.78,608100
LH,20120904,8.15,8.3,8.15,8.2,10908900
LHBANK,20120904,1.34,1.34,1.32,1.32,7317600
LHK,20120904,3.22,3.28,3.2,3.22,1196400
LHPF,20120904,10.2,10.2,10.2,10.2,36200
LOXLEY,20120904,3.82,3.84,3.76,3.78,12031500
LPN,20120904,17,17.2,16.9,17,9610700
LRH,20120904,38.75,39,36,36,366600
LST,20120904,3.88,3.92,3.86,3.86,696900
LTX,20120904,44,44,43.75,43.75,7000
LUXF,20120904,6.95,7,6.9,7,221400
LVT,20120904,1.44,1.44,1.41,1.41,3552400
M-CHAI,20120904,153.5,156,151,151,5300
MACO,20120904,9.65,10,9.65,9.7,525200
MAJOR,20120904,17.6,17.7,17.5,17.6,1485900
MAKRO,20120904,380,381,376,379,210500
MALEE,20120904,82,82.25,79.5,79.5,1311800
MANRIN,20120904,19.6,19.6,18.8,18.8,13500
MATCH,20120904,2.28,2.34,2.14,2.24,6200
MATI,20120904,7.35,7.55,7.35,7.35,30300
MAX,20120904,0.15,0.16,0.15,0.16,390100
MBAX,20120904,3.12,3.18,3.12,3.12,569600
MBK,20120904,109,114,108.5,111,647000
MBKET,20120904,13.8,14,13.8,13.9,185300
MCOT,20120904,29,29,28.75,28.75,82700
MCS,20120904,7.05,7.1,6.85,6.9,5085100
MDX,20120904,5.05,5.3,5.05,5.1,15102400
METCO,20120904,182,182,182,182,700
MFC,20120904,18.8,18.8,18.8,18.8,3100
MFEC,20120904,4.32,4.34,4.3,4.3,117900
MIDA,20120904,0.9,0.91,0.87,0.88,4788800
MILL,20120904,2.18,2.2,2.14,2.2,2925000
MINT,20120904,15.2,15.3,14.9,15.1,4496500
MJD,20120904,2.92,2.94,2.8,2.8,28555500
MJLF,20120904,12.9,12.9,12.9,12.9,41000
MK,20120904,2.9,3.12,2.9,2.98,21145600
ML,20120904,1,1.01,0.93,0.94,34932800
MNIT,20120904,8.05,8.05,8.05,8.05,94800
MNRF,20120904,9.7,9.7,9.7,9.7,2600
MODERN,20120904,6.4,6.75,6.4,6.45,1829500
MONTRI,20120904,9.9,9.9,9.85,9.9,14200
MOONG,20120904,4.2,4.24,4.18,4.18,104200
MPIC,20120904,1.39,1.39,1.34,1.34,20100
MSC,20120904,3.46,3.54,3.46,3.54,1500
MTI,20120904,78.5,78.5,76.5,76.5,63100
NBC,20120904,4.9,4.96,4.84,4.84,180200
NCH,20120904,1.21,1.22,1.19,1.19,3332500
NEP,20120904,0.81,0.82,0.79,0.82,12996500
NEW,20120904,23.7,25.5,23.6,23.7,170200
NEWS,20120904,0.44,0.44,0.42,0.42,3007700
NINE,20120904,4.68,4.96,4.48,4.72,2271700
NKI,20120904,61,61,55,55,21000
NMG,20120904,1.45,1.47,1.43,1.43,79093300
NNCL,20120904,1.75,1.75,1.73,1.75,552100
NOBLE,20120904,5.85,5.85,5.75,5.8,241900
NPP,20120904,3.08,3.3,3.06,3.26,21061700
NSI,20120904,41.75,41.75,41.25,41.75,55200
NTV,20120904,21.6,21.6,21.1,21.1,255000
NUSA,20120904,0.97,0.97,0.96,0.97,5473200
NWR,20120904,0.89,0.91,0.89,0.9,15114600
OGC,20120904,38.75,40,38.5,38.75,129300
OHTL,20120904,494,494,494,494,200
OISHI,20120904,183.5,183.5,181,183.5,103300
PAE,20120904,1.36,1.36,1.33,1.34,659300
PAF,20120904,1.29,1.31,1.26,1.27,1896200
PAP,20120904,2.74,2.74,2.7,2.7,220000
PATO,20120904,11.2,11.3,11.2,11.3,84500
PB,20120904,64,64.25,64,64.25,9500
PDI,20120904,12.6,12.8,12.5,12.7,209900
PE,20120904,0.74,0.76,0.73,0.74,22525400
PERM,20120904,0.92,0.93,0.91,0.91,335900
PF,20120904,1.08,1.08,1.06,1.07,32332900
PG,20120904,13.7,15.1,13.7,14.3,284100
PHOL,20120904,3.96,4.16,3.9,3.9,5757900
PICO,20120904,3.92,3.94,3.76,3.86,494500
PJW,20120904,4.92,5.05,4.92,4.92,25134400
PL,20120904,5.2,5.2,5.1,5.15,880200
PLE,20120904,1.2,1.22,1.19,1.2,4164700
PM,20120904,5.75,5.9,5.7,5.75,3429900
POLAR,20120904,0.25,0.25,0.24,0.24,3870900
POPF,20120904,12.6,12.8,12.6,12.8,332200
POST,20120904,5.4,5.75,5.4,5.45,311000
PPM,20120904,3.24,3.56,3.2,3.3,2875700
PR,20120904,75.5,75.5,75.25,75.25,30000
PRAKIT,20120904,12.1,12.4,11.3,11.3,31900
PRANDA,20120904,7.15,7.2,7.1,7.1,640600
PREB,20120904,6.25,6.25,6.2,6.25,490900
PRECHA,20120904,1.11,1.13,1.1,1.1,467300
PRG,20120904,99,99,89,89,500
PRIN,20120904,1.83,1.83,1.77,1.78,36408200
PRINC,20120904,1.52,1.52,1.47,1.48,147700
PSL,20120904,13.3,13.6,13.3,13.4,659400
PT,20120904,3.54,3.66,3.54,3.54,2112500
PTL,20120904,14,14.4,13.9,14.3,2743300
PTT,20120904,338,338,334,336,2217000
PTTEP,20120904,151,151.5,150,150.5,1972600
PTTGC,20120904,61.75,62,60.5,61.25,8398900
PYLON,20120904,4.46,4.48,4.44,4.44,211000
Q-CON,20120904,12,12.1,11.8,11.8,101400
QH,20120904,1.8,1.82,1.8,1.81,46349200
QHHR,20120904,10.3,10.8,10.3,10.5,2558500
QHOP,20120904,8.85,8.85,8.8,8.8,755400
QHPF,20120904,9.95,10,9.95,10,444800
QLT,20120904,7.9,7.9,7.8,7.8,129100
QTC,20120904,3.38,3.44,3.38,3.4,497400
RAM,20120904,1880,1940,1830,1830,450
RATCH,20120904,45.5,47.75,45.5,47.75,3438200
RCI,20120904,1.63,1.68,1.63,1.68,1588900
RCL,20120904,6.95,6.95,6.85,6.85,592100
RICH,20120904,0.42,0.42,0.41,0.42,1897300
RML,20120904,1.64,1.65,1.62,1.64,24462100
ROBINS,20120904,61.25,62,61.25,61.25,626900
ROJNA,20120904,9.9,9.95,9.8,9.8,1836100
RPC,20120904,1.12,1.15,1.12,1.12,4517500
RS,20120904,5.35,5.35,5.3,5.3,2090300
S,20120904,1.56,1.56,1.48,1.48,6996300
S&J,20120904,20.4,20.4,20.3,20.4,8000
SABINA,20120904,22.2,22.3,22.2,22.2,35600
SALEE,20120904,8.4,8.45,8.35,8.35,210600
SAM,20120904,0.96,0.96,0.94,0.95,1760600
SAMART,20120904,9.25,9.3,9.25,9.3,5783600
SAMCO,20120904,2.1,2.12,2.1,2.12,95000
SAMTEL,20120904,13.6,13.8,13.6,13.7,2344500
SAT,20120904,29.25,29.25,29,29.25,221700
SAUCE,20120904,32.75,32.75,32.25,32.25,38000
SBPF,20120904,9.9,9.9,9.8,9.9,6800
SC,20120904,15.7,15.7,15.4,15.7,5253000
SCB,20120904,152,152,150,151,3214700
SCC,20120904,333,336,332,334,1388700
SCCC,20120904,342,347,342,347,162200
SCG,20120904,3.72,3.72,3.68,3.68,9500
SCP,20120904,41.25,42.5,41.25,41.25,849400
SE-ED,20120904,11.9,12,11.9,11.9,35300
SEAFCO,20120904,4.44,4.46,4.36,4.36,828100
SENA,20120904,3.22,3.24,3.1,3.16,21888300
SF,20120904,7.7,7.7,7.5,7.55,2804100
SFP,20120904,135,135,135,135,300
SGP,20120904,14.4,14.5,14.3,14.3,663200
SHANG,20120904,35,35,35,35,1200
SIAM,20120904,3.86,3.86,3.78,3.82,3853200
SIM,20120904,2.04,2.04,2.02,2.04,339400
SIMAT,20120904,3.62,3.64,3.5,3.52,674000
SINGER,20120904,14.3,14.7,14.3,14.5,2192400
SIRI,20120904,2.38,2.4,2.36,2.38,42772800
SIS,20120904,8.05,8.05,7.85,7.85,211500
SITHAI,20120904,21.7,24.2,21.5,23.1,28849200
SKR,20120904,19.5,19.8,19.5,19.7,41700
SMIT,20120904,4.16,4.16,4.12,4.14,284900
SMK,20120904,350,350,350,350,200
SMM,20120904,2.52,2.58,2.46,2.48,10050600
SMT,20120904,9.7,10.9,9.6,10.8,20176200
SNC,20120904,27.25,27.25,26.75,27.25,189000
SNP,20120904,168,168,168,168,1400
SOLAR,20120904,2.24,2.26,2.18,2.2,12985800
SORKON,20120904,80,80,79.25,80,313200
SPACK,20120904,3.76,3.82,3.76,3.8,360400
SPALI,20120904,19,19,18.3,18.5,785400
SPC,20120904,48,48.75,47.75,48.5,4400
SPCG,20120904,16,16,15.9,15.9,1360200
SPF,20120904,13.3,13.3,13.2,13.2,644600
SPI,20120904,31,31.75,31,31.5,22400
SPORT,20120904,2.8,2.8,2.78,2.8,148900
SPPT,20120904,4.74,4.74,4.66,4.66,588000
SRICHA,20120904,35.5,35.5,33,33,20627500
SSC,20120904,161.5,165.5,160,160,14200
SSF,20120904,15.7,15.7,15.5,15.5,41300
SSI,20120904,0.54,0.55,0.53,0.53,47031200
SSPF,20120904,4.26,4.26,4.24,4.24,6800
SSSC,20120904,49.5,50,48.5,48.75,76200
SST,20120904,16.8,16.8,16.3,16.4,708700
STA,20120904,14.8,14.8,14.6,14.7,1282600
STANLY,20120904,214,217,212,217,30300
STAR,20120904,1.06,1.06,1.05,1.05,191500
STEC,20120904,17.9,18.4,17.7,17.9,6741900
STHAI,20120904,1.05,1.08,1.04,1.05,123400
STPI,20120904,36.25,37.75,35.25,37.25,7498400
SUC,20120904,38.5,40.5,37.75,39,4732900
SUPER,20120904,1.13,1.13,1.08,1.09,27169600
SUSCO,20120904,1.69,1.78,1.68,1.76,89721100
SVH,20120904,220,228,220,221,5900
SVI,20120904,3.82,3.88,3.8,3.84,19890000
SVOA,20120904,1.16,1.18,1.15,1.16,2686400
SWC,20120904,8.45,8.85,8.45,8.85,10400
SYMC,20120904,15.3,15.3,15,15,209800
SYNEX,20120904,4.66,4.72,4.64,4.68,774400
SYNTEC,20120904,0.76,0.78,0.76,0.76,5780100
T,20120904,0.81,0.81,0.79,0.81,1793300
TAPAC,20120904,3.44,3.5,3.4,3.46,200900
TASCO,20120904,42.5,44,42.25,43.25,1183300
TC,20120904,3.74,3.74,3.7,3.72,863600
TCAP,20120904,34.75,35,34.25,34.75,5471900
TCB,20120904,27.5,28.5,27,27.25,450800
TCC,20120904,2.18,2.18,2.16,2.16,724200
TCCC,20120904,22.2,22.8,22.2,22.5,393800
TCJ,20120904,8.95,9.1,8.8,8.8,461200
TCMC,20120904,6.8,6.8,6.45,6.5,2824200
TCOAT,20120904,17.5,17.9,17.5,17.9,4900
TEAM,20120904,1.7,1.7,1.68,1.68,465400
TF,20120904,191,191,188,188,3800
TFD,20120904,2.18,2.2,2.14,2.14,1601000
TFI,20120904,1.4,1.42,1.39,1.4,666700
TFUND,20120904,10.9,10.9,10.8,10.8,248200
TGCI,20120904,4.16,4.16,4.08,4.1,192600
TGPRO,20120904,0.42,0.43,0.41,0.42,21090100
TH,20120904,21,21.9,21,21.4,963200
THAI,20120904,20.6,20.7,20.4,20.6,2927600
THANA,20120904,1.68,1.71,1.65,1.66,535100
THANI,20120904,2.68,2.68,2.62,2.64,4713700
THCOM,20120904,18.8,19.2,18.7,19,28867700
THE,20120904,4.32,4.34,4.28,4.28,499500
THIP,20120904,61.25,62,60.25,62,7000
THRE,20120904,3.98,4,3.8,3.88,11916000
TIC,20120904,18.9,19.1,18.1,18.3,693300
TICON,20120904,13,13,12.9,13,178500
TIF1,20120904,7.6,7.75,7.6,7.75,10100
TIP,20120904,24.7,24.7,23.9,24,248500
TIPCO,20120904,5.75,5.75,5.65,5.7,1076900
TISCO,20120904,41.25,41.5,40.5,41.25,3991200
TIW,20120904,129.5,134.5,125.5,132,69100
TK,20120904,14.3,14.3,14,14,329600
TKS,20120904,6.7,6.75,6.65,6.7,1449000
TKT,20120904,3.74,3.76,3.7,3.7,1340300
TLGF,20120904,14.2,14.4,14.2,14.4,1756100
TLOGIS,20120904,11.6,11.6,11.6,11.6,100
TLUXE,20120904,3.92,3.96,3.9,3.94,30400
TMB,20120904,1.72,1.75,1.7,1.72,206191100
TMD,20120904,173,173,168,171,2300
TMI,20120904,3.08,3.08,2.98,3,11941100
TMT,20120904,6.55,6.6,6.55,6.55,107100
TMW,20120904,59.5,62.25,59.25,61,2769600
TNDT,20120904,5.7,5.8,5.55,5.55,250200
TNH,20120904,11.8,12.3,11.5,11.7,2341400
TNITY,20120904,4.88,4.92,4.88,4.9,97800
TNL,20120904,26,26,25.75,25.75,1500
TNPC,20120904,15.3,15.5,15.3,15.5,210600
TNPF,20120904,9.5,9.5,9.5,9.5,57000
TOG,20120904,3.82,3.84,3.8,3.8,920000
TOP,20120904,65.75,67.25,65.75,66.5,7199600
TOPP,20120904,103,103,102,102,400
TPA,20120904,78.75,78.75,78.75,78.75,200
TPAC,20120904,10.3,10.5,10,10.5,139600
TPC,20120904,29.25,30.25,29.25,29.25,407700
TPCORP,20120904,9.7,10.2,9.65,10.1,1200
TPIPL,20120904,11.6,12,11.5,12,8427300
TPOLY,20120904,1.63,1.65,1.63,1.64,467100
TPP,20120904,15.2,15.5,14.7,14.7,966300
TR,20120904,58,58,57,57,4200
TRC,20120904,4.74,4.86,4.74,4.84,10133100
TRIF,20120904,12.6,12.6,12.6,12.6,3100
TRITN,20120904,0.11,0.11,0.1,0.11,710900
TRT,20120904,5.85,5.9,5.85,5.9,615400
TRU,20120904,10.6,10.6,10.4,10.4,31700
TRUBB,20120904,3.04,3.08,3.04,3.08,1059000
TRUE,20120904,4.72,4.8,4.58,4.72,383297500
TSC,20120904,11.9,11.9,11.8,11.8,4200
TSF,20120904,0.33,0.35,0.33,0.33,43702900
TSI,20120904,9.75,9.9,9.3,9.9,61000
TSTE,20120904,17.7,17.9,17.7,17.7,11300
TSTH,20120904,0.79,0.8,0.79,0.79,849300
TTA,20120904,15.5,15.7,15.5,15.6,1484800
TTCL,20120904,16.7,16.7,16.4,16.5,4054200
TTL,20120904,49.25,49.25,49.25,49.25,1000
TTLPF,20120904,20.4,20.4,20,20,3100
TTTM,20120904,132,132,122,125,8900
TTW,20120904,7.5,7.55,7.45,7.5,5942300
TU,20120904,76.75,77.5,75.75,76.25,4083500
TU-PF,20120904,7.65,7.65,7.65,7.65,32700
TUCC,20120904,0.37,0.37,0.35,0.36,1018700
TVD,20120904,4.1,4.24,4.1,4.2,8223800
TVI,20120904,10.4,10.7,10.3,10.4,1047800
TVO,20120904,26,26.25,25.75,26.25,1879600
TWP,20120904,17.3,17.4,17,17,477300
TWZ,20120904,0.35,0.36,0.35,0.35,2970700
TYCN,20120904,6.3,6.4,6.3,6.3,11000
U,20120904,0.03,0.03,0.02,0.03,131732400
UAC,20120904,10,10.2,9.9,9.9,609400
UBIS,20120904,5,5,5,5,11000
UEC,20120904,3.16,3.18,3.14,3.14,333100
UKEM,20120904,2.1,2.2,2.08,2.18,23875000
UMI,20120904,5.65,5.65,5.6,5.6,1921400
UMS,20120904,12.2,12.2,11.7,11.8,18300
UNIQ,20120904,2.06,2.06,2.04,2.04,1558900
UP,20120904,37,37,36.75,36.75,1500
UPA,20120904,0.7,0.7,0.69,0.69,382000
UPF,20120904,59,59,58.5,58.5,700
UPOIC,20120904,10.7,10.8,10.6,10.7,229000
URBNPF,20120904,4.14,4.2,4.14,4.2,10400
UT,20120904,14.6,14.7,14.1,14.5,25600
UTP,20120904,7.5,7.5,7.35,7.35,500500
UV,20120904,4.02,4.02,3.94,3.94,8109100
UVAN,20120904,96,96.5,95.75,96,54200
UWC,20120904,2.5,2.54,2.46,2.46,793200
VIBHA,20120904,7.1,7.1,7,7,330000
VIH,20120904,3.06,3.08,3.04,3.08,2850500
VNG,20120904,4.74,4.82,4.72,4.76,3596500
VNT,20120904,18.7,18.7,18.4,18.4,531200
VTE,20120904,2.92,3.08,2.92,2.96,3935100
WACOAL,20120904,49,49,48.75,48.75,22400
WAVE,20120904,19.2,19.2,18.5,18.8,381400
WG,20120904,80.75,81,80.25,81,7400
WHAPF,20120904,11,11,11,11,486000
WIIK,20120904,1.21,1.25,1.21,1.24,7859500
WIN,20120904,0.41,0.41,0.4,0.41,355100
WORK,20120904,30.75,30.75,29.75,30,631700
YUASA,20120904,12,12,11.9,11.9,314200
ZMICO,20120904,1.37,1.37,1.36,1.36,465600
FC-W1,20120904,0.46,0.46,0.45,0.45,402900
GJS-W2,20120904,0.13,0.13,0.12,0.13,6270800
TCC-W2,20120904,1.3,1.31,1.3,1.31,6000
TCC-W3,20120904,1.34,1.34,1.33,1.33,23800
!AGRO,20120904,416.29,418.6,413.55,413.94,582926
