<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030716,20.4,21.2,20.4,21,2353700
ADVANC,20030716,58.5,59.5,58,59.5,2673915
AEC,20030716,15.2,15.3,14.9,15,7204300
AEONTS,20030716,31.2,32.6,31,32.2,3464500
AFC,20030716,12.3,12.3,12,12,7400
AH,20030716,13.51,13.7995,13.317,13.51,1465285
AHC,20030716,42,42,42,42,4000
AJ,20030716,7.85,8.45,7.8,8.4,10443800
AMANAH,20030716,1.3166,1.3257,1.3074,1.3257,2972265
AMARIN,20030716,10.3,10.3,10.3,10.3,10000
AMATA,20030716,5.25,5.35,5.15,5.3,8256200
AP,20030716,4.82,4.88,4.8,4.84,19870900
APURE,20030716,1.9378,1.9556,1.8489,1.8844,2195662
AQ,20030716,7.9856,7.9856,7.6785,7.8101,14555669
ASIAN,20030716,3.85,3.875,3.85,3.85,542200
ASIMAR,20030716,2.06,2.14,2.04,2.1,11194500
ASP,20030716,4.35,4.4,4.3,4.4,11417000
AYUD,20030716,186,188,186,188,5000
BAFS,20030716,8.0805,8.1638,8.0805,8.1638,2028705
BANPU,20030716,47.5,48.5,47.25,48.5,1695300
BAT-3K,20030716,48.75,51,48.75,51,200900
BAY,20030716,9.7,10.2,9.7,10.2,28749138
BBL,20030716,60,60.5,59.5,60.5,4164680
BCP,20030716,9,9.25,8.95,9.05,6929800
BDMS,20030716,5.3421,5.5329,5.2658,5.4566,1927517
BEC,20030716,27,27.4,26.8,27.2,8056000
BFIT,20030716,6.95,7,6.85,7,69600
BIG,20030716,18,18.2,17.4,18.1,73000
BIGC,20030716,18.4,18.4,18.2,18.3,206500
BJC,20030716,4.85,5.15,4.85,5.15,6555
BKI,20030716,173.333,173.333,169.333,169.333,16350
BLAND,20030716,0.398,0.406,0.394,0.398,46762000
BROOK,20030716,0.59,0.61,0.58,0.59,29794100
BTC,20030716,4.06,4.06,4,4.02,5494100
BTNC,20030716,18.2,18.2,18.2,18.2,10000
BUI,20030716,15.2778,15.2778,15.2778,15.2778,1439
CCET,20030716,3.825,3.825,3.725,3.825,8330000
CENTEL,20030716,1.7524,1.7524,1.7524,1.7524,234200
CFRESH,20030716,4.4,4.46,4.38,4.46,352100
CHARAN,20030716,47.5,49,47.5,49,1200
CHOTI,20030716,92,92,92,92,5000
CHUO,20030716,7.2,7.2,7.2,7.2,500
CI,20030716,5.2,5.25,5.05,5.05,1278300
CIMBT,20030716,3.5889,3.697,3.5889,3.6321,38005340
CK,20030716,1.98,2.06,1.98,2.04,3290000
CM,20030716,3.4753,3.4753,3.4526,3.4753,202515
CMR,20030716,10.75,10.75,10.75,10.75,4651
