<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050830,4.82,4.86,4.8,4.86,72400
ACC,20050830,3.12,3.16,3.02,3.06,1641200
ADAM,20050830,0.7698,0.7782,0.7698,0.7782,230993
ADVANC,20050830,100,101,99.5,100,3512890
AEC,20050830,6.1,6.3,5.85,6.25,2334400
AEONTS,20050830,33,33.25,33,33,354900
AF,20050830,8.45,8.5,8.35,8.35,31100
AH,20050830,27.75,28,27.75,28,462100
AHC,20050830,70,70,70,70,2000
AIT,20050830,9.3333,9.4667,9.2667,9.3333,490200
AJ,20050830,3.8,3.8,3.8,3.8,6000
AMANAH,20050830,0.95,0.96,0.94,0.96,1004100
AMATA,20050830,12.1,12.2,12,12,3153400
AMC,20050830,4.728,4.728,4.7083,4.7083,69960
AOT,20050830,46.25,46.5,46,46.5,125100
AP,20050830,3.54,3.62,3.54,3.58,2569600
APURE,20050830,2.1156,2.1511,1.9556,2.0089,7076925
AQ,20050830,2.9953,2.9953,2.883,2.9017,1518220
ASIAN,20050830,4.86,5,4.86,5,11000
ASIMAR,20050830,1.41,1.41,1.36,1.37,411000
ASP,20050830,5.45,5.8,5.4,5.8,83347600
BAFS,20050830,7.3724,7.4974,7.2891,7.2891,669052
BANPU,20050830,154,156,154,154,729200
BAT-3K,20050830,57.5,57.5,57.5,57.5,800
BAY,20050830,12.6,12.8,12.5,12.8,5287700
BBL,20050830,102,103,101,102,1347940
BCH,20050830,1.44,1.4743,1.44,1.44,845700
BCP,20050830,15.2,15.3,14.7,15,17533000
BDMS,20050830,15.2,16.2,15.2,15.8,1568067
BEC,20050830,13.7,14.3,13.7,14,1341600
BFIT,20050830,12.4,12.625,12.35,12.5,1046600
BH,20050830,20.8,20.9,20.8,20.8,504103
BIG,20050830,11,11.1,11,11.1,4000
BIGC,20050830,25.5,26,25.5,26,5000
BJC,20050830,4.875,4.875,4.825,4.825,64100
BKI,20050830,156,156,156,156,750
BKKCP,20050830,9,9,9,9,10000
BLAND,20050830,0.59,0.62,0.57,0.58,362558016
BLISS,20050830,2.3532,2.4673,2.3532,2.4245,318400
BROOK,20050830,0.62,0.65,0.62,0.63,627400
BTC,20050830,1.57,1.6,1.56,1.6,280800
CCET,20050830,3.76,3.8,3.74,3.78,1251100
CCP,20050830,2.62,2.64,2.5,2.52,1301800
CEN,20050830,2.38,2.4,2.34,2.34,11479000
CENTEL,20050830,3.8698,4.0524,3.8698,3.9429,1442800
CFRESH,20050830,3.12,3.12,3.1,3.12,173500
CHUO,20050830,6.65,6.7,6.65,6.7,4900
CI,20050830,3.52,3.6,3.52,3.6,7800
CIMBT,20050830,2.616,2.6376,2.5944,2.616,518732
CK,20050830,11.4,11.4,11.2,11.3,3244500
CMR,20050830,14.19,14.19,14.19,14.19,1046
CNS,20050830,46.5,47.5,46.25,47.5,140500
CNT,20050830,3.74,3.74,3.68,3.7,246600
CPALL,20050830,5.8,5.9,5.75,5.85,907500
CPF,20050830,5.35,5.35,5.2,5.25,26808200
CPL,20050830,15.2,15.2,15.1,15.1,1410
CPN,20050830,10.4,10.5,10.4,10.4,2327500
CSC,20050830,11.1,11.2,11,11,8600
CSL,20050830,3.2,3.22,3.18,3.18,2409800
CSR,20050830,44.75,50,44.5,50,700
CTW,20050830,7.2,7.2,7.2,7.2,1000
CWT,20050830,6.95,6.95,6.95,6.95,7500
DCC,20050830,16.4,16.5,16.4,16.4,1073310
DELTA,20050830,15.3,15.6,15.3,15.5,497600
DRACO,20050830,1.35,1.35,1.34,1.34,700
DTCI,20050830,6.25,6.25,6.25,6.25,1000
EARTH,20050830,0.8,0.8,0.79,0.8,715000
EASTW,20050830,3.44,3.5,3.38,3.42,1229300
ECL,20050830,1.03,1.04,0.99,1.02,1080400
EGCO,20050830,77.5,77.5,77,77.5,290210
EMC,20050830,2.98,3,2.96,2.98,331110
ERW,20050830,1.73,1.74,1.73,1.74,401300
ESTAR,20050830,0.46,0.47,0.46,0.46,450400
FANCY,20050830,4.8,4.8,4.78,4.78,115000
FC,20050830,1.1404,1.1404,1.1036,1.1036,1746600
FER,20050830,2.98,2.98,2.94,2.94,626900
FMT,20050830,47,47,46.75,46.75,10600
FNS,20050830,17.9,18.2,17.8,18.2,52400
GEL,20050830,1,1.01,0.99,1,415500
GENCO,20050830,0.74,0.74,0.73,0.73,740900
GFPT,20050830,1.59,1.59,1.56,1.56,6602600
GJS,20050830,0.73,0.75,0.72,0.73,34354168
GLAND,20050830,5,5.05,5,5.05,42300
GLOW,20050830,22.1,22.1,21.8,22.1,5959700
GOLD,20050830,6.8,6.85,6.8,6.85,83000
GRAMMY,20050830,12.1,12.2,12,12.2,39600
GRAND,20050830,1.5536,1.5622,1.5449,1.5536,175646
GYT,20050830,452,456,452,456,2100
HANA,20050830,23.9,23.9,23,23.2,1556400
HFT,20050830,1.06,1.06,1.02,1.03,3200
HMPRO,20050830,1.953,1.9675,1.953,1.9675,437642
HTC,20050830,3.5,3.58,3.5,3.5,142500
IEC,20050830,0.093,0.094,0.092,0.093,57473000
ILINK,20050830,3.4511,3.4511,3.4146,3.4146,19167
INET,20050830,3.22,3.24,3.16,3.16,570000
INOX,20050830,0.97,0.98,0.96,0.97,16537800
INTUCH,20050830,38.25,38.25,38,38.25,1667148
IRC,20050830,8,8.1,8,8.1,46000
IRCP,20050830,11.8,12,11.8,11.9,82000
IRPC,20050830,6.5968,6.5968,6.4512,6.5482,116553136
IT,20050830,4.16,4.28,4.16,4.2,1727100
ITD,20050830,8.95,8.95,8.65,8.75,45391800
JAS,20050830,0.43,0.45,0.43,0.44,60940900
JCT,20050830,25.25,25.25,25.25,25.25,200
JUTHA,20050830,9.2,9.2,8.9,8.95,2418900
KAMART,20050830,1.1692,1.1776,1.1437,1.1692,265927
