<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,19961218,15.8,15.8,14.6,14.9,1040000
JAS,19961218,4.475,4.5,4.4,4.45,1438000
JUTHA,19961218,7.5,7.5,7.3,7.3,23600
KAMART,19961218,4.9139,4.9139,4.6597,4.9139,44852
KBANK,19961218,86.629,86.629,84.6452,85.9677,1760043
KC,19961218,51.0469,51.3047,49.7578,51.3047,1551
KCE,19961218,5.7745,5.7745,5.7014,5.7379,358439
KDH,19961218,12,12.25,12,12.25,2100
KGI,19961218,17.765,17.9195,16.9926,17.1471,3096450
KKC,19961218,2.0368,2.0368,2.0368,2.0368,14728
KKP,19961218,41,41,39.25,39.25,112800
KTB,19961218,59.5,59.5,55.5,56,7420503
KWG,19961218,121.341,129.806,121.341,129.806,531
LANNA,19961218,21.2,21.4,21.2,21.4,387000
LH,19961218,10.6731,10.7341,10.5511,10.7341,1072488
LOXLEY,19961218,19.6,19.6,19,19,1978420
LPN,19961218,2.328,2.425,2.2633,2.425,47938
LRH,19961218,5.1213,5.3541,4.8885,4.8885,197605
LST,19961218,1.7066,1.7066,1.6569,1.7066,9200
LTX,19961218,17.5,17.5,17.5,17.5,100
MAKRO,19961218,107,110,107,110,27000
MALEE,19961218,10.25,10.75,10.25,10.75,1200
MAX,19961218,20,20,19.8,20,388000
MBK,19961218,22.5,22.5,22,22.5,231000
MDX,19961218,16,16.25,15.5,16.25,49900
METCO,19961218,38.75,38.75,36.5,36.5,29100
MFC,19961218,12.4,12.4,11.5,12.2,128000
MK,19961218,3,3,2.95,3,151000
MSC,19961218,2.8,2.9,2.775,2.9,26000
NC,19961218,14.7039,15.1941,14.7039,15.1941,3060
NEP,19961218,0.61,0.62,0.6,0.62,533000
NMG,19961218,73,75,73,75,11700
NPK,19961218,12.75,14.25,12.75,14.25,8100
NPP,19961218,65,67,63,63,30300
NTV,19961218,28.25,30,28.25,28.5,5000
NWR,19961218,100.038,102.924,94.2667,101.962,961
OCC,19961218,37.75,38,37.75,38,200
OHTL,19961218,120,120,115,115,5600
PAF,19961218,3.9782,4.1108,3.9782,4.0445,33181
PATO,19961218,4.5,4.6,4.375,4.6,79000
PDI,19961218,10.75,10.75,10.25,10.25,79070
PE,19961218,27.75,27.75,27.75,27.75,100
PG,19961218,1.7653,1.7653,1.7653,1.7653,69677
PK,19961218,1.8,1.825,1.775,1.825,42000
PL,19961218,2.1,2.1,2.05,2.05,35000
POST,19961218,3.8,3.8,3.6,3.6,30000
PRECHA,19961218,32,32,31.2,31.2,39750
PRG,19961218,22.75,23,22.75,23,2400
PSL,19961218,1.85,1.875,1.8375,1.8625,1212080
PTTEP,19961218,36.6,37.2,36.6,37,200000
QH,19961218,5.4459,5.4459,5.2774,5.3897,1544720
RAM,19961218,37.25,37.75,37.25,37.75,90800
RML,19961218,0.6732,0.7013,0.6732,0.7013,280907
ROBINS,19961218,22.5,22.5,20.25,20.5,69600
ROJNA,19961218,14.4,14.8,14.4,14.8,4000
S&J,19961218,37.25,37.25,37.25,37.25,35400
SAMART,19961218,12.9,13.2,12.7,13.2,401000
SAMCO,19961218,2.7,2.775,2.7,2.775,50000
SAMTEL,19961218,6.6,6.6,6.6,6.6,14000
SAWANG,19961218,12.25,12.25,12,12.25,16900
SCB,19961218,168.918,169.836,165.246,168.918,667971
SCC,19961218,80.4,80.8,80,80.8,173000
SCCC,19961218,146,147,142,143,77567
SCP,19961218,5.2,5.6,5.1,5.6,28900
SINGER,19961218,11.4,11.6,10.3,10.4,171290
SIRI,19961218,13.9682,13.9682,13.4019,13.7795,292567
SITHAI,19961218,125,125,125,125,200
SKR,19961218,6.5,6.6,6.1,6.3,54800
SMK,19961218,86.1207,86.1207,86.1207,86.1207,1567
SMPC,19961218,5,5.1,5,5.1,9200
SNP,19961218,7.5,7.75,7.5,7.75,11000
SPALI,19961218,3.2,3.2,3.125,3.15,100000
SPC,19961218,6.35,6.35,6.3,6.3,51000
SPI,19961218,62,62,61,61,5300
SPORT,19961218,11.9,12,11.7,11.9,272000
SSC,19961218,35,35.8,35,35.8,130000
SSI,19961218,0.86,0.87,0.85,0.87,2919000
SST,19961218,2.725,2.8,2.725,2.8,24190
STA,19961218,2.9721,2.9721,2.9721,2.9721,152905
STEC,19961218,6.1,6.35,6.1,6.2,262000
STPI,19961218,1.75,1.75,1.7,1.75,145000
SUC,19961218,20.25,20.25,20.25,20.25,142000
SUSCO,19961218,0.76,0.76,0.72,0.72,340000
SVH,19961218,14.5,15,14,14.5,59000
SVOA,19961218,1.875,1.875,1.85,1.85,37000
SYNTEC,19961218,7.5826,7.5826,7.5028,7.5826,47295
TASCO,19961218,155,156,153,156,145800
TBSP,19961218,25.25,25.25,24,24,10800
TC,19961218,8.8,8.8,8.8,8.8,9300
TCAP,19961218,52.2262,52.7143,48.5655,49.7857,2871468
TCB,19961218,9.8,9.8,9.8,9.8,36000
TCC,19961218,7.4,7.4,7.4,7.4,5000
TCCC,19961218,24.25,24.75,23.5,24.75,1600
TCJ,19961218,127,127,123,125,32400
TCOAT,19961218,11,11,11,11,800
TF,19961218,149,149,149,149,500
TFD,19961218,3.1647,3.394,3.1647,3.394,32704
TFI,19961218,0.5112,0.5165,0.506,0.5165,285612
TGCI,19961218,3.025,3.025,3,3.025,549000
TGPRO,19961218,20.5857,20.7602,20.2368,20.7602,25937
TH,19961218,1.525,1.525,1.525,1.525,9000
THAI,19961218,40.75,41,40,40.25,188100
THCOM,19961218,16,16,15.375,15.625,336600
THL,19961218,1.21,1.2333,1.1635,1.1867,114958
THRE,19961218,8,8,8,8,22000
TIP,19961218,7.65,7.9,7.65,7.9,41000
TIPCO,19961218,3.7,3.7,3.7,3.7,1000
TISCO,19961218,130,130,127,127,95000
TLUXE,19961218,2.4795,2.4795,2.4795,2.4795,1000
TMB,19961218,47.6481,48.0553,45.6118,45.6118,1887953
TMD,19961218,11.25,11.25,11,11.25,3400
TNL,19961218,4.35,4.35,4.275,4.275,280000
TNPC,19961218,4.6155,4.8996,4.6155,4.8996,4928
TPC,19961218,8.9,8.9,8.85,8.9,1555000
TPIPL,19961218,34.6339,35.3868,33.6928,35.3868,369631
TPP,19961218,6.1,6.5,6.1,6.5,13000
TRITN,19961218,5.6128,5.6128,5.4701,5.5652,7842
TRU,19961218,10,10.16,9.52,9.6,355000
TRUE,19961218,54.5,55,54,54.5,2625792
TSTE,19961218,4.25,4.25,4.2,4.2,14000
TTA,19961218,1.1821,1.1821,1.1594,1.1821,498184
TTI,19961218,25,25,24,24.75,1200
TU,19961218,2.8,2.8,2.675,2.675,255000
TVI,19961218,40,41.5,39.75,41.5,800
TVO,19961218,2,2.06,2,2.06,27500
TWP,19961218,19.25,20,19,20,55200
U,19961218,710.129,741.004,686.973,741.004,578
UT,19961218,7.5,9,7.5,7.9,25000
VARO,19961218,16.5827,16.5827,16.5827,16.5827,110
VIBHA,19961218,1.15,1.2,1.15,1.2,50000
VNG,19961218,3.075,3.15,3.05,3.15,30000
VNT,19961218,5.6,5.7,5.4,5.4,230200
WAVE,19961218,53,54,52,52.5,18400
WG,19961218,19.5,19.5,19,19.25,4700
WIIK,19961218,2.625,2.625,2.625,2.625,20000
YCI,19961218,21.5,22,21.5,22,250
ZMICO,19961218,2.525,2.6,2.525,2.6,86000
$AGRI,19961218,47.68,47.68,47.68,47.68,135101
$BANK,19961218,910.98,910.98,910.98,910.98,16947302
$COMM,19961218,3557.57,3557.57,3557.57,3557.57,571242
$ENERG,19961218,6377.5,6377.5,6377.5,6377.5,915520
$ETRON,19961218,423.32,423.32,423.32,423.32,160000
$FIN,19961218,5716.58,5716.58,5716.58,5716.58,13039051
$FOOD,19961218,1878.64,1878.64,1878.64,1878.64,241800
$HELTH,19961218,184.62,184.62,184.62,184.62,544550
$INSUR,19961218,3329.31,3329.31,3329.31,3329.31,113800
$MINE,19961218,12.18,12.18,12.18,12.18,89870
$PKG,19961218,1244.28,1244.28,1244.28,1244.28,279600
$PROF,19961218,206.48,206.48,206.48,206.48,10200
$PROP,19961218,508.33,508.33,508.33,508.33,3510640
$TRANS,19961218,84.6,84.6,84.6,84.6,431004
SET,19961218,867.3,867.3,846.12,853.82,107874928
BAY-F,19961218,74,74,72,72.52,123950
BBL-F,19961218,288,288,280,283.2,204400
BKI-F,19961218,242.667,242.667,242.667,242.667,150
BTS-F,19961218,12,12,12,12,10000
EGCO-F,19961218,70.5,72,70,70.14,477600
JAS-F,19961218,4.45,4.45,4.45,4.45,80000
KBANK-F,19961218,117,117,115.191,115.794,397948
KTB-F,19961218,59.5,59.5,55.5,57.51,1049900
MDX-F,19961218,21.5,21.5,21.5,21.5,7000
PSL-F,19961218,41,41,41,41,250000
PTTEP-F,19961218,186,188,186,187.845,26800
QH-F,19961218,4.85,4.85,4.8,4.816,435000
RCL-F,19961218,256,256,254,254.53,30000
ROBINS-F,19961218,22,22,22,22,7600
SCB-F,19961218,210,210,200,202.47,562600
SCC-F,19961218,83.2,83.6,82.4,83.047,1142000
SCCC-F,19961218,138,142,138,141,6000
SUC-F,19961218,22.5,22.5,22.5,22.5,12000
TCAP-F,19961218,53.5,53.5,50,52.17,11300
TF-F,19961218,152,152,152,152,100000
TMB-F,19961218,60,60,57.5,58.28,34000
APX,19961218,25.2893,26.3321,25.2893,26.3321,18219
BECL,19961218,29.75,29.75,29.25,29.5,111400
BRC,19961218,9.2,9.3,9.1,9.2,25900
CGS,19961218,1.9183,1.9837,1.8093,1.8964,1650354
CPICO,19961218,47,49.75,47,49.75,19700
DTM,19961218,3.6833,3.7585,3.533,3.6082,424238
ICBCT,19961218,132,132,126,126,59750
MGR,19961218,89.5,92.5,88,92.5,4800
NFC,19961218,5.6667,6.0067,5.6667,6.0067,87352
PA,19961218,5.7,5.9,5.6,5.9,36734140
PHATRA,19961218,85,85.5,81,81,336500
PICNI,19961218,0.1908,0.201,0.1888,0.201,221661
POMPUI,19961218,26,27,25.75,27,2300
PYT,19961218,23.75,23.75,23.25,23.5,103050
SAFARI,19961218,76.6324,77.0294,75.8382,77.0294,17125
SCAN,19961218,21,21,20.25,21,40800
SCIB,19961218,28.2119,28.2119,27.6846,27.6846,1041248
SGF,19961218,4.7209,4.7209,4.5305,4.6066,739399
SICCO,19961218,23.2808,23.2808,22.9226,22.9226,63889
SPSU,19961218,15,15.125,14.5,14.875,84800
TRS,19961218,18.4167,20.1481,18.4167,20.1481,952
TT&T,19961218,25.1501,25.1501,24.1521,25.1501,3964851
TWFP,19961218,16,16.75,15.75,16.75,2200
VGM,19961218,6.2075,6.3375,6.2075,6.305,170769
VI,19961218,13.75,13.75,13,13,36500
