<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000215,13.2,13.6,13.2,13.4,589000
ADVANC,20000215,42,42.4,39.6,39.6,1505000
AJ,20000215,0.3,0.3,0.3,0.3,50000
AP,20000215,0.26,0.26,0.26,0.26,100000
APURE,20000215,3.1111,3.1111,3.0222,3.0222,55125
ASIAN,20000215,1.1125,1.125,1.1,1.1,340000
ASIMAR,20000215,1.116,1.116,1.116,1.116,6989
ASP,20000215,4.225,4.25,3.825,3.825,3246000
AYUD,20000215,97.5,97.5,97.5,97.5,6000
BANPU,20000215,24.75,25,23,23,998900
BAT-3K,20000215,26.5,26.75,24,24,176509
BAY,20000215,12.5,12.5,12,12.25,4002037
BBL,20000215,51,52,49.75,50,1866480
BCP,20000215,9.6,9.6,9.4,9.4,289700
BDMS,20000215,2.0987,2.0987,2.0987,2.0987,6551
BEC,20000215,31.2,31.4,30,30,2203000
BFIT,20000215,10,10,9.625,9.625,19000
BH,20000215,1.14,1.14,1.14,1.14,50000
BIG,20000215,16.25,16.25,16,16.25,25100
BIGC,20000215,19.25,19.25,18.25,18.25,219000
BJC,20000215,4.45,4.5,4.45,4.45,3700
BLAND,20000215,0.54,0.56,0.49,0.49,73829000
BTS,20000215,5.6509,5.6509,5.2742,5.2742,980555
CENTEL,20000215,1.0222,1.0222,1.0222,1.0222,9600
CFRESH,20000215,2.3668,2.3668,2.3668,2.3668,14999
CHARAN,20000215,38,38,38,38,3000
CHOTI,20000215,130,130,129,129,2300
CK,20000215,2.1,2.1,2,2,794000
CM,20000215,3.3617,3.3617,3.3617,3.3617,9905
CNS,20000215,37.75,37.75,35,35,535021
CPF,20000215,7.9401,7.9401,7.5671,7.727,7310130
CPH,20000215,4.9,5.2,4.8,4.8,1028000
CPN,20000215,1.5912,1.5912,1.5497,1.5497,610686
CSC,20000215,10.5,10.5,10,10,39600
CTW,20000215,10,10.375,8.5,8.5,622400
CWT,20000215,3.1,3.3,3.1,3.1,30000
DELTA,20000215,44,44,40.6,40.6,191000
DRACO,20000215,2.7,2.7,2.5,2.525,122600
DTC,20000215,33,34,33,33,5405
EASTW,20000215,2.475,2.5,2.45,2.45,3386000
EGCO,20000215,31,31,27.5,28,2035000
ERW,20000215,1.7083,1.7083,1.65,1.65,238200
ESTAR,20000215,0.9,0.925,0.85,0.85,1052000
FE,20000215,99,99,98,98,500
FMT,20000215,15.5,16.5,14.75,15.25,139400
GEL,20000215,0.7582,0.7582,0.6663,0.7123,60497
GFPT,20000215,0.9743,0.9743,0.9104,0.9424,5475130
GJS,20000215,3.1,3.2,3,3.1,11752400
GLAND,20000215,6,6.1,4.9,5.1,1199600
GOLD,20000215,9.6,9.8,9.5,9.5,55600
GRAMMY,20000215,14.7,14.7,14.4,14.4,226000
HANA,20000215,30,31.4,30,31,2146000
HTC,20000215,3.3,3.3,3.3,3.3,3000
ICC,20000215,67.5,68,67.5,67.5,22500
IEC,20000215,0.1225,0.1225,0.11,0.11,53490000
INTUCH,20000215,32.8,32.8,31,31,1305000
IRC,20000215,2.325,2.35,2.15,2.15,1787000
IRPC,20000215,6.912,6.912,5.4569,5.4569,11327615
ITD,20000215,2.6,2.6,2.225,2.225,6719000
JAS,20000215,3.275,3.275,2.825,2.975,35910180
JUTHA,20000215,3.8,3.8,3.8,3.8,19000
KAMART,20000215,0.61,0.6947,0.61,0.6269,424918
KBANK,20000215,38.25,39,37.5,38.25,4127460
KCE,20000215,8.5395,8.6947,7.9184,7.9961,4732610
KGI,20000215,1.4711,1.5053,1.4368,1.4368,5409142
KKP,20000215,32,32.5,30,30,2749100
KTB,20000215,17,18,16.5,17.25,20007844
KWG,20000215,4.2,4.2,4.2,4.2,6500
KYE,20000215,50,52,46,48.75,9300
LANNA,20000215,2.45,2.45,2.2,2.2,1334000
LEE,20000215,1.1333,1.1417,1.1333,1.1417,39000
LH,20000215,1.8,1.825,1.7,1.75,7074200
LOXLEY,20000215,6.75,6.75,5.45,5.45,2612000
LPN,20000215,0.3427,0.3427,0.3039,0.3169,185569
LRH,20000215,6.2852,6.2852,5.9361,5.9361,301563
LST,20000215,2,2,2,2,2000
LTX,20000215,19.75,21.5,19.75,21.5,13300
M-CHAI,20000215,4,6,4,5,23000
MAKRO,20000215,47,47,46,46,203300
MALEE,20000215,10.75,10.75,10,10,155100
MAX,20000215,0.45,0.45,0.43,0.43,560000
MBK,20000215,21.75,22,21.5,21.5,1041800
METCO,20000215,80,82.5,75,75,69400
MFC,20000215,4,4,4,4,12000
MINT,20000215,1.2886,1.2886,1.1528,1.1528,784200
MK,20000215,0.98,0.98,0.92,0.92,276000
MSC,20000215,1.45,1.475,1.45,1.45,319070
NC,20000215,5.2934,5.2934,5.1954,5.1954,1326
NEP,20000215,0.48,0.5,0.46,0.46,2424000
NMG,20000215,29.75,30.25,26.75,27,2831400
NOBLE,20000215,4.1724,4.2456,4.0992,4.0992,141393
NWR,20000215,12.6971,12.6971,11.5429,11.5429,27445
OCC,20000215,13.75,14,13.75,14,65100
OHTL,20000215,191,191,190,190,900
PAF,20000215,1.936,1.9891,1.936,1.9891,32050
PDI,20000215,11.75,11.75,10.75,10.75,1061900
PK,20000215,1.05,1.05,1.05,1.05,150000
PL,20000215,2.5,2.55,2.4,2.425,2223000
POLAR,20000215,1.8912,2.4402,1.8912,2.4402,27860
PR,20000215,57,60.5,57,60.5,26600
PRAKIT,20000215,5,5,5,5,3000
PRANDA,20000215,0.92,0.92,0.92,0.92,2904000
PRECHA,20000215,1,1,0.84,1,115000
PRG,20000215,20.75,20.75,20,20,23000
PSL,20000215,0.625,0.625,0.625,0.625,152000
PTTEP,20000215,20.4,20.6,20,20,3281620
QH,20000215,0.98,1.02,0.96,0.96,7218500
RCI,20000215,0.37,0.38,0.35,0.36,1200000
RCL,20000215,3.75,3.775,3.7,3.7,727000
ROBINS,20000215,6.2,6.2,5,5.2,957900
ROCK,20000215,3.7,3.7,3.6,3.7,29100
ROH,20000215,16.5,16.5,16.25,16.5,14050
