<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020806,33.2,33.2,31,31,2000
ADVANC,20020806,36.5,37,36,37,740200
AEC,20020806,19.1,20.3,19.1,20,14350055
AEONTS,20020806,39.4,39.4,37,37.8,166500
AFC,20020806,7,7.1,6.95,6.95,45100
AJ,20020806,6.4,6.75,6.4,6.65,1417800
AMANAH,20020806,1.2434,1.2526,1.2343,1.2434,3262656
AMARIN,20020806,5.9,5.9,5.8,5.8,161000
AMATA,20020806,3.96,4.16,3.96,4.16,9709500
AP,20020806,3.75,3.9,3.725,3.8,13883250
APURE,20020806,2.2578,2.2933,2.2222,2.2933,1248525
AQ,20020806,5.8357,6.2744,5.7918,6.2744,7279667
ASIAN,20020806,3.225,3.225,3.15,3.175,118200
ASIMAR,20020806,1.29,1.46,1.28,1.42,1544900
ASP,20020806,3.6,3.7,3.6,3.7,3544000
AYUD,20020806,134,134,134,134,300
BAFS,20020806,7.539,7.6223,7.4974,7.5807,919159
BANPU,20020806,33.75,34.75,33,34.25,806800
BAT-3K,20020806,36.75,36.75,36.5,36.75,24500
BAY,20020806,6.8,6.9,6.75,6.9,3474312
BBL,20020806,50.5,51,49.75,51,5314100
BCP,20020806,3.76,3.86,3.74,3.82,1987100
BDMS,20020806,2.1559,2.1559,2.1559,2.1559,65517
BEC,20020806,22.4,22.6,22.2,22.6,3408000
BIG,20020806,27.5,27.5,27,27.25,3300
BIGC,20020806,19.3,19.5,19.3,19.5,279200
BJC,20020806,4.6,4.6,4.6,4.6,1000
BKI,20020806,126.667,126.667,125.333,125.333,5103
BLAND,20020806,0.374,0.386,0.372,0.382,25440000
BROOK,20020806,0.5,0.52,0.49,0.51,201200
CCET,20020806,2.85,2.85,2.825,2.85,2230000
CENTEL,20020806,1.7524,1.7524,1.7524,1.7524,137000
CFRESH,20020806,6.05,6.1,6,6.1,91001
CHOTI,20020806,98,98,98,98,300
CIMBT,20020806,5.1023,5.1888,5.0159,5.0591,1813136
CK,20020806,1.98,1.98,1.97,1.97,578000
CM,20020806,3.3617,3.3617,3.339,3.3617,130974
CNS,20020806,38.25,39.25,38,38.75,150300
CPF,20020806,5.05,5.05,4.98,5,11169800
CPH,20020806,5.55,5.55,5.55,5.55,20000
CPI,20020806,4.746,4.8235,4.746,4.8235,1174409
CPL,20020806,23.5,23.7,23.5,23.7,25100
CPN,20020806,5.4241,5.5071,5.3134,5.5071,509507
CSC,20020806,13,13.6,13,13.3,121300
CSR,20020806,27.5,27.5,26.5,26.5,3200
CTW,20020806,7.2,7.6,7.2,7.4,27600
CWT,20020806,8.15,8.35,8.15,8.35,8400
DCC,20020806,8.7,8.9,8.7,8.75,770000
DELTA,20020806,27.75,28.25,27.75,28,1722300
DRACO,20020806,2.5,2.5,2.5,2.5,10500
DTC,20020806,37,37,37,37,10000
EASTW,20020806,2.9,2.925,2.85,2.925,130000
EE,20020806,1.33,1.33,1.33,1.33,50000
EGCO,20020806,34.75,36,34.5,36,197200
ERW,20020806,2.0833,2.2,2.0833,2.2,10321800
ESTAR,20020806,0.645,0.67,0.645,0.66,31170400
F&D,20020806,27,28,27,28,9500
FANCY,20020806,10.5,10.6,10.3,10.4,31600
FE,20020806,156,156,155,156,400
FER,20020806,4.26,4.4,4.22,4.38,923500
FMT,20020806,36.25,36.25,36.25,36.25,500
GENCO,20020806,1.07,1.09,1.07,1.08,1743600
GFPT,20020806,2.5396,2.5556,2.4757,2.4917,2083300
GOLD,20020806,11.2,11.8,11.1,11.7,3372500
GRAMMY,20020806,19.1,20.2,19,19.9,2064400
GYT,20020806,208,208,206,206,800
HANA,20020806,14.1,14.4,14.1,14.3,976000
HMPRO,20020806,0.7929,0.7987,0.7812,0.7987,4053301
HTC,20020806,5.5,5.65,5.5,5.65,446500
IEC,20020806,0.0715,0.073,0.07,0.0715,7610000
INET,20020806,4.5,4.58,4.5,4.58,276000
INTUCH,20020806,11.4,12,11.4,12,3706400
IRPC,20020806,1.9305,1.9693,1.9014,1.9596,17456984
ITD,20020806,3.1,3.3,3.1,3.3,38304000
JAS,20020806,0.41,0.42,0.41,0.416,17106000
JUTHA,20020806,3.08,3.18,3.08,3.14,1267800
KBANK,20020806,24.2,24.6,24.1,24.5,5399240
KCE,20020806,3.8039,3.8428,3.7263,3.8428,552610
KGI,20020806,1.1905,1.2042,1.1495,1.1768,53486172
KKP,20020806,29.5,32.25,29.25,32,8279500
KTB,20020806,10.3,10.4,10.2,10.3,3604161
KWG,20020806,7.75,8.1,7.75,8.1,844500
KYE,20020806,60,60,60,60,7500
LANNA,20020806,3.95,3.975,3.95,3.975,14000
LEE,20020806,2.4133,2.4267,2.4,2.4267,251250
LH,20020806,5.85,6.05,5.85,6.05,26371000
LOXLEY,20020806,1.04,1.06,1.03,1.05,2791000
LPN,20020806,1.9142,1.971,1.9061,1.971,10044628
LST,20020806,1.62,1.62,1.6,1.62,17400
M-CHAI,20020806,10,10,10,10,3000
MAJOR,20020806,13.9,14.1,13.9,14.1,731000
MAKRO,20020806,44.75,45,44.75,45,24000
MALEE,20020806,3.76,3.76,3.7,3.74,109700
MANRIN,20020806,19.2,19.2,19.2,19.2,900
MBK,20020806,29.75,29.75,29.75,29.75,30400
METCO,20020806,104,105,104,105,6900
MFC,20020806,5.9,6,5.9,6,79010
MINT,20020806,1.9712,2.0074,1.9712,1.9893,1560400
MK,20020806,1.14,1.18,1.12,1.17,16130010
MODERN,20020806,23.2,23.7,23,23.4,230300
MPIC,20020806,1.5624,1.5741,1.5624,1.5624,4889451
MSC,20020806,1.63,1.65,1.57,1.58,212000
NEP,20020806,0.815,0.84,0.81,0.835,6374000
NMG,20020806,14.3,14.4,14.3,14.4,47000
NOBLE,20020806,7.6,7.85,7.6,7.85,3025000
NPK,20020806,6,6,6,6,2000
NWR,20020806,3.3667,3.6793,3.3426,3.6552,77700696
OGC,20020806,52.5,52.5,52.5,52.5,5100
OHTL,20020806,232,232,232,232,3700
PAF,20020806,5.3755,5.517,5.3284,5.517,257561
PDI,20020806,13.8,13.8,13.6,13.8,12000
PF,20020806,10.5,11.2,10.4,11.1,2880600
PK,20020806,3.5,3.55,3.5,3.55,20000
PL,20020806,2.55,2.6,2.5,2.575,490000
PR,20020806,85,85,83,83,8100
PRANDA,20020806,4.96,5,4.96,5,642700
PTT,20020806,34.25,35,34.25,35,3480910
PTTEP,20020806,20.8,21,20.6,21,6058500
QH,20020806,1.61,1.66,1.59,1.66,30804500
RAM,20020806,35.75,35.75,35.75,35.75,2000
RATCH,20020806,16.5,16.8,16.3,16.8,416500
RCI,20020806,1.12,1.26,1.11,1.26,41099000
RCL,20020806,4.825,4.875,4.825,4.875,1042000
RML,20020806,0.8169,0.8679,0.809,0.8561,27529026
ROJNA,20020806,3.125,3.2,3.125,3.15,404000
SAMART,20020806,1.32,1.34,1.32,1.34,429000
SAMCO,20020806,2.2,2.21,2.17,2.2,61000
SAMTEL,20020806,0.725,0.73,0.72,0.725,92000
SAUCE,20020806,65,65,65,65,1000
SAWANG,20020806,13.2,13.2,13.2,13.2,2100
SCB,20020806,24.1,24.4,23.9,24.4,2119441
SCC,20020806,87.8,90.2,84.2,86,2423800
SCCC,20020806,193,196,192,196,98000
SCP,20020806,5.4,5.7,5.4,5.7,317400
SHANG,20020806,30,30,30,30,300
SIAM,20020806,3.6,3.68,3.5,3.62,355600
SINGER,20020806,5.15,5.2,5.15,5.2,235000
SIRI,20020806,4.6812,4.9078,4.6812,4.87,18690962
SITHAI,20020806,7.5,7.85,7.5,7.85,769600
SKR,20020806,4.26,4.3,4.12,4.26,1126000
SMK,20020806,30,30,30,30,2300
SMPC,20020806,15.1,15.1,13.5,14.1,157300
SNP,20020806,20.8,21,20.7,21,26500
SPALI,20020806,1.72,1.74,1.71,1.71,1944210
SSC,20020806,20.4,20.4,20.4,20.4,8000
SSF,20020806,2.0878,2.3274,2.0878,2.3103,82099
SSI,20020806,0.64,0.665,0.635,0.655,33000000
SSSC,20020806,5.0339,5.6339,5.0339,5.5673,380659
STA,20020806,2.7528,2.8015,2.7528,2.8015,458720
STANLY,20020806,43.5,43.75,43.5,43.5,31000
STEC,20020806,5,5.15,5,5.15,367000
STHAI,20020806,1.58,1.64,1.58,1.59,4256900
STPI,20020806,3.7,3.76,3.68,3.74,566500
SUC,20020806,15,15,14.9,15,243750
SUSCO,20020806,0.696,0.72,0.688,0.72,8310000
SVH,20020806,9,9,9,9,4600
SVI,20020806,0.725,0.75,0.725,0.75,352000
SVOA,20020806,0.865,0.875,0.82,0.82,15535000
TASCO,20020806,33.5,34,33,33.25,176100
TC,20020806,14,14.2,14,14.2,18500
TCAP,20020806,12.7,13.2,12.7,13.2,9865251
TCC,20020806,6.3,6.45,6,6.45,294300
TCCC,20020806,5.3,5.35,5.1,5.35,29500
TCJ,20020806,26.5,26.5,26,26,11000
TCMC,20020806,7.1679,7.3237,7.1679,7.3237,452627
TCOAT,20020806,11,11.8,11,11.8,9500
TEAM,20020806,0.5539,0.5539,0.5539,0.5539,1407
TFD,20020806,1.04,1.04,1,1.03,7272500
TFI,20020806,0.6249,0.6622,0.6196,0.657,44315704
TGCI,20020806,3.4,3.4,3.3,3.4,71000
TH,20020806,0.75,0.79,0.75,0.79,25000
THAI,20020806,37.5,38.25,37.5,38.25,104500
THCOM,20020806,10.75,10.75,10.45,10.65,2461800
THRE,20020806,3.15,3.15,3.125,3.15,110000
TICON,20020806,3.38,3.52,3.38,3.5,5714500
TIPCO,20020806,2.33,2.35,2.33,2.34,397000
TISCO,20020806,23.5,24.2,23.2,23.9,7901700
TIW,20020806,53,53,51.5,52,800
TLUXE,20020806,1.37,1.37,1.36,1.36,392000
TMB,20020806,4.8697,4.9558,4.8266,4.9558,2522300
TMD,20020806,23.8,24,23.8,24,5000
TNPC,20020806,4.509,5.6807,4.509,5.5032,5914
TPC,20020806,9.2,9.25,9.2,9.25,9000
TPIPL,20020806,17.1,18.2,17.1,18.2,464700
TPP,20020806,6.8,7.4,6.8,7.4,1487500
TRITN,20020806,0.0832,0.0861,0.0832,0.0856,8572858
TRU,20020806,9.5,9.6,9.5,9.55,235150
TRUBB,20020806,1.1875,1.2125,1.1875,1.2125,435200
TRUE,20020806,6.75,7.1,6.7,7,1967100
TSTE,20020806,6,6,6,6,1000
TTA,20020806,3.0916,3.1826,3.0916,3.1826,27493
TTI,20020806,24.8,24.8,24.5,24.5,8400
TTL,20020806,39,39,39,39,2001
TU,20020806,16.3,16.6,16.2,16.3,523800
TVO,20020806,4.88,4.88,4.88,4.88,175250
TWP,20020806,5,6,5,6,14500
UMI,20020806,1.5017,1.5446,1.4845,1.536,1054661
UP,20020806,11,11.7,10.9,11.7,23200
UPOIC,20020806,4.05,4.1,4.05,4.1,51000
UV,20020806,1.85,1.86,1.84,1.85,574000
VARO,20020806,24.3062,29.9852,24.079,27.9407,232434
VNG,20020806,5.8,5.8,5.75,5.75,123000
VNT,20020806,8.6,8.9,8.6,8.9,1903500
WAVE,20020806,7.3,7.6,7.3,7.6,90500
WG,20020806,15.9,15.9,15.8,15.8,17500
WIIK,20020806,2.8,3.075,2.775,3.075,4080800
YCI,20020806,6.75,6.75,6.75,6.75,200
ZMICO,20020806,3.05,3.175,3.05,3.175,25185240
SCB-P,20020806,23.6,23.9,23.6,23.9,9200
TISCO-P,20020806,23.6,24,23.5,23.8,371500
$AGRI,20020806,57.73,57.73,57.17,57.35,12789500
$BANK,20020806,167.23,167.85,164.72,167.36,28728100
$COMM,20020806,1911.28,1912.24,1898.6,1905.15,2711800
$ENERG,20020806,3061.84,3101.5,3037.75,3101.5,10184500
$ETRON,20020806,682.91,689.77,681.44,687.75,2665300
$FIN,20020806,1150.67,1176,1142.75,1173.1,93221200
$FOOD,20020806,1921.06,1929.23,1912.23,1915.66,2612600
$HELTH,20020806,100.25,100.96,100.25,100.96,14600
$INSUR,20020806,2100.35,2102.38,2094.3,2094.3,24800
$MINE,20020806,13.69,13.69,13.5,13.69,12000
$PKG,20020806,1846.26,1885,1816.18,1885,8623500
$PROF,20020806,251.15,251.15,250.33,251.15,400
$PROP,20020806,83.21,85.42,82.91,85.42,93454600
$TRANS,20020806,67.95,68.77,67.71,68.77,5015300
SET,20020806,360.44,362.69,358.29,362.66,530815200
SET50,20020806,228.3,230.3,226.7,230.3,64010
