<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930709,28.8387,29.0523,27.3434,29.0523,14043
ACC,19930709,19.1,19.3,18.8,19.3,23000
ADVANC,19930709,14.1795,14.383,14.0438,14.383,5400580
AFC,19930709,29.5,29.5,28.5,29.25,37300
AHC,19930709,43.5,44.225,42.775,43.1375,111034
AJ,19930709,3.525,3.55,3.325,3.4,1336000
AMARIN,19930709,11.0638,11.0638,11.0638,11.0638,180760
AP,19930709,7.4448,7.5455,7.3945,7.3945,31807
APURE,19930709,38.2222,39.3333,38.2222,39.1111,676012
ASIA,19930709,48,49,46,48,14500
ASP,19930709,6.374,6.472,6.325,6.325,9722000
AYUD,19930709,186,186,185,185,2200
BANPU,19930709,52.71,53.36,52.71,53.03,335300
BAY,19930709,52.3565,52.3565,51.9686,52.3565,478333
BBL,19930709,123,124,123,124,621700
BDMS,19930709,8.7388,8.7388,8.6453,8.6453,417253
BFIT,19930709,93.0874,95.1408,92.4029,93.7718,99178
BH,19930709,21.8924,22.6161,21.8924,22.4351,138176
BKI,19930709,188.748,189.643,188.748,188.748,10507
BLAND,19930709,8.35,8.45,8.25,8.4,2926000
BTNC,19930709,33.5,34.5,33,33,11100
BTS,19930709,69.6942,70.636,68.2815,69.2233,1324254
BUI,19930709,58.5948,58.5948,58.5948,58.5948,367
CEN,19930709,4.0095,4.3936,4.0095,4.3936,2011750
CENTEL,19930709,2.373,2.446,2.3365,2.4095,4410000
CHARAN,19930709,117,119,117,119,400
CIMBT,19930709,23.782,23.782,23.782,23.782,2312
CM,19930709,5.1943,5.2626,5.0917,5.0917,2098155
CNS,19930709,50.0676,50.9459,49.482,50.3604,173670
CNT,19930709,58.3627,58.7518,57.5845,57.5845,40636
CPF,19930709,5.249,5.5954,5.249,5.5954,16372839
CPH,19930709,71.9459,73.036,71.9459,72.491,626920
CSC,19930709,59.3458,61.1262,59.3458,61.1262,3033
CTW,19930709,25.7936,25.7936,25.4402,25.4402,23205
CWT,19930709,21.75,22.375,21.75,22,257000
DTC,19930709,87.5766,87.5766,87.5766,87.5766,525
DTCI,19930709,76,80,76,80,4900
EE,19930709,5.5,5.7,5.5,5.65,592000
EPCO,19930709,40.5,42,40.5,41.25,623600
ERW,19930709,9.0547,9.0547,8.7424,8.7424,1350925
FE,19930709,195,195,195,195,100
GEL,19930709,10.7988,11.0286,10.6265,11.0286,250259
GFPT,19930709,1.9326,2.0285,1.9167,1.9486,33444000
HANA,19930709,4.6872,4.6872,4.5795,4.5795,111366
ICC,19930709,401.539,401.539,401.539,401.539,30393
IEC,19930709,1.3318,1.3525,1.3318,1.3456,10607600
IFEC,19930709,2.4303,2.4303,2.3747,2.4118,1110390
INTUCH,19930709,10.4607,10.9642,10.4048,10.7963,7949861
JCT,19930709,34.8986,34.8986,33.2754,34.4928,5667
JUTHA,19930709,31.7773,32.6362,31.7773,32.6362,61941
KBANK,19930709,55.5484,55.879,55.5484,55.879,701749
KCE,19930709,6.1034,6.14,6.0668,6.14,324236
KDH,19930709,52.5,57.5,52.5,57,439997
KGI,19930709,14.3629,14.5839,14.3629,14.3629,103179
KKC,19930709,4.3995,4.5624,4.3995,4.4809,148517
KKP,19930709,85.1429,86.2857,84.5714,85.1429,66150
KTB,19930709,40.3044,40.7843,39.8246,40.5444,3773122
KWG,19930709,153.322,156.144,148.619,148.619,14458
LEE,19930709,3.7,3.8,3.6667,3.7333,2592000
LH,19930709,15.9791,15.9791,15.8571,15.9791,1254324
LTX,19930709,36.5,36.5,34.75,34.75,18700
MALEE,19930709,105.574,107.785,104.469,106.127,419361
MATI,19930709,16,16.3,15.6,16.2,340990
MDX,19930709,115,116,114,116,84100
METCO,19930709,62,66.5,61,64.5,346800
MFC,19930709,30,32,29.8,31.8,3146000
MINT,19930709,1.1754,1.2659,1.1754,1.2206,33933300
MK,19930709,9.6394,9.9286,9.543,9.8322,880756
MODERN,19930709,99.697,99.697,99.697,99.697,188
NC,19930709,38.2303,39.2105,37.7401,38.7204,12955
NEP,19930709,2.525,2.6,2.525,2.55,15386000
NKI,19930709,47.329,47.329,47.329,47.329,1597
NMG,19930709,87.5,90.5,87.5,90,59400
NPK,19930709,45,45,45,45,1800
OCC,19930709,69,72,69,72,1600
OHTL,19930709,190,190,190,190,500
PAF,19930709,5.8346,6.1661,5.702,6.0998,3597525
PDI,19930709,50.69,53.8867,49.7767,51.6033,2758248
PE,19930709,58.877,59.595,57.441,58.877,52504
PF,19930709,110.736,112.155,109.316,112.155,81708
