<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNP,19970825,5,5.25,5,5.25,7800
SPALI,19970825,0.85,0.89,0.81,0.89,120000
SPC,19970825,5.4,5.4,5.4,5.4,30000
SPI,19970825,67,67,66,66,12000
SPORT,19970825,11.1,11.1,11.1,11.1,62000
SSC,19970825,36.8,36.8,36.8,36.8,14000
SSI,19970825,0.33,0.33,0.31,0.32,3760000
STA,19970825,3.4349,3.5567,3.4349,3.5567,137510
STANLY,19970825,19.5,19.5,19.5,19.5,200
STEC,19970825,6.5,6.9,6.5,6.8,315000
SUC,19970825,20.25,20.25,19.5,19.5,575037
SUSCO,19970825,0.24,0.26,0.24,0.26,1721000
SVOA,19970825,0.45,0.48,0.45,0.48,66000
TASCO,19970825,104,104,100,100,200800
TC,19970825,6.4,6.4,6.4,6.4,300
TCAP,19970825,21.2321,21.4762,20.744,20.744,1743922
TCB,19970825,7.55,7.6,7.55,7.6,2000
TCCC,19970825,6.5,7.9,6.5,7.9,1400
TCJ,19970825,103,103,101,101,600
TCMC,19970825,5.7135,5.7135,5.7135,5.7135,168
TF,19970825,189,189,189,189,200
TFD,19970825,1.2383,1.2383,1.2383,1.2383,1090
TGCI,19970825,1.7,1.7,1.7,1.7,123000
TGPRO,19970825,8.8,9.3,8.8,9.3,4100
THAI,19970825,40.75,40.75,38,38,253800
THCOM,19970825,11,11,10.25,10.5,629200
THL,19970825,0.8749,0.8749,0.847,0.847,75206
TISCO,19970825,82,82,82,82,20800
TIW,19970825,21,21,21,21,1000
TMB,19970825,21.1769,21.3805,19.9552,21.1769,2074532
TMD,19970825,13,13,13,13,1400
TNL,19970825,1.75,1.75,1.6,1.6,137000
TPC,19970825,8.5,8.5,8.35,8.35,180000
TPIPL,19970825,9.2,9.2,8.4,8.5,376159
TR,19970825,8,8,7.8,8,248000
TRITN,19970825,3.3534,3.3534,3.2345,3.2821,4152
TRU,19970825,6.4,7.16,6.4,7.04,138750
TRUE,19970825,38,39,35,37,2373866
TTA,19970825,0.932,0.932,0.932,0.932,2199
TTL,19970825,28.5,28.5,28.5,28.5,1200
TTTM,19970825,22.5,22.5,22.5,22.5,1800
TU,19970825,2.575,2.575,2.35,2.4,102000
TVO,19970825,1.6,1.64,1.6,1.64,282500
UMI,19970825,0.5149,0.5149,0.4977,0.4977,101387
UP,19970825,12,12.5,12,12.5,10800
UPOIC,19970825,2.6,2.7,2.6,2.7,58000
VIBHA,19970825,0.74,0.76,0.74,0.76,41000
VNT,19970825,3,3,2.9,3,450100
WAVE,19970825,55,55,55,55,43800
$AGRI,19970825,36.13,36.13,36.13,36.13,266800
$BANK,19970825,515.29,515.29,515.29,515.29,26112968
$COMM,19970825,1795.81,1795.81,1795.81,1795.81,514600
$ENERG,19970825,5081.37,5081.37,5081.37,5081.37,1644110
$ETRON,19970825,576.95,576.95,576.95,576.95,239400
$FIN,19970825,2144.05,2144.05,2144.05,2144.05,7958620
$FOOD,19970825,1547.03,1547.03,1547.03,1547.03,95000
$HELTH,19970825,111.43,111.43,111.43,111.43,140550
$INSUR,19970825,2745.29,2745.29,2745.29,2745.29,7214
$MINE,19970825,12.15,12.15,12.15,12.15,134400
$PKG,19970825,976.98,976.98,976.98,976.98,45800
$PROF,19970825,150.15,150.15,150.15,150.15,500
$PROP,19970825,223.16,223.16,223.16,223.16,1875450
$TRANS,19970825,79.8,79.8,79.8,79.8,528400
SET,19970825,554.78,554.78,526.07,529.61,93811752
ADVANC-F,19970825,17,17,17,17,10000
BAY-F,19970825,56,56,49.5,51.15,248500
BBL-F,19970825,204,204,189,192.95,1074400
BKI-F,19970825,341.333,344,341.333,342.667,4500
BTS-F,19970825,14,15.5,14,14.9,3900
CPF-F,19970825,78,83,78,79.31,80000
EGCO-F,19970825,69,70.5,67,68.92,63000
ITD-F,19970825,66,66,66,66,2000
KBANK-F,19970825,69.9588,71.768,68.1495,69.2954,2394159
KTB-F,19970825,24.75,24.75,23.5,24.05,270500
LH-F,19970825,3.775,3.8,3.75,3.778,2410000
LOXLEY-F,19970825,40,40,40,40,200
MAKRO-F,19970825,52.5,52.5,52.5,52.5,22700
PTTEP-F,19970825,196,196,186,188.965,76600
QH-F,19970825,1.78,1.8,1.78,1.792,700000
SCB-F,19970825,93.5,93.5,87,88.53,855000
SCC-F,19970825,58.2,58.2,57,57.342,497600
SCCC-F,19970825,122,122,119,120.1,35000
SUC-F,19970825,23,23,23,23,140000
TASCO-F,19970825,104,104,101,102.4,1500
TCAP-F,19970825,29.5,31.5,28,29.49,510700
TMB-F,19970825,26.25,27,25.25,26.58,1173100
TRUE-F,19970825,37.5,37.5,35.25,35.79,420800
WAVE-F,19970825,56,56,56,56,30000
BECL,19970825,31,31.25,29.75,30.5,220500
BRC,19970825,4.8,4.9,4.5,4.5,222800
CGS,19970825,1.8528,2.0926,1.8093,2.0926,2130895
DTM,19970825,1.7289,1.7289,1.6537,1.7289,77291
HEMRAJ,19970825,2.9478,3.0086,2.9478,3.0086,29615
ICBCT,19970825,92.4,92.4,88.8,88.8,4416
NFC,19970825,3.5133,3.6267,3.5133,3.5133,81352
PA,19970825,1.1,1.1,1.1,1.1,392200
PHATRA,19970825,36.75,38.25,36.5,36.5,701700
POMPUI,19970825,23,24,22.75,24,3500
PYT,19970825,9.2,9.4,9,9,97950
SAFARI,19970825,121.5,121.5,119.912,120.706,35007
SCAN,19970825,5.5,5.9,5.5,5.9,14400
SCIB,19970825,10.8102,10.8102,10.441,10.5465,2325650
SGF,19970825,1.3249,1.3553,1.2792,1.3249,284990
SICCO,19970825,9.1332,9.8496,9.1332,9.8496,28338
SPSU,19970825,3.6,3.7,3.55,3.7,18800
TCP,19970825,12.0471,12.549,11.9216,12.549,4940
TRS,19970825,16.5278,19.9907,16.5278,19.9907,11117
TT&T,19970825,12.5,12.5,12.25,12.25,196950
TWFP,19970825,12.5,12.5,12.5,12.5,100
VGM,19970825,5.33,5.59,5.265,5.59,333846
VI,19970825,18.25,18.25,18,18.25,87500
