<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090902,3.82,3.85,3.82,3.83,66700
TDEX,20090902,4.7,4.72,4.66,4.7,1139300
2S,20090902,2.5,2.86,2.5,2.86,46601700
A,20090902,3.58,3.58,3.58,3.58,23000
ACC,20090902,2.16,2.2,2.16,2.18,111500
ADAM,20090902,1.2,1.23,1.2,1.21,510500
ADVANC,20090902,85.75,87,85.5,87,4587200
AEC,20090902,2.14,2.14,2.14,2.14,3100
AFC,20090902,2.7,2.72,2.7,2.72,2000
AGE,20090902,6.05,6.1,6,6.1,255700
AH,20090902,6.75,7.05,6.7,6.95,1038900
AHC,20090902,61,61,61,61,200
AI,20090902,3.86,3.88,3.86,3.86,363400
AIT,20090902,18.3,18.4,18.3,18.4,102100
AJ,20090902,3.06,3.14,3.06,3.12,1136200
AKR,20090902,0.88,0.91,0.87,0.89,3935600
AMANAH,20090902,0.81,0.82,0.79,0.8,9301700
AMARIN,20090902,12,12,11.9,12,11000
AMATA,20090902,6.55,6.75,6.5,6.7,10943600
AMC,20090902,1.45,1.51,1.45,1.49,366300
AOT,20090902,36,36.75,36,36.5,1971504
AP,20090902,5.6,5.7,5.55,5.7,4515700
APURE,20090902,0.79,0.8,0.78,0.79,6445200
AQ,20090902,0.68,0.7,0.68,0.69,28748100
AS,20090902,5.9,5.95,5.9,5.95,19200
ASIAN,20090902,1.77,1.77,1.76,1.76,95500
ASIMAR,20090902,0.86,0.88,0.86,0.87,726000
ASK,20090902,4.42,4.6,4.42,4.46,21000
ASP,20090902,1.79,1.8,1.79,1.8,11943900
AYUD,20090902,14.6,14.6,14.5,14.5,28300
BAFS,20090902,6.95,7.05,6.95,7.05,124560
BANPU,20090902,398,404,397,402,592300
BAT-3K,20090902,60.5,60.5,60.25,60.25,2400
BAY,20090902,17.7,17.9,17.6,17.9,6230127
BBL,20090902,109.5,111,109,110.5,1634900
BCH,20090902,4.8857,4.9143,4.8571,4.8857,1250100
BCP,20090902,14.1,14.3,14.1,14.2,4205800
BDMS,20090902,24.6,24.7,24.5,24.6,814500
BEC,20090902,19,19.2,18.9,19.2,2470900
BFIT,20090902,3.2,3.3,3.2,3.3,57800
BGT,20090902,1.79,1.8,1.73,1.8,8800
BH,20090902,26,26.5,26,26,1301070
BIGC,20090902,45.25,45.5,45,45.5,93800
BJC,20090902,4.48,4.48,4.48,4.48,1000
BKI,20090902,153.333,153.333,153.333,153.333,390
BKKCP,20090902,8.45,8.45,8.45,8.45,5200
BLAND,20090902,0.53,0.55,0.52,0.55,176240256
BLISS,20090902,0.12,0.16,0.12,0.12,10872000
BOL,20090902,1.44,1.44,1.43,1.44,16200
BROCK,20090902,0.63,0.64,0.63,0.64,622000
BROOK,20090902,0.44,0.44,0.43,0.43,475200
BSBM,20090902,1.25,1.3,1.24,1.28,6914900
BSM,20090902,0.74,0.74,0.72,0.74,1201200
BTC,20090902,0.41,0.41,0.4,0.4,1627100
BTS,20090902,0.5557,0.6122,0.5557,0.6028,140311184
BWG,20090902,1.72,1.72,1.69,1.7,1471500
CCET,20090902,3.32,3.44,3.32,3.42,11607800
CCP,20090902,0.9,1.14,0.9,1.14,9133000
CEN,20090902,1.44,1.44,1.38,1.44,1008000
CENTEL,20090902,3.76,3.78,3.68,3.72,3930400
CFRESH,20090902,2.18,2.2,2.16,2.18,439800
CGD,20090902,0.67,0.7,0.65,0.68,43207300
CHOTI,20090902,110,110,110,110,400
CHUO,20090902,6.5,6.5,6.5,6.5,1000
CI,20090902,3.24,3.24,3.22,3.24,78000
CIG,20090902,2.5,2.5,2.44,2.46,1806300
