<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880401,25.0443,25.6167,24.7581,25.0443,521265
BBL,19880401,30.3197,30.3197,30.1365,30.1365,196500
BFIT,19880401,26.6661,26.7561,26.4863,26.7561,146768
BJC,19880401,3.9111,3.9111,3.9111,3.9111,2250
CPF,19880401,2.9694,3.0039,2.8831,2.9521,5392754
FE,19880401,47.1733,47.1733,46.7867,46.7867,6206
ICC,19880401,113.49,113.49,113.49,113.49,717
KBANK,19880401,18.5117,18.5117,18.3031,18.5117,129549
NC,19880401,24.7,24.7,24.7,24.7,2120
OCC,19880401,50.4,50.4,50.2,50.2,3000
PDI,19880401,36.3571,36.5254,36.1888,36.5254,273287
POST,19880401,1.2838,1.2838,1.2838,1.2838,23175
PR,19880401,10.1474,10.1474,9.9764,9.9764,6999
SCB,19880401,31.7563,31.9716,31.6487,31.7563,109603
SCC,19880401,20.21,20.51,20.21,20.41,1126200
SCCC,19880401,140.029,140.029,140.029,140.029,4479
SFP,19880401,102,104,101,103,108500
SINGER,19880401,5.7647,5.9191,5.7132,5.9191,1509600
SPC,19880401,5.9752,6.017,5.9334,6.017,638980
SPI,19880401,53.8213,54.1284,53.8213,54.1284,7738
SSC,19880401,7.8703,7.9112,7.8703,7.9112,1046830
TCAP,19880401,13.1346,13.4565,13.1346,13.4565,2932352
TF,19880401,83.3574,83.3574,83.3574,83.3574,1475
THL,19880401,0.6262,0.6262,0.6262,0.6262,1132998
TISCO,19880401,37.7372,38.456,37.0183,37.7372,154142
TMB,19880401,19.121,19.121,18.8726,18.8726,57157
UP,19880401,21.5316,21.6923,21.5316,21.5316,21151
WG,19880401,26.1107,26.6227,25.94,26.2813,131255
SET,19880401,389.83,389.83,389.83,389.83,4566900
BBL-F,19880401,37,37,37,37,100000
ICBCT,19880401,38.7502,39.5045,38.3731,38.3731,130449
SGF,19880401,5.0596,5.0596,4.9203,5.0596,183112
UFM,19880401,12,12,12,12,7000
