<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050809,4.96,4.96,4.94,4.94,269700
ACC,20050809,3.24,3.24,3.1,3.1,892200
ADAM,20050809,0.9051,0.9136,0.8544,0.8544,1812008
ADVANC,20050809,106,106,103,103,3478900
AEC,20050809,6.35,6.8,6.35,6.6,1475900
AF,20050809,8.8,8.8,8.8,8.8,3900
AH,20050809,33.5,33.5,33,33,846300
AIT,20050809,9.8,9.8,9.5333,9.6667,691950
AMANAH,20050809,1.06,1.07,1.02,1.02,5051100
AMARIN,20050809,10.1,10.1,10.1,10.1,16000
AMATA,20050809,11.9,11.9,11.7,11.7,935400
AMC,20050809,4.7478,4.7874,4.7478,4.7874,138303
AOT,20050809,45,45,44.5,44.5,583900
AP,20050809,3.66,3.7,3.64,3.66,3070000
APURE,20050809,2.56,2.5778,2.5244,2.5244,1438200
AQ,20050809,2.9766,3.0515,2.9017,2.9205,2176539
ASIAN,20050809,4.8,4.82,4.8,4.8,6300
ASIMAR,20050809,1.36,1.38,1.35,1.35,1321000
ASP,20050809,5.2,5.3,4.96,5,75715000
AYUD,20050809,16.1,16.1,16.1,16.1,5100
BAFS,20050809,7.4974,7.539,7.4557,7.4974,264451
BANPU,20050809,154,157,154,155,3482200
BAT-3K,20050809,54.5,55,54.5,55,1400
BAY,20050809,12,12.2,12,12,7326330
BBL,20050809,99,101,98.5,98.5,5304510
BCH,20050809,1.4971,1.4971,1.4857,1.4857,363100
BCP,20050809,13.3,13.3,13.2,13.2,515100
BDMS,20050809,14,14,13.7,13.8,407400
BEC,20050809,12.6,12.6,12.5,12.6,2406900
BFIT,20050809,12.625,12.75,12.25,12.25,2567200
BH,20050809,21,21.3,21,21.1,771400
BIGC,20050809,24,24,24,24,10600
BJC,20050809,4.9,4.9,4.9,4.9,10200
BKKCP,20050809,8.65,8.65,8.6,8.6,19000
BLAND,20050809,0.39,0.4,0.39,0.4,25687530
