<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890428,170.509,171.796,170.509,170.509,4351
BAY,19890428,25.2134,25.2134,25.2134,25.2134,13910
BBL,19890428,26.8389,26.8389,26.6557,26.6557,103150
BFIT,19890428,26.2164,26.2164,26.2164,26.2164,1110
BJC,19890428,5.5778,5.5778,5.5778,5.5778,900
BKI,19890428,75.8445,79.1018,75.8445,79.1018,3541
BUI,19890428,54.5147,55.0492,54.5147,54.5147,4113
CIMBT,19890428,30.5274,31.0463,30.5274,31.0463,186193
CNS,19890428,8.5003,8.5003,8.5003,8.5003,2079
CPF,19890428,3.1974,3.1974,3.1441,3.1974,307753
CSC,19890428,84.6271,92.2708,84.6271,92.2708,166672
CTW,19890428,14.9617,16.0967,14.9617,16.0967,2541087
DTC,19890428,99.4134,99.4134,99.4134,99.4134,292
ERW,19890428,5.6438,6.0355,5.5014,5.537,6122279
FE,19890428,130.113,131.853,117.353,128.373,8275
HTC,19890428,6.5982,6.5982,6.4798,6.5035,730106
ICC,19890428,109.865,110.423,109.865,109.865,10400
IFEC,19890428,2.0584,2.0896,2.0584,2.074,121830
KBANK,19890428,18.7203,18.7203,18.616,18.616,27884
KCE,19890428,3.7026,3.7574,3.7026,3.7574,2931431
KKP,19890428,10.3789,10.9251,10.3789,10.9251,598615
LH,19890428,1.1194,1.1264,1.1194,1.1264,8032578
NC,19890428,26.8683,27.811,26.8683,27.811,49853
NEP,19890428,0.4551,0.4551,0.4504,0.4504,186430
NMG,19890428,55.5808,55.5808,52.125,54.7168,53125
OCC,19890428,48.25,53,48,53,42000
OHTL,19890428,236,242,234,240,32525
PDI,19890428,92.576,93.5859,92.071,93.081,224571
S&J,19890428,59.1928,59.1928,59.1928,59.1928,2297
SCB,19890428,32.4361,33.0237,32.0835,32.0835,61250
SCC,19890428,35.76,37.11,35.61,36.96,3344000
SCCC,19890428,198.792,198.792,188.075,192.54,92380
SFP,19890428,112,117,112,117,301000
SINGER,19890428,6.7426,7,6.6397,6.7426,4787200
SKR,19890428,5.6772,5.6772,5.6772,5.6772,203422
SPC,19890428,6.12,6.21,6.12,6.165,351110
SSC,19890428,10.8447,11.0492,10.8447,10.9469,154580
TCAP,19890428,15.7744,15.8387,15.5812,15.5812,1301540
TCMC,19890428,42.017,42.3452,42.017,42.017,58489
TF,19890428,113.854,117.243,113.854,115.21,31577
TGCI,19890428,7.6745,7.6745,7.6745,7.6745,39080
THL,19890428,1.8971,1.9267,1.8971,1.9119,2428711
TISCO,19890428,46.4485,46.4485,46.0966,46.0966,72751
TMB,19890428,15.6175,15.6175,15.4895,15.6175,23720
TPC,19890428,10.524,10.6606,10.3873,10.4556,340947
UP,19890428,29.7667,30.9852,29.5926,29.5926,72233
UV,19890428,3.5976,3.5976,3.5976,3.5976,38636
WG,19890428,47.6645,50.9236,47.6645,50.5162,197108
SET,19890428,500.21,500.21,500.21,500.21,15013255
AFC-F,19890428,95,95,94.5,95,755000
BAY-F,19890428,36,36,36,36,320000
BBL-F,19890428,33,33,33,33,40000
KBANK-F,19890428,23.2191,24.1237,23.2191,24.1237,436085
PDI-F,19890428,1112,1112,1112,1112,2000
SCB-F,19890428,59,59.5,59,59.5,109000
SCC-F,19890428,50,50.25,50,50,691600
SINGER-F,19890428,8.5,8.5,8.5,8.5,250000
DTM,19890428,10.2797,10.364,10.2797,10.364,21340
SCIB,19890428,10.1074,10.3,10.1074,10.1074,123101
SGF,19890428,2.7851,2.8315,2.7851,2.8315,107709
SICCO,19890428,10.9573,10.9573,10.7874,10.7874,23528
UFM,19890428,9.3,9.4,9.3,9.3,7000
