<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890725,237.426,238.712,232.278,237.426,4040
BANPU,19890725,19.75,19.75,19.28,19.75,208000
BAY,19890725,25.6558,25.6558,25.5083,25.5083,63585
BBL,19890725,26.8389,27.0221,26.6557,27.0221,154460
BFIT,19890725,44.7433,44.9232,44.0239,44.0239,98954
BJC,19890725,7.6667,7.6667,7.6667,7.6667,900
BKI,19890725,162.803,162.803,162.803,162.803,1516
BUI,19890725,87.8922,88.706,83.0093,83.8231,41286
CNS,19890725,12.9665,12.9665,12.3902,12.9665,195037
CPF,19890725,2.7711,2.7977,2.7444,2.7977,4912790
CSC,19890725,133.219,133.219,132.128,132.128,7142
CTW,19890725,25.0623,27.0115,25.0623,26.4546,356231
ERW,19890725,7.0503,7.0503,6.9791,7.0503,224666
FE,19890725,252.107,252.107,252.107,252.107,2068
HTC,19890725,7.0541,7.2569,7.0541,7.2569,314090
ICC,19890725,189.615,191.846,186.269,189.615,74772
IFEC,19890725,5.2395,5.2395,5.1147,5.1771,554690
KBANK,19890725,19.1375,19.1375,19.0332,19.1375,79571
KCE,19890725,5.4031,5.4579,5.4031,5.4031,1101091
LH,19890725,1.1824,1.1824,1.1404,1.1754,219088
NC,19890725,75.2312,75.2312,74.0999,74.0999,13789
NEP,19890725,0.4927,0.4927,0.488,0.4927,239740
NMG,19890725,57.0207,57.3087,56.4448,56.4448,51389
OCC,19890725,136,138,134,136,97000
OHTL,19890725,294,298,294,298,22725
PDI,19890725,125.735,126.24,123.21,124.725,676448
POST,19890725,6.936,6.936,6.936,6.936,301743
PR,19890725,9.9764,9.9764,9.9764,9.9764,31561
ROH,19890725,41.3608,43.8144,41.0103,43.8144,1797352
S&J,19890725,101.846,101.846,99.2349,99.2349,24124
SCB,19890725,31.4959,31.6134,31.3784,31.4959,36578
SCC,19890725,46.46,46.46,45.06,46.26,739000
SCCC,19890725,246.123,249.695,245.23,246.123,74352
SFP,19890725,121,123,121,122,37500
SINGER,19890725,7.9265,7.9265,7.7206,7.8235,421600
SKR,19890725,7.5008,7.5008,7.5008,7.5008,5786
SNP,19890725,6.7546,6.8104,6.7546,6.7546,57310
SPC,19890725,8.73,8.73,8.28,8.64,1008880
SPI,19890725,79.4234,81.0955,78.5874,79.4234,29903
SSC,19890725,11.4069,11.4069,11.4069,11.4069,45000
TCAP,19890725,17.5127,17.6415,17.1908,17.3196,851126
TCMC,19890725,51.9667,51.9667,51.9667,51.9667,10929
TF,19890725,178.913,178.913,178.913,178.913,885
TGCI,19890725,11.5698,11.5698,10.6081,11.3775,1185330
THL,19890725,1.9222,1.9402,1.9222,1.9402,645412
TIC,19890725,51.391,51.391,51.391,51.391,15257
TISCO,19890725,51.7267,51.7267,50.6711,51.023,156017
TMB,19890725,15.5871,15.5871,15.1942,15.5871,226737
TPC,19890725,9.3622,9.4989,9.3622,9.4989,39503
UP,19890725,29.2444,29.5926,29.2444,29.5926,9191
UV,19890725,3.7529,3.7529,3.7529,3.7529,154545
WG,19890725,75.7743,76.5891,74.1448,74.9595,65539
SET,19890725,625.82,625.82,625.82,625.82,12121326
BAY-F,19890725,38.5,38.5,38.5,38.5,295000
BBL-F,19890725,33.5,33.5,33.5,33.5,296000
BFIT-F,19890725,102,102,102,102,20000
PAF-F,19890725,65.0723,65.0723,65.0723,65.0723,21207
SCC-F,19890725,67,67.25,67,67.25,359000
SCCC-F,19890725,138.3,138.3,138.3,138.3,42000
SPI-F,19890725,120,120,120,120,50000
SSC-F,19890725,2400,2400,2400,2400,300
TPCORP-F,19890725,136,136,136,136,12000
WG-F,19890725,92,92,92,92,89200
DTM,19890725,16.6834,16.852,16.5992,16.5992,14221
ICBCT,19890725,37.4443,38.0498,36.8387,37.848,1114755
SCIB,19890725,11.8401,11.8401,11.4551,11.6476,251398
SGF,19890725,3.435,3.4814,3.435,3.4814,123870
SICCO,19890725,14.0151,14.0151,13.9302,13.9302,12944
UFM,19890725,10.5,10.5,10.5,10.5,20000
