<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPL,20020110,27.5,27.5,27,27,84300
CSC,20020110,10.9,11.3,10.4,10.5,4317600
CSR,20020110,20,20,20,20,600
CTW,20020110,7.1,7.15,6.85,6.85,48000
CWT,20020110,4.1,4.175,4.1,4.15,35600
DCC,20020110,2.3,2.41,2.3,2.34,659170
DELTA,20020110,35.5,35.5,33.5,34.75,9092240
DRACO,20020110,1.5,1.5,1.5,1.5,5000
DTC,20020110,28.25,28.25,28,28,20000
EASTW,20020110,2.675,2.675,2.65,2.675,364000
EGCO,20020110,37,37,36.75,36.75,685700
ERW,20020110,1.35,1.4167,1.3417,1.3917,392700
ESTAR,20020110,0.415,0.4175,0.3975,0.4075,38935880
FANCY,20020110,3.7332,3.7332,3.4665,3.6665,30601
FE,20020110,146,146,146,146,1500
GEL,20020110,0.6158,0.6204,0.6066,0.6112,188891
GENCO,20020110,1.33,1.34,1.31,1.33,2158500
GFPT,20020110,2.6514,2.6674,2.6354,2.6514,4246430
GOLD,20020110,11.8,12.2,11.4,11.4,14142500
GRAMMY,20020110,9.15,9.35,9.1,9.25,1767500
GYT,20020110,208,208,206,206,800
HANA,20020110,17.7,18,17.4,18,881000
HMPRO,20020110,0.678,0.678,0.6713,0.6713,3974830
IEC,20020110,0.092,0.0925,0.089,0.0895,484100000
INET,20020110,5.15,5.2,5.1,5.15,8073800
INTUCH,20020110,17,17,16.6,16.9,1996666
IRPC,20020110,1.4164,1.4552,1.3873,1.4552,22531272
ITD,20020110,1.7,1.72,1.69,1.69,20554000
JAS,20020110,0.424,0.424,0.404,0.41,265976992
JUTHA,20020110,1.83,1.83,1.78,1.78,72000
KBANK,20020110,20,20.2,19.5,20.2,7476619
KCE,20020110,3.4546,3.4934,3.3576,3.4934,5277491
KDH,20020110,5.1,5.1,5.1,5.1,8000
KGI,20020110,1.3068,1.3411,1.3,1.3342,156543712
KKP,20020110,24,24.5,23.7,24.5,12626800
KTB,20020110,10.4,10.4,10.2,10.4,3098505
KWG,20020110,2.92,2.92,2.82,2.84,190000
KYE,20020110,59,59,58,59,8200
LANNA,20020110,4.55,4.55,4.5,4.5,82000
LEE,20020110,1.8,1.8167,1.7833,1.8167,357000
LH,20020110,3.95,3.95,3.85,3.875,3015400
LOXLEY,20020110,0.84,0.85,0.825,0.84,75899000
LPN,20020110,0.5432,0.5432,0.5432,0.5432,46392
LRH,20020110,15.8295,15.8295,15.8295,15.8295,3007
LST,20020110,1.6,1.63,1.6,1.62,17100
LTX,20020110,33,33,33,33,7700
M-CHAI,20020110,7.9,7.9,7.9,7.9,3900
MAKRO,20020110,39.75,40,39.75,39.75,62300
MALEE,20020110,4.1,4.12,3.9,3.94,2702000
MANRIN,20020110,19.7,19.7,19.3,19.3,17700
MATI,20020110,5.6,5.6,5.55,5.55,71000
MBK,20020110,25,26,25,26,227600
METCO,20020110,96,96,94.5,96,75700
MFC,20020110,4.85,4.85,4.85,4.85,3000
MINT,20020110,1.1212,1.1574,1.1122,1.1393,1687100
MK,20020110,0.75,0.75,0.74,0.75,3948000
MODERN,20020110,14.5,14.5,14,14,112500
NEP,20020110,0.3,0.32,0.3,0.308,510000
NEW,20020110,5.6,5.6,5.6,5.6,100
NKI,20020110,22.2,22.2,22.2,22.2,1200
NMG,20020110,13.4,13.4,13.1,13.2,619000
NOBLE,20020110,4.34,4.36,4.18,4.28,4498700
NPP,20020110,14.7,14.7,14.5,14.5,38000
NSI,20020110,23,23,23,23,800
NTV,20020110,18.9,18.9,18.5,18.5,1600
NWR,20020110,1.2024,1.3948,1.1928,1.3851,72372448
OGC,20020110,35.75,37.5,35.75,37.5,119100
OHTL,20020110,180,183,177,179,1400
PAF,20020110,8.9625,9.1943,8.808,9.117,5378119
PDI,20020110,13.7,14,13.4,13.6,3990310
PF,20020110,3.96,4,3.96,3.96,97300
PL,20020110,2.01,2.03,1.99,2.03,508000
POLAR,20020110,3.0502,3.0502,2.5622,3.0502,13440
PR,20020110,81,82,81,82,2900
PRAKIT,20020110,5.5,5.5,5.5,5.5,8000
PRANDA,20020110,4.1,4.125,4.1,4.1,25000
PSL,20020110,0.69,0.69,0.69,0.69,20000
PTT,20020110,34.75,35,34.75,35,4502400
PTTEP,20020110,22.6,22.6,21.8,22,8410000
QH,20020110,1.46,1.48,1.41,1.45,37310540
RATCH,20020110,16.3,16.3,16.2,16.2,2096200
RCI,20020110,0.218,0.218,0.212,0.212,1017000
RCL,20020110,3.425,3.425,3.4,3.425,242000
ROCK,20020110,7,7,7,7,800
ROJNA,20020110,1.52,1.53,1.52,1.53,179000
SAMART,20020110,0.99,0.99,0.965,0.98,1438000
SAMCO,20020110,2.15,2.17,2.15,2.17,121000
SAMTEL,20020110,0.95,0.955,0.945,0.945,1190000
SAUCE,20020110,54.5,54.5,54.5,54.5,5000
SAWANG,20020110,12.1,12.1,12.1,12.1,6400
SCB,20020110,18.9,19,18.5,19,2693500
SCC,20020110,52,53.2,51.6,52.4,1090350
SCCC,20020110,145,148,145,145,196316
SCP,20020110,2.2,2.2,2.16,2.16,65900
SHANG,20020110,33,33,33,33,100
SIAM,20020110,2.88,2.88,2.88,2.88,4900
SINGER,20020110,4.45,4.55,4.425,4.525,1137000
SIRI,20020110,2.9749,3.0353,2.9598,3.0051,6510659
SITHAI,20020110,3.9,3.92,3.8,3.88,2826200
SKR,20020110,2.72,2.8,2.72,2.8,53700
SMPC,20020110,2.12,2.4,2.12,2.3,195400
SNP,20020110,18.6,19.2,18.6,19.2,51600
SPALI,20020110,0.86,0.87,0.855,0.865,8181200
SPI,20020110,66.5,68,66.5,68,5800
SPORT,20020110,1.82,1.94,1.82,1.94,191000
SSC,20020110,16.6,17,16.6,17,152000
SSF,20020110,3.2344,3.4569,3.2002,3.4227,8644394
SSI,20020110,0.308,0.314,0.302,0.302,130621000
SSSC,20020110,1.4001,1.4402,1.3868,1.4001,1189972
SST,20020110,2.825,2.825,2.825,2.825,30000
STA,20020110,1.715,1.7735,1.7053,1.7735,11624060
STANLY,20020110,23.5,23.5,23.5,23.5,10400
STEC,20020110,1.79,1.92,1.79,1.89,34733000
STPI,20020110,2.44,2.5,2.36,2.48,12771900
SUC,20020110,14,14,13.8,13.9,1091300
SUSCO,20020110,0.32,0.328,0.31,0.316,2717000
SVH,20020110,8,8,7.7,7.7,20401
SVI,20020110,0.975,0.99,0.95,0.985,11754000
SVOA,20020110,0.605,0.62,0.58,0.595,12940410
TASCO,20020110,22.5,23,22.4,22.8,1179500
TC,20020110,17,18,16.9,17.6,507500
TCAP,20020110,10,10.6,9.95,10.6,27153840
TCB,20020110,6.55,6.55,6.5,6.5,54260
TCCC,20020110,4.32,4.38,4.3,4.38,36000
TCJ,20020110,3.16,3.28,3.16,3.28,751800
TCMC,20020110,3.5112,3.6359,3.5112,3.5736,1125985
TCOAT,20020110,7.4,7.5,7.4,7.5,9000
TEAM,20020110,0.6533,0.6533,0.6497,0.6533,950043
TF,20020110,224,224,224,224,100
TFD,20020110,0.5962,0.6054,0.5962,0.6054,2736311
TFI,20020110,0.2371,0.2414,0.2371,0.2392,4097493
TGCI,20020110,1.58,1.72,1.58,1.7,18633500
TH,20020110,0.6,0.63,0.6,0.6,102000
THAI,20020110,20.4,20.6,20.2,20.4,902500
THCOM,20020110,12.875,12.875,12.75,12.75,1550800
THIP,20020110,25.25,26,25.25,26,20900
THRE,20020110,3.225,3.225,3.225,3.225,21000
TIP,20020110,7.05,7.1,7.05,7.1,8000
TIPCO,20020110,1.14,1.14,1.1,1.14,157000
TISCO,20020110,15.8,16.1,15.5,15.9,3015700
TIW,20020110,45.5,45.5,45.5,45.5,100
TLUXE,20020110,1.7,1.72,1.7,1.71,292000
TMB,20020110,4.4387,4.4817,4.3956,4.4817,10228086
TNL,20020110,10.7,10.9,10.7,10.9,5000
TNPC,20020110,4.9706,4.9706,4.6155,4.7221,11266
TOPP,20020110,29.5,30.25,28.25,28.25,6600
TPCORP,20020110,7.7,7.7,7.7,7.7,2000
TPIPL,20020110,12.9,14.2,12.8,14.2,15224200
TPP,20020110,2.7,2.8,2.7,2.8,8000
TR,20020110,10.4,10.4,10.3,10.3,7000
TRITN,20020110,0.0875,0.0927,0.0856,0.089,3427789
TRU,20020110,6.8,6.8,6.76,6.76,45000
TRUBB,20020110,0.825,0.8375,0.825,0.8375,625600
TRUE,20020110,10.5,10.5,10.2,10.4,1816600
TSI,20020110,13,13,13,13,800
TTA,20020110,1.2548,1.273,1.2548,1.2639,692838
TU,20020110,17.5,18.1,17.5,18.1,968000
TVO,20020110,5.28,5.36,5.2,5.28,1814750
TWP,20020110,2.54,2.54,2.54,2.54,1000
UMI,20020110,0.242,0.242,0.242,0.242,116537
UP,20020110,7.9,7.9,7.2,7.3,3200
UPF,20020110,41.75,42.5,41.75,42.5,2700
UPOIC,20020110,4.35,4.4,4.35,4.4,121000
UT,20020110,13.5,14,13.5,14,1200
UV,20020110,0.82,0.83,0.82,0.82,170000
VIBHA,20020110,0.9,0.91,0.9,0.9,320000
VNG,20020110,1.52,1.6,1.52,1.6,100000
VNT,20020110,3.58,3.64,3.56,3.6,4294100
WACOAL,20020110,16.2,16.2,16.1,16.1,8010
WAVE,20020110,8.1,8.2,7.25,7.3,3450300
WG,20020110,12.4,12.4,12.4,12.4,4200
WIIK,20020110,1.83,1.83,1.81,1.81,122400
ZMICO,20020110,2.975,3.15,2.875,3.15,90305000
SCB-P,20020110,18.7,18.9,18.6,18.9,357850
TISCO-P,20020110,15.7,15.8,15.7,15.8,12000
$AGRI,20020110,61.57,61.93,61.17,61.38,14055000
$BANK,20020110,155.86,156.37,153.29,156.37,37472100
$COMM,20020110,1816.48,1821.5,1815.3,1818.46,9041600
$ENERG,20020110,3132.19,3141.58,3093.58,3107.37,11577300
$ETRON,20020110,858.41,858.5,824.85,850.18,26210600
$FIN,20020110,926.6,966.3,917.22,965.06,167459808
$FOOD,20020110,1793.95,1822.52,1793.95,1822.47,6236100
$HELTH,20020110,78.95,79.11,77.24,77.24,66500
$INSUR,20020110,1798.02,1798.02,1790.18,1793.14,25800
$MINE,20020110,13.6,13.89,13.3,13.5,3990200
$PKG,20020110,961.33,967.37,948.55,951.22,5068800
$PROF,20020110,231.96,231.96,229.98,229.98,2300
$PROP,20020110,52.16,52.49,51.39,51.71,87675600
$TRANS,20020110,38.27,38.77,38.18,38.62,18867800
SET,20020110,318.91,319.33,315.57,319.3,2013731584
SET50,20020110,209.2,209.5,206.4,209.5,58760
ADVANC-F,20020110,44,44,41.75,42,11861200
BAY-F,20020110,5.35,5.35,5.25,5.3,212000
BBL-F,20020110,54,56,53.5,55,2349600
EGCO-F,20020110,37.25,37.25,37,37.25,180700
GOLD-F,20020110,12,12,11.4,11.4,60000
KBANK-F,20020110,22.7,23.4,22.3,23.4,15567000
LH-F,20020110,4.075,4.075,3.875,3.9,4673000
PTT-F,20020110,35,35,35,35,38000
PTTEP-F,20020110,110,110,110,110,36600
QH-F,20020110,1.47,1.47,1.45,1.45,200000
SCB-F,20020110,18.9,19,18.4,19,2227400
SCC-F,20020110,62.4,64,61.6,62,1229000
SCCC-F,20020110,147,147,146,146,20100
TCAP-F,20020110,11.1,12,11.1,11.9,20257800
TRUE-F,20020110,10.4,10.4,10.2,10.4,9016200
BECL,20020110,9.95,10.4,9.95,10.3,17796900
BRC,20020110,12,12.3,11.6,12,13077465
CGS,20020110,1.7695,1.8407,1.7492,1.8407,446050816
DTM,20020110,1.3756,1.4508,1.3756,1.4282,13560185
HEMRAJ,20020110,0.274,0.274,0.27,0.27,300000
ICBCT,20020110,7.85,8,7.75,8,1769197
NFC,20020110,1.15,1.15,1.07,1.09,3834200
PA,20020110,5.35,5.4,5.25,5.35,368300
POMPUI,20020110,2.84,3.04,2.84,2.98,636800
SAFARI,20020110,3.06,3.16,3.06,3.12,3060000
SCAN,20020110,8.75,8.9,8.7,8.9,189300
SCB-Q,20020110,18.8,19.1,18.5,19.1,5714400
SGF,20020110,1.0051,1.0203,0.9975,1.0127,1171482
SICCO,20020110,3.95,4.025,3.9,4.025,2166318
SMC,20020110,2.94,2.94,2.84,2.86,835500
SPSU,20020110,4.65,4.7,4.625,4.625,323400
TT&T,20020110,3.26,3.28,3.12,3.16,17236800
TUF-F,20020110,17.7,18.1,17.7,18.1,479000
TWFP,20020110,24,24,23.6,23.6,700
UST,20020110,10.1,10.1,9.9,9.9,112500
VI,20020110,13.2,13.3,12.8,13.1,419300
WORLD,20020110,8.7,8.8,8.7,8.7,14000
