<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19921215,10.5071,10.6001,10.4141,10.4141,959310
AFC,19921215,39.75,40,39.5,40,49200
AHC,19921215,24.2875,25.375,23.925,24.65,64137
AJ,19921215,3.6,3.6,3.5,3.55,239000
ALUCON,19921215,140,140,140,140,3700
AMARIN,19921215,10.0128,10.0681,9.9574,10.0128,86760
AP,19921215,10.5636,10.8655,10.2618,10.2618,65602
ASIA,19921215,53.4638,53.4638,53.4638,53.4638,381
ASP,19921215,5.785,5.785,5.687,5.736,3082000
AYUD,19921215,228,230,228,228,9700
BANPU,19921215,37,37,36.53,36.76,57300
BAY,19921215,45.7634,45.7634,45.3756,45.7634,223167
BBL,19921215,91,91,90,91,1186010
BDMS,19921215,6.1218,6.1218,6.1218,6.1218,10679
BFIT,19921215,112.937,112.937,112.937,112.937,5842
BH,19921215,16.2836,16.2836,16.2836,16.2836,16581
BIG,19921215,62,62,60.5,60.5,2100
BJC,19921215,6.4889,6.5333,6.4889,6.5333,1485
BKI,19921215,212.901,219.163,212.901,219.163,3352
BLAND,19921215,9.1,9.1,8.7,8.9,3679000
BTNC,19921215,48.5,48.5,48.5,48.5,100
BTS,19921215,67.8106,67.8106,64.9851,64.9851,292415
BUI,19921215,61.85,61.85,61.85,61.85,367
CEN,19921215,4.4176,4.4176,4.1295,4.1295,122870
CENTEL,19921215,2.8111,2.8111,2.7746,2.7746,389000
CHOTI,19921215,118,118,118,118,500
CNS,19921215,48.8964,48.8964,48.018,48.018,52253
CPF,19921215,5.5421,5.5421,5.4355,5.4888,1482469
CPH,19921215,67.3739,67.3739,64.3269,64.6654,372750
CSC,19921215,65.5178,65.5178,65.5178,65.5178,3112
CSR,19921215,61,62,61,62,1400
CTW,19921215,30.387,30.387,29.6803,29.6803,82074
CWT,19921215,24.5,25,24.125,24.5,185800
DCC,19921215,3.65,3.65,3.65,3.65,5000
DTC,19921215,99.9515,99.9515,99.9515,99.9515,262
DTCI,19921215,75,75,75,75,1800
EE,19921215,6.75,6.85,6.7,6.85,113000
ERW,19921215,9.0547,9.1327,8.7424,8.8985,2678795
FE,19921215,212,212,206,206,1500
GEL,19921215,14.1304,14.1304,13.9006,13.9006,84000
GFPT,19921215,2.7313,2.7313,2.6674,2.6674,768520
HTC,19921215,7.9427,8.327,7.9427,8.2843,423860
IEC,19921215,0.9592,0.9592,0.9592,0.9592,318800
INTUCH,19921215,7.7197,7.9434,7.7197,7.9434,2145167
JCT,19921215,36.1159,37.7391,36.1159,36.5217,42878
JUTHA,19921215,41.2246,41.2246,41.2246,41.2246,929
KBANK,19921215,46.0258,46.0258,45.4968,45.7613,2691374
KCE,19921215,6.8344,6.8344,6.6516,6.6882,101238
KDH,19921215,37.25,38,37,37,14400
KGI,19921215,12.1532,12.3742,12.0427,12.3742,906915
KKC,19921215,4.6777,4.6777,4.6439,4.6439,48666
KKP,19921215,90.8571,91.4286,90.2857,91.4286,54250
KTB,19921215,27.6373,27.8293,27.4454,27.4454,2436356
KWC,19921215,200,200,189,191,800
