<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060925,3.64,3.68,3.64,3.68,211000
ACC,20060925,1.85,2.02,1.84,2.02,11004700
ADAM,20060925,1.0743,1.0743,1.0658,1.0743,440116
ADVANC,20060925,88,92,88,92,2827400
AEONTS,20060925,43.75,43.75,43.25,43.25,2300
AFC,20060925,4.6,4.6,4.6,4.6,104
AH,20060925,14.7,15,14.5,14.9,1985400
AI,20060925,8.7,8.85,8.7,8.85,305900
AIT,20060925,10.2667,10.3333,10.2,10.2,300000
AJ,20060925,2.84,2.84,2.8,2.8,214900
AKR,20060925,2.2,2.28,2.18,2.2,2070900
ALUCON,20060925,93,93,93,93,100
AMANAH,20060925,0.65,0.66,0.65,0.66,2084300
AMARIN,20060925,11.2,11.2,11,11,45500
AMATA,20060925,12.1,12.2,11.4,11.6,22098000
AMC,20060925,2.6707,2.8487,2.552,2.5717,3037516
AOT,20060925,57,59,57,59,4624800
AP,20060925,3.62,3.72,3.62,3.68,702800
APURE,20060925,1.7689,2.1511,1.6889,2.1511,12793164
AQ,20060925,1.9657,2.078,1.9657,2.0406,2832338
ASIAN,20060925,2.94,3.1,2.94,3.1,400
ASIMAR,20060925,0.98,1,0.98,0.99,348600
ASK,20060925,5.5,5.5,5.45,5.45,1700
ASP,20060925,3.48,3.64,3.48,3.64,27804990
AYUD,20060925,15.9,15.9,15.9,15.9,5000
BAFS,20060925,8.9136,8.9969,8.9136,8.9969,350281
BANPU,20060925,144,144,141,142,1272500
BAT-3K,20060925,47,47.5,47,47.5,9100
BAY,20060925,18.4,18.4,18,18.2,1530000
BBL,20060925,111,112,110,112,7722390
BCH,20060925,3.7714,3.8286,3.7714,3.7714,344400
BCP,20060925,8.8,8.8,8.75,8.8,486369
BDMS,20060925,28,28.25,27.75,28.25,96254
BEC,20060925,17.4,17.4,17.2,17.2,803100
BFIT,20060925,9.05,9.25,9.05,9.2,366600
BH,20060925,38.25,38.5,38.25,38.5,69300
BIGC,20060925,38,38,38,38,30500
BKI,20060925,140,140,140,140,1800
BLAND,20060925,0.69,0.71,0.69,0.71,31110300
BLISS,20060925,0.9584,0.9584,0.8842,0.8956,527700
BOL,20060925,0.394,0.4,0.394,0.4,15000
BROOK,20060925,0.88,0.97,0.88,0.93,2524500
BSBM,20060925,1.2,1.21,1.19,1.19,1842400
BTC,20060925,1.45,1.46,1.44,1.46,239600
BUI,20060925,12.6,13,12.6,13,1600
CCET,20060925,3.86,3.92,3.8,3.86,3023800
CCP,20060925,1.36,1.41,1.36,1.4,81200
CEN,20060925,0.976,1.07,0.976,1.06,6038500
CENTEL,20060925,6.4,6.4,6.3,6.3,66800
CFRESH,20060925,2.24,2.24,2.22,2.22,36000
CGD,20060925,1.3295,1.4227,1.3126,1.3973,4697662
CHARAN,20060925,49,49,49,49,100
CHUO,20060925,11.9,11.9,11.9,11.9,3501
CI,20060925,3.62,3.7,3.62,3.7,274500
CIMBT,20060925,2.7025,2.7025,2.6809,2.7025,35845
CITY,20060925,2.68,2.72,2.66,2.7,2346001
CK,20060925,7.3,7.7,7.3,7.7,7097427
CM,20060925,2.7257,2.7439,2.7257,2.7439,91572
CMO,20060925,2.14,2.14,2.1,2.14,480900
CMR,20060925,14.19,14.19,14.19,14.19,116
CNS,20060925,38.5,38.5,38,38.5,716400
CNT,20060925,2.56,2.72,2.56,2.7,1857000
CPALL,20060925,5.8,5.9,5.55,5.8,10367000
CPF,20060925,4.9,4.9,4.74,4.76,22402200
CPI,20060925,3.6225,3.6225,3.6031,3.6031,5333
CPN,20060925,19,19,18.6,18.9,135500
CPNRF,20060925,10.2,10.2,10.1,10.1,979600
CPR,20060925,1.66,1.7,1.63,1.63,108500
CSL,20060925,3.76,3.8,3.74,3.8,1254900
CSP,20060925,6.8,6.9,6.8,6.9,372300
CTW,20060925,7.45,7.45,7.35,7.35,7200
CWT,20060925,3.72,3.78,3.72,3.78,1000
DCC,20060925,13.3,13.5,13.3,13.5,101000
DCON,20060925,2.58,2.62,2.58,2.62,5300
DELTA,20060925,16.9,17.2,16.9,17.1,448500
DRACO,20060925,1.64,1.64,1.58,1.58,6100
DRT,20060925,1.37,1.37,1.35,1.37,827500
DSGT,20060925,3.06,3.22,3.06,3.22,4020600
DTC,20060925,53,53,50,50,104100
DTCI,20060925,8,8,8,8,200
EASON,20060925,3.16,3.24,3.16,3.2,56900
EASTW,20060925,5.25,5.25,5.15,5.15,13600
ECL,20060925,0.8,0.85,0.8,0.82,3092900
EE,20060925,2.9,2.9,2.9,2.9,9000
EGCO,20060925,81,81,79,80,153010
EMC,20060925,2.22,2.54,2.2,2.5,3919020
EPCO,20060925,1.65,1.71,1.65,1.68,6211100
ERW,20060925,3.74,3.84,3.74,3.78,592685
ESTAR,20060925,0.39,0.39,0.38,0.39,805700
EVER,20060925,6.4693,7.8204,6.4693,7.7795,86840568
FANCY,20060925,2.22,2.3,2.22,2.3,12300
FC,20060925,0.7063,0.7431,0.7063,0.7431,41000
FE,20060925,77,77,77,77,2000
FER,20060925,1.45,1.62,1.45,1.59,13564700
FNS,20060925,11.6,11.7,11.3,11.7,527200
FORTH,20060925,2.95,2.975,2.9,2.95,21870700
FSS,20060925,3.22,3.32,3.22,3.3,665400
GBX,20060925,1.61,1.67,1.6,1.67,5483100
GEL,20060925,0.9,0.98,0.86,0.96,158449200
GENCO,20060925,0.64,0.66,0.61,0.64,14487900
GFPT,20060925,1.22,1.22,1.2,1.2,110000
GJS,20060925,0.35,0.37,0.35,0.37,27724300
GL,20060925,9.1712,9.9229,9.121,9.9229,77001
GLAND,20060925,6.2,6.2,6.2,6.2,6001
GLOW,20060925,27.75,27.75,27.5,27.75,146400
GOLD,20060925,7.05,7.35,7.05,7.2,736200
GRAMMY,20060925,7.4,7.4,7.35,7.35,172200
GREEN,20060925,5,6.5,4.98,6.5,38927300
GSTEL,20060925,0.95,0.98,0.95,0.98,17935000
HANA,20060925,28,28.5,27.75,28.5,1597200
HMPRO,20060925,2.4194,2.4194,2.3902,2.3902,10934731
IEC,20060925,0.152,0.167,0.137,0.166,302702592
IFEC,20060925,0.432,0.444,0.432,0.444,380020
IHL,20060925,2.9,2.94,2.9,2.92,188100
ILINK,20060925,7.3953,7.5322,7.3953,7.5322,463420
INET,20060925,1.94,1.95,1.9,1.95,292100
INOX,20060925,0.99,1,0.98,0.99,1747700
INTUCH,20060925,28.5,29.25,27.75,29,316000
IRC,20060925,6.9,7.1,6.9,7.1,18000
IRCP,20060925,13.3,14.1,13.3,14.1,33100
IRPC,20060925,6.7,6.85,6.7,6.8,30792354
IT,20060925,8.15,8.2,8.1,8.2,160100
ITD,20060925,5.25,5.4,5.1,5.4,45863956
JAS,20060925,0.47,0.48,0.46,0.48,23539700
JCT,20060925,21.5,23,21.2,23,3600
JTS,20060925,2.74,2.8,2.74,2.8,4326100
JUTHA,20060925,6.15,6.2,6.1,6.2,36500
KAMART,20060925,0.68,0.7,0.67,0.7,3915700
KASET,20060925,0.88,0.93,0.88,0.93,20500
KBANK,20060925,67,68.5,66.5,67,6030718
KC,20060925,1.04,1.08,1.04,1.08,467000
KCAR,20060925,5,5,4.94,4.96,14101
KCE,20060925,2.5153,2.5774,2.5153,2.5463,611735
KDH,20060925,27,27,26.75,26.75,1800
KGI,20060925,1.89,1.93,1.89,1.92,2683800
KKP,20060925,28.5,28.75,28.5,28.5,799900
KSL,20060925,7.8,8.35,7.8,8.1,1591501
KTB,20060925,11.8,12.1,11.7,12,20500252
KTC,20060925,19.5,19.9,19.5,19.7,40500
KWG,20060925,2.94,3.06,2.94,3.02,840500
KYE,20060925,59.5,59.5,59.5,59.5,200
L&E,20060925,7.44,7.44,7.44,7.44,1666
LALIN,20060925,4.8,4.82,4.76,4.76,832700
LANNA,20060925,10.8,11.1,10.8,11.1,182800
LEE,20060925,3.22,3.28,3.22,3.28,24100
LH,20060925,7.25,7.25,7.05,7.2,24173200
LOXLEY,20060925,2.14,2.24,2.14,2.24,25061500
LPN,20060925,4.72,4.78,4.68,4.78,9858900
LST,20060925,1.57,1.6,1.55,1.59,12826600
LTX,20060925,39.5,39.5,39.5,39.5,100
LVT,20060925,1.44,1.44,1.38,1.39,54000
MACO,20060925,4.68,4.72,4.6,4.6,37502
MAJOR,20060925,14.3,14.7,14.3,14.7,365200
MAKRO,20060925,70.5,72,70.5,72,22100
MALEE,20060925,6.4,6.4,6.4,6.4,10000
MANRIN,20060925,23.7,24.7,23.6,24.5,104400
MATCH,20060925,1.76,2.04,1.76,2.04,221800
MBK,20060925,54,54,54,54,6100
MBKET,20060925,20.3,20.8,20.2,20.8,3230500
MCOT,20060925,36,36.25,34.5,35,3178337
MCS,20060925,3.4,3.4,3.38,3.38,332203
METCO,20060925,195,195,195,195,1501
MFEC,20060925,3.92,3.94,3.88,3.92,10600
MIDA,20060925,1.45,1.54,1.41,1.5,6487600
MINT,20060925,8.1818,8.2273,8.1818,8.2273,327101
MK,20060925,2.38,2.46,2.38,2.46,747400
ML,20060925,0.735,0.735,0.735,0.735,160
MODERN,20060925,38.5,38.5,38.5,38.5,15401
MPG,20060925,1.1191,1.1287,1.1096,1.1191,111400
MPIC,20060925,0.1563,0.1763,0.1483,0.1683,24119800
NCH,20060925,1.32,1.35,1.32,1.34,216100
NEP,20060925,0.342,0.344,0.32,0.32,317000
NEW,20060925,12.5,12.5,12.5,12.5,5000
NEWS,20060925,0.29,0.29,0.29,0.29,50000
NKI,20060925,63.5,63.5,63.5,63.5,101
NMG,20060925,7.95,8,7.95,8,48800
NNCL,20060925,1.43,1.44,1.4,1.44,7984400
NOBLE,20060925,4.28,4.4,4.28,4.32,749900
NTV,20060925,82,82,81.5,81.5,1800
NWR,20060925,0.61,0.65,0.61,0.64,17390700
OGC,20060925,56,56,55,56,1201
PAF,20060925,3.08,3.08,3.08,3.08,26000
PAP,20060925,1.48,1.5,1.46,1.5,331000
PB,20060925,69.5,69.5,69,69,3000
PDI,20060925,36,36.25,36,36,259700
PE,20060925,1.79,1.79,1.72,1.72,23700
PERM,20060925,1.39,1.42,1.38,1.41,746200
PF,20060925,3.9,4.04,3.9,3.98,806300
PG,20060925,16.5,17.4,16.5,17.4,3700
PK,20060925,3.16,3.16,3.08,3.14,573300
PL,20060925,2.68,2.8,2.68,2.7,175500
PLE,20060925,6.5461,6.7687,6.368,6.4125,14956463
PR,20060925,101,101,101,101,800
PRANDA,20060925,6.35,6.35,6.35,6.35,215800
PREB,20060925,2.18,2.18,2.1,2.16,396701
PRECHA,20060925,0.896,0.92,0.864,0.88,1379000
PRIN,20060925,2.4722,2.5045,2.4722,2.5045,749836
PRINC,20060925,9.4,9.45,9.3,9.4,1921000
PRO,20060925,0.7312,0.858,0.7312,0.858,12161129
PSL,20060925,20,20.25,19.75,20.125,1245000
PT,20060925,1.65,1.65,1.65,1.65,5800
PTL,20060925,2.96,3.04,2.96,3.04,268800
PTT,20060925,210,212,208,212,4785212
PTTEP,20060925,104,106,104,105,4110014
PYLON,20060925,1.91,1.92,1.9,1.9,50200
Q-CON,20060925,1.9,1.95,1.9,1.94,387800
QH,20060925,1.07,1.09,1.07,1.07,8937600
RAM,20060925,346,346,344,344,300
RATCH,20060925,34,34.5,34,34.5,257400
RCI,20060925,1.54,1.54,1.53,1.53,2000
RCL,20060925,21,21.4,20.8,21.2,1367800
RICH,20060925,0.1327,0.1361,0.1293,0.1361,3046301
RML,20060925,1.35,1.39,1.35,1.39,5684802
ROBINS,20060925,11.2,11.3,11.2,11.3,555401
ROH,20060925,36.25,36.25,36.25,36.25,100
ROJNA,20060925,11.9,11.9,11.3,11.9,1853800
RPC,20060925,4.2,4.3,4.2,4.3,99200
RS,20060925,2.98,3,2.96,3,2115000
SALEE,20060925,2.18,2.32,2.18,2.26,1196200
SAM,20060925,3.46,3.56,3.4,3.54,57910
SAMART,20060925,9.55,9.6,9.5,9.6,2022850
SAMCO,20060925,2.9,2.92,2.88,2.88,298000
SAMTEL,20060925,9.75,9.95,9.75,9.9,894700
SAT,20060925,13.5,13.6,13.5,13.6,22000
SAWANG,20060925,13.6,13.6,13.6,13.6,7000
SC,20060925,7.85,8.15,7.75,8.1,4570200
SCB,20060925,62.5,62.5,61,62,10359900
SCC,20060925,240,246,238,242,2030019
SCCC,20060925,228,238,228,238,171901
SCG,20060925,3.88,3.88,3.88,3.88,6400
SCP,20060925,9.5,9.9,9.5,9.9,48900
SE-ED,20060925,7.45,7.45,7.4,7.45,123500
SEAFCO,20060925,3.9,3.96,3.9,3.94,2198600
SF,20060925,4.5126,4.6463,4.5126,4.6463,6477
SIAM,20060925,4.48,4.54,4.48,4.5,1273700
SIM,20060925,1.73,1.74,1.73,1.74,47400
SINGER,20060925,2.98,2.98,2.98,2.98,5200
SIRI,20060925,3.4,3.44,3.38,3.4,1005700
SIS,20060925,2.08,2.08,2.06,2.06,25200
SITHAI,20060925,7.7,7.8,7.65,7.8,155500
SKR,20060925,8.85,8.85,8.8,8.85,22100
SMIT,20060925,1.89,1.89,1.89,1.89,50200
SMK,20060925,42,42,42,42,101
SMM,20060925,1,1.01,1,1,770800
SNC,20060925,5.4,5.45,5.4,5.4,164600
SNP,20060925,24.1,24.1,24,24,5035
SOLAR,20060925,6.8,7.1,6.8,7.1,195400
SPACK,20060925,2.36,2.36,2.34,2.36,125501
SPALI,20060925,3.08,3.14,3.08,3.1,2105367
SPCG,20060925,2.24,2.26,2.24,2.26,33000
SPORT,20060925,2.82,2.9,2.82,2.88,7430300
SPPT,20060925,3.76,3.78,3.76,3.78,78400
SSC,20060925,19.5,19.5,19.3,19.3,143100
SSF,20060925,2.44,2.44,2.44,2.44,140000
SSI,20060925,1.13,1.14,1.12,1.14,3270700
SSSC,20060925,27.75,28.25,27.75,28.25,400
SST,20060925,5,5.05,5,5.05,44200
STA,20060925,2.68,2.72,2.68,2.72,316000
STANLY,20060925,142,142,142,142,300
STAR,20060925,1.23,1.25,1.21,1.21,220200
STEC,20060925,4.26,4.54,4.22,4.44,34514800
STHAI,20060925,4.48,4.48,4.26,4.44,155900
STPI,20060925,2.8,2.96,2.78,2.84,1098300
SUC,20060925,21.4,21.4,21.2,21.3,102000
SUPER,20060925,1.26,1.26,1.25,1.25,40000
SUSCO,20060925,0.42,0.43,0.42,0.43,1308000
SVH,20060925,39,39,39,39,4000
SVI,20060925,1.1,1.1,1.09,1.09,1439000
SVOA,20060925,1.58,1.65,1.58,1.62,14029600
SYNTEC,20060925,0.58,0.61,0.57,0.6,28215700
TAPAC,20060925,1.58,1.58,1.48,1.52,5400
TASCO,20060925,18.4,18.9,18.4,18.9,151800
TC,20060925,15.5,17.2,13.8,13.8,301
TCAP,20060925,14.9,15.2,14.9,15.1,1686500
TCB,20060925,15.7,15.7,15.3,15.4,15001
TCC,20060925,1.53,1.55,1.51,1.55,5888100
TCCC,20060925,5.4,5.4,5.4,5.4,1100
