<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991007,13,13,12.3,12.4,48000
ADVANC,19991007,34.4,34.4,34,34,21000
AFC,19991007,3.9,4.6,3.9,4.1,19900
AHC,19991007,6.6,6.6,6.6,6.6,500
AJ,19991007,0.3,0.34,0.3,0.31,7463000
ALUCON,19991007,77,77,77,77,1000
APURE,19991007,2.9333,3.2889,2.9333,3.1111,98662
ASIAN,19991007,0.5875,0.5875,0.5875,0.5875,20000
ASIMAR,19991007,1.2162,1.2162,1.2162,1.2162,2795
ASP,19991007,9.15,9.15,9.1,9.1,42000
BANPU,19991007,26.49,26.63,26.35,26.35,157500
BAT-3K,19991007,23.25,24.25,23.25,24,272100
BAY,19991007,13,13.25,12.5,12.75,3634925
BBL,19991007,49.25,49.25,48.25,48.5,1672000
BCP,19991007,10.25,10.25,10,10,411800
BEC,19991007,23.6,24.4,23.6,24,1408000
BFIT,19991007,14.625,14.875,14.625,14.875,6800
BIG,19991007,15.25,15.25,15.25,15.25,5000
BIGC,19991007,19.5,19.5,19,19,143700
BJC,19991007,4.675,4.675,4.45,4.475,26800
BKI,19991007,55.5545,56.4434,55.5545,56.4434,7875
BLAND,19991007,0.61,0.62,0.58,0.59,29859000
BTS,19991007,9.6536,9.889,9.324,9.4181,4703162
BUI,19991007,12.4132,12.4132,12.4132,12.4132,3927
CENTEL,19991007,1.2595,1.2778,1.2595,1.2778,90400
CHOTI,19991007,111,111,110,110,200
CK,19991007,3.15,3.15,3.125,3.15,397000
CM,19991007,2.7257,2.7257,2.7257,2.7257,232232
CNS,19991007,77,77.5,76,76,27200
CPF,19991007,5.3822,5.6487,5.3822,5.5421,5032889
CPH,19991007,4.4,4.5,4.2,4.5,506200
CSC,19991007,14,14,13.25,14,12200
CWT,19991007,3.7,3.85,3.7,3.85,42000
DELTA,19991007,38,38.6,37.4,37.4,560000
DRACO,19991007,1.8,1.8,1.8,1.8,3000
DTCI,19991007,7.1,9.8,7.1,9.8,500
EASTW,19991007,3.375,3.45,3.375,3.45,621000
EE,19991007,0.79,0.79,0.78,0.78,37000
EGCO,19991007,42,42,40,40.75,620900
ERW,19991007,1.6667,1.7083,1.65,1.7083,937050
ESTAR,19991007,1.05,1.05,1,1,6018400
F&D,19991007,14,14,13,13,10000
FANCY,19991007,1.8999,1.9333,1.8999,1.9333,18000
FMT,19991007,13,13,12.5,12.5,1400
GEL,19991007,0.8271,0.965,0.7812,0.919,592787
GFPT,19991007,0.8785,0.8944,0.8785,0.8944,2410430
GJS,19991007,3.4,3.6,3.3,3.6,5080500
GLAND,19991007,5.8,6,5.7,5.8,48400
GOLD,19991007,11.5,11.5,11,11,53000
GRAMMY,19991007,8.35,8.35,8.35,8.35,2000
HANA,19991007,14.4,14.5,14.3,14.3,285000
ICC,19991007,64.5,65,64,64.5,17500
IEC,19991007,0.11,0.1125,0.1025,0.1025,64640000
INTUCH,19991007,14.7,14.9,14.5,14.5,279150
IRC,19991007,2.15,2.15,2.1,2.1,51000
IRPC,19991007,7.5184,8.2459,7.3971,8.0034,12719401
ITD,19991007,5.35,5.35,5.2,5.25,427000
JAS,19991007,1.775,1.775,1.65,1.675,1956000
JCT,19991007,7.1,7.2,7.1,7.2,200
JUTHA,19991007,3.8,4.4,3.8,4.2,352500
KBANK,19991007,37.25,37.5,35.5,36,6591370
KCE,19991007,5.7014,5.7014,5.5917,5.7014,277722
KGI,19991007,2.2921,2.3605,2.2579,2.3263,18765278
KKP,19991007,44.25,45,43.75,44.5,1963400
KTB,19991007,14,14.25,13.75,14,5338201
KYE,19991007,44,44.5,44,44.5,3900
LANNA,19991007,4.275,4.275,4.1,4.275,1099000
LEE,19991007,0.85,0.8583,0.85,0.8583,195000
LH,19991007,2.15,2.175,2,2.05,67262624
LOXLEY,19991007,2.9,2.9,2.85,2.9,165000
LRH,19991007,7.4492,7.4492,7.4492,7.4492,1503
M-CHAI,19991007,6.5,6.5,6.5,6.5,500
MAKRO,19991007,69,71,69,71,113400
MALEE,19991007,13.25,13.5,12.75,12.75,203500
MAX,19991007,0.64,0.68,0.64,0.66,10283000
MBK,19991007,23.75,24.5,23.5,24.5,1412200
METCO,19991007,58.5,59,58.5,58.5,7100
MFC,19991007,5.2,5.2,5.2,5.2,4000
MK,19991007,1,1,0.98,0.98,274000
MSC,19991007,0.92,1.1,0.92,1.1,21000
NEP,19991007,0.44,0.44,0.43,0.43,290000
NMG,19991007,10.5,10.75,10.25,10.25,294000
NOBLE,19991007,6.0756,6.0756,5.856,5.9292,414480
NPP,19991007,8,8,8,8,1100
NWR,19991007,20.3924,20.3924,19.2381,19.6229,39011
PDI,19991007,9.3,9.4,9.3,9.3,280400
PL,19991007,2.125,2.15,2.075,2.075,105000
POST,19991007,2.7,2.7,2.65,2.65,20000
PR,19991007,44,44,43,43,6000
PRAKIT,19991007,3.625,3.625,3.625,3.625,1000
PRECHA,19991007,2.4,2.4,2.08,2.08,11250
PRG,19991007,22,22.75,22,22.5,29500
PSL,19991007,0.5,0.55,0.5,0.55,32000
PTTEP,19991007,29.8,30.6,29.8,30.2,1732500
QH,19991007,1.66,1.68,1.6,1.62,15615000
RCI,19991007,0.4,0.41,0.37,0.37,128000
RCL,19991007,4.65,4.65,4.65,4.65,6860
ROBINS,19991007,3.6,3.8,3.5,3.5,881000
ROCK,19991007,3.4,3.4,3.4,3.4,200
SAMART,19991007,2.375,2.4,2.075,2.1,5787000
SAMCO,19991007,1.35,1.4,1.35,1.4,78000
SAMTEL,19991007,1.725,1.75,1.6,1.625,250000
SAUCE,19991007,32,32,32,32,6400
SAWANG,19991007,12,12.25,11.75,11.75,14000
SCB,19991007,34.25,34.5,33.75,34.25,570156
SCC,19991007,51,53.2,51,53,534000
SCCC,19991007,125,130,124,129,56373
SCP,19991007,4.4,4.7,4.3,4.5,649100
SE-ED,19991007,1.45,1.45,1.45,1.45,38000
SHANG,19991007,35,35,35,35,6080
SIRI,19991007,7.3239,7.4749,7.0974,7.2484,4150250
SKR,19991007,3.2,3.4,3.2,3.3,105000
SNP,19991007,6.75,6.875,6.75,6.875,6000
SPALI,19991007,0.87,0.9,0.84,0.87,1233000
SPI,19991007,50,50,50,50,11100
SSC,19991007,15.5,15.5,15.4,15.4,66000
SSI,19991007,0.66,0.69,0.65,0.69,314390016
SSSC,19991007,3.267,3.467,3.2003,3.467,17848
STA,19991007,2.6797,2.6797,2.631,2.631,207295
STANLY,19991007,20,20,19.75,19.75,21800
STEC,19991007,1.1,1.1,1.05,1.05,130000
STPI,19991007,0.88,0.88,0.88,0.88,13000
SUC,19991007,12.75,12.75,12.5,12.5,200000
SUSCO,19991007,1.08,1.1,1.04,1.08,10905500
TASCO,19991007,34.5,34.75,34.25,34.5,64400
TC,19991007,21.25,21.5,21.25,21.5,5900
TCAP,19991007,11.75,12,11.75,11.75,3565200
TCB,19991007,6,6,6,6,5490
TCC,19991007,4.1,4.3,3.9,4,236100
TCJ,19991007,4.5,4.8,4.4,4.6,1595500
TCMC,19991007,4.8825,4.9864,4.6747,4.6747,124371
TCOAT,19991007,8,8,8,8,100
TFI,19991007,0.313,0.3391,0.313,0.3391,6873869
TGCI,19991007,1,1,1,1,40000
THAI,19991007,54,54.5,52,52.5,72800
THCOM,19991007,10.875,11.125,10.75,11.125,2682680
THIP,19991007,23,23,23,23,1000
THRE,19991007,4.2,4.2,4.2,4.2,30000
TIP,19991007,6.2,6.2,6.2,6.2,5000
TIPCO,19991007,1.425,1.425,1.425,1.425,190000
TISCO,19991007,28,28.5,26.5,26.5,467300
TLUXE,19991007,1.1849,1.1849,1.1849,1.1849,42000
TMB,19991007,11.4701,11.4701,11.0604,11.0604,4998214
TMD,19991007,7.9,7.9,7.8,7.8,1000
TNL,19991007,2.975,2.975,2.975,2.975,80000
TPA,19991007,19,22,19,22,28900
TPC,19991007,8.2,8.2,8.2,8.2,30000
TPIPL,19991007,16.75,17.5,16.5,17.5,563500
TPP,19991007,4.4,4.4,4.1,4.1,11000
TR,19991007,6.55,6.55,6.55,6.55,10800
TRITN,19991007,0.3853,0.3948,0.3758,0.3805,1036026
TRUBB,19991007,0.5625,0.5625,0.5625,0.5625,182400
TRUE,19991007,26.5,26.5,25.5,25.5,308000
TSI,19991007,15.5,15.5,15.5,15.5,2000
TTA,19991007,0.8093,0.8366,0.8093,0.8184,265038
TTI,19991007,22.5,22.5,22.5,22.5,200
TU,19991007,13.1,13.2,12.9,12.9,118000
TVI,19991007,17.5,17.5,17.25,17.25,1200
TVO,19991007,2.64,2.7,2.64,2.7,115000
TWP,19991007,2.8,3.4,2.8,3.2,25000
UMI,19991007,0.3861,0.3861,0.3861,0.3861,46614
UP,19991007,8,8,8,8,2000
UPOIC,19991007,3.975,3.975,3.975,3.975,305000
UT,19991007,10.25,10.25,10.25,10.25,54000
VIBHA,19991007,0.59,0.6,0.59,0.6,193000
VNG,19991007,0.62,0.62,0.6,0.6,23000
VNT,19991007,8.6,8.6,8.3,8.4,967500
WAVE,19991007,8.8,9.1,8.8,9,189600
WIIK,19991007,1.325,1.3375,1.3,1.3,216000
ZMICO,19991007,6.5,6.6,6.5,6.5,531000
SCB-P,19991007,34,34.5,33.75,33.75,51266
TISCO-P,19991007,23.5,23.5,23.25,23.5,3000
$AGRI,19991007,46.2,47.15,46.15,46.84,614000
$BANK,19991007,243.66,245.9,238.63,240.57,31653600
$COMM,19991007,1967.6,1971.46,1923.51,1923.99,1228700
$ENERG,19991007,3926.01,3967.08,3891.51,3932.74,3834400
$ETRON,19991007,802.87,808.33,789.99,789.99,604100
$FIN,19991007,1617.48,1624.37,1581.63,1603.89,20387400
$FOOD,19991007,1545.23,1549.37,1526.41,1531.14,397700
$HELTH,19991007,77.67,78.21,77.58,77.58,152300
$INSUR,19991007,1543.2,1551.05,1542.12,1551.05,17200
$MINE,19991007,9.13,9.33,9.13,9.23,280400
$PKG,19991007,834.58,843.2,834.58,840.24,1177500
$PROF,19991007,171.57,171.57,142.29,142.29,100
$PROP,19991007,55.02,55.52,53.98,54.37,20181800
$TRANS,19991007,88.27,89.4,85.74,86.44,3886500
SET,19991007,398.55,400.94,395.74,397.64,301859584
ADVANC-F,19991007,48.6,49.4,48.4,49.4,3065000
BAY-F,19991007,13.25,13.25,12.5,12.75,6051700
BBL-F,19991007,80,80.5,78,79,1098900
BEC-F,19991007,23.6,24.2,23.6,24.2,70000
EGCO-F,19991007,55,55,51.5,53,912700
GOLD-F,19991007,17,17,16,16,82500
KBANK-F,19991007,48.5,49.5,45.5,45.75,4097500
KCE-F,19991007,8,8,8,8,6000
KGI-F,19991007,6.8,7,6.7,6.9,1438600
KTB-F,19991007,14,14.25,13.75,14.25,219400
LH-F,19991007,3.65,3.725,3.6,3.675,7281000
PTTEP-F,19991007,149,153,149,150,417600
SCB-F,19991007,35.5,36.25,34.75,36,363500
SCC-F,19991007,86.8,91.2,86.8,90,570500
SCCC-F,19991007,132,139,132,136,252500
SFP-F,19991007,70,70,70,70,10000
SUC-F,19991007,13.25,13.25,13.25,13.25,178500
TCAP-F,19991007,13.5,13.5,13,13,2858000
TMB-F,19991007,14,14,13.5,13.5,2131400
TRUE-F,19991007,26.75,26.75,25.5,26.25,2372700
BECL,19991007,18.25,18.25,17.25,17.5,3434500
BRC,19991007,7.8,7.8,7.6,7.8,90900
CGS,19991007,4.3476,4.4239,4.2459,4.2713,12547751
HEMRAJ,19991007,0.2978,0.2978,0.2917,0.2917,95427
ICBCT,19991007,10.5,10.75,10.25,10.25,1314600
NFC,19991007,4.7,4.7,4.6,4.6,1681400
PA,19991007,7.6,7.8,7.6,7.6,103400
POMPUI,19991007,6.9,6.9,6.9,6.9,1000
PYT,19991007,6,6,5.8,5.8,27000
SAFARI,19991007,8.5,9.3,8.4,9.3,6474800
SCAN,19991007,15,15,14.5,14.5,117200
SCB-Q,19991007,39,39.25,38,38.5,657800
SGF,19991007,1.9036,1.9416,1.8274,1.8274,3076454
SICCO,19991007,8.5749,8.6908,8.3432,8.3432,3817828
SPSU,19991007,7.125,7.125,6.875,6.875,135000
TCP,19991007,6.1,6.6,6.1,6.6,4000
TISCO-Q,19991007,23,23,23,23,5500
TRS,19991007,19.2037,19.3611,19.2037,19.3611,5558
TT&T,19991007,6.9,6.9,6.5,6.6,8744900
TUF-F,19991007,27.2,27.2,25.8,26,439000
UFM,19991007,16,16,16,16,1200
UST,19991007,8,8,7.6,7.6,8400
VI,19991007,14.25,14.25,13.75,14,138500
WORLD,19991007,11,11.5,11,11.5,13100
