<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070503,3.48,3.48,3.48,3.48,111200
ACAP,20070503,5.35,5.8,5.35,5.8,15000
ACC,20070503,1.85,1.85,1.83,1.83,434800
ADAM,20070503,4.1,4.1,3.8,3.8,10167124
ADVANC,20070503,78,82.5,78,82,6904692
AEC,20070503,6.65,6.65,6.25,6.55,2500
AEONTS,20070503,46,46,46,46,1301
AF,20070503,7.05,7.05,7.05,7.05,100
AFC,20070503,4.1,4.1,4.1,4.1,100
AH,20070503,14.2,14.2,14.1,14.1,609650
AHC,20070503,85.5,85.5,84,84,1000
AI,20070503,6.9,7.3,6.85,7.3,6686500
AIT,20070503,15.5,15.6,15.4,15.5,654000
AJ,20070503,2.88,2.92,2.88,2.88,69300
AKR,20070503,2.18,2.18,2.14,2.14,3759400
AMANAH,20070503,0.59,0.59,0.58,0.58,118700
AMARIN,20070503,14.2,14.3,14,14.3,151137
AMATA,20070503,12.1,12.2,11.9,11.9,890200
AMC,20070503,2.9,2.92,2.7,2.74,6638724
AOT,20070503,59,61.5,59,61,2198090
AP,20070503,4.72,4.72,4.66,4.68,9874600
APURE,20070503,1.1733,1.1822,1.1111,1.1111,17464724
AQ,20070503,1.16,1.16,1.13,1.13,2147000
ASIA,20070503,52,53,52,52.5,12000
ASIAN,20070503,2.64,2.64,2.64,2.64,200
ASIMAR,20070503,0.88,0.89,0.88,0.88,819883
ASK,20070503,4.76,4.76,4.72,4.72,23700
ASP,20070503,2.78,2.84,2.74,2.84,39020128
AYUD,20070503,17.1,17.5,17.1,17.2,387100
BAFS,20070503,9.6,9.65,9.55,9.6,223901
BANPU,20070503,220,224,218,218,705600
BAT-3K,20070503,46.75,46.75,46.5,46.75,12600
BAY,20070503,21.7,21.8,21.3,21.4,10781674
BBL,20070503,113,113,112,112,2836596
BCH,20070503,4.9143,4.9143,4.8857,4.8857,1516500
BCP,20070503,8.45,8.45,8.4,8.4,578200
BDMS,20070503,39.75,39.75,39,39,1961700
BEC,20070503,23.3,23.3,22.7,22.7,3239500
BFIT,20070503,5.55,5.75,5.5,5.7,665400
BH,20070503,49.75,50.5,49.5,50,1336300
BIGC,20070503,52,53.5,52,53.5,140600
BJC,20070503,4.125,4.125,4.125,4.125,1200
BKI,20070503,152,153.333,152,153.333,3450
BKKCP,20070503,8.85,9,8.85,9,17500
BLAND,20070503,0.87,0.88,0.85,0.86,29559300
BLISS,20070503,1.0725,1.0953,1.0154,1.0211,3370100
BOL,20070503,0.66,0.66,0.66,0.66,130100
BROCK,20070503,1,1.02,0.98,0.98,20919800
BROOK,20070503,0.93,0.94,0.93,0.93,2626400
BSBM,20070503,1.22,1.22,1.2,1.2,674200
BTC,20070503,1,1.01,0.99,0.99,1877810
BTS,20070503,1.0642,1.0737,1.0454,1.0454,4680285
BUI,20070503,11.5,11.5,11.5,11.5,112
CCET,20070503,4.64,4.78,4.64,4.72,7109900
CCP,20070503,1.65,1.66,1.52,1.52,4421000
CEN,20070503,0.82,0.82,0.812,0.812,976500
CENTEL,20070503,5.1,5.15,5.1,5.1,1427300
CFRESH,20070503,1.99,2.02,1.99,2,169500
CGD,20070503,1.0133,1.0222,0.9956,0.9956,2189587
CHARAN,20070503,59.5,62,59,60,3000
CHUO,20070503,10,10.1,9.95,10,28400
CI,20070503,4.1,4.14,4.1,4.14,136000
CIG,20070503,1.34,1.36,1.33,1.33,218800
CIMBT,20070503,1.718,1.718,1.6445,1.6537,4263481
CITY,20070503,2.08,2.1,2.08,2.1,35300
CK,20070503,7.8,7.9,7.7,7.8,26668400
CM,20070503,2.96,2.96,2.94,2.96,50200
CMO,20070503,2.46,2.48,2.44,2.46,255200
CMR,20070503,31.75,33,31.75,32.75,8700
CNS,20070503,32,32.5,31.75,32,179400
CNT,20070503,2.64,2.64,2.6,2.6,1306057
CPALL,20070503,7.65,7.75,7.6,7.75,26779554
CPF,20070503,4.54,4.56,4.52,4.54,7447266
CPH,20070503,7.45,7.45,7.3,7.3,600
CPI,20070503,3.6,3.6,3.42,3.58,11033
CPL,20070503,15.8,15.8,15.8,15.8,101
CPN,20070503,27.25,27.25,26,26,979300
CPNRF,20070503,10,10,10,10,30600
CPR,20070503,1.95,1.95,1.94,1.94,262100
CSC,20070503,12.2,12.3,12.2,12.2,2200
CSL,20070503,3.62,3.62,3.58,3.58,114100
CSP,20070503,2.06,2.06,2.02,2.02,531200
CSR,20070503,48.25,48.25,48.25,48.25,100
CTW,20070503,8.7,8.9,8.7,8.85,751000
CWT,20070503,3.84,3.94,3.76,3.86,262600
DCC,20070503,14.8,14.9,14.8,14.8,194200
DCON,20070503,2.6,2.7,2.6,2.7,17400
DELTA,20070503,15.7,15.8,15.6,15.8,1044150
DEMCO,20070503,3.184,3.328,3.152,3.264,12299125
DRT,20070503,2.04,2.04,2.02,2.04,936000
DSGT,20070503,4.94,4.98,4.94,4.94,59300
DTC,20070503,44,44,44,44,100
DTCI,20070503,6.5,6.9,6.5,6.8,23700
EASON,20070503,2.64,2.64,2.56,2.56,437400
EASTW,20070503,5.35,5.4,5.3,5.35,260100
ECL,20070503,0.64,0.64,0.63,0.63,1274700
EGCO,20070503,105,106,104,104,907412
EIC,20070503,2.8,2.88,2.8,2.88,154000
EMC,20070503,3.74,3.76,3.3,3.42,1885390
EPCO,20070503,1.71,1.74,1.71,1.71,5789501
ERW,20070503,3.6,3.62,3.56,3.62,282500
ESTAR,20070503,0.38,0.38,0.37,0.38,5550500
EVER,20070503,2.1983,2.1983,2.002,2.0609,29958300
F&D,20070503,9.5,9.5,9.5,9.5,2000
FANCY,20070503,1.89,1.9,1.88,1.9,661300
FC,20070503,1.2654,1.2728,1.1698,1.1992,9383500
FE,20070503,76,76,75.5,75.5,400
FER,20070503,1.39,1.41,1.38,1.4,442200
FMT,20070503,26.5,26.5,26.5,26.5,100
FNS,20070503,8.5,8.7,8.4,8.4,55700
FORTH,20070503,3.95,4.075,3.95,4.025,6580500
FSS,20070503,3.5,3.5,3.46,3.46,72100
FUTUREPF,20070503,9.65,9.65,9.6,9.6,645500
GBX,20070503,1.44,1.52,1.42,1.49,49551500
GC,20070503,2.9,2.9,2.86,2.88,2200
GEL,20070503,0.88,0.9,0.88,0.88,8775900
GENCO,20070503,0.67,0.67,0.66,0.66,1625100
GFPT,20070503,1.07,1.08,1.07,1.08,1453000
