<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891010,99.0652,99.8514,97.4928,99.8514,145758
AYUD,19891010,221.983,224.557,221.983,224.557,13987
BANPU,19891010,18.92,18.92,18.81,18.81,16900
BAY,19891010,25.066,25.2134,25.066,25.2134,151911
BBL,19891010,27.3885,27.3885,27.0221,27.3885,254540
BFIT,19891010,50.3644,50.3644,48.5656,49.0153,60484
BJC,19891010,7.9778,7.9778,7.9778,7.9778,1350
BKI,19891010,168.725,170.305,168.725,169.91,56731
BUI,19891010,99.2856,100.099,97.658,98.4718,8109
CNS,19891010,19.882,20.4583,19.738,20.0261,463652
CPF,19891010,2.7977,3.0641,2.7711,2.8243,4034567
CSC,19891010,136.495,138.679,136.495,137.587,14285
CSR,19891010,137,138,136,137,5400
CTW,19891010,39.9604,43.302,39.9604,42.4666,259988
DTC,19891010,167.514,167.514,167.514,167.514,584
ERW,19891010,9.0443,9.1155,9.0443,9.0443,554646
FE,19891010,395.657,395.657,395.657,395.657,1034
HTC,19891010,9.1399,9.2558,8.9661,9.1399,1163275
IFEC,19891010,5.3018,5.333,5.2395,5.3018,529030
KBANK,19891010,18.0946,18.3031,18.0946,18.1989,524474
KCE,19891010,8.0634,8.7766,8.0634,8.7766,10464224
KKP,19891010,11.8355,11.8355,11.8355,11.8355,13723
KTB,19891010,10.6341,10.6341,10.5375,10.5375,134458
LH,19891010,2.2179,2.2179,2.2039,2.2179,1629342
NC,19891010,132.362,132.362,131.796,131.796,11348
NEP,19891010,0.4645,0.4692,0.4504,0.4692,932390
NMG,19891010,51.549,52.125,51.549,51.837,99308
OCC,19891010,134,145,134,142,56500
OHTL,19891010,318,320,314,316,7150
PDI,19891010,157.043,159.062,156.369,157.716,4582699
POST,19891010,9.9517,10.2532,9.8655,9.8655,255299
RCI,19891010,10.227,10.498,10.136,10.227,2416000
ROH,19891010,57.134,57.134,56.7835,56.7835,25676
S&J,19891010,107.069,107.94,107.069,107.94,11487
SCB,19891010,31.7309,31.8485,31.7309,31.8485,33168
SCC,19891010,53.86,54.26,53.66,54.26,2403000
SCCC,19891010,308.636,315.334,308.636,315.334,43782
SFP,19891010,126,128,117,117,57800
SINGER,19891010,10.0882,10.3971,10.0882,10.0882,149600
SKR,19891010,12.5242,12.8683,12.5242,12.6619,156914
SNP,19891010,7.257,7.257,7.1453,7.2012,35810
SPC,19891010,9.36,9.63,9.27,9.63,631110
SPI,19891010,89.4559,95.3081,89.4559,89.4559,11961
SSC,19891010,14.7799,14.7799,14.6777,14.6777,11740
SSF,19891010,9.8196,9.9188,9.5716,9.7204,2153487
SVI,19891010,11.1241,11.5077,11.0761,11.172,6290050
TCAP,19891010,22.0841,22.7279,22.0841,22.5992,2346812
TCMC,19891010,61.1158,61.4817,61.1158,61.1158,31150
TF,19891010,172.137,172.137,169.426,169.426,2065
TGCI,19891010,17.6962,17.8885,17.6,17.6962,2615020
THL,19891010,1.5988,1.6168,1.5899,1.5899,266908
TIPCO,19891010,5.7221,5.8521,5.4186,5.4186,8115510
TISCO,19891010,48.2079,48.9117,48.2079,48.5598,100885
TMB,19891010,17.9448,18.2068,17.6829,17.9448,757730
TPC,19891010,12.3007,12.3007,12.0274,12.3007,36574
UMI,19891010,10.7413,11.3067,10.7413,11.2124,3786782
UP,19891010,25.5889,26.1111,25.5889,25.5889,34468
UV,19891010,4.6329,4.6588,4.5812,4.6071,328409
WG,19891010,74.1448,74.9595,73.7374,73.7374,4418
SET,19891010,693.62,693.62,693.62,693.62,11957347
BBL-F,19891010,42,42,42,42,40000
DTC-F,19891010,2775,2775,2775,2775,1500
SCC-F,19891010,89,90,89,90,610000
SCCC-F,19891010,172.8,172.8,172.8,172.8,50000
SPI-F,19891010,155,155,155,155,50000
TCAP-F,19891010,199.307,199.307,199.307,199.307,1881
TCMC-F,19891010,176.6,176.6,176.6,176.6,16244
TPC-F,19891010,185,185,185,185,40000
DTM,19891010,20.2224,20.2224,20.2224,20.2224,30827
ICBCT,19891010,42.6925,43.2981,42.6925,43.0962,177750
PA,19891010,19.902,19.902,19.4462,19.5982,140201
SCIB,19891010,13.7654,13.7654,13.5728,13.7654,296588
SGF,19891010,4.9203,4.9203,4.8275,4.8275,150798
SICCO,19891010,15.618,15.7264,15.618,15.618,31348
UFM,19891010,14.7,14.7,14.5,14.7,45000
