<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891024,97.4928,99.8514,97.4928,99.0652,8394
AYUD,19891024,221.983,221.983,212.975,214.262,41807
BANPU,19891024,18.45,18.45,18.33,18.45,40600
BAY,19891024,25.066,25.3609,25.066,25.3609,352658
BBL,19891024,26.6557,27.0221,26.6557,27.0221,320390
BFIT,19891024,48.116,49.0153,48.116,49.0153,20456
BKI,19891024,160.04,160.04,157.276,160.04,5062
BUI,19891024,97.658,97.658,97.658,97.658,737
CNS,19891024,18.7294,18.8735,18.7294,18.8735,64547
CPF,19891024,2.6645,2.6645,2.6112,2.6645,592987
CSC,19891024,137.587,148.507,137.587,148.507,17765
CSR,19891024,126,128,123,124,2600
CTW,19891024,39.9604,41.0743,39.4034,41.0743,923974
DTC,19891024,155.879,155.879,155.879,155.879,15195
ERW,19891024,9.4716,9.6141,9.258,9.258,2724125
FE,19891024,399.523,399.523,399.523,399.523,9310
HTC,19891024,8.3867,8.3867,8.3867,8.3867,69023
ICC,19891024,195.192,195.192,194.077,195.192,6993
IFEC,19891024,5.6761,5.9256,5.6137,5.9256,743880
KBANK,19891024,18.1989,18.4074,18.1989,18.1989,32587
KCE,19891024,8.0086,8.1731,8.0086,8.0086,2297007
KDH,19891024,57.1513,58.3257,51.6711,52.4539,240134
KTB,19891024,10.1508,10.3441,10.1508,10.2474,104456
LH,19891024,2.078,2.1059,2.078,2.078,771778
NC,19891024,122.18,128.402,122.18,128.402,13789
NEP,19891024,0.4974,0.5067,0.4974,0.4974,3623100
NMG,19891024,46.9413,49.8211,46.9413,49.5331,90280
OCC,19891024,131,132,130,132,6000
OHTL,19891024,298,312,298,310,5850
PDI,19891024,148.963,150.31,148.29,150.31,3504752
RCI,19891024,10.227,10.408,10.136,10.317,1330000
ROH,19891024,55.3814,57.134,55.3814,57.134,276735
S&J,19891024,105.328,106.199,105.328,106.199,2297
SCB,19891024,31.4959,31.6134,31.4959,31.6134,27646
SCC,19891024,53.66,54.66,53.26,54.46,4620000
SCCC,19891024,328.729,352.841,328.729,351.502,51957
SFP,19891024,117,117,114,115,39200
SINGER,19891024,10.3971,10.7059,10.3971,10.7059,392457
SKR,19891024,13.4876,13.6941,13.4876,13.6941,284802
SNP,19891024,7.3128,7.5919,7.257,7.5919,186288
SPC,19891024,10.08,10.17,9.45,10.17,573330
SPI,19891024,94.4721,97.8162,94.4721,96.9802,60703
SSC,19891024,13.9622,14.0133,13.9622,14.0133,3910
SSF,19891024,10.0676,10.5139,10.0676,10.5139,1899417
SVI,19891024,9.4938,9.5418,9.302,9.35,2429670
TCAP,19891024,21.6978,22.2129,21.6978,22.0841,1107395
TCMC,19891024,62.2137,62.9455,62.2137,62.2137,2731
TGCI,19891024,16.7344,16.9268,16.5421,16.7344,377430
THL,19891024,1.5629,1.5719,1.5629,1.5719,957154
TIPCO,19891024,5.7221,5.8088,5.592,5.7221,1065760
TISCO,19891024,48.9117,50.6711,48.9117,50.6711,442192
TMB,19891024,18.5997,18.5997,18.0758,18.3378,410343
TPC,19891024,12.6424,12.9158,12.5741,12.9158,158032
TWP,19891024,68.9852,71.1409,67.3683,68.9852,539198
UMI,19891024,10.5529,10.9298,10.4587,10.9298,2844334
UP,19891024,24.3704,24.3704,24.1963,24.3704,12638
UV,19891024,4.6588,4.6588,4.6588,4.6588,19318
WG,19891024,74.1448,74.1448,71.7004,73.33,3927
SET,19891024,691.19,691.19,691.19,691.19,8684217
BBL-F,19891024,42,42,41.5,41.5,590000
BKI-F,19891024,6000,6000,6000,6000,2250
DTC-F,19891024,2650,2650,2650,2650,400
KBANK-F,19891024,26.5361,27.1392,26.5361,26.5361,480854
PAF-F,19891024,86.7631,86.7631,86.7631,86.7631,109747
RCL-F,19891024,415,415,415,415,60000
SCB-F,19891024,68,68,68,68,15000
SCC-F,19891024,88,89,88,88,450000
TPC-F,19891024,185,186,185,185,219300
WG-F,19891024,103,103,103,103,75000
ICBCT,19891024,42.0869,42.4907,42.0869,42.2888,81245
PA,19891024,16.8635,17.1674,16.7116,17.1674,69768
SCIB,19891024,13.3803,13.5728,13.1878,13.5728,175563
SGF,19891024,4.549,4.5954,4.5026,4.5954,193886
SICCO,19891024,14.8588,14.8588,14.6418,14.8588,44256
UFM,19891024,13.5,14,13.5,14,35000
