<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990816,12.4,12.4,12.3,12.3,51000
ADVANC,19990816,34.6,35.8,34.2,34.2,244000
AJ,19990816,0.32,0.34,0.32,0.34,728000
APURE,19990816,4.9778,4.9778,4.7111,4.7111,106650
ASIAN,19990816,0.6,0.65,0.6,0.65,59999
ASIMAR,19990816,1.3592,1.3592,1.3449,1.3449,25860
ASP,19990816,8.9,8.9,8.5,8.65,459000
AYUD,19990816,113,113,113,113,3200
BANPU,19990816,24.63,25.06,24.05,24.34,133000
BAT-3K,19990816,28.75,28.75,28,28.25,71900
BAY,19990816,15,15,13,13.5,14244900
BBL,19990816,58.5,58.5,54,54,2661510
BCP,19990816,10.5,10.5,10,10.25,536800
BEC,19990816,20.2,20.4,20,20,5615000
BFIT,19990816,16.25,16.5,16.125,16.125,8000
BH,19990816,1.4,1.44,1.4,1.44,15000
BIG,19990816,13.5,13.5,13.5,13.5,2000
BIGC,19990816,22,23,21.5,21.75,1224200
BJC,19990816,4.6,4.775,4.6,4.775,3000
BKI,19990816,59.9989,59.9989,58.6656,58.6656,4275
BLAND,19990816,0.76,0.77,0.67,0.68,18086000
BTS,19990816,12.2436,12.2436,11.0663,11.0663,2848866
BUI,19990816,11.4583,11.4583,11.4583,11.4583,1309
CENTEL,19990816,1.077,1.077,1.077,1.077,20500
CHOTI,19990816,110,110,108,108,3100
CK,19990816,4.3,4.325,4.125,4.2,203000
CM,19990816,2.6349,2.6349,2.5894,2.5894,27515
CNS,19990816,82,82,80.5,80.5,45100
CPF,19990816,4.6895,4.8493,4.5563,4.7694,3332590
CPH,19990816,6.5,7.1,6.5,7.1,7100
CPI,19990816,1.9371,1.9371,1.9371,1.9371,12905
CPL,19990816,15.25,16,15,16,11200
CPN,19990816,2.0202,2.6013,1.9372,1.9372,457111
CSC,19990816,15.25,15.25,14.25,14.5,50200
CTW,19990816,7.25,7.25,6.75,6.75,9600
CWT,19990816,3.6,3.6,2.75,2.75,7800
DELTA,19990816,27,28.4,27,28.2,140250
DRACO,19990816,1.9,1.9,1.9,1.9,2000
EASTW,19990816,3.8,3.85,3.675,3.675,1136000
EGCO,19990816,45.5,46,43.25,43.75,846300
ERW,19990816,2.375,2.375,2.25,2.3333,215400
ESTAR,19990816,1.325,1.325,1.175,1.175,14959600
GFPT,19990816,1.0382,1.0542,1.0063,1.0222,7315820
GJS,19990816,3.5,3.5,3.3,3.3,704400
GLAND,19990816,4.3,4.3,4.1,4.1,129400
GOLD,19990816,16.25,16.25,15.5,15.75,320500
GRAMMY,19990816,9.5,9.5,8.9,9.25,857060
HANA,19990816,11,11.3,11,11.3,758000
ICC,19990816,73,73,70,72.5,8400
IEC,19990816,0.1225,0.1225,0.115,0.115,11710000
INTUCH,19990816,16.5,16.5,15.7,15.8,961120
IRC,19990816,2.525,2.55,2.35,2.35,1201000
IRPC,19990816,9.0948,9.3373,9.0948,9.216,1503746
ITD,19990816,6.05,6.05,5.7,5.7,554000
JAS,19990816,2.025,2.075,1.95,1.975,1252000
JCT,19990816,10.75,10.75,10.75,10.75,1000
JUTHA,19990816,4.5,5,4.5,5,3100
KBANK,19990816,41.9919,41.9919,40.3387,40.6694,5389950
KCE,19990816,5.2628,5.2994,5.0436,5.0436,570492
KGI,19990816,2.9079,2.9421,2.7026,2.7368,17696602
KKP,19990816,45,45,39.25,40,4886100
KTB,19990816,14.25,14.5,12.75,13.5,15870829
KYE,19990816,50,50,50,50,200
LANNA,19990816,3.7,3.75,3.625,3.7,333000
LEE,19990816,0.8583,0.9,0.85,0.8583,675000
LH,19990816,3.675,3.7,3.525,3.6,8592000
LOXLEY,19990816,3.1,3.3,3.05,3.275,618000
LPN,19990816,0.5173,0.5173,0.5109,0.5109,327840
LRH,19990816,8.8459,8.8459,8.8459,8.8459,7088
LST,19990816,1.3255,1.3255,1.3255,1.3255,10000
LTX,19990816,18,18,17.75,17.75,5000
M-CHAI,19990816,5.9,5.9,5.9,5.9,100
MAKRO,19990816,68,68,67.5,67.5,13700
MALEE,19990816,12.75,12.75,11.75,12,83200
MANRIN,19990816,10,10,10,10,10000
MATI,19990816,6.35,6.35,6.35,6.35,1000
MAX,19990816,0.84,0.84,0.76,0.76,1004000
MBK,19990816,27,27.5,26,26.5,83000
METCO,19990816,58,59,56.5,57,24700
MFC,19990816,5.1,5.1,5.05,5.05,12000
MINT,19990816,1.3111,1.3337,1.3111,1.3337,323700
MK,19990816,1.2,1.2,1.075,1.075,1385000
MSC,19990816,0.87,0.87,0.87,0.87,17000
NC,19990816,6.9599,6.9599,6.9599,6.9599,2040
NEP,19990816,0.46,0.47,0.44,0.44,1046000
NEW,19990816,9,9,9,9,200
NMG,19990816,13.25,13.25,12.25,12.5,147700
NOBLE,19990816,6.3684,6.5148,5.7096,5.7828,2804235
NPK,19990816,8.4,8.4,8.4,8.4,1000
NWR,19990816,26.5486,26.5486,24.24,25.0095,44832
OCC,19990816,15,15.5,15,15.5,3000
PAF,19990816,2.3869,2.3869,2.3073,2.3073,22623
PATO,19990816,3.725,3.85,3.7,3.7,11000
PDI,19990816,12,12.25,11.25,11.5,992100
PL,19990816,2.65,2.65,2.4,2.4,1688000
PR,19990816,43,44,43,43,4000
PRECHA,19990816,2.8,2.8,2.8,2.8,2500
PRG,19990816,19.5,19.5,19.5,19.5,1300
PTTEP,19990816,27.6,28.2,27.2,28.2,2625810
QH,19990816,2.9,2.95,2.6,2.65,5764505
RAM,19990816,15.25,17,15,15.25,40000
RCI,19990816,0.31,0.41,0.3,0.34,1502000
RCL,19990816,4.7,4.7,4.7,4.7,100000
ROBINS,19990816,4.6,4.7,4.2,4.2,836800
ROCK,19990816,4,4,4,4,3000
ROH,19990816,15.25,15.25,15.25,15.25,2000
ROJNA,19990816,3.325,3.475,3.325,3.475,55000
SAMART,19990816,2.475,2.475,2.375,2.4,230000
SAMCO,19990816,1.75,1.875,1.75,1.8,82000
SAMTEL,19990816,1.4,1.425,1.225,1.325,317000
SAUCE,19990816,37.25,39.5,37.25,39.5,1700
SAWANG,19990816,13,14,12.25,12.75,168700
SCB,19990816,38,38,36.5,36.5,1321725
SCC,19990816,59.6,60,58.6,58.6,401000
SCCC,19990816,130,131,128,128,51065
SCP,19990816,4,4,3.7,3.8,15600
SFP,19990816,70,70,70,70,6500
SINGER,19990816,5.95,6.6,5.95,6.6,112500
SIRI,19990816,10.7593,11.1368,10.3818,10.3818,5453362
SKR,19990816,4.2,4.3,3.8,3.9,640000
SPALI,19990816,1.225,1.275,1.1,1.15,2825000
SPC,19990816,5.2,5.35,5,5.35,221000
SPI,19990816,44.75,45,44.75,44.75,7000
SSC,19990816,17.4,19,17.4,19,83000
SSI,19990816,0.62,0.63,0.55,0.56,22831000
SST,19990816,2.2,2.2,2.2,2.2,5000
