<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000426,12.4,12.4,12.4,12.4,20000
ADVANC,20000426,38.2,38.4,38,38,1113000
AFC,20000426,4.8,4.8,4.8,4.8,1760
AJ,20000426,0.27,0.27,0.26,0.26,200000
AP,20000426,0.36,0.36,0.36,0.36,100000
APURE,20000426,3.0222,3.0222,2.7556,2.8444,518737
ASIAN,20000426,1.85,1.9625,1.85,1.9,1873999
ASP,20000426,3.175,3.2,3.175,3.175,685000
AYUD,20000426,86,87,86,86.5,7100
BANPU,20000426,25,25,23.75,23.75,1456800
BAT-3K,20000426,22,22,22,22,1000
BAY,20000426,10.75,11,10.5,10.75,2702501
BBL,20000426,40.75,41.25,40.5,41,2844500
BCP,20000426,8.5,8.7,8.4,8.4,433500
BDMS,20000426,1.6408,1.6408,1.6408,1.6408,13103
BEC,20000426,26.2,26.2,25.6,25.6,1439640
BFIT,20000426,7.75,8,7.75,7.75,25800
BH,20000426,0.92,0.92,0.88,0.92,655000
BIG,20000426,12.5,12.5,12.25,12.25,4000
BIGC,20000426,17,17.25,16.75,16.75,393900
BJC,20000426,3.3,3.325,3.225,3.225,10800
BKI,20000426,48.4436,48.4436,47.1103,47.1103,3150
BLAND,20000426,0.45,0.45,0.43,0.43,9343000
BTS,20000426,5.2742,5.2742,4.9916,4.9916,1899527
CFRESH,20000426,2.6002,2.6002,2.6002,2.6002,14999
CHOTI,20000426,148,148,147,148,12900
CK,20000426,2.35,2.35,2.3,2.3,1058990
CM,20000426,3.339,3.3617,3.3163,3.3617,45125
CNS,20000426,28.75,29,28,28,49500
CPF,20000426,8.1,8.3132,8.0467,8.2066,24720060
CPH,20000426,4.1,4.3,4.1,4.1,544100
CPN,20000426,1.2176,1.2315,1.1485,1.1485,74077
CSC,20000426,10.5,10.75,10.25,10.25,385600
CTW,20000426,12.375,12.625,12.125,12.125,165200
DCC,20000426,1.075,1.075,1.075,1.075,7000
DELTA,20000426,39.4,39.8,39,39.4,64000
DRACO,20000426,2.925,3.225,2.925,3.2,1531700
DTC,20000426,25,25,25,25,23000
DTCI,20000426,4.8,4.8,4.8,4.8,365
EASTW,20000426,2.8,2.825,2.8,2.8,1423000
EE,20000426,1.025,1.025,1.025,1.025,1000
EGCO,20000426,33.75,33.75,33,33,283200
ERW,20000426,1.55,1.55,1.55,1.55,12300
ESTAR,20000426,0.825,0.825,0.775,0.775,3056800
FMT,20000426,22,22.25,21.5,21.5,181700
GFPT,20000426,0.6549,0.6708,0.6389,0.6389,1308520
GJS,20000426,1.2,1.2,1,1,4243700
GOLD,20000426,8.1,8.1,7.8,7.8,680300
GRAMMY,20000426,12.9,12.9,12.7,12.7,26000
HANA,20000426,29.4,29.8,29.2,29.4,888390
ICC,20000426,66,66,65.5,65.5,7500
IEC,20000426,0.074,0.081,0.074,0.08,182050000
INTUCH,20000426,23,23,21.6,21.8,2160000
IRC,20000426,2.25,2.25,2.1,2.175,822000
IRPC,20000426,4.6565,4.6565,4.5595,4.5595,1781086
ITD,20000426,2.875,2.875,2.775,2.775,3766000
JAS,20000426,2.125,2.175,2.075,2.075,10223000
JUTHA,20000426,3.2,3.2,3.2,3.2,6500
KBANK,20000426,34.25,34.25,33.5,33.5,1632896
KCE,20000426,9.7039,9.7039,9.4711,9.4711,752271
KGI,20000426,1.5737,1.5737,1.5395,1.5395,5385477
KKP,20000426,30.75,30.75,29.75,29.75,848300
KTB,20000426,15.5,15.75,15.25,15.25,1993500
KWG,20000426,4.5,4.5,4.4,4.5,26500
KYE,20000426,66,66,63.5,63.5,1900
LANNA,20000426,2.425,2.425,2.425,2.425,20000
LEE,20000426,1.0667,1.0667,1.0667,1.0667,30000
LH,20000426,1.6,1.6,1.55,1.575,3435000
LOXLEY,20000426,5.9,5.95,5.8,5.8,3104000
LPN,20000426,0.2457,0.2587,0.2457,0.2587,231962
LST,20000426,2,2,1.975,1.975,6700
M-CHAI,20000426,6.1,6.1,6.1,6.1,200
MAKRO,20000426,47,47.5,47,47.25,209200
MALEE,20000426,10,10.5,9.9,10.25,1281300
MAX,20000426,0.3,0.31,0.28,0.29,6734000
MBK,20000426,18.75,19,18.75,19,177600
METCO,20000426,99,99,97.5,98.5,12700
MINT,20000426,1.1528,1.1528,1.1303,1.1303,281500
MK,20000426,0.65,0.65,0.63,0.64,1992000
MSC,20000426,1.425,1.425,1.425,1.425,27000
NEP,20000426,0.41,0.41,0.4,0.4,1780000
NMG,20000426,28.5,29,28.25,28.5,226000
NOBLE,20000426,3.8064,3.8064,3.5868,3.66,592622
NWR,20000426,7.3105,7.3105,6.9257,6.9257,69003
OCC,20000426,13.75,13.75,13.75,13.75,3000
