<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911225,11.9138,11.9138,11.5245,11.5245,641
ADVANC,19911225,4.8816,4.8816,4.8351,4.8816,1858390
AFC,19911225,57.5,58.5,57,58.5,26984
AJ,19911225,5.1,5.2,5,5.15,362000
ALUCON,19911225,144,144,142,143,7200
ASIA,19911225,47.9601,48.7464,47.1739,48.7464,4070
ASP,19911225,4.29,4.339,4.29,4.339,1004000
AYUD,19911225,254,254,250,252,3100
BANPU,19911225,27.99,27.99,27.99,27.99,9300
BAY,19911225,27.7683,27.9234,27.7683,27.9234,125056
BBL,19911225,39.4,39.6,39.2,39.4,2074670
BDMS,19911225,5.0003,5.0937,4.9068,5.0003,256775
BFIT,19911225,90.3495,91.7184,90.3495,91.7184,11160
BH,19911225,16.1026,16.1931,16.1026,16.1026,75444
BIG,19911225,60.5,61.5,60.5,61.5,4900
BJC,19911225,8.9778,8.9778,8.9778,8.9778,540
BKI,19911225,178.908,178.908,176.225,176.225,2904
BTNC,19911225,46,47,45.5,47,1900
BTS,19911225,86.6468,87.5886,86.6468,87.1177,286681
BUI,19911225,70.802,70.802,70.802,70.802,244
CEN,19911225,6.5304,6.7225,6.5304,6.7225,116620
CENTEL,19911225,2.9389,2.963,2.8914,2.9389,706700
CNS,19911225,52.7306,52.7306,51.8661,52.4424,3468
CNT,19911225,24.038,24.038,23.7501,23.7501,1447129
CPF,19911225,3.9967,4.05,3.9967,4.0234,273975
CSC,19911225,54.0522,54.0522,54.0522,54.0522,5127
CSR,19911225,58,58,58,58,9100
CTW,19911225,33.3903,34.2737,33.037,34.2737,91695
CWT,19911225,46.9787,47.305,46.6525,47.305,167972
DTC,19911225,101.855,101.855,101.855,101.855,105
ERW,19911225,5.7763,5.7763,5.6592,5.6982,173267
FE,19911225,138,138,138,138,100
GEL,19911225,21.253,21.253,21.253,21.253,2467
GYT,19911225,322,322,322,322,210
HTC,19911225,4.0141,4.0141,4.0141,4.0141,5854
ICC,19911225,336.846,354.692,334.615,354.692,537
IFEC,19911225,3.6439,3.6783,3.6439,3.6783,293790
INSURE,19911225,67.5,68,66,67.5,79800
INTUCH,19911225,6.8246,6.8246,6.7687,6.7687,3804105
JCT,19911225,38.9565,38.9565,38.7536,38.9565,3696
JUTHA,19911225,39.5069,39.9363,39.5069,39.7216,21188
KBANK,19911225,22.7454,22.8645,22.5073,22.6263,711321
KCE,19911225,3.5706,3.5706,3.5513,3.5513,25896
KDH,19911225,36,39,36,39,128567
KGI,19911225,7.4351,7.5087,7.4351,7.4351,423806
KKC,19911225,5.593,5.593,5.4912,5.5591,7364
KKP,19911225,41.3407,41.3407,41.1319,41.3407,51723
KTB,19911225,13.1469,13.2429,13.051,13.1469,2603087
KWC,19911225,141,147,139,142,4100
LEE,19911225,1.55,1.55,1.5167,1.5333,1353000
LH,19911225,6.5898,6.6538,6.5258,6.6538,5201724
LTX,19911225,46.25,46.5,45.5,46.5,5000
MANRIN,19911225,44.75,45.5,44.25,45.5,30300
MATI,19911225,12.1781,12.1781,12.0911,12.0911,11490
MFC,19911225,22.8,23.4,22.6,23.2,809000
MINT,19911225,1.0561,1.0705,1.0561,1.0705,1544300
MK,19911225,9.7358,10.1214,9.6394,10.1214,788427
NC,19911225,44.3569,45.0921,44.3569,45.0921,42131
NEP,19911225,2.25,2.275,2.25,2.275,1562640
NKI,19911225,63.5697,63.5697,62.0651,62.0651,1593
NMG,19911225,47.7514,47.7514,47.4738,47.4738,25752
NPK,19911225,38.5,39,38,39,26200
OCC,19911225,82,82,82,82,1200
OHTL,19911225,206,206,202,202,3800
PAF,19911225,9.3487,9.3487,9.1497,9.2824,89363
PDI,19911225,75.3232,75.3232,74.4816,74.9024,43250
PE,19911225,71.0832,73.2373,71.0832,73.2373,18243
PG,19911225,3.6597,3.8319,3.6597,3.8319,46439
POLAR,19911225,13.5838,13.9559,13.5838,13.7699,500860
POST,19911225,7.2194,7.3903,7.2194,7.2621,100659
PR,19911225,22.4167,22.5853,22.2482,22.4167,13051
PRAKIT,19911225,5.9554,5.9554,5.8518,5.9554,15440
PRANDA,19911225,28,28.6,28,28.2,524000
QH,19911225,5.1129,5.162,5.0637,5.0637,406812
RAM,19911225,66,67,66,67,19000
RCI,19911225,5.221,5.319,5.221,5.319,30000
RCL,19911225,4.955,4.955,4.955,4.955,9190
ROH,19911225,28,28.25,27.5,28.25,65100
S&J,19911225,30.6845,34.8193,30.6845,33.2959,12062
SAWANG,19911225,52.3469,52.3469,52.3469,52.3469,1088
SCB,19911225,52.3279,52.8787,51.9607,52.5115,218946
SCC,19911225,55.8,55.8,55,55.8,82000
SCCC,19911225,214.33,217.903,214.33,216.117,128157
SCP,19911225,31.6981,32.0604,31.6981,31.8792,37265
SE-ED,19911225,2.6403,2.6883,2.6403,2.6883,339530
SFP,19911225,156,157,154,156,6900
