<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC,20080910,2.28,3,2.28,3,5200
ICC,20080910,40,40,40,40,2000
IEC,20080910,0.478,0.49,0.478,0.486,187352992
IFEC,20080910,0.57,0.59,0.57,0.58,6178600
ILINK,20080910,6,6.05,6,6,8600
INET,20080910,1.15,1.15,1.1,1.12,301400
INOX,20080910,1.17,1.2,1.17,1.17,64600
INTUCH,20080910,21.6,21.9,21.5,21.5,62800
IRC,20080910,10.9,10.9,10.6,10.7,80700
IRCP,20080910,2.92,2.92,2.76,2.76,2600
IRPC,20080910,4.08,4.18,4.06,4.16,31708280
IT,20080910,6,6,6,6,800
ITD,20080910,4.4,4.46,4.38,4.38,23421900
JAS,20080910,0.4,0.41,0.4,0.4,6161700
JCT,20080910,46.5,46.5,46.5,46.5,500
JTS,20080910,0.98,0.98,0.98,0.98,55000
JUTHA,20080910,6.3,6.45,6.3,6.45,18200
KAMART,20080910,0.59,0.61,0.57,0.57,3480800
KASET,20080910,5.45,5.65,5.4,5.4,3421400
KBANK,20080910,68.5,68.5,67,67,6747951
KC,20080910,0.8,0.84,0.8,0.8,611900
KCAR,20080910,5.3,5.3,5.3,5.3,2000
KCE,20080910,2.78,2.78,2.74,2.74,34000
KDH,20080910,28,28.25,28,28.25,2000
KGI,20080910,1.43,1.43,1.41,1.42,1639300
KKP,20080910,19.3,19.3,19.1,19.1,123902
KSL,20080910,8.7,8.7,8.55,8.55,577500
KTB,20080910,7.25,7.3,7.2,7.3,14719701
KTC,20080910,16.7,16.7,16.6,16.6,22900
KWG,20080910,1.32,1.32,1.24,1.24,23100
LALIN,20080910,1.62,1.67,1.6,1.61,1744800
LANNA,20080910,9.9,10.2,9.7,9.7,3762200
LEE,20080910,2.72,2.74,2.68,2.68,25100
LH,20080910,6.65,6.65,6.4,6.55,35623408
LHK,20080910,1.69,1.7,1.67,1.67,105100
LOXLEY,20080910,1.99,2.06,1.99,2,9807400
LPN,20080910,4.7,4.74,4.66,4.68,11218700
LRH,20080910,39.5,39.5,39,39,1100
LST,20080910,3.24,3.32,3.16,3.16,3422100
LUXF,20080910,9.85,9.85,9.85,9.85,200
LVT,20080910,2.58,2.58,2.56,2.56,56200
M-CHAI,20080910,25,25,25,25,800
MAJOR,20080910,11.7,11.8,11.5,11.7,1424000
MAKRO,20080910,84.5,85,83.5,84,377803
MALEE,20080910,7,7,6.8,6.8,7000
MANRIN,20080910,10,11,10,11,2400
MAX,20080910,0.95,0.99,0.93,0.96,2581649
MBAX,20080910,2,2.08,2,2,54700
MBK,20080910,66,66,64,64.5,34600
MBKET,20080910,15.5,15.6,15.4,15.6,1125200
MCOT,20080910,22.5,22.5,22.4,22.5,354700
MCS,20080910,3.22,3.24,3.2,3.24,1428900
MDX,20080910,1.81,1.86,1.79,1.79,6282300
METCO,20080910,113,113,113,113,1000
MFC,20080910,11,11.3,10.6,11,2300
MFEC,20080910,4.02,4.08,4.02,4.04,844900
MIDA,20080910,0.98,1.03,0.98,0.98,1167900
MILL,20080910,2.84,2.84,2.78,2.78,3993500
MINT,20080910,11.9,12,11.8,11.8,4532625
MJD,20080910,3.4,3.42,3.36,3.42,12100
MJLF,20080910,9,9,9,9,20000
MK,20080910,1.97,1.99,1.95,1.98,358340
ML,20080910,0.9,0.9,0.85,0.85,349440
MNIT,20080910,10,10,10,10,5000
MPG,20080910,0.88,0.9,0.82,0.84,13369400
MPIC,20080910,2.4229,2.4428,2.3038,2.3038,1416200
MSC,20080910,2.76,2.76,2.76,2.76,200
MTI,20080910,57.5,59,57.5,59,1100
NCH,20080910,2.4,2.42,2.38,2.42,167000
NEP,20080910,0.42,0.45,0.42,0.43,5937800
NEWS,20080910,0.204,0.204,0.197,0.197,200000
NNCL,20080910,1.42,1.45,1.42,1.42,3434300
NOBLE,20080910,2.64,2.64,2.62,2.62,472600
NTV,20080910,99,99,99,99,1000
NWR,20080910,0.32,0.33,0.32,0.32,2660500
OCC,20080910,8.9,8.9,8.9,8.9,6000
OHTL,20080910,512,516,512,516,200
OISHI,20080910,34.75,34.75,34.75,34.75,89000
PAE,20080910,0.91,0.93,0.88,0.88,23354300
PAF,20080910,1.31,1.32,1.28,1.31,58500
PAP,20080910,1.71,1.71,1.71,1.71,100000
PDI,20080910,20.3,20.5,20.1,20.1,15300
PE,20080910,0.62,0.62,0.6,0.6,813800
PERM,20080910,2.28,2.28,2.2,2.2,498900
PF,20080910,3.44,3.48,3.38,3.38,641900
PK,20080910,1.15,1.35,1.15,1.21,4039203
PL,20080910,2.7,2.72,2.66,2.7,114300
PLE,20080910,2.2444,2.28,2.1909,2.1909,6362947
PM,20080910,1.58,1.58,1.53,1.53,2914404
POLAR,20080910,1.63,1.65,1.58,1.59,7767800
PPM,20080910,2.42,2.58,2.42,2.58,6200
PR,20080910,90,90,90,90,500
PRANDA,20080910,7.3,7.3,6.9,7.1,9200
PREB,20080910,1.02,1.14,1,1.03,1919500
PRECHA,20080910,0.7,0.77,0.69,0.72,1972500
PRG,20080910,46.5,46.5,46.5,46.5,1100
PRIN,20080910,1.5,1.58,1.41,1.48,5664900
PRINC,20080910,2.38,2.4,2.3,2.32,835800
PRO,20080910,0.8,0.83,0.79,0.8,4594000
PSL,20080910,18.1,18.2,17.9,17.9,957990
PT,20080910,1.65,1.75,1.65,1.67,14200
PTL,20080910,6.5,6.6,6.5,6.55,98100
PTT,20080910,246,248,244,246,1813479
PTTEP,20080910,136,137,135,136,3207900
PYLON,20080910,1.97,1.97,1.94,1.94,1200
Q-CON,20080910,1.5,1.51,1.46,1.49,94300
QH,20080910,1.84,1.85,1.79,1.8,66145880
QHOP,20080910,8.4,8.4,8.3,8.3,4300
QHPF,20080910,7.45,7.5,7.45,7.5,158300
RATCH,20080910,39,39,37.75,38.25,556847
RCI,20080910,1.11,1.11,1.11,1.11,1600
RCL,20080910,14,14.2,14,14.1,252620
RICH,20080910,0.16,0.17,0.16,0.16,7893900
RML,20080910,0.67,0.68,0.65,0.65,4565490
ROBINS,20080910,10.1,10.1,10,10,604700
ROJNA,20080910,11.6,11.8,11.6,11.6,43800
RPC,20080910,4.04,4.04,4,4.04,123600
RS,20080910,1.63,1.64,1.62,1.63,310100
S,20080910,3.18,3.2,3.12,3.16,31000
SABINA,20080910,64.5,64.5,63.5,63.5,38500
SALEE,20080910,3.48,3.8,3.48,3.8,300
SAM,20080910,1.31,1.31,1.26,1.26,2878600
SAMART,20080910,6.6,6.65,6.55,6.65,2973200
SAMTEL,20080910,7.7,7.7,7.65,7.65,7700
SAT,20080910,12.9,13.1,12.9,13.1,9100
SC,20080910,7.5,7.65,7.45,7.5,71000
SCB,20080910,74.5,75,73.5,73.5,4629870
SCC,20080910,158,158,150,151,2153128
SCCC,20080910,164,169,164,169,298902
SCG,20080910,4.5,4.52,4.5,4.52,1500
SCP,20080910,6.95,7,6.9,6.95,5300
SE-ED,20080910,8.6,8.6,8.25,8.5,85400
SEAFCO,20080910,3.26,3.3,3.26,3.3,96400
SF,20080910,6.4514,6.4514,6.4514,6.4514,30100
SGP,20080910,6.2,6.25,6.2,6.2,825300
SIAM,20080910,2.92,2.92,2.88,2.88,525600
SIM,20080910,1.97,1.97,1.97,1.97,40800
SIMAT,20080910,3.12,3.16,3.08,3.08,186600
SINGER,20080910,2,2.02,1.99,1.99,11400
SIRI,20080910,2.36,2.36,2.34,2.34,38500
SIS,20080910,5,5,5,5,400
SITHAI,20080910,6.5,6.5,6.4,6.4,12400
SKR,20080910,10.2,10.2,10.1,10.2,26700
SMIT,20080910,1.81,1.82,1.8,1.82,43800
SMM,20080910,1.07,1.09,1.01,1.03,15388000
SNC,20080910,6.2,6.25,6.15,6.25,33200
SNP,20080910,27.5,27.5,27.5,27.5,7100
SOLAR,20080910,1.58,1.59,1.55,1.55,402800
SPACK,20080910,2.84,2.84,2.82,2.84,247800
SPALI,20080910,2.88,2.88,2.84,2.84,2890900
SPF,20080910,7.45,7.5,7.45,7.45,775600
SPORT,20080910,1.93,1.93,1.89,1.89,8300
SPPT,20080910,3.96,3.98,3.96,3.98,2100
SSC,20080910,13.5,13.5,13.5,13.5,400
SSF,20080910,2.3,2.78,2.3,2.62,8353600
SSI,20080910,0.93,0.94,0.92,0.93,1461200
SSSC,20080910,32.25,32.5,32.25,32.5,27000
SST,20080910,5.75,5.8,5.5,5.5,10300
STA,20080910,2.88,2.92,2.86,2.86,522000
STANLY,20080910,121,122,121,121,1300
STAR,20080910,0.9,0.93,0.87,0.87,1013000
STEC,20080910,3.4,3.46,3.34,3.36,950100
STPI,20080910,8.9,8.9,8.9,8.9,60800
SUC,20080910,17.9,18,17.8,17.8,41500
SUPER,20080910,0.89,0.94,0.85,0.86,244100
SUSCO,20080910,0.38,0.38,0.37,0.37,604000
SVI,20080910,1.35,1.35,1.34,1.34,125500
SVOA,20080910,0.91,0.93,0.91,0.91,356300
SWC,20080910,3.7,3.7,3.7,3.7,15000
SYNEX,20080910,1.8,1.82,1.79,1.79,270000
SYNTEC,20080910,0.5,0.5,0.49,0.49,2411800
T,20080910,1.2,1.3,1.2,1.3,10100
TAPAC,20080910,1.24,1.32,1.24,1.32,200
TASCO,20080910,15.9,15.9,15.8,15.8,10900
TC,20080910,13,13.4,13,13.4,7200
TCAP,20080910,11.5,11.5,11.4,11.4,1838400
TCB,20080910,22.7,22.7,22.7,22.7,3000
TCC,20080910,3.24,3.26,3.2,3.22,178100
TCJ,20080910,4.22,4.24,4.12,4.12,27300
TF,20080910,452,452,452,452,1250
TFD,20080910,0.87,0.91,0.86,0.89,1774900
TFI,20080910,2.3117,2.4283,2.2923,2.3311,7888720
TFUND,20080910,10.8,10.8,10.8,10.8,300000
TGCI,20080910,1.29,1.3,1.29,1.3,1000
TGPRO,20080910,0.75,0.77,0.74,0.74,1948900
THAI,20080910,15.1,15.2,14.7,14.8,2631020
THANI,20080910,0.86,0.86,0.83,0.83,34100
THCOM,20080910,5.4,5.55,5.4,5.4,89400
THE,20080910,0.86,0.87,0.84,0.85,17972100
THL,20080910,1.5,1.51,1.47,1.47,4925100
TIC,20080910,13.4,13.4,13.4,13.4,100
TICON,20080910,14.8,14.8,14.6,14.6,347300
TIF1,20080910,9.65,9.65,9.6,9.6,43500
TIP,20080910,16.4,16.4,16.4,16.4,15000
TIPCO,20080910,5.05,5.1,5,5,1458200
TISCO,20080910,18.1,18.1,17.3,17.4,11012300
TIW,20080910,57.5,57.5,57.5,57.5,1000
TK,20080910,4,4,4,4,100
TKS,20080910,3.2,3.2,3.1,3.2,240940
TKT,20080910,1.39,1.39,1.39,1.39,31000
TLUXE,20080910,1.74,1.94,1.74,1.81,1016800
TMB,20080910,1.13,1.13,1.12,1.12,26216248
TMD,20080910,45,45,45,45,500
TMT,20080910,5.4,5.45,5.35,5.4,81300
TNDT,20080910,5.35,5.55,5.35,5.35,831300
TNH,20080910,6.35,6.4,6.3,6.4,100100
TNITY,20080910,5.15,5.15,5.15,5.15,200
TNL,20080910,14.5,14.5,14.5,14.5,200
TNPC,20080910,5,5.05,5,5,12000
TOG,20080910,3.8,3.86,3.8,3.82,725300
TOP,20080910,47.75,48.25,47.5,47.5,2565374
TPA,20080910,57,57,57,57,2500
TPAC,20080910,5.05,5.1,5.05,5.1,2000
TPC,20080910,20.2,20.2,20.1,20.2,79300
TPIPL,20080910,3.9,3.94,3.76,3.76,7195816
TR,20080910,51,51.5,51,51,7000
TRC,20080910,4.04,4.12,4,4.02,4312413
TRITN,20080910,4.36,4.38,4.28,4.3,7078200
TRT,20080910,9.8,9.85,9.8,9.85,95000
TRU,20080910,2.62,2.62,2.62,2.62,1200
TRUE,20080910,2.72,2.78,2.66,2.68,9173002
TSF,20080910,0.32,0.32,0.314,0.314,1200
TSTH,20080910,1.82,1.83,1.74,1.76,9458400
TTA,20080910,27.961,28.4157,27.0517,27.2791,19934692
TTW,20080910,4.56,4.56,4.4,4.44,15936600
TU,20080910,22,22.1,21.3,21.6,1248900
TUCC,20080910,1.23,1.24,1.21,1.21,6616100
TVO,20080910,22.3,22.5,22.2,22.2,1139349
TWP,20080910,14.1,14.1,13.8,13.9,26100
TWZ,20080910,1.41,1.42,1.39,1.4,713700
TYCN,20080910,6.8,6.85,6.8,6.8,28000
U,20080910,0.11,0.12,0.11,0.11,4481300
UEC,20080910,3.8,3.92,3.8,3.84,966500
UKEM,20080910,1.4875,1.525,1.475,1.475,3137200
UMI,20080910,0.75,0.81,0.75,0.78,3745300
UMS,20080910,22.5,22.5,22.3,22.3,19600
UNIQ,20080910,2.5,2.52,2.48,2.5,26400
UOBKH,20080910,3.6,3.64,3.5,3.6,4300
UPOIC,20080910,6.65,6.65,6.6,6.6,73000
UTP,20080910,3.4,3.54,3.4,3.54,20100
UVAN,20080910,73,73,72,72,16100
VARO,20080910,4.88,5.2,4.6,5.2,17400
VIBHA,20080910,2.9,2.9,2.9,2.9,50100
VNG,20080910,3.14,3.16,3.08,3.1,110600
VNT,20080910,7.25,7.25,7.25,7.25,1000
WAVE,20080910,29,29,29,29,2500
WG,20080910,51,51,51,51,1000
WIIK,20080910,1.15,1.32,1.15,1.23,10814100
WIN,20080910,0.71,0.73,0.68,0.68,5048900
WORK,20080910,7.75,7.85,7.7,7.85,57600
YNP,20080910,0.88,0.9,0.85,0.86,9154000
YUASA,20080910,1.77,1.78,1.7,1.71,13400
ZMICO,20080910,2.2,2.24,2.2,2.22,329600
SCB-P,20080910,73,73,73,73,320
TISCO-P,20080910,19,19,18.2,18.3,129100
$AGRI,20080910,53.8,54.9,53.8,54.51,9998000
$AUTO,20080910,265.53,266.24,264.43,265.89,1804600
$BANK,20080910,240.71,241.23,237.64,237.64,7173100
$COMM,20080910,4560.01,4583.04,4550.53,4550.53,1941600
$CONMAT,20080910,4180.26,4181.91,4041.98,4068.76,7593600
$ENERG,20080910,15392.6,15514.7,15301.2,15401.8,9723400
$ETRON,20080910,600.37,600.37,593.91,594.13,445200
$FASHION,20080910,504.66,504.67,502.63,503.39,15700
$FIN,20080910,697.35,698.29,693.7,694.04,1722200
$FOOD,20080910,4284.24,4289.75,4247.42,4253.06,9420900
$HELTH,20080910,896.17,896.17,878.44,887.37,117500
$HOME,20080910,12.86,12.92,12.82,12.82,757800
$ICT,20080910,77.1,77.1,76.14,76.17,6369800
$IMM,20080910,87.96,88.8,87.33,87.4,24229700
$INSUR,20080910,5078.51,5095.84,5078.51,5095.84,2500
$MEDIA,20080910,41.53,41.72,41.41,41.6,4404300
$MINE,20080910,18.93,19.13,18.78,18.78,494000
$PAPER,20080910,532.97,533.42,531.83,533.42,2100
$PERSON,20080910,266.67,267.48,266.22,266.22,119300
$PETRO,20080910,466.33,468.64,464.15,466.26,140300
$PKG,20080910,1789.82,1814.96,1788.99,1795.89,1449500
$PROF,20080910,189.98,191.84,183.86,185.27,1950100
$PROP,20080910,97.01,97.13,96.16,96.36,32952000
$TRANS,20080910,84.01,84.67,83.83,83.9,2931700
MAI,20080910,238.94,239.69,238.68,238.83,28318300
SET,20080910,659.32,660.39,654.09,655.54,1478207360
SET100,20080910,1000.73,1002.02,991.53,994.16,722286592
SET50,20080910,464.15,464.78,459.78,461.19,277262208
BANPU-F,20080910,366,372,366,368,880500
BAY-F,20080910,20.4,20.7,20.4,20.6,1023300
BBL-F,20080910,116,116,114,114,1723000
BLAND-F,20080910,0.44,0.44,0.44,0.44,100000
EGCO-F,20080910,75,76,75,76,157600
FOCUS-F,20080910,3.3,3.3,3.3,3.3,150000
IRPC-F,20080910,4.08,4.18,4.08,4.18,1240000
KBANK-F,20080910,68.5,68.5,67.5,67.5,4012100
LH-F,20080910,7,7.05,6.9,7,6026300
PTTEP-F,20080910,135,137,135,135,55000
SCB-F,20080910,74.5,74.5,74.5,74.5,11500
SCC-F,20080910,167,167,156,157,460500
SCCC-F,20080910,167,167,167,167,1000
TISCO-F,20080910,18,18,17.4,17.4,9700
TTA-F,20080910,30.25,30.25,30,30,733100
ADAM-W1,20080910,1.2,1.23,1.11,1.11,618200
AMC-W1,20080910,0.97,0.97,0.92,0.92,70000
ASCON,20080910,5.5717,5.5717,5.474,5.5717,19948
BCP-DR1,20080910,10.7,10.8,10.7,10.7,56100
BECL,20080910,18.3,18.4,18.1,18.1,534800
BLAND-W2,20080910,0.07,0.07,0.06,0.06,5639029
BLISS-W1,20080910,0.14,0.14,0.14,0.14,20000
BLS,20080910,14.5,14.5,14.4,14.4,148500
BMCL,20080910,0.83,0.83,0.81,0.82,246700
CCET-W2,20080910,3.12,3.12,3.06,3.06,57300
CGS,20080910,0.6408,0.6408,0.6285,0.6285,21556854
CSP-W1,20080910,0.52,0.54,0.5,0.51,6054900
CWT-W1,20080910,0.93,0.93,0.93,0.93,2000
ESTAR-W1,20080910,0.12,0.12,0.12,0.12,109200
ESTAR-W2,20080910,0.05,0.06,0.05,0.06,557000
ETG,20080910,4.28,4.3,4.26,4.28,28700
GEN-W1,20080910,0.57,0.57,0.54,0.54,4224400
GFM,20080910,11.8,11.8,11.8,11.8,100
GJS-W1,20080910,0.09,0.1,0.09,0.09,7956700
HEMRAJ,20080910,1.15,1.15,1.13,1.15,1149100
ICBCT,20080910,3.88,3.9,3.86,3.9,202600
LHS,20080910,1.1,1.1,1.06,1.06,57000
NEP-W1,20080910,0.17,0.18,0.17,0.18,870000
NNCL-W1,20080910,0.64,0.68,0.64,0.65,1793900
OSK,20080910,2.06,2.1,2.06,2.06,335300
PA,20080910,3.82,3.82,3.8,3.8,8032
PFFUND,20080910,9.95,9.95,9.95,9.95,13800
PHATRA,20080910,28,28.25,27.75,27.75,259100
PS,20080910,7.55,7.6,7.45,7.45,1006500
PTTAR,20080910,21.9,22.9,21.8,22.3,19755680
PTTCH,20080910,69,70,69,69.5,915701
SAM-W1,20080910,0.84,0.85,0.8,0.8,498400
SCAN,20080910,3.8,3.8,3.8,3.8,1000
SCIB,20080910,13.6,13.7,13.4,13.5,1354586
SECC,20080910,2.3,2.5,2.3,2.5,3764800
SICCO,20080910,2.82,2.82,2.8,2.82,111900
SINGHA,20080910,1.35,1.41,1.33,1.33,4271300
SINGHA-W,20080910,0.37,0.45,0.37,0.41,11013400
SIRIPF,20080910,9.95,9.95,9.95,9.95,50000
SMC,20080910,1.01,1.12,1.01,1.03,839400
SMG,20080910,47.5,48,47.5,48,9500
SPORT-W3,20080910,0.91,1,0.91,1,4500
SPSU,20080910,5,5,5,5,10000
STAR-W,20080910,0.32,0.33,0.31,0.31,693000
STPI-W1,20080910,5.5,5.95,5.5,5.95,5200
TCC-W1,20080910,2.3,2.3,2.3,2.3,2600
TCP,20080910,15.7,15.7,15.7,15.7,1000
TFD-W1,20080910,0.42,0.43,0.39,0.41,262800
TKS-W1,20080910,0.9,0.9,0.8,0.8,15850
TSTH-W1,20080910,0.57,0.57,0.53,0.53,11502800
TSTH-W2,20080910,0.12,0.12,0.11,0.11,445000
TT&T,20080910,0.73,0.75,0.72,0.72,2108600
VAYU1,20080910,9.8,9.81,9.79,9.81,234200
