<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870611,17.6026,17.8888,17.4594,17.6026,621890
BBL,19870611,27.2006,27.2006,27.0257,27.2006,1042350
BFIT,19870611,17.7624,18.1222,17.7624,18.1222,293538
CTW,19870611,3.2917,3.2917,3.2917,3.2917,12008
ICC,19870611,57.3939,57.3939,57.3939,57.3939,96110
KBANK,19870611,19.0332,19.1375,18.9289,18.9289,501549
NC,19870611,14.6233,14.6233,14.6233,14.6233,4942
SCB,19870611,30.2492,30.2492,30.0339,30.0339,130049
SCC,19870611,10.35,10.35,10.25,10.25,393000
SCCC,19870611,83.7675,83.7675,83.2317,83.7675,11197
SFP,19870611,64.3,64.9,64.3,64.3,17000
SINGER,19870611,3.3971,3.5,3.3971,3.3971,800457
SPC,19870611,3.4067,3.4067,3.4067,3.4067,74660
SPI,19870611,35.0875,35.0875,35.0875,35.0875,25967
SSC,19870611,3.6797,3.7103,3.6797,3.6797,234800
TCAP,19870611,8.8771,9.6497,8.8127,9.4566,6753113
TCMC,19870611,8.5616,8.9871,8.5616,8.8807,63930
TF,19870611,42.9664,43.373,42.9664,43.373,8853
TGCI,19870611,2.1117,2.1117,2.1117,2.1117,394480
TISCO,19870611,38.0067,38.5458,37.4676,38.0067,732323
TMB,19870611,17.4064,17.5053,17.4064,17.5053,313105
TPC,19870611,4.7462,4.7462,4.7462,4.7462,18436
UP,19870611,14.3449,14.452,14.3449,14.452,22392
WG,19870611,16.9205,17.173,16.4154,17.0467,42760
SET,19870611,280.5,280.5,280.5,280.5,1969800
ICBCT,19870611,32.7161,33.0933,32.7161,32.9047,96514
UFM,19870611,16.5,16.7,16,16.2,157000
