<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121212,12.07,12.22,12.07,12.22,9300
CHINA,20121212,5.37,5.38,5.31,5.38,359700
EBANK,20121212,5.28,5.28,5.23,5.24,1385000
ENGY,20121212,5.13,5.15,5.13,5.15,8700
GLD,20121212,2.35,2.36,2.35,2.36,522600
TDEX,20121212,9.26,9.33,9.25,9.33,19770200
TGOLDETF,20121212,5.21,5.22,5.21,5.22,187700
A,20121212,4.08,4.1,4.08,4.08,100100
AAV,20121212,4.62,4.66,4.6,4.64,42777100
ACAP,20121212,6.8,6.8,6.8,6.8,20000
ACC,20121212,3.42,3.48,3.4,3.44,154700
ADAM,20121212,0.98,1,0.98,0.98,304900
ADVANC,20121212,216,218,214,217,5730900
AEC,20121212,4.22,4.22,4.2,4.2,3000
AEONTS,20121212,70,75,70,73.5,493900
AFC,20121212,8.45,8.45,8.1,8.1,1100
AGE,20121212,3.44,3.44,3.38,3.4,1399200
AH,20121212,20,20.1,19.4,19.7,1402100
AHC,20121212,21,21.3,20.9,21.1,62000
AI,20121212,6.9,6.95,6.85,6.9,262100
AIT,20121212,57,57.75,57,57.5,148600
AJ,20121212,15,15.2,14.8,15.1,4027300
AKR,20121212,1.37,1.4,1.36,1.37,28173100
AMANAH,20121212,0.89,0.9,0.89,0.9,279200
AMARIN,20121212,17.3,17.6,17.3,17.3,30000
AMATA,20121212,16.5,16.7,16.3,16.4,4252500
AMC,20121212,2.18,2.2,2.14,2.16,290000
ANAN,20121212,3.7,3.74,3.64,3.72,90844600
AOT,20121212,92,94.75,91.5,94.75,4680000
AP,20121212,8.7,8.75,8.6,8.75,10918300
APCO,20121212,8,8.05,7.75,7.9,4873500
APCS,20121212,4.68,4.78,4.66,4.7,1071000
APURE,20121212,2.02,2.04,1.99,1.99,6000000
AQ,20121212,0.4,0.4,0.39,0.4,34178200
AQUA,20121212,0.57,0.59,0.57,0.57,3181800
ARIP,20121212,1.25,1.26,1.24,1.24,949700
AS,20121212,14.6,14.6,14.5,14.6,164200
ASIA,20121212,76.75,76.75,74.75,75.75,41000
ASIAN,20121212,3.7,3.7,3.68,3.68,129800
ASIMAR,20121212,2.24,2.26,2.2,2.22,6133000
ASK,20121212,19.6,19.6,19.4,19.6,887900
ASP,20121212,2.4,2.44,2.38,2.42,7780900
AYUD,20121212,24.7,25.25,24.7,25.25,6600
BAFS,20121212,19.3,19.6,19,19.1,456600
BANPU,20121212,395,396,393,393,861400
BAT-3K,20121212,65,65,65,65,8400
BAY,20121212,30.25,30.75,30,30,16890500
BBL,20121212,191,192.5,190,192,8085000
BCH,20121212,9.25,9.3,9.2,9.25,2626500
BCP,20121212,29,29.25,28.25,28.75,4099100
BDMS,20121212,115,115,114,114.5,2103600
BEAUTY,20121212,19,19.2,15.6,16.1,173144300
BEC,20121212,61,62,61,61.5,1775900
BFIT,20121212,6.05,6.05,6.05,6.05,172000
BGT,20121212,1.42,1.43,1.42,1.42,701400
BH,20121212,74.75,75,74,74,781100
BIGC,20121212,193,196,193,193,512000
BJC,20121212,57,57,55.5,57,3352800
BKI,20121212,286,286,284,284,2300
BKKCP,20121212,9.9,9.9,9.9,9.9,200
BLA,20121212,53,53.25,52.5,53,1797800
BLAND,20121212,1.26,1.28,1.25,1.26,498856100
BOL,20121212,2.38,2.38,2.3,2.32,1415800
BROCK,20121212,1.27,1.27,1.23,1.23,951300
BROOK,20121212,2.98,3.06,2.94,2.96,5425600
BSBM,20121212,1.1,1.1,1.1,1.1,191300
BSM,20121212,2.92,2.92,2.8,2.8,1398800
BTC,20121212,0.74,0.74,0.72,0.73,6636900
BTS,20121212,6.35,6.5,6.35,6.4,119194100
BUI,20121212,16.4,16.9,16.3,16.9,3000
BWG,20121212,1.73,1.73,1.69,1.7,7014500
CCET,20121212,2.94,2.96,2.92,2.92,3954100
CCP,20121212,5.95,6,5.8,5.85,9614400
CEN,20121212,2.68,2.68,2.6,2.6,2028700
CENTEL,20121212,26,26.25,25.75,26,1488100
CFRESH,20121212,10.1,10.2,10,10,2329300
CGD,20121212,0.51,0.52,0.5,0.51,27442200
CHARAN,20121212,47.25,49,47.25,48,5100
CHOTI,20121212,380,380,377,378,1300
CHOW,20121212,1.84,1.86,1.82,1.82,816300
CHUO,20121212,14.9,15,14.7,14.7,21300
CI,20121212,7.4,7.4,7.15,7.15,10300
CIG,20121212,0.74,0.75,0.74,0.74,5084100
CIMBT,20121212,2.7,2.74,2.68,2.68,10232500
CITY,20121212,3.16,3.2,3.16,3.2,342400
CK,20121212,11.9,12.5,11.9,12.3,54937900
CM,20121212,5.25,5.25,5.2,5.2,750800
CMO,20121212,3.36,3.36,3.26,3.28,414000
CNS,20121212,30,30,29.75,29.75,224000
CNT,20121212,10.1,10.5,9.6,10.1,9907500
COL,20121212,51.75,52,51.75,52,29200
COLOR,20121212,2.78,2.84,2.76,2.84,284600
CPALL,20121212,42.25,42.5,41.75,42.5,20685900
CPF,20121212,33.5,34.5,33.25,34.25,56521900
CPH,20121212,8.95,9.2,8.7,9.2,1565000
CPI,20121212,5.2,5.3,5.2,5.25,211800
CPL,20121212,23.7,23.7,23.6,23.6,3000
CPN,20121212,80,82,80,82,5473300
CPNCG,20121212,13,13,12.7,12.8,2316500
CPNRF,20121212,17.5,17.7,17.5,17.7,482900
CPR,20121212,3.08,3.1,3.08,3.1,46300
CRANE,20121212,3.94,4.04,3.92,4.02,2760200
CSC,20121212,56.5,57,56,56.25,84700
CSL,20121212,9,9.05,9,9.05,635500
CSP,20121212,1.98,2.04,1.98,2,109300
CTARAF,20121212,10,10,10,10,90500
CTW,20121212,11.7,11.8,11.5,11.6,2151400
CWT,20121212,4.3,4.42,4.24,4.32,15814800
DCC,20121212,44.5,45,44.5,44.75,559900
DCON,20121212,7.1,7.25,7.1,7.2,73200
DELTA,20121212,31.75,32,31.5,31.5,1035100
DEMCO,20121212,7.65,7.8,7.6,7.75,7630800
DIMET,20121212,1.53,1.58,1.53,1.55,595500
DRT,20121212,7.2,7.25,7.15,7.15,150600
DSGT,20121212,8.65,8.7,8.6,8.6,801100
DTAC,20121212,89.25,90.5,89,90.5,9273400
DTC,20121212,46.75,46.75,46.75,46.75,100
DTCPF,20121212,11.1,11.3,11.1,11.2,182300
EARTH,20121212,8.35,8.45,8.3,8.35,41873000
EASON,20121212,3.1,3.2,3.08,3.16,5313700
EASTW,20121212,12.6,12.9,12.6,12.8,497500
ECL,20121212,1.07,1.07,1.05,1.05,1844100
EE,20121212,1.04,1.04,1.02,1.04,5944300
EFORL,20121212,0.18,0.22,0.18,0.21,679954400
EGCO,20121212,128,130.5,126.5,130,1532300
EIC,20121212,1.52,1.52,1.49,1.49,20100
EMC,20121212,1.62,1.7,1.61,1.65,62005500
EPCO,20121212,2.82,2.84,2.68,2.82,11024000
ERW,20121212,3.94,3.98,3.94,3.98,3368800
ESSO,20121212,10,10.2,10,10.1,6857200
ESTAR,20121212,0.82,0.82,0.81,0.81,13189000
EVER,20121212,0.65,0.65,0.62,0.62,11228800
F&D,20121212,45,46,44,45,849100
FANCY,20121212,1.67,1.69,1.67,1.69,4300
FC,20121212,1.15,1.19,1.12,1.19,4567800
FNS,20121212,2.44,2.44,2.42,2.42,310200
FOCUS,20121212,3.78,3.78,3.74,3.74,702700
FORTH,20121212,3.52,3.54,3.5,3.54,326500
FPI,20121212,10.7,10.7,10.5,10.5,1210100
