<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LHK,20110729,3.14,3.14,3.12,3.12,426400
LOXLEY,20110729,3.44,3.5,3.34,3.5,98535900
LPN,20110729,11.1,11.4,11.1,11.3,11123400
LRH,20110729,58,58,57.75,58,16100
LST,20110729,4.04,4.04,3.98,3.98,345800
LTX,20110729,48.25,48.5,48,48,8600
LUXF,20110729,4.92,5,4.92,5,104800
LVT,20110729,1.85,1.85,1.81,1.83,3598000
M-CHAI,20110729,50,51,50,51,1000
MACO,20110729,6.3,6.3,6.15,6.15,200200
MAJOR,20110729,16.4,16.5,16.2,16.4,3195500
MAKRO,20110729,231,234,231,233,121300
MALEE,20110729,16.4,16.7,16,16,2840200
MATCH,20110729,2.14,2.18,2.12,2.12,469900
MATI,20110729,7,7,7,7,100
MAX,20110729,0.2,0.21,0.19,0.2,27591000
MBAX,20110729,2.68,2.68,2.64,2.64,172200
MBK,20110729,99,99,98,98,16100
MBKET,20110729,16.1,16.1,16,16.1,329600
MCOT,20110729,30.75,30.75,30.25,30.5,1864000
MCS,20110729,11.6,11.6,11.2,11.3,2491900
MDX,20110729,3.56,3.7,3.56,3.66,17676200
METCO,20110729,231,233,231,233,1100
MFC,20110729,19,19,18.6,18.7,8800
MFEC,20110729,4.58,4.66,4.56,4.62,278300
MIDA,20110729,0.97,1.01,0.95,0.96,52201500
MILL,20110729,2.22,2.22,2.16,2.2,8959800
MINT,20110729,12.7,13.4,12.7,13.4,25576800
MIPF,20110729,13,13,13,13,400
MJD,20110729,2.24,2.24,2.2,2.22,2119700
MJLF,20110729,11.5,11.6,11.5,11.6,40200
MK,20110729,3,3.02,2.98,2.98,1774700
ML,20110729,0.95,1.08,0.94,0.99,75689000
MNIT,20110729,8.75,8.75,8.7,8.75,246900
MNRF,20110729,9.7,9.7,9.65,9.65,21000
MODERN,20110729,7.05,7.05,6.8,6.9,805200
MONTRI,20110729,9.8,9.8,9.8,9.8,6500
MOONG,20110729,3.34,3.34,3.28,3.28,17200
MPIC,20110729,2.2,2.32,2.16,2.18,56328600
MTI,20110729,95.25,98.5,95.25,97.5,79100
NBC,20110729,6.9,7,6.9,6.95,235100
NC,20110729,24.2,24.2,24.2,24.2,100
NCH,20110729,1.15,1.21,1.15,1.19,5635000
NEP,20110729,0.92,1.01,0.92,0.95,593101300
NEWS,20110729,0.75,0.76,0.74,0.75,1811500
NINE,20110729,5.15,5.2,5.1,5.1,363200
NKI,20110729,70,70,70,70,1000
NMG,20110729,1.05,1.05,1.01,1.02,6033800
NNCL,20110729,1.68,1.71,1.66,1.66,12205000
NOBLE,20110729,6.25,6.25,6.15,6.2,1779900
NSI,20110729,34,34,32.5,34,50100
NTV,20110729,145,149,145,149,8400
NWR,20110729,0.79,0.8,0.76,0.79,12382500
OGC,20110729,39,39,39,39,500
OHTL,20110729,488,488,488,488,300
OISHI,20110729,95,95,90,95,13800
PAE,20110729,1.54,1.57,1.52,1.54,13668800
PAF,20110729,2.44,2.46,2.36,2.38,5838400
PAP,20110729,3.36,3.38,3.3,3.3,1155900
PATO,20110729,13.2,13.5,13.2,13.2,610800
PB,20110729,29,30,28.75,29,25600
PDI,20110729,20.4,20.5,20.1,20.2,592200
PE,20110729,0.63,0.66,0.62,0.63,51124800
PERM,20110729,1.21,1.25,1.2,1.21,11398000
PF,20110729,0.99,1,0.97,0.97,74334500
PG,20110729,11.9,11.9,11.9,11.9,100
PHOL,20110729,5.25,5.25,5.15,5.2,609800
PICO,20110729,3.46,3.48,3.46,3.48,191400
PL,20110729,4.48,4.48,4.44,4.48,116400
PLE,20110729,1.9,1.94,1.89,1.94,36451300
PM,20110729,2.74,2.76,2.72,2.72,2365800
POLAR,20110729,0.36,0.36,0.35,0.36,20464800
POPF,20110729,9.7,9.7,9.7,9.7,42200
POST,20110729,3.74,3.8,3.74,3.8,5100
PPM,20110729,2.84,2.84,2.8,2.8,253300
PR,20110729,34,34,33.75,34,8200
PRANDA,20110729,7.2,7.2,7.15,7.2,679200
PREB,20110729,3.72,3.72,3.68,3.7,206300
PRECHA,20110729,1.03,1.05,1.03,1.03,1744600
PRIN,20110729,1.61,1.61,1.59,1.59,1974500
PRINC,20110729,1.43,1.44,1.42,1.42,123600
PRO,20110729,0.29,0.3,0.28,0.29,16129800
PSL,20110729,17.5,17.6,17.3,17.5,1083600
PT,20110729,4.18,4.26,4.12,4.14,8224100
PTL,20110729,24.2,24.3,23.9,24.1,8591700
PTT,20110729,350,351,343,347,7075400
PTTEP,20110729,184.5,185,182,184,2594400
PYLON,20110729,3.34,3.34,3.26,3.26,875500
Q-CON,20110729,5.85,5.9,5.85,5.85,49300
QH,20110729,1.91,1.92,1.88,1.89,39755300
QHOP,20110729,8.7,8.75,8.7,8.75,48500
QHPF,20110729,8.45,8.45,8.45,8.45,60700
QLT,20110729,6.3,6.3,6.3,6.3,57000
QTC,20110729,5.3,5.4,4.4,4.4,42340100
RAM,20110729,738,738,738,738,200
RATCH,20110729,43,43,42.75,43,761100
RCI,20110729,1.31,1.32,1.25,1.25,15927000
RCL,20110729,8.05,8.2,8.05,8.05,2000200
RICH,20110729,0.74,0.75,0.73,0.73,1971800
RML,20110729,1.33,1.34,1.28,1.29,190191200
ROBINS,20110729,38.5,38.5,36.75,36.75,542500
ROJNA,20110729,9.95,9.95,9.9,9.95,530700
RPC,20110729,3.78,3.82,3.74,3.74,2131700
RS,20110729,4.12,4.14,4.06,4.06,2223300
S,20110729,1.14,1.17,1.14,1.14,1034900
SABINA,20110729,111.5,112,111.5,111.5,3200
SALEE,20110729,4.2,4.24,4.18,4.24,136200
SAM,20110729,1.15,1.16,1.13,1.14,5613900
SAMART,20110729,9.65,9.85,9.6,9.8,20814700
SAMCO,20110729,2.04,2.08,2.04,2.04,191200
SAMTEL,20110729,13.5,13.8,13.4,13.7,7388400
SAT,20110729,27.25,27.25,26.5,27,1297400
SAUCE,20110729,23,23,22.8,22.8,4000
SAWANG,20110729,10.1,10.1,10.1,10.1,1000
SC,20110729,15.3,15.4,15.1,15.3,3883400
SCB,20110729,127.5,127.5,125,126.5,7813300
SCC,20110729,378,381,376,381,1759400
SCCC,20110729,234,234,231,232,58100
SCG,20110729,3.7,3.7,3.7,3.7,42000
SCP,20110729,17.7,18.4,17.6,18,1153700
SE-ED,20110729,10.6,10.7,10.6,10.6,210300
SEAFCO,20110729,4.06,4.08,4.02,4.06,205700
SENA,20110729,2.14,2.14,2.12,2.12,724100
SF,20110729,6.4,6.5,6.3,6.3,12446300
SGP,20110729,18.9,18.9,18.5,18.6,1794100
SHANG,20110729,31,31,31,31,600
SIAM,20110729,3.02,3.04,3,3,523100
SIM,20110729,2.02,2.04,2.02,2.04,163900
SIMAT,20110729,2.28,2.32,2.2,2.3,402200
SINGER,20110729,4.72,4.72,4.66,4.7,6200
SIRI,20110729,5.3,5.4,5.3,5.4,7653400
SIS,20110729,16.7,16.9,16.6,16.9,79800
SITHAI,20110729,9.3,9.65,9.2,9.65,1065900
SKR,20110729,14.9,14.9,14.7,14.8,33700
SMIT,20110729,3,3,2.98,2.98,162400
SMK,20110729,224,225,224,225,1100
SMM,20110729,0.89,0.89,0.86,0.86,1113900
SMT,20110729,15.4,15.5,13.8,13.9,28835800
SNC,20110729,30.75,31,30.5,30.75,371600
SNP,20110729,81.5,81.75,81.5,81.5,13600
SOLAR,20110729,2.9,2.9,2.88,2.9,441100
SORKON,20110729,68.25,68.25,68,68,8000
SPACK,20110729,3.86,3.86,3.84,3.84,205100
SPALI,20110729,13.6,13.9,13.5,13.9,16894200
SPC,20110729,27.5,27.75,27.5,27.75,300
SPCG,20110729,20.8,21.3,20.6,21,89900
SPF,20110729,9.85,9.9,9.8,9.85,577600
SPORT,20110729,3.04,3.12,3.04,3.04,332500
SPPT,20110729,3.18,3.18,3.18,3.18,11000
SSC,20110729,57.75,61.25,57.5,59.75,252600
SSF,20110729,6.25,6.25,6.15,6.15,1300
SSI,20110729,1.19,1.19,1.17,1.18,49731100
SSPF,20110729,4,4,4,4,3000
SSSC,20110729,32.75,33,32.5,32.5,13000
SST,20110729,9.45,9.65,9.3,9.65,438000
STA,20110729,29.25,30,29.25,29.25,16866100
STANLY,20110729,177,178,175.5,176,65000
STAR,20110729,1.29,1.3,1.27,1.27,366800
STEC,20110729,11.7,11.8,11.5,11.5,7842100
STHAI,20110729,1.15,1.16,1.13,1.16,4400
STPI,20110729,23.4,23.4,23.1,23.1,258000
SUC,20110729,34,34,33.25,34,7300
SUPER,20110729,1,1.06,0.99,1,54968000
SUSCO,20110729,1.31,1.33,1.29,1.3,12831600
SVH,20110729,133.5,135,133.5,135,2400
SVI,20110729,5.2,5.25,5.05,5.15,39188500
SVOA,20110729,1.24,1.26,1.24,1.25,548400
SWC,20110729,4.92,4.94,4.92,4.94,3500
SYMC,20110729,12.4,12.6,12.4,12.5,3630900
SYNEX,20110729,6.25,6.35,6.25,6.3,176500
SYNTEC,20110729,1.16,1.16,1.13,1.14,7651600
T,20110729,0.56,0.56,0.55,0.55,600600
TAPAC,20110729,3.16,3.18,3.14,3.16,184300
TASCO,20110729,51.5,51.5,50.5,50.5,284500
TBSP,20110729,75.5,75.5,75.5,75.5,100
TC,20110729,3.18,3.22,3.18,3.22,117200
TCAP,20110729,30.75,31,30.25,30.5,4865200
TCB,20110729,28.75,28.75,28.25,28.25,26000
TCC,20110729,3.5,3.52,3.4,3.46,8193900
TCCC,20110729,21.2,21.2,20.9,21.1,14900
TCIF,20110729,10.3,10.3,10.3,10.3,17500
TCJ,20110729,7.85,7.9,7.75,7.75,148700
TCMC,20110729,5.3,5.35,5.3,5.3,99100
TEAM,20110729,2.2,2.24,2.16,2.18,462300
TF,20110729,125.5,126,125,126,42500
TFD,20110729,1.14,1.14,1.12,1.12,1653700
TFI,20110729,2.5,2.54,2.46,2.48,2719400
TFUND,20110729,12.3,12.3,12.2,12.3,328800
TGCI,20110729,6.45,7.05,6.45,6.85,32084700
TGPRO,20110729,0.5,0.56,0.5,0.52,273523500
TH,20110729,5.05,5.05,5,5,39400
THAI,20110729,28.5,28.75,28,28.25,5754600
THANA,20110729,2.2,2.24,2.2,2.2,79500
THANI,20110729,1.9,1.92,1.88,1.91,6098000
THCOM,20110729,10.9,10.9,10.6,10.8,27216300
THE,20110729,0.48,0.48,0.47,0.48,6063300
THIP,20110729,45.5,49,45.25,49,17800
THRE,20110729,6.95,6.95,6.95,6.95,95000
TIC,20110729,15.9,16.2,15.7,16.2,11000
TICON,20110729,14.5,14.7,14.4,14.4,7454400
TIF1,20110729,8.15,8.25,8.1,8.1,50100
TIP,20110729,26,26,25.75,25.75,4400
TIPCO,20110729,3.96,3.96,3.9,3.92,315700
TISCO,20110729,39.25,40.5,39.25,40,1642200
TIW,20110729,110,112,110,110,12600
TK,20110729,12.2,12.5,12.2,12.2,2899100
TKS,20110729,7.3,7.35,7.3,7.3,280700
TKT,20110729,1.98,1.98,1.95,1.98,27300
TLOGIS,20110729,12.1,12.1,12.1,12.1,90000
TLUXE,20110729,4.56,4.6,4.56,4.56,35400
TMB,20110729,2.06,2.08,2.02,2.04,158188400
TMD,20110729,82,83.25,82,83.25,10100
TMI,20110729,1.27,1.28,1.26,1.26,320300
TMT,20110729,6,6,5.95,6,96300
TMW,20110729,14.2,14.3,14,14.3,11000
TNDT,20110729,5.1,5.1,5.05,5.1,168100
TNH,20110729,8.3,8.55,8.3,8.5,469500
TNITY,20110729,4.7,4.8,4.56,4.8,92200
TNPC,20110729,8.6,8.9,8.6,8.75,435500
TNPF,20110729,9.6,9.6,9.6,9.6,19000
TOG,20110729,4.4,4.48,4.38,4.4,4046600
TOP,20110729,77.5,77.5,75.75,76.75,9790800
TPA,20110729,59.75,59.75,59.75,59.75,400
TPAC,20110729,11.1,11.3,11,11.3,15100
TPC,20110729,30,30,29.75,29.75,476000
TPIPL,20110729,13,13,12.8,13,1611900
TPOLY,20110729,2.1,2.16,2.08,2.12,18669800
TPP,20110729,13.9,13.9,13.7,13.7,48500
TR,20110729,83,83,83,83,16900
TRC,20110729,3.92,3.96,3.88,3.88,1177600
TRIF,20110729,10.4,10.5,10.4,10.5,228500
TRITN,20110729,0.19,0.2,0.19,0.19,6393000
TRT,20110729,5.75,5.85,5.7,5.7,119400
TRU,20110729,6.7,6.75,6.55,6.55,292000
TRUBB,20110729,5.7,5.75,5.65,5.65,1504800
TRUE,20110729,4.16,4.16,4,4.08,125124500
TSC,20110729,12.7,12.8,12.4,12.6,566800
TSF,20110729,0.92,0.93,0.7,0.88,37005900
TSTH,20110729,1.42,1.43,1.41,1.42,2285800
TTA,20110729,19.1,19.1,18.9,19,2271200
TTCL,20110729,9.9,10,9.85,9.95,3130400
TTLPF,20110729,13,13,13,13,3600
TTW,20110729,5.95,5.95,5.9,5.95,3908700
TU,20110729,56.25,57.25,56,57,5256900
TU-PF,20110729,7.65,7.65,7.65,7.65,100
TUCC,20110729,0.93,0.94,0.91,0.91,2638200
TVI,20110729,3.9,3.94,3.88,3.88,106900
TVO,20110729,25.75,25.75,25.25,25.5,1192000
TWP,20110729,14.3,14.6,14.3,14.3,113300
TWZ,20110729,0.4,0.43,0.4,0.41,125474400
TYCN,20110729,8.05,8.1,8.05,8.1,8500
U,20110729,0.03,0.03,0.02,0.02,88019300
UAC,20110729,13.8,13.8,13.6,13.6,713500
UBIS,20110729,5,5.15,4.74,4.76,85800
UEC,20110729,3.14,3.14,3.08,3.12,1374500
UKEM,20110729,3.1,3.16,3,3.16,63588100
UMI,20110729,3.3,3.3,3.22,3.28,1339900
UMS,20110729,15.3,15.5,15,15.5,32000
UNIQ,20110729,2.76,2.9,2.76,2.9,8216700
UOBKH,20110729,3.84,3.86,3.82,3.82,30000
UPA,20110729,1.25,1.26,1.23,1.24,422100
UPF,20110729,68,68,68,68,500
UPOIC,20110729,7,7,6.85,6.85,62900
URBNPF,20110729,5.15,5.15,5.15,5.15,1000
UT,20110729,14.8,14.9,14.8,14.8,31200
UTP,20110729,6.7,6.8,6.7,6.7,113900
UV,20110729,3.14,3.16,3.1,3.12,9345800
UVAN,20110729,80,80.5,79.75,80,5800
VARO,20110729,7.3,7.3,7.3,7.3,4000
VIBHA,20110729,7.15,7.2,7.1,7.1,192800
VNG,20110729,4.8,4.82,4.76,4.78,1067100
VNT,20110729,19.1,19.2,18.8,18.9,9618100
VTE,20110729,2.9,2.9,2.88,2.88,65000
WAVE,20110729,10.6,10.8,10.2,10.2,29300
WG,20110729,80,80,80,80,8900
WHAPF,20110729,10.8,10.8,10.8,10.8,10000
WIIK,20110729,1.47,1.48,1.43,1.43,1299000
WIN,20110729,0.4,0.41,0.39,0.4,2813800
WORK,20110729,12.3,12.3,12.2,12.3,74800
YUASA,20110729,6.2,6.4,6.15,6.3,3656300
ZMICO,20110729,1.74,1.75,1.74,1.74,304900
FC-W1,20110729,0.66,0.67,0.63,0.63,5689000
GJS-W2,20110729,0.27,0.27,0.26,0.27,1706300
TCC-W2,20110729,2.5,2.5,2.48,2.48,456500
!AGRO,20110729,344.05,348.41,343.02,348.41,1501272
!CONSUMP,20110729,126.62,127.51,126.49,126.97,186399
!FINCIAL,20110729,145.36,145.38,143.68,145.11,5924422
!INDUS,20110729,148.69,150.09,148.29,148.69,11707129
!PROPCON,20110729,91.46,91.77,90.67,91.53,13263279
!RESOURC,20110729,201.29,201.51,198.4,200.02,2118265
!SERVICE,20110729,170.57,171.39,169.79,170.45,7358995
!TECH,20110729,114.35,115.92,114.09,115.44,6014407
$AGRI,20110729,252.05,254.97,251.76,252.02,307016
$AUTO,20110729,395.95,396.47,391.81,393.23,279920
$BANK,20110729,439.92,440,434.03,439.3,3879838
$COMM,20110729,15121.7,15193.9,15009.1,15147.3,1892267
$CONMAT,20110729,9104.53,9160.55,9053.91,9159.74,1289851
$ENERG,20110729,22935.9,22961.4,22607.1,22791.7,2112343
$ETRON,20110729,868.63,870.29,860.47,870.29,736717
$FASHION,20110729,741.87,743.38,739.99,743.38,65987
$FIN,20110729,931,932.84,928.58,930.27,2008361
$FOOD,20110729,9330.48,9468.97,9298.98,9468.97,1194256
$HELTH,20110729,1347.99,1354.24,1343.27,1346.84,39656
$HOME,20110729,23.92,23.96,23.6,23.86,57720
$ICT,20110729,112.07,113.83,111.82,113.25,5277690
$IMM,20110729,106.63,106.79,105.25,105.74,20166
$INSUR,20110729,10144.4,10286.4,10086.8,10086.8,36223
$MEDIA,20110729,54.66,57.63,54.45,55.49,847246
$MINE,20110729,16.84,16.84,16.54,16.62,5922
$PAPER,20110729,585.71,586.28,585.14,585.14,1139
$PERSON,20110729,561.18,592.75,561.18,569.32,62692
$PETRO,20110729,1242.19,1258.96,1241.04,1244.31,342116
$PF&REIT,20110729,135.69,136.42,135.69,136.42,45068
$PKG,20110729,5157.06,5187.76,5097.63,5150.16,6136922
$PROF,20110729,90.22,91.72,89.22,90.33,856578
$PROP,20110729,163.35,163.91,161.02,162.37,11928360
