<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900517,63.2625,64.6625,63.2625,64.6625,4571
ABICO,19900517,45.1634,46.7208,40.8028,43.606,272894
AFC,19900517,103.239,104.092,103.239,104.092,7383
ALUCON,19900517,160.762,162.549,160.762,160.762,7053
ASIA,19900517,153.315,154.102,152.529,153.315,22894
ASP,19900517,4.045,4.118,3.922,3.971,6435000
AYUD,19900517,357.104,369.972,342.948,369.972,185568
BANPU,19900517,39.06,40.64,38.74,40.64,326300
BAY,19900517,24.0338,24.0338,23.8864,24.0338,670069
BBL,19900517,25.6929,25.6929,25.6929,25.6929,46010
BFIT,19900517,81.8421,83.1911,80.0434,81.8421,233494
BH,19900517,20.1242,20.7531,20.1242,20.7531,295122
BKI,19900517,207.023,207.418,207.023,207.418,19246
BTNC,19900517,106,116,103,115,65800
BUI,19900517,218.917,225.427,204.268,204.268,21133
CENTEL,19900517,6.045,6.3794,5.6631,5.8062,2452900
CNS,19900517,62.5275,63.6801,61.9512,62.5275,224189
CPF,19900517,3.8368,3.9434,3.8102,3.8901,47551604
CTW,19900517,48.8714,49.9853,48.8714,49.4283,113472
ERW,19900517,14.4424,15.1831,14.4424,15.0596,4569031
GYT,19900517,279,279,279,279,200
HTC,19900517,16.3124,16.9274,16.3124,16.7907,471281
ICC,19900517,333.5,348,333.5,348,43034
IFEC,19900517,6.6003,6.6003,6.5316,6.5316,52350
JUTHA,19900517,155.411,155.411,153.339,155.411,29241
KBANK,19900517,16.8431,16.9474,16.8431,16.8431,572244
KCE,19900517,10.5765,11.5801,10.5765,11.5801,5958450
KDH,19900517,50,52,50,51.5,16500
KGI,19900517,8.1274,8.5918,8.0345,8.5918,3100542
KKP,19900517,19.119,19.6652,19.119,19.4831,109837
KTB,19900517,9.5707,9.5707,9.474,9.474,370309
LEE,19900517,1.7047,1.7602,1.7047,1.7602,5526510
LH,19900517,4.9325,5.0445,4.7926,4.9045,4073438
LTX,19900517,63,67.5,62.5,63,42000
MATI,19900517,17.7363,18.0995,17.7363,17.8573,528620
MINT,19900517,1.4616,1.4616,1.4616,1.4616,3000
MK,19900517,16.1826,16.9373,15.6795,16.9373,11861969
NC,19900517,137.452,139.149,137.452,138.584,52505
NEP,19900517,3.5968,3.87,3.2629,3.4451,13062980
NMG,19900517,87.174,92.1713,87.174,91.0608,254478
NPK,19900517,124,130,124,128,20400
OCC,19900517,124,131,124,129,46000
OHTL,19900517,390,410,386,410,10625
PAF,19900517,26.8393,26.8393,26.8393,26.8393,7541
PDI,19900517,146.438,147.112,145.765,146.438,111572
PG,19900517,7.9222,8.3528,7.9222,8.3528,317020
POST,19900517,11.3631,12.0466,11.3631,11.9612,2921454
PR,19900517,42.8109,43.148,41.1255,42.8109,24620
RCI,19900517,14.209,14.39,14.118,14.39,899000
RCL,19900517,10.7358,10.8228,10.6924,10.7358,177140
ROH,19900517,66,67,66,67,45000
S&J,19900517,88.7892,91.4006,88.7892,90.5301,10339
SCB,19900517,33.4938,34.1989,33.4938,34.0814,274837
SCC,19900517,62.26,65.06,62.26,64.86,1847000
SCCC,19900517,437.591,459.024,434.019,448.308,219418
SFP,19900517,199,200,195,198,54700
SINGER,19900517,15.1324,15.4412,14.4118,14.4118,1742742
SKR,19900517,17.0152,17.689,17.0152,17.689,212504
SNP,19900517,23.4461,23.4461,23.3044,23.4461,50814
SPC,19900517,12.96,13.59,12.96,12.96,305380
SPI,19900517,157.175,157.175,150.486,152.159,19436
SSC,19900517,34.2258,34.4302,34.2258,34.4302,45000
SSF,19900517,16.0181,16.5658,16.0181,16.0181,1332289
SST,19900517,10.2221,10.2221,10.0396,10.0396,54780
SUC,19900517,31.7703,33.0338,31.7703,32.6728,2598153
SVI,19900517,6.2813,6.3772,6.1854,6.2813,1245070
TC,19900517,114.731,115.834,114.179,115.834,81218
TCAP,19900517,35.7337,38.8242,35.7337,38.0516,2490739
TCMC,19900517,115.309,126.737,115.309,126.737,265877
TF,19900517,169.426,180.269,168.07,180.269,2508
TFI,19900517,1.6486,1.6708,1.6376,1.6708,3036712
TGCI,19900517,30.3913,31.1607,30.1989,30.776,1612680
THL,19900517,3.6515,3.7517,3.6515,3.6515,1368760
TIPCO,19900517,7.1269,7.5986,7.1269,7.5986,2965430
TISCO,19900517,66.1539,70.0246,66.1539,70.0246,395302
TMB,19900517,18.7308,19.3857,18.7308,18.7308,1503
TMD,19900517,92.1535,92.1535,90.7358,91.4446,19467
TNL,19900517,14.3,14.3,14,14.2,136000
TPC,19900517,20.5012,20.7745,20.5012,20.6379,185842
TPCORP,19900517,13.1753,13.1753,13.1753,13.1753,40985
TTI,19900517,73,73,70,72,17700
TTL,19900517,86.5,87,86,87,6600
TWP,19900517,251.929,253.953,247.882,253.953,66616
UMI,19900517,17.5253,19.1271,17.5253,19.1271,700470
UP,19900517,26.8074,27.8519,26.6333,27.8519,213702
UPF,19900517,47.1,49.3,47.1,48.3,277000
UT,19900517,34.4,35,34,34.6,183000
UV,19900517,8.5412,8.6447,8.3341,8.6447,792045
WACOAL,19900517,13.9178,13.9178,13.9178,13.9178,3447
WG,19900517,58,61,58,59,170000
BH-P,19900517,0.0253,0.0253,0.0253,0.0253,3125000
TCAP-P,19900517,308,330,308,330,800
SET,19900517,908.79,908.79,908.79,908.79,27525846
AFC-F,19900517,140,140,140,140,20000
BAY-F,19900517,40,40,40,40,140000
BRC-F,19900517,1100,1100,1100,1100,10000
DTC-F,19900517,3025,3025,3025,3025,5200
IFEC-F,19900517,8.8,8.8,8.8,8.8,414000
JUTHA-F,19900517,442,442,442,442,20000
KBANK-F,19900517,30.1546,30.1546,30.1546,30.1546,1126609
POST-F,19900517,32,33,32,33,350000
SCB-F,19900517,90,90,90,90,750000
SCC-F,19900517,100,100,100,100,200000
SPC-F,19900517,210,210,210,210,20000
TMB-F,19900517,30,30,30,30,470000
TPC-F,19900517,308,330,304,330,181400
BRC,19900517,88.2,89,87.8,87.8,72000
DTM,19900517,16.2621,16.2621,16.2621,16.2621,23725
ICBCT,19900517,115.2,116.4,115.2,116.4,167833
MGR,19900517,156.113,160.637,156.113,159.506,33944
PA,19900517,25.5232,26.1309,24.004,25.827,279743
SCIB,19900517,11.1993,11.1993,10.9976,11.1993,135288
SGF,19900517,7.5198,7.5198,7.3341,7.5198,306990
SICCO,19900517,31.019,31.1275,30.3683,30.9105,380792
TWFP,19900517,119,120,118,119,11000
UFM,19900517,67.5,69.9,67.5,68.7,97000
UST,19900517,45.9485,46.7049,45.1921,45.1921,29615
