<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980820,22.4,22.4,22.2,22.2,5000
ADVANC,19980820,17.6,18.9,17.6,18.6,4425000
ALUCON,19980820,62,62,62,62,15000
APURE,19980820,2.0444,2.0444,2.0444,2.0444,22500
ASIA,19980820,12.5,13,12,13,6000
ASIMAR,19980820,0.6438,0.8012,0.6438,0.8012,18870
ASP,19980820,2.75,2.775,2.725,2.775,45000
BANPU,19980820,19.51,19.84,19.34,19.84,66500
BAT-3K,19980820,37,40,37,39.75,15250
BAY,19980820,5.1,5.6,4.8,5.4,28564312
BBL,19980820,30,30.25,28.5,29,2017400
BCP,19980820,6.4,6.5,6.4,6.4,153000
BDMS,19980820,0.9158,0.973,0.9158,0.973,86482
BEC,19980820,16,16.1,15.9,16,112000
BFIT,19980820,5,5,5,5,1400
BH,19980820,0.54,0.54,0.54,0.54,15000
BIG,19980820,20,20,19.5,19.5,16800
BIGC,19980820,7.2,7.3,7.1,7.2,148000
BJC,19980820,3.5,3.5,3.375,3.375,143900
BLAND,19980820,0.12,0.12,0.12,0.12,3248000
BTNC,19980820,3.5,3.5,3.5,3.5,100000
BTS,19980820,1.1302,1.1302,1.036,1.1302,856752
BUI,19980820,5.3472,5.3472,5.3472,5.3472,3403
CENTEL,19980820,0.4965,0.5111,0.4965,0.5111,109600
CHARAN,19980820,29,30.5,29,30.5,1100
CHOTI,19980820,154,156,153,156,3000
CK,19980820,3.475,3.475,3.45,3.45,106000
CM,19980820,1.9137,2.0162,1.9137,1.9479,289703
CNS,19980820,20.5,21,20.5,20.75,149800
CPF,19980820,1.4655,1.4788,1.4655,1.4655,152000
CPH,19980820,1.9,1.9,1.8,1.8,87000
CPN,19980820,0.4483,0.4483,0.4483,0.4483,9937
CWT,19980820,1.85,1.9,1.85,1.9,10000
DCC,19980820,0.22,0.22,0.22,0.22,100000
DELTA,19980820,15.5,15.8,15.4,15.8,186000
DRACO,19980820,0.59,0.6,0.59,0.59,26000
DTC,19980820,40,40,40,40,200
EASTW,19980820,4.8,4.8,4.8,4.8,14000
EGCO,19980820,56,56,55,55,298100
EPCO,19980820,0.75,0.75,0.75,0.75,634800
ERW,19980820,0.4167,0.4333,0.4167,0.4333,74400
ESTAR,19980820,0.175,0.2,0.175,0.2,310000
FANCY,19980820,1.3333,1.3333,1.3333,1.3333,1800
GFPT,19980820,0.2747,0.2811,0.2683,0.2811,361560
GJS,19980820,4.9,5.2,4.9,5,1304400
GLAND,19980820,3.1,3.1,3,3,24300
GOLD,19980820,2.5,2.6,2,2,30600
GRAMMY,19980820,8.5,8.5,8,8,115000
HANA,19980820,9.1,9.6,9.1,9.6,367000
HTC,19980820,4.35,4.4,4.35,4.4,78000
ICC,19980820,38.5,38.5,38.5,38.5,4200
IEC,19980820,0.03,0.032,0.03,0.03,53750000
IFEC,19980820,0.14,0.22,0.14,0.22,328000
INTUCH,19980820,6.2043,6.2597,6.0381,6.0381,797896
IRC,19980820,0.4,0.4,0.4,0.4,2000
IRPC,19980820,1.1156,1.2126,1.0671,1.0671,2267824
ITD,19980820,1.6,1.7,1.6,1.7,3472000
JAS,19980820,1.05,1.1,1,1.025,1375000
JUTHA,19980820,3.1,3.1,3.1,3.1,3500
KBANK,19980820,14.879,15.0444,14.2177,14.3831,9774729
KC,19980820,0.25,0.25,0.25,0.25,40000
KCE,19980820,5.0436,5.1897,4.7511,5.1897,217524
KDH,19980820,3,3,3,3,100
KGI,19980820,1.1289,1.1289,1.0263,1.0605,37302132
KKP,19980820,2.7,2.8,2.5,2.5,13124400
KTB,19980820,7.5,7.6,7,7,45226016
