<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,20001102,22.8,23.2,22.4,22.8,1035600
DRACO,20001102,1.45,1.45,1.425,1.425,51800
DTC,20001102,20,20,20,20,2400
EASTW,20001102,2.9,2.9,2.9,2.9,80000
EGCO,20001102,33,33,31.75,31.75,532460
ESTAR,20001102,0.275,0.275,0.25,0.25,1005600
FMT,20001102,20.25,21.25,20.25,20.5,217500
GENCO,20001102,1.98,2,1.93,1.93,4324000
GOLD,20001102,4,4.1,3.9,3.9,234100
GRAMMY,20001102,8.5,9.1,8.5,8.9,2604000
HANA,20001102,22.8,23.2,22.6,22.8,6012005
ICC,20001102,87.5,88.5,87.5,88,7400
IEC,20001102,0.056,0.057,0.055,0.056,57370000
INTUCH,20001102,13.8,14.2,13.4,13.9,3043000
IRC,20001102,1.6,1.625,1.6,1.625,82000
IRPC,20001102,1.8917,1.9887,1.8432,1.8917,15324443
ITD,20001102,1.225,1.225,1.2,1.2,1578000
JAS,20001102,0.88,0.91,0.87,0.89,46890000
JUTHA,20001102,2.4,2.4,2.4,2.4,10000
KBANK,20001102,20.75,20.75,20.25,20.25,1610620
KCE,20001102,6.2493,6.4046,6.1329,6.2493,3738685
KGI,20001102,0.7526,0.7868,0.7526,0.7526,3016615
KKP,20001102,17,17,16.5,16.5,2439900
KTB,20001102,11.5,11.75,11.25,11.5,6182300
KYE,20001102,65,66.5,65,65.5,75000
LANNA,20001102,2.625,2.65,2.6,2.65,364000
LH,20001102,1.175,1.2,1.15,1.175,9565000
LOXLEY,20001102,1.9,1.95,1.775,1.8,35851000
LPN,20001102,0.1487,0.1487,0.1487,0.1487,479389
MAKRO,20001102,53.5,53.5,51.5,51.5,34700
MALEE,20001102,5.1,5.2,5,5,173800
MANRIN,20001102,4.8,4.8,4.8,4.8,9000
MBK,20001102,15.25,15.25,15.25,15.25,134500
METCO,20001102,68,72.5,68,71,163900
MFC,20001102,2.975,2.975,2.975,2.975,77000
MINT,20001102,0.9042,0.9042,0.8952,0.8952,1004400
MK,20001102,0.39,0.39,0.39,0.39,120000
MSC,20001102,1.375,1.4,1.325,1.325,149000
NEP,20001102,0.26,0.26,0.25,0.26,191000
NMG,20001102,15,15,14.25,14.25,890100
NOBLE,20001102,1.3908,1.3908,1.3176,1.3908,383333
NPK,20001102,6.5,6.5,6.5,6.5,100
NTV,20001102,16.75,16.75,16.75,16.75,3000
OGC,20001102,8.9,8.9,8.9,8.9,2000
PDI,20001102,11,11,11,11,134000
PL,20001102,1.875,1.9,1.85,1.85,848000
PR,20001102,47,47,47,47,6300
PRG,20001102,18,18,18,18,2000
PSL,20001102,0.5,0.525,0.5,0.5125,4994000
PTTEP,20001102,22.8,23.2,22.2,22.8,12593500
QH,20001102,0.6,0.62,0.6,0.6,9265000
RAM,20001102,11,11,11,11,300
RATCH,20001102,14.75,15.25,14,14.25,139395904
RCI,20001102,0.23,0.23,0.23,0.23,2000
RCL,20001102,2.875,2.95,2.875,2.9,1530000
ROCK,20001102,3.5,3.5,3.5,3.5,1000
SAMART,20001102,1.65,1.775,1.65,1.7,15389500
SAMTEL,20001102,1.65,1.725,1.625,1.65,14814000
SAUCE,20001102,37,37,37,37,20000
SAWANG,20001102,9,9.1,9,9.1,83200
SCB,20001102,19,19.25,18.5,18.75,1503100
SCC,20001102,29,30.2,28.6,29.8,3084780
SCCC,20001102,108,112,108,109,160896
SCP,20001102,2,2.1,2,2,230500
SFP,20001102,40,40,39,39.25,19600
SIAM,20001102,1.9,2,1.8,2,12900
SINGER,20001102,2.125,2.275,2.125,2.15,1016000
SIRI,20001102,2.7181,2.7181,2.6426,2.6426,1184045
SITHAI,20001102,6.1,6.1,6,6.1,22100
SNP,20001102,9.375,9.375,9.375,9.375,11600
SPALI,20001102,0.28,0.28,0.28,0.28,200000
SPC,20001102,4.9,4.9,4.9,4.9,60000
SPI,20001102,47,47,47,47,3000
SSC,20001102,7.8,7.8,7.75,7.75,62000
SSI,20001102,0.29,0.3,0.29,0.29,2834000
SSSC,20001102,1.5335,1.6002,1.4668,1.4668,510395
STANLY,20001102,12.125,12.125,11.875,11.875,110800
SUC,20001102,11.25,11.25,11,11.25,21100
SUSCO,20001102,0.36,0.36,0.34,0.34,4305095
SVI,20001102,1.8,1.8,1.725,1.725,7888000
SVOA,20001102,0.51,0.54,0.51,0.53,141000
TASCO,20001102,12.5,12.75,12.25,12.25,2010700
TBSP,20001102,17.25,17.25,17.25,17.25,200
TC,20001102,13.5,13.75,13.5,13.75,3800
TCAP,20001102,5,5,4.9,4.9,4380150
TCC,20001102,2.5,2.5,2.5,2.5,19000
TCJ,20001102,2.8,3,2.8,3,5500
TCMC,20001102,2.7009,2.7009,2.7009,2.7009,10011
TFD,20001102,0.422,0.422,0.4128,0.4128,33795
TFI,20001102,0.12,0.12,0.12,0.12,191685
TGCI,20001102,0.47,0.51,0.47,0.5,6077000
THAI,20001102,31.25,32.25,31.25,32,280600
THCOM,20001102,14.375,14.625,14.125,14.375,4228400
THRE,20001102,3.7,3.7,3.675,3.675,40000
TIP,20001102,4.7,4.7,4.7,4.7,2000
TISCO,20001102,16,16,15.5,15.75,4021800
TMB,20001102,4.8266,4.8266,4.7404,4.7404,999790
TNL,20001102,5.1,5.1,5.1,5.1,10000
TPA,20001102,15,15,15,15,5000
TPIPL,20001102,9.5,10,9.3,9.5,4156600
TPP,20001102,2.3,2.3,2.3,2.3,20700
TR,20001102,7.35,7.4,7.35,7.4,74000
TRITN,20001102,0.214,0.214,0.2093,0.214,719236
TRU,20001102,2.36,2.36,2.32,2.36,56250
TRUE,20001102,26.5,27,26,26,1523835
TSI,20001102,12,12,12,12,5000
TTA,20001102,0.5456,0.5456,0.5456,0.5456,65984
TU,20001102,9.5,10,9.5,10,1167000
TVO,20001102,3.28,3.28,3.26,3.26,45000
TWP,20001102,1.4,1.6,1.4,1.5,324600
UMI,20001102,0.2059,0.2059,0.2059,0.2059,16315
UPOIC,20001102,4.75,4.75,4.75,4.75,45000
VNT,20001102,6,6.2,5.9,5.9,1906579
WACOAL,20001102,9.25,9.25,9.25,9.25,97000
WAVE,20001102,8.8,9,8.8,8.8,8200
ZMICO,20001102,1.25,1.25,1.2,1.2,2941000
SCB-P,20001102,18.75,19,18.75,19,313900
TISCO-P,20001102,15.5,15.75,15.5,15.75,2500
$AGRI,20001102,42.25,42.49,42.25,42.31,741500
$BANK,20001102,148.69,149.78,146.45,147.05,25061200
$COMM,20001102,1539.98,1558.14,1518.47,1518.47,4028600
$ENERG,20001102,2913.89,2931.52,2852.06,2878.41,148966496
$ETRON,20001102,712,720.19,699.35,706.95,5513200
$FIN,20001102,649.74,650.7,635,635,18458800
$FOOD,20001102,1160.84,1185.15,1160.84,1184.9,765400
$HELTH,20001102,68.93,69.04,68.93,69.04,3300
$INSUR,20001102,1360.09,1364.5,1360.09,1364.5,25100
$MINE,20001102,10.92,10.92,10.92,10.92,134000
$PKG,20001102,684.12,692.69,684.12,685.34,61700
$PROP,20001102,25.06,25.19,24.91,24.91,9634400
$TRANS,20001102,48.02,49.29,47.96,48.95,2474400
SET,20001102,280.87,282.74,278.46,280.3,347846208
ADVANC-F,20001102,38.2,38.8,37.8,38.4,1344000
BAY-F,20001102,5.4,5.4,5.4,5.4,76000
BBL-F,20001102,38,39.25,37.5,37.5,2027200
EASTW-F,20001102,2.85,2.85,2.85,2.85,1870000
EGCO-F,20001102,43.5,43.5,43,43,64700
KBANK-F,20001102,23.25,23.5,23,23,4774700
LH-F,20001102,1.275,1.375,1.275,1.375,4608000
PTTEP-F,20001102,113,115,113,114,51100
RATCH-F,20001102,15,15.75,14.5,14.75,13430700
SCB-F,20001102,19,19.25,18.75,19.25,2052900
SCC-F,20001102,41.2,43.6,41,42.2,2808500
SCCC-F,20001102,109,113,109,109,147300
SUC-F,20001102,11,11.25,11,11.25,1000
TCAP-F,20001102,5,5.1,4.9,4.9,3378600
THCOM-F,20001102,14.25,14.5,14.25,14.5,22000
TMB-F,20001102,5.6,5.6,5.6,5.6,10500
TRUE-F,20001102,27.75,28,27.25,27.25,5006100
BECL,20001102,5.8,5.8,5.7,5.7,1773100
BRC,20001102,2.7,2.7,2.6,2.6,78700
CGS,20001102,1.1187,1.1187,1.0678,1.0678,14100641
HEMRAJ,20001102,0.3039,0.3039,0.3039,0.3039,164529
ICBCT,20001102,6.6,6.6,6.5,6.5,980900
NFC,20001102,1.9,2,1.9,2,83700
PA,20001102,7.4,7.4,7.4,7.4,10000
PICNI,20001102,0.013,0.0146,0.013,0.0146,1477742
PPC,20001102,19,19,19,19,12100
SAFARI,20001102,4.9,5.1,4.9,4.9,1035800
SCAN,20001102,10.5,10.5,10.25,10.25,335000
SCB-Q,20001102,19.25,19.5,18.75,19,4840200
SGF,20001102,0.8223,0.8223,0.8071,0.8071,2173546
SICCO,20001102,3.15,3.15,3.05,3.05,1031932
SMC,20001102,2.5,2.5,2.4,2.5,97300
SPSU,20001102,4.55,4.55,4.5,4.5,44000
TRS,20001102,14.4815,14.4815,14.4815,14.4815,1588
TT&T,20001102,4.7,4.7,4.5,4.5,3554350
UST,20001102,3.5,3.5,3.3,3.3,300
VI,20001102,20,20.25,19.75,19.75,2039800
