<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931125,32.375,32.375,32.375,32.375,1257
ABICO,19931125,28.8387,29.4796,28.1978,29.4796,140201
ACC,19931125,34.2,34.8,33.6,34.8,194000
ADVANC,19931125,26.0523,26.188,25.6452,25.7809,2888950
AFC,19931125,35.75,35.75,35.5,35.5,8400
AHC,19931125,52,52,52,52,12200
AJ,19931125,3.025,3.075,2.975,3.075,111000
AMARIN,19931125,9.9574,10.4,9.7362,10.4,151840
AP,19931125,7.6964,7.6964,7.6964,7.6964,1987
APURE,19931125,33.3333,33.3333,31.7778,31.7778,41625
ASIA,19931125,64,64,63,64,11800
ASP,19931125,8.384,8.727,8.335,8.384,56685000
AYUD,19931125,276,302,276,302,136800
BANPU,19931125,81.99,84.59,80.03,81.99,186300
BAY,19931125,67.4817,72.1356,67.0938,67.8695,3823897
BBL,19931125,179,179,174,175,1134640
BDMS,19931125,8.9073,8.9597,8.9073,8.9597,40070
BFIT,19931125,168.379,173.854,168.379,169.748,298228
BIG,19931125,47,47,47,47,300
BIGC,19931125,19.0756,19.3334,19.0756,19.3334,3490
BJC,19931125,13.3,13.3,12.5,12.6,44800
BKI,19931125,259.417,264.784,259.417,262.995,23040
BLAND,19931125,15.9,16,14.8,14.9,40353248
BTS,19931125,80.0541,80.0541,73.9324,74.8742,4163245
BUI,19931125,69.1744,72.0227,69.1744,69.9882,7003
CEN,19931125,8.4511,8.5472,8.163,8.2591,279060
CENTEL,19931125,2.4095,2.446,2.373,2.373,730000
CFRESH,19931125,4.6336,4.767,4.6003,4.767,143991
CHARAN,19931125,144,150,143,148,51600
CIMBT,19931125,35.4568,37.7053,35.4568,37.7053,4624
CM,19931125,4.2716,4.2716,4.2032,4.2716,90714
CNS,19931125,96.036,97.2072,91.9369,93.1081,966210
CNT,19931125,93.3803,93.3803,90.2676,90.2676,208804
CPF,19931125,9.5921,9.6454,9.4855,9.5921,1600691
CPH,19931125,59.4099,59.955,57.7748,57.7748,586557
CSC,19931125,68.2477,68.8411,68.2477,68.8411,4718
CSR,19931125,53.5,56.5,52.5,52.5,6900
CTW,19931125,34.4503,34.4503,34.097,34.097,22640
CWT,19931125,21.5,22.875,21.5,22.25,1178000
DCC,19931125,3.425,3.425,3.4,3.4,15000
DTC,19931125,123.749,133.269,120.894,133.269,5725
DTCI,19931125,81,81,79,79,10500
EE,19931125,6.15,6.25,5.95,6.15,184000
EPCO,19931125,59.25,59.25,58.5,58.875,201600
ERW,19931125,10.1595,10.1595,9.6615,9.7113,1898157
GEL,19931125,13.4411,13.556,12.7518,12.7518,131005
GFPT,19931125,1.725,1.725,1.6771,1.6771,1054950
HANA,19931125,8.9434,8.9973,8.6202,8.7279,976316
HTC,19931125,6.5335,6.5762,6.32,6.32,222468
ICC,19931125,614.577,614.577,614.577,614.577,37655
IEC,19931125,1.6355,1.6355,1.5113,1.5251,88338704
IFEC,19931125,5.7882,5.8624,5.1946,5.1946,1401460
INSURE,19931125,62,64,62,63.5,24400
INTUCH,19931125,27.5223,27.5223,26.851,26.9629,3178424
JCT,19931125,59.6522,59.6522,52.7536,52.7536,4066
JUTHA,19931125,49.8131,49.8131,48.0954,48.9542,30531
KBANK,19931125,68.7742,69.4355,67.4516,68.1129,2768375
KCE,19931125,10.1602,10.1602,9.7947,9.8678,218894
KDH,19931125,62,62,61,61,3000
KGI,19931125,35.7967,35.7967,34.4709,34.4709,870710
KKC,19931125,5.9474,5.9474,5.7845,5.9067,110468
KKP,19931125,116.571,118.286,113.143,113.143,100100
KTB,19931125,64.2952,65.2548,62.3759,63.3356,3952879
KWG,19931125,150.5,150.5,142.975,144.856,23654
LEE,19931125,4.3,4.5333,4.3,4.5,54231000
LH,19931125,29.5187,29.7626,29.1527,29.5187,2588991
LRH,19931125,30.7279,31.659,24.4426,24.9082,28906278
MALEE,19931125,92.861,95.6247,91.7555,94.5192,1800651
MANRIN,19931125,43,43,42,42,38000
MATI,19931125,28.2,28.2,27.6,27.6,34000
MDX,19931125,159,160,155,156,69600
METCO,19931125,98,99.5,97,98.5,35800
MFC,19931125,46.4,47,45.8,46.8,215000
MINT,19931125,1.3789,1.4016,1.3337,1.3789,32781100
MK,19931125,12.9168,13.0132,12.3385,12.6277,2323787
MODERN,19931125,111.364,114.546,111.364,114.546,22251
NC,19931125,73.5197,75.9704,71.5592,75.9704,171892
NEP,19931125,2.875,2.875,2.775,2.8,4416000
NKI,19931125,68.1763,71.557,68.1763,71.557,73299
NMG,19931125,94,95,94,94,33100
NPK,19931125,56.5,57.5,54,54.5,159300
OCC,19931125,106,116,106,116,30200
OGC,19931125,96,97,92,93,22000
OHTL,19931125,202,204,202,204,500
PAF,19931125,6.2324,6.2324,6.0998,6.1661,165906
PDI,19931125,70.3267,71.24,68.5,68.5,269890
PE,19931125,64,68.5,64,65.5,147100
