<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031222,19,19.1,18.7,18.8,858900
ADAM,20031222,4.0942,4.1281,4.0096,4.0096,2423301
ADVANC,20031222,74,75,73.5,75,2558511
AEC,20031222,16.9,17.3,16.5,16.7,2114804
AEONTS,20031222,36.2,36.6,35.6,36,452500
AFC,20031222,14.7,14.7,13.8,14,2500
AH,20031222,26.4,27.4,26.4,27,877160
AHC,20031222,51,54.5,51,53,6100
AIT,20031222,39,40.3333,37.6667,40.3333,2685150
AJ,20031222,6.5,6.6,6.5,6.55,1397600
ALUCON,20031222,138,139,130,139,2600
AMANAH,20031222,1.7463,1.7463,1.7006,1.7097,6019453
AMATA,20031222,15.6,16,15.2,15.2,11243100
AP,20031222,5.75,5.8,5.6,5.6,10027100
APURE,20031222,2.0267,2.0267,1.9378,1.9378,2127825
AQ,20031222,16.5856,16.6733,16.2346,16.2346,7735080
ASIAN,20031222,5.8,5.9,5.8,5.8,246760
ASIMAR,20031222,2.66,2.68,2.62,2.62,593800
ASP,20031222,8.55,8.6,8.25,8.25,11140000
AYUD,20031222,18.6,18.6,18.5,18.6,51000
BAFS,20031222,10.5797,10.663,10.413,10.413,2764321
BANPU,20031222,118,120,115,120,2408600
BAT-3K,20031222,64.5,64.5,62.5,63,105600
BAY,20031222,13.7,14.2,13.5,13.9,49654060
BBL,20031222,92.5,96,92,93.5,6668530
BCP,20031222,17.3,17.5,16.6,16.6,29184700
BDMS,20031222,6.7921,6.7921,6.7921,6.7921,39310
BEC,20031222,21.2,21.4,21.2,21.4,2021000
BFIT,20031222,8.05,8.25,8.05,8.05,288000
BH,20031222,15.2,15.6,14.9,15,6115700
BIG,20031222,18.6,18.6,18.5,18.5,1500
BIGC,20031222,18.7,18.7,18.6,18.6,318220
BKI,20031222,208,210.667,208,208,9000
BKKCP,20031222,9.5,9.5,9.4,9.5,34700
BLAND,20031222,1.77,1.83,1.75,1.77,529612096
BROOK,20031222,2.16,2.16,2.14,2.14,376900
BTC,20031222,7.2,7.2,6.5,6.55,14615800
CCET,20031222,3.3,3.325,3.275,3.275,1593000
CCP,20031222,6.95,7.1,6.7,6.7,15360000
CENTEL,20031222,2.2817,2.3,2.2817,2.2817,264300
CFRESH,20031222,3.96,4,3.92,3.92,398300
CGD,20031222,2.056,2.056,1.4391,1.4391,34679
CHOTI,20031222,84,84.5,84,84.5,1500
CHUO,20031222,8,8.5,8,8.5,48000
CI,20031222,14.1,14.8,14.1,14.4,570200
CIMBT,20031222,3.1565,3.1998,3.1349,3.1781,6900096
CK,20031222,25.25,25.75,24.7,25,34903352
CM,20031222,4.0431,4.0431,3.9977,4.0431,118867
CMR,20031222,17.2,17.2,15.222,15.222,34186
CNS,20031222,67.5,67.5,65,66,991050
CPALL,20031222,5.45,5.65,5.45,5.6,21074000
CPF,20031222,4.3,4.32,4.22,4.24,12640184
CPH,20031222,17.1,17.5,16.5,16.6,121500
CPI,20031222,4.8913,4.8913,4.8429,4.8913,522935
CPL,20031222,39.5,40,39.5,40,8200
CPN,20031222,9.8,9.85,9.5,9.5,1125500
CSC,20031222,32.5,32.75,31.25,31.5,359600
CSR,20031222,38.5,38.5,38.5,38.5,1100
CTW,20031222,11.2,11.2,10.7,10.7,282500
CWT,20031222,21.5,22.375,21.375,22,2005300
DCC,20031222,22.5,22.5,22.2,22.2,732500
DELTA,20031222,25.25,25.75,25,25.5,7084815
DRACO,20031222,4.125,4.125,3.975,3.975,66500
DTC,20031222,41,41,41,41,2200
EARTH,20031222,3.44,3.44,3.3,3.32,2023300
EASTW,20031222,5.1,5.1,5,5.05,727000
EGCO,20031222,77,77.5,74.5,74.5,4468122
EIC,20031222,3.52,4.02,3.52,3.9,223340496
ERW,20031222,2.7667,2.8833,2.7667,2.7667,373200
ESTAR,20031222,1.325,1.325,1.25,1.2625,30901264
F&D,20031222,40,40,40,40,400
FANCY,20031222,8.9,8.95,8.8,8.85,382000
FE,20031222,90,90,87,87,9400
FER,20031222,7.3,8.1,7.3,8.1,16539000
FMT,20031222,40,40,39,39.25,6000
FNS,20031222,52.5,54,52,52.5,1015400
GEL,20031222,3.7681,3.906,3.7681,3.906,2946528
GENCO,20031222,2.38,2.38,2.28,2.28,5941100
GFPT,20031222,2.525,2.575,2.525,2.525,2820000
GJS,20031222,3.1,3.54,3.04,3.54,427573696
GOLD,20031222,12.7,12.7,11.9,12,4530300
GRAMMY,20031222,19.7,19.7,19,19.3,1228700
HANA,20031222,24.2,24.2,23.2,23.8,547600
HFT,20031222,4.075,4.075,3.825,3.825,1376202
HMPRO,20031222,1.2534,1.2709,1.2301,1.2359,7052169
HTC,20031222,4.64,4.76,4.6,4.7,149600
ICC,20031222,31,33.75,31,33.75,11700
IEC,20031222,0.11,0.114,0.109,0.11,343150016
INET,20031222,10.4,10.4,9.5,9.5,6155900
INTUCH,20031222,37.25,38,36.75,38,18665190
IRC,20031222,18.3,18.4,18.1,18.3,529000
IRCP,20031222,19.7,20,19.1,19.1,2252600
IRPC,20031222,10.1862,10.3317,9.8951,9.8951,113109944
IT,20031222,9.35,9.45,8.8,9,2352300
ITD,20031222,13.6,13.7,13.2,13.2,77270000
JAS,20031222,1.33,1.38,1.32,1.35,363001312
JCT,20031222,12,12,12,12,150
JUTHA,20031222,16.4,16.7,15.9,15.9,2481700
KAMART,20031222,5.8458,5.9306,5.5493,5.6764,13340066
KBANK,20031222,49.25,54,49,53,34248816
KCE,20031222,10.6355,10.7132,10.0921,10.0921,18461432
KDH,20031222,29,29.25,29,29,16800
KGI,20031222,6.1,6.2,5.85,5.85,102668128
KKC,20031222,10.9987,10.9987,10.8357,10.8357,36822
KKP,20031222,40.5,40.5,39.5,39.5,3010149
KTB,20031222,10.2,10.4,10,10.2,126777944
KTC,20031222,37.25,38.5,37,37.25,3511816
KWG,20031222,10,10.5,9.8,9.8,179500
KYE,20031222,66.5,67,66,66.5,23500
LALIN,20031222,10.9,10.9,10.4,10.4,2248600
LANNA,20031222,7.55,7.6,7.25,7.3,2379800
LEE,20031222,3.8,3.86,3.76,3.76,1312000
LH,20031222,11.2,11.3,11,11,8281900
LOXLEY,20031222,5.9,5.9,5.65,5.7,14497000
LPN,20031222,3.3256,3.3458,3.2444,3.2647,10494246
LRH,20031222,23.0459,23.1623,23.0459,23.0459,32433
LST,20031222,3.4,3.4,3.35,3.4,4800
LTX,20031222,48.25,48.5,48,48,27700
MACO,20031222,16.7,17,16.1,16.1,2569400
MAJOR,20031222,16.8,16.8,15.8,15.9,3457100
MAKRO,20031222,44.75,44.75,44.5,44.5,298000
MALEE,20031222,9.4,10.1,8.6,8.6,10992000
MATCH,20031222,13.7,13.9,13.1,13.4,470700
MATI,20031222,9.8,9.8,9.8,9.8,100000
MBK,20031222,50.5,50.5,50,50.5,15000
MBKET,20031222,41.5,43.5,41.25,41.75,47247536
METCO,20031222,322,336,306,310,187900
MFC,20031222,15,15,14.8,14.8,16000
MFEC,20031222,11.1,11.2,10.8,10.8,627500
MIDA,20031222,28.6344,28.6344,28.1531,28.1531,1234597
MINT,20031222,3.219,3.2371,3.2009,3.2009,1665900
MK,20031222,4.44,4.44,4.3,4.3,3735800
MODERN,20031222,40.5,40.75,39.25,39.25,210600
MPIC,20031222,1.3464,1.3704,1.3384,1.3384,721300
MSC,20031222,4.16,4.2,3.92,3.92,99880
NC,20031222,6.9599,7.352,6.9599,7.0579,4896
NEP,20031222,1.05,1.05,1.01,1.02,1861000
NMG,20031222,17.5,17.6,17.1,17.3,626500
NOBLE,20031222,14.8,15.1,14.6,14.7,1869300
NPK,20031222,4.56,4.56,4.56,4.56,500
NPP,20031222,26,26.5,26,26.5,8000
NWR,20031222,8.9938,9.1862,8.6571,8.7533,44100952
OCC,20031222,12.2,12.2,12.2,12.2,1800
OGC,20031222,92,92,91,91.5,23100
PAF,20031222,6.7902,6.8373,6.743,6.743,2498417
PATO,20031222,3.5,3.5,3.5,3.5,10000
PB,20031222,31.4375,31.4375,31.236,31.236,7443
PDI,20031222,16.3,16.6,16.3,16.5,141420
PF,20031222,13.9,13.9,13.3,13.4,6791200
PK,20031222,12.6,12.8,12.1,12.2,662000
PL,20031222,5.25,5.25,5.1,5.1,861000
PLE,20031222,17.2781,17.4563,17.1891,17.1891,1790764
POLAR,20031222,2.2328,2.2328,2.2328,2.2328,160
POST,20031222,5.1,5.2,4.7,4.7,170000
PR,20031222,99,100,99,100,10700
PRAKIT,20031222,14.5,14.9,14.5,14.9,2000
PRANDA,20031222,7.4,7.4,7.2,7.2,1851500
PRG,20031222,30,30,30,30,17800
PSL,20031222,16.375,16.875,16.25,16.625,5902400
PTT,20031222,137,139,135,137,5934183
PTTEP,20031222,44.8,45.2,44,44.4,3512700
QH,20031222,1.42,1.43,1.4,1.4,18755820
RAM,20031222,176,178,175,177,40200
RATCH,20031222,41.25,41.5,40.75,40.75,3448267
RCI,20031222,5.85,5.9,5.5,5.65,6126000
RCL,20031222,18.7,18.8,18.4,18.4,4077500
RML,20031222,1.5415,1.5611,1.4629,1.4727,12752666
ROBINS,20031222,4.52,4.6,4.5,4.6,2478100
ROJNA,20031222,12.1,12.7,12.1,12.5,12664200
RPC,20031222,8.5,8.85,8.4,8.6,2601000
RS,20031222,5.4,5.4,5.35,5.35,1239500
SAMART,20031222,10,10.6,10,10.2,24629700
SAMCO,20031222,3.975,4,3.9,3.9,94000
SAMTEL,20031222,3.8,3.925,3.7,3.8,5759000
SC,20031222,37.25,38.25,36.5,36.75,15226400
SCB,20031222,45,48.25,44.5,47.75,18637396
SCC,20031222,232,234,230,234,1146790
SCCC,20031222,218,220,214,216,179262
SCP,20031222,31.5,31.5,30.25,30.25,219500
SE-ED,20031222,6.3,6.3,6.25,6.25,112400
SF,20031222,4.7628,4.7944,4.6357,4.6992,1061930
SFP,20031222,87,87,87,87,3000
SHANG,20031222,31.25,31.25,31.25,31.25,5000
SIAM,20031222,7.85,7.85,7.5,7.5,781400
SIM,20031222,2.02,2.06,1.96,1.96,17770300
SINGER,20031222,7.4,7.5,7.4,7.4,651000
SIRI,20031222,9.438,9.5135,9.0605,9.0605,3686565
SITHAI,20031222,9.5,9.7,9.4,9.4,1160200
SKR,20031222,13.4,13.6,13.3,13.3,747100
SMK,20031222,36.75,36.75,36.75,36.75,100
SMPC,20031222,9.75,10.2,9.7,9.7,235100
SNP,20031222,26,26,25.25,25.25,188800
SPALI,20031222,4.9,4.92,4.74,4.78,6625800
SPC,20031222,11.8,12.2,11.8,11.8,40800
SPI,20031222,13,13,12.9,13,96500
SPORT,20031222,7.75,7.75,7.6,7.6,409100
SSC,20031222,31.5,31.5,31.25,31.25,23100
SSF,20031222,3.3,3.3,3.26,3.28,39600
SSI,20031222,3.925,4,3.825,3.85,104955000
SSSC,20031222,30.6699,30.6699,29.1698,29.1698,296518
SST,20031222,3.525,3.525,3.525,3.525,5000
STA,20031222,2.3094,2.3679,2.2899,2.3289,1864620
STANLY,20031222,200,202,197,198,125000
STEC,20031222,22,22.2,21.5,21.6,11606200
STHAI,20031222,3.62,3.62,3.6,3.62,18000
STPI,20031222,4.38,4.48,4.3,4.32,1814700
SUC,20031222,25,25,24.9,25,509300
SUSCO,20031222,1.39,1.41,1.36,1.38,10124100
SVH,20031222,21.1,21.4,21,21.2,13633
SVI,20031222,1.57,1.59,1.53,1.58,33854000
SVOA,20031222,4.26,4.4,4.14,4.14,6280400
SYNTEC,20031222,5.95,6.05,5.6,5.6,27296508
TASCO,20031222,52.5,52.5,49.75,50,2324300
TC,20031222,17.8,18,17.8,18,25500
TCAP,20031222,16.7,16.8,16.2,16.2,13510471
TCB,20031222,31.75,31.75,30.25,30.75,255900
TCC,20031222,6.55,6.85,6.15,6.15,2454500
TCCC,20031222,12.2,12.3,12.2,12.3,29900
TCMC,20031222,7.6354,7.7912,7.5834,7.5834,344716
TCOAT,20031222,14.4,14.4,14.4,14.4,2700
TEAM,20031222,1.342,1.3634,1.3349,1.3563,3041660
TF,20031222,288,290,288,290,1100
TFD,20031222,1.37,1.41,1.32,1.32,1418500
TFI,20031222,1.173,1.173,1.1184,1.1184,72884472
TGCI,20031222,9.4,9.45,9,9,690400
THAI,20031222,47.5,47.75,46.75,47,5426704
THANI,20031222,1.83,1.83,1.79,1.8,2499900
THCOM,20031222,14.25,17.625,14.125,16.875,185026096
THL,20031222,7.3531,7.4462,6.9808,7.1204,7942999
THRE,20031222,4.44,4.44,4.42,4.42,368100
TICON,20031222,10.8,11,10.3,10.3,3545800
TIP,20031222,18.4,18.4,18,18,329200
TIPCO,20031222,7,7,6.7,6.7,851500
TISCO,20031222,30.25,30.5,28.5,29,7897650
TIW,20031222,87.5,87.5,87,87,3300
TK,20031222,15.3,15.4,14.6,14.6,3225800
TKS,20031222,7.1,7.4,7.05,7.05,124320
TLUXE,20031222,1.8,1.8,1.8,1.8,67000
