<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910614,12.7703,13.2376,12.4589,12.7703,28571
AFC,19910614,70.8168,72.5232,68.2571,72.5232,55320
AJ,19910614,6.4,6.4,6.3,6.3,71000
ALUCON,19910614,154.808,154.808,154.808,154.808,5038
ASIA,19910614,55.0362,55.0362,54.25,55.0362,3434
ASP,19910614,5.982,6.178,5.933,6.031,13449000
AYUD,19910614,298,302,292,302,20200
BANPU,19910614,24.19,24.9,24.19,24.9,514800
BAY,19910614,28.544,28.6991,28.3888,28.6991,495067
BBL,19910614,32.8701,32.8701,32.0967,32.4834,218590
BFIT,19910614,121.414,121.414,120.964,120.964,65378
BIG,19910614,68,68,67,67,12900
BKI,19910614,196.799,196.799,196.799,196.799,10282
BTNC,19910614,59,59,58,58,14800
BUI,19910614,83.8231,83.8231,83.8231,83.8231,244
CEN,19910614,9.8917,10.2758,9.7956,10.0838,7258750
CENTEL,19910614,3.4887,3.5603,3.4646,3.4646,1091500
CNS,19910614,74.3415,75.4941,74.3415,74.9178,155126
CNT,19910614,27.0607,27.7804,26.7728,27.0607,2291231
CPF,19910614,3.8901,4.05,3.8635,4.0234,13706271
CSC,19910614,70.9776,70.9776,70.9776,70.9776,365
CSR,19910614,66.5,66.5,66,66,2000
CTW,19910614,40.6337,42.0471,39.5737,40.9871,160537
CWT,19910614,52.1986,52.5248,51.2199,51.8723,586682
ERW,19910614,6.83,6.9471,6.791,6.9471,1056271
FE,19910614,191,191,190,190,300
GEL,19910614,23.3176,23.3176,23.3176,23.3176,13997
GYT,19910614,420,420,380,380,27900
HTC,19910614,5.5941,5.6795,5.5514,5.5514,39810
ICC,19910614,352.461,352.461,352.461,352.461,164
IFEC,19910614,5.2253,5.2253,5.2253,5.2253,2890
INSURE,19910614,63.5,63.5,63,63,3000
INTUCH,19910614,7.0379,7.0379,6.8466,6.8849,1505875
JCT,19910614,45.4493,45.4493,45.4493,45.4493,1971
JUTHA,19910614,59.6898,61.4075,58.4015,58.831,67530
KBANK,19910614,21.3797,21.484,21.1712,21.2754,823163
KDH,19910614,35,36.5,35,36.5,22200
KGI,19910614,9.445,9.5561,9.3894,9.445,273539
KKC,19910614,10.9826,11.1859,10.7793,11.1859,594440
KKP,19910614,52.6154,53.4506,51.7802,51.7802,1216523
KTB,19910614,11.1934,11.2907,11.0961,11.1934,534028
KWC,19910614,97.7326,97.7326,97.7326,97.7326,124
LEE,19910614,1.9455,1.9455,1.8529,1.8899,6271290
LH,19910614,7.2936,7.4215,7.2296,7.4215,1978782
LTX,19910614,36,36.5,36,36,16800
MATI,19910614,12.0041,12.0041,11.7432,11.9171,421900
MFC,19910614,38.4,39,38,38.6,2384000
MINT,19910614,0.998,0.998,0.9658,0.9658,14100
MK,19910614,13.6672,13.9187,13.6672,13.8349,887313
NC,19910614,59.7961,59.7961,59.7961,59.7961,3468
NEP,19910614,3.7638,3.9459,3.7638,3.8852,41689528
NKI,19910614,75.2304,77.4873,74.4781,77.4873,10632
NMG,19910614,67.7403,67.7403,67.1851,67.1851,19268
NPK,19910614,58.5,58.5,58,58.5,2200
OCC,19910614,78,78,78,78,1000
OHTL,19910614,200,200,198,200,475
PAF,19910614,9.9454,9.9454,9.9454,9.9454,4147
PDI,19910614,79.5312,79.952,78.6896,79.952,190470
PG,19910614,3.1861,3.3583,3.1861,3.3583,15085
POLAR,19910614,14.1401,14.8134,14.1401,14.589,780140
POST,19910614,7.6893,7.6893,7.5184,7.5184,1631613
PR,19910614,21.574,21.574,21.574,21.574,1482
PRANDA,19910614,32.9364,32.9364,31.7166,31.9199,39340
RCI,19910614,6.797,6.994,6.304,6.452,4132000
RCL,19910614,5.2158,5.3897,5.0419,5.2593,230040
ROH,19910614,31.5,32.5,31,31,31500
S&J,19910614,36.5602,36.5602,36.5602,36.5602,919
SCB,19910614,52.3279,52.5115,52.1443,52.5115,262517
SCC,19910614,64.8,65.2,64.4,65.2,264000
SCCC,19910614,267.913,275.057,267.913,273.271,115279
SFP,19910614,190,190,189,189,20300
SHANG,19910614,30,30,29.75,30,43600
SINGER,19910614,15.0294,15.0294,14.8235,14.9265,128228
SKR,19910614,15.162,15.162,15.162,15.162,5935
SMK,19910614,100.125,103.041,91.376,92.3481,357993
SNP,19910614,42.4259,42.4259,41.6204,41.8889,12662
SPC,19910614,12.24,12.42,12.24,12.24,18880
SPI,19910614,110.357,112.865,110.357,112.865,598
SSF,19910614,8.3513,8.3513,8.2829,8.3513,102259
SST,19910614,7.3,7.4,7.25,7.4,57000
STANLY,19910614,30.9186,30.9186,30.0181,30.3183,827500
SUC,19910614,28.75,28.75,28.25,28.25,467800
SUSCO,19910614,5.1663,5.3357,5.0816,5.1663,6128580
SVH,19910614,40.4467,43.4062,39.789,43.4062,22198
SVI,19910614,1.7501,1.7741,1.7261,1.7261,141810
TASCO,19910614,19.7708,20.7737,19.4843,20.7737,783841
TC,19910614,48.6555,48.9615,48.6555,48.9615,18789
TCAP,19910614,34.3816,35.1543,34.1885,35.1543,799353
TCB,19910614,9.8269,9.9537,9.4465,9.6367,1085150
TCC,19910614,75.8737,76.9895,73.6421,75.3158,70801
TCMC,19910614,60.2518,61.2906,59.7324,61.2906,53618
TFD,19910614,5.3325,5.5118,5.3325,5.3325,1365713
TFI,19910614,1.0564,1.0564,1.0433,1.0564,1205706
TGCI,19910614,17.4,17.6,17.3,17.4,500400
TH,19910614,3.9158,3.9158,3.807,3.8614,402670
THL,19910614,2.7225,2.7923,2.6992,2.7225,503884
TIPCO,19910614,9.2231,9.7471,9.2231,9.4851,4715300
TISCO,19910614,91.4895,92.897,91.4895,92.897,433440
TMB,19910614,19.6246,19.6246,19.4771,19.4771,141737
TMD,19910614,30.1271,30.1271,30.1271,30.1271,564
TOPP,19910614,104,107,103,107,20100
TPC,19910614,12.0957,12.3007,11.959,12.3007,153640
TPIPL,19910614,64.8388,65.8519,64.8388,65.3454,31189
TPP,19910614,34.126,34.126,33.151,34.126,5128
TR,19910614,23.2266,23.2266,23.2266,23.2266,1760
TSI,19910614,39.17,39.6993,38.9054,39.6993,69143
TTI,19910614,36.25,39,35,36.5,10400
TTL,19910614,64,64,64,64,2200
TTTM,19910614,115,115,114,114,14000
TVO,19910614,3.3238,3.4283,3.2611,3.4074,253525
TWP,19910614,71.8353,71.8353,70.3176,71.3294,41906
UMI,19910614,10.6471,10.6471,10.4587,10.4587,301411
UP,19910614,25.2407,25.2407,25.0231,25.2407,12523
UPOIC,19910614,4.95,5.05,4.8,5.05,7771000
UT,19910614,26,26,25.5,26,2300
UV,19910614,2.1482,2.2,2.0835,2.1612,425000
WG,19910614,30.5,31,30.5,31,34500
YCI,19910614,72.1398,73.8175,71.301,73.8175,2741
SET,19910614,811.04,812.69,807.31,812.68,29894924
BAY-F,19910614,46,46,44,44,250000
BBL-F,19910614,49,49,49,49,300000
BKI-F,19910614,306.667,306.667,306.667,306.667,15000
ICC-F,19910614,830,830,830,830,14200
OHTL-F,19910614,116,116,116,116,30000
PAF-F,19910614,36.78,36.78,36.78,36.78,31810
PDI-F,19910614,94.5,94.5,94.5,94.5,24700
POST-F,19910614,19.6,19.6,19.6,19.6,510000
SUC-F,19910614,43,43,43,43,185000
APX,19910614,15.5705,15.8486,15.1998,15.1998,45584
BRC,19910614,51,55,51,51,2300
DTM,19910614,23.7967,24.763,23.7967,24.159,25248
ICBCT,19910614,151.2,151.2,148.8,148.8,65916
MGR,19910614,89.3688,89.3688,87.1062,89.3688,43138
PA,19910614,23.0924,25.827,23.0924,23.5482,9760486
