<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110629,7.29,7.29,7.25,7.25,53800
ENGY,20110629,5.23,5.33,5.23,5.33,943400
TDEX,20110629,7.18,7.25,7.15,7.25,1141200
2S,20110629,2.68,2.68,2.68,2.68,29900
A,20110629,3.58,3.58,3.58,3.58,13800
ACAP,20110629,8.6,8.9,8.6,8.75,32600
ACC,20110629,4.08,4.22,4.04,4.12,6842400
ADAM,20110629,1.04,1.05,1.02,1.03,275400
ADVANC,20110629,101,103.5,100,102.5,6103000
AEC,20110629,5.35,5.35,5.35,5.35,12200
AEONTS,20110629,34.75,35,34.75,35,21100
AFC,20110629,8.1,8.1,8.1,8.1,500
AGE,20110629,22.3,22.5,22.2,22.2,439000
AH,20110629,12.7,12.7,12.6,12.7,181200
AI,20110629,3.8,3.84,3.8,3.82,120300
AIT,20110629,48,48,47.75,48,108200
AJ,20110629,25.25,26.25,25.25,26,8699100
AKR,20110629,0.9,0.93,0.9,0.91,8036900
ALUCON,20110629,120,120,119,119,600
AMANAH,20110629,1.02,1.03,1.02,1.02,837100
AMARIN,20110629,12.1,12.1,12.1,12.1,28700
AMATA,20110629,13.1,13.4,13,13.3,6011200
AMC,20110629,2.22,2.28,2.22,2.26,226200
AOT,20110629,34.75,35,34.75,35,2798300
AP,20110629,4.86,4.94,4.84,4.94,14837000
APURE,20110629,0.76,0.78,0.75,0.76,4381400
AQ,20110629,0.54,0.54,0.53,0.54,1311300
AQUA,20110629,0.59,0.6,0.58,0.6,101000
ARIP,20110629,1.33,1.36,1.32,1.33,1818100
AS,20110629,10.6,10.6,10.6,10.6,74900
ASIA,20110629,34.75,34.75,34.75,34.75,100
ASIAN,20110629,3.82,3.9,3.78,3.82,977000
ASIMAR,20110629,1.16,1.2,1.16,1.18,3783800
ASK,20110629,9.05,9.2,9,9.05,71300
ASP,20110629,2.64,2.7,2.64,2.68,2696400
BAFS,20110629,11.6,11.7,11.5,11.6,99000
BANPU,20110629,702,712,700,710,862650
BAT-3K,20110629,82,82.25,81.5,82.25,3100
BAY,20110629,26.75,28,26.75,27.5,21660200
BBL,20110629,153,157,153,156.5,15491900
BCH,20110629,5.6,5.65,5.6,5.6,2397500
BCP,20110629,19.5,20.2,19.5,20.1,12957600
BDMS,20110629,51.75,52,51.5,52,907400
BEC,20110629,34.25,34.25,34,34.25,1354100
BFIT,20110629,7.1,7.2,6.95,6.95,324900
BGT,20110629,1.67,1.67,1.66,1.67,300
BH,20110629,35.25,36.75,35.25,36.75,212300
BIGC,20110629,88,90,88,89.75,477400
BJC,20110629,18.7,19.1,18.7,19,1229300
BKI,20110629,250,250,250,250,400
BKKCP,20110629,9.05,9.05,9.05,9.05,3600
BLA,20110629,46,46.5,45.5,46,1421500
BLAND,20110629,0.68,0.69,0.67,0.69,26589000
BOL,20110629,1.35,1.38,1.34,1.38,143000
BROCK,20110629,0.79,0.79,0.78,0.78,180100
BROOK,20110629,1.15,1.16,1.15,1.16,1490600
BSBM,20110629,1.49,1.49,1.48,1.49,180800
BSM,20110629,0.71,0.73,0.71,0.72,2800
BTC,20110629,0.35,0.4,0.35,0.38,42295800
BTS,20110629,0.67,0.68,0.66,0.68,169071000
BUI,20110629,16.1,16.1,16.1,16.1,100
BWG,20110629,1.45,1.47,1.42,1.43,13844800
CCET,20110629,3.28,3.3,3.24,3.3,266200
CCP,20110629,2.84,2.9,2.84,2.88,242000
CEN,20110629,2.92,2.92,2.88,2.9,1182000
CENTEL,20110629,7.85,7.95,7.8,7.95,848100
CFRESH,20110629,4.28,4.28,4.22,4.26,10500
CGD,20110629,0.48,0.5,0.48,0.48,17514500
CHOTI,20110629,219,219,219,219,100
CHUO,20110629,10.1,10.2,6.95,9.2,63600
CI,20110629,3.7,3.74,3.7,3.74,38800
CIG,20110629,0.98,1.16,0.97,1.16,248982100
CIMBT,20110629,2.98,3.02,2.94,2.94,378000
CITY,20110629,1.92,1.93,1.91,1.91,240000
CK,20110629,7.6,7.7,7.55,7.6,3850600
CM,20110629,3.74,3.74,3.72,3.72,111900
CMO,20110629,1.83,1.84,1.81,1.84,596200
CMR,20110629,70,70,70,70,1100
CNS,20110629,30,30.25,29.75,30,83700
CNT,20110629,4.12,4.12,4.06,4.1,1754200
COL,20110629,9.95,9.95,9.95,9.95,3700
COLOR,20110629,4.98,5.1,4.96,4.96,14912700
CPALL,20110629,43.25,44,43.25,44,6478900
CPF,20110629,28.5,29.25,28.5,29.25,23231200
CPH,20110629,5,5.25,5,5.1,266000
CPI,20110629,4.18,4.32,4.16,4.16,9700
CPL,20110629,24.3,24.3,24.3,24.3,5000
CPN,20110629,29.5,29.5,29.25,29.5,2065600
CPNRF,20110629,12.9,12.9,12.8,12.9,499000
CPR,20110629,2.26,2.26,2.26,2.26,100
CRANE,20110629,3.06,3.06,3,3.06,187500
CSC,20110629,30,30.5,30,30,23500
CSL,20110629,5.7,5.8,5.7,5.8,595400
CSP,20110629,2.16,2.16,2.16,2.16,42400
CTARAF,20110629,8.5,8.55,8.5,8.55,48100
CTW,20110629,8.7,8.75,8.55,8.55,125000
CWT,20110629,7.8,7.8,7.6,7.8,20600
DCC,20110629,46.25,46.75,46,46,834400
DCON,20110629,3.64,3.74,3.64,3.7,261500
DELTA,20110629,24.8,25,24.8,25,523000
DEMCO,20110629,4.28,4.28,4.22,4.26,434600
DIMET,20110629,0.67,0.69,0.6,0.62,716100
DRACO,20110629,3.22,3.28,3.16,3.2,129700
DRT,20110629,5.75,5.85,5.75,5.75,119400
DSGT,20110629,7.8,7.9,7.75,7.8,195500
DTAC,20110629,53.25,54.75,53.25,54.5,4395400
DTC,20110629,36.75,37,36.75,37,20100
DTCPF,20110629,9.9,9.9,9.85,9.85,2000
EARTH,20110629,4.72,5,4.7,5,51328200
EASON,20110629,1.62,1.62,1.61,1.62,1118300
EASTW,20110629,6.05,6.05,6,6.05,271100
ECL,20110629,0.7,0.71,0.69,0.7,2950900
EE,20110629,0.97,0.99,0.96,0.96,676800
EFORL,20110629,0.09,0.09,0.08,0.09,1499300
EGCO,20110629,90.25,92.5,90,92.5,291800
EIC,20110629,2.2,2.4,2.2,2.4,22100
EMC,20110629,1.9,1.97,1.88,1.95,1979600
EPCO,20110629,1.97,1.97,1.96,1.96,62400
ERW,20110629,2.46,2.48,2.46,2.48,428700
ESSO,20110629,10.7,11.2,10.6,11.1,21138100
ESTAR,20110629,0.51,0.53,0.5,0.53,19906000
EVER,20110629,0.47,0.48,0.47,0.47,213500
FANCY,20110629,2,2,2,2,55100
FC,20110629,1.29,1.32,1.29,1.29,5344600
FER,20110629,1.7,1.73,1.69,1.71,19542200
FMT,20110629,18.6,18.6,18.5,18.5,1000
FNS,20110629,4.14,4.16,4.14,4.16,20000
FOCUS,20110629,1.29,1.3,1.24,1.24,2013800
FORTH,20110629,3.68,3.74,3.68,3.72,603400
FSS,20110629,2.92,2.98,2.92,2.98,5000
FUTUREPF,20110629,14.2,14.2,14.1,14.1,1000
GBX,20110629,0.78,0.8,0.78,0.79,1410100
GC,20110629,5.75,5.75,5.7,5.75,8300
GEL,20110629,0.24,0.25,0.24,0.25,7839600
GENCO,20110629,0.6,0.67,0.59,0.64,94452000
GFPT,20110629,11,11.1,10.9,10.9,2846900
GIFT,20110629,5.05,5.25,4.98,5.1,13048600
GJS,20110629,0.22,0.23,0.22,0.22,43173200
GL,20110629,26.5,26.5,26.25,26.5,89800
GLAND,20110629,2.54,2.54,2.5,2.54,95300
GLOBAL,20110629,6.7,6.8,6.7,6.75,692700
GLOW,20110629,50,50.25,49.5,50,612700
GOLD,20110629,3.34,3.34,3.32,3.34,140500
GOLDPF,20110629,7.8,7.8,7.8,7.8,11500
GRAMMY,20110629,17.3,17.3,17.3,17.3,7200
GRAND,20110629,1.86,1.86,1.8,1.8,148500
GREEN,20110629,0.84,0.95,0.84,0.86,13970200
GSTEL,20110629,0.56,0.58,0.55,0.57,77940700
GUNKUL,20110629,14.2,14.6,14,14.3,4537600
HANA,20110629,23.1,23.2,23,23,622700
HFT,20110629,2.1,2.14,2.1,2.1,168000
HMPRO,20110629,7.95,8.1,7.9,8.1,9010200
HTC,20110629,8,8.35,7,7.35,10145300
HTECH,20110629,3.62,3.64,3.6,3.62,72100
ICC,20110629,41.75,41.75,41.75,41.75,100
IEC,20110629,0.02,0.03,0.01,0.02,53673400
IFEC,20110629,1.71,1.72,1.7,1.72,254700
IFS,20110629,1.53,1.54,1.43,1.43,9956500
IHL,20110629,7.65,7.7,7.5,7.5,584200
ILINK,20110629,6.95,6.95,6.95,6.95,5100
INET,20110629,1.23,1.23,1.21,1.23,46100
INOX,20110629,1.55,1.58,1.45,1.45,28030400
INTUCH,20110629,32.25,32.5,32.25,32.5,296900
IRC,20110629,11.6,11.6,11.6,11.6,22700
IRCP,20110629,5.75,5.8,5.7,5.7,166100
IRPC,20110629,5.25,5.3,5.2,5.25,79894300
IT,20110629,8.45,8.45,8.45,8.45,77400
ITD,20110629,3.54,3.6,3.5,3.52,35729100
IVL,20110629,46.75,47,46,47,7428000
JAS,20110629,2.88,2.92,2.88,2.9,82755300
JCT,20110629,50.75,50.75,50.75,50.75,400
JMART,20110629,2.96,2.96,2.9,2.96,239200
JTS,20110629,1.69,1.71,1.68,1.71,416700
JUBILE,20110629,9.1,9.15,9.05,9.1,92400
JUTHA,20110629,4.12,4.12,4.06,4.06,32600
KAMART,20110629,0.77,0.97,0.77,0.84,451920600
KASET,20110629,5.05,5.1,5,5.1,88700
KBANK,20110629,118,120.5,117,120,16398500
KBS,20110629,12.3,12.7,12.2,12.5,31064400
