<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860519,7.4666,7.4666,7.4666,7.4666,58737
BBL,19860519,14.9652,14.9652,14.8812,14.9652,132570
BFIT,19860519,4.272,4.4968,4.272,4.4069,111186
CTW,19860519,2.1972,2.2138,2.1807,2.2138,313506
KBANK,19860519,9.3862,9.4384,9.3862,9.4384,17239
SCB,19860519,16.2849,16.2849,16.2849,16.2849,27613
SCC,19860519,4.63,4.63,4.61,4.63,436900
SCCC,19860519,43.2233,43.2233,42.6875,42.8661,120934
SFP,19860519,16.3,16.5,16.2,16.5,102000
SINGER,19860519,2.7279,2.7279,2.7279,2.7279,3885
TMB,19860519,9.4449,9.4449,9.3955,9.3955,16155
TPC,19860519,1.2269,1.2269,1.2269,1.2269,18436
SET,19860519,129.9,129.9,129.9,129.9,122000
