<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881104,180.16,182.734,178.874,182.734,14920
BAY,19881104,25.3305,25.3305,25.1874,25.3305,55888
BBL,19881104,26.1061,26.2893,25.9229,25.9229,263680
BFIT,19881104,26.3963,26.3963,26.3963,26.3963,2222
CNS,19881104,9.6529,9.7969,9.6529,9.7969,68712
CPF,19881104,1.8127,1.83,1.8127,1.83,12998214
CSC,19881104,55.1441,56.7821,55.1441,56.7821,9523
CTW,19881104,8.5643,8.9254,8.5643,8.9254,1504103
ERW,19881104,3.5127,3.5703,3.5127,3.5703,2934786
ICC,19881104,98.7115,98.7115,98.7115,98.7115,896
KBANK,19881104,18.5117,18.8246,18.5117,18.8246,397903
KCE,19881104,2.2764,2.4959,2.2764,2.4959,2749119
KKP,19881104,6.8737,7.0558,6.8282,7.0558,859484
NC,19881104,18.2893,18.2893,18.2893,18.2893,2120
NEP,19881104,0.3284,0.3378,0.3284,0.3284,133160
NMG,19881104,20.6699,21.0446,20.6699,21.0446,14407
OHTL,19881104,189,192,189,192,12150
PDI,19881104,62.2784,63.2883,62.2784,62.615,428944
S&J,19881104,31.7305,31.8574,31.7305,31.8574,5514
SCB,19881104,33.2634,33.4787,33.2634,33.4787,64529
SCC,19881104,29.76,30.06,29.76,30.06,1432000
SCCC,19881104,130.027,135.921,130.027,135.921,42775
SFP,19881104,71,73.5,71,73.5,68200
SINGER,19881104,4.3235,4.375,4.3235,4.375,476000
SKR,19881104,3.4579,3.6644,3.4579,3.5956,116253
SPC,19881104,4.23,4.23,4.23,4.23,22220
TCAP,19881104,13.8428,14.2291,13.8428,14.1647,1231650
TCMC,19881104,20.4734,20.4734,20.4734,20.4734,1496
TF,19881104,60.3155,60.3155,60.3155,60.3155,295
TGCI,19881104,3.7418,3.7418,3.7418,3.7418,12890
THL,19881104,1.2227,1.2227,1.2227,1.2227,26676
TISCO,19881104,33.0649,33.2446,33.0649,33.2446,61764
TMB,19881104,18.2519,18.376,18.2519,18.376,39049
TPC,19881104,11.4123,11.6857,11.2757,11.6857,111208
UP,19881104,20.0855,21.5316,20.0855,21.5316,31113
WG,19881104,24.647,25.0544,24.647,25.0544,151452
SET,19881104,411.4,411.4,411.4,411.4,4408324
DTC-F,19881104,1150,1150,1100,1150,6200
OHTL-F,19881104,103,105,103,105,120000
SCB-F,19881104,65,65,65,65,100000
SCC-F,19881104,36,36,36,36,500000
SCCC-F,19881104,75.2,75.2,75.2,75.2,40000
ICBCT,19881104,38.5617,38.5617,37.8074,37.8074,3180
SCIB,19881104,11.07,11.07,11.07,11.07,47785
SGF,19881104,2.4138,2.4602,2.4138,2.4602,64628
