<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$TRANS,19971014,104.79,104.97,101.12,101.96,762900
SET,19971014,533.84,537.38,524.78,525.13,96429000
ADVANC-F,19971014,24.2,25,24.2,24.232,407000
BAY-F,19971014,48.75,49,46,47.61,45500
BBL-F,19971014,171,171,167,169.8,235600
EGCO-F,19971014,74,74,73,73.54,81400
KBANK-F,19971014,74.1804,74.1804,71.768,72.5521,610353
KTB-F,19971014,21.75,21.75,21,21.24,230000
LH-F,19971014,4.25,4.25,3.975,4.023,4583000
MATI-F,19971014,5.8,5.8,5.8,5.8,111000
MDX-F,19971014,2.8,2.8,2.7,2.75,16000
PAF-F,19971014,6.6015,6.6015,6.6015,6.6015,5301
PSL-F,19971014,28.5,28.5,28,28.25,10000
PTTEP-F,19971014,251,253,251,251.805,25600
RCL-F,19971014,74,74,74,74,133043
ROBINS-F,19971014,4.7,5,4.7,4.91,139000
SCB-F,19971014,96,99,95,96.69,290700
SCCC-F,19971014,118,118,118,118,4200
SITHAI-F,19971014,18.75,18.75,18,18.38,100500
TGCI-F,19971014,1.475,1.475,1.475,1.475,500
TMB-F,19971014,22,22,22,22,300
TRUE-F,19971014,29.5,29.5,28.75,29.01,544050
BECL,19971014,32.25,32.5,31.75,32,589200
BRC,19971014,4.7,4.9,4.7,4.9,1768700
CGS,19971014,2.1798,2.2452,2.1581,2.2016,564259
DTM,19971014,1.6537,1.6537,1.5034,1.5034,159771
HEMRAJ,19971014,2.0665,2.264,2.0513,2.264,98717
ICBCT,19971014,102,105.6,102,104.4,1583
MGR,19971014,14.75,14.75,14.75,14.75,200
NFC,19971014,4.08,4.1933,4.08,4.08,78970
PA,19971014,0.5,0.5,0.5,0.5,563100
PHATRA,19971014,40.75,41.75,38,38.5,2613400
POMPUI,19971014,20.5,20.5,20,20.5,6400
PYT,19971014,8,8.5,8,8.1,22300
SAFARI,19971014,16.4779,16.875,15.6838,15.6838,615651
SCAN,19971014,4.6,4.6,4.6,4.6,100
SCIB,19971014,9.5,9.7,9.2,9.2,2057066
SGF,19971014,0.9594,0.9594,0.9137,0.9137,600187
SICCO,19971014,9.4914,9.4914,9.4914,9.4914,5584
TT&T,19971014,14.75,14.75,14,14.25,212400
VGM,19971014,0.845,0.8612,0.7475,0.7475,6050769
VI,19971014,30.75,32.5,30.25,32.5,376900
