<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19930315,11.0587,11.1265,10.7873,10.7873,763510
AFC,19930315,33.25,33.25,33.25,33.25,500
AHC,19930315,40.9625,40.9625,38.425,38.425,55586
AJ,19930315,3.35,3.4,3.35,3.4,85000
ALUCON,19930315,137,137,137,137,1000
AMARIN,19930315,10.6766,10.7319,10.566,10.6766,249460
AP,19930315,9.6582,9.6582,9.6582,9.6582,5963
ASIA,19930315,53.8569,53.8569,52.6775,53.8569,15644
ASP,19930315,6.374,6.374,6.178,6.178,2779000
BANPU,19930315,49.45,49.45,48.48,48.8,20600
BAY,19930315,57.786,57.786,56.2347,56.6225,526486
BBL,19930315,122,122,116,117,1857730
BDMS,19930315,7.5705,7.5705,7.477,7.5705,802442
BFIT,19930315,119.782,119.782,116.359,116.359,2920
BH,19930315,18.0929,18.0929,18.0929,18.0929,71298
BIG,19930315,50,50,49.5,49.5,3600
BIGC,19930315,21.9112,23.4578,21.9112,22.2978,15129
BJC,19930315,7.3333,7.3333,6.8889,6.8889,5400
BLAND,19930315,9.2,9.25,8.75,8.75,15499000
BTNC,19930315,35,35.25,35,35.25,1300
BTS,19930315,63.1015,64.5142,60.2761,60.747,2391557
CEN,19930315,3.2172,3.2172,3.2172,3.2172,8330
CENTEL,19930315,2.373,2.373,2.3365,2.3365,506700
CHARAN,19930315,150,150,147,147,23200
CM,19930315,3.0414,3.3147,3.0414,3.3147,3709081
CNS,19930315,60.3153,60.3153,58.5586,59.1441,146518
CNT,19930315,66.9225,66.9225,61.4754,62.2535,313813
CPF,19930315,5.3023,5.3289,5.2757,5.3289,212049
CPH,19930315,63.6497,63.9883,62.634,62.9726,407014
CSC,19930315,76.4374,76.4374,73.7075,73.7075,19597
CWT,19930315,23.25,25.25,23.25,24.75,1413800
DCC,19930315,3.6,3.65,3.6,3.625,119000
DTC,19930315,95.1919,95.1919,95.1919,95.1919,2626
DTCI,19930315,81,81,80,80,7700
EE,19930315,6.65,6.85,6.65,6.75,312000
ERW,19930315,8.196,8.6644,8.0399,8.5083,8432889
FE,19930315,192,192,190,190,800
GEL,19930315,10.3393,10.3393,10.167,10.167,10880
GFPT,19930315,2.1563,2.2042,2.1083,2.1722,3299470
HANA,19930315,3.3403,3.3672,3.3134,3.3403,725741
HTC,19930315,9.1384,9.3092,9.1384,9.3092,175632
IEC,19930315,1.2214,1.2214,1.2007,1.2007,4463300
IFEC,19930315,2.8533,2.8533,2.8189,2.8189,130900
INTUCH,19930315,9.3419,9.3978,8.8944,9.0063,4451231
JCT,19930315,33.8841,34.8986,33.8841,34.8986,3080
JUTHA,19930315,40.5805,40.7952,39.9363,40.7952,14435
KBANK,19930315,58.4581,58.4581,57.1355,57.6645,1638962
KCE,19930315,4.3857,4.5684,4.3492,4.4222,521241
KDH,19930315,48.5,48.5,46.5,47.5,34500
KGI,19930315,17.125,17.125,16.7935,16.7935,734943
KKC,19930315,6.3048,6.3387,6.1015,6.1692,3326257
KKP,19930315,116.571,116.571,114.286,114.286,75600
KTB,19930315,35.3144,35.3144,34.1628,34.5467,3991748
KWC,19930315,175,175,175,175,200
KWG,19930315,184.363,184.363,179.659,180.6,11322
LEE,19930315,3.8667,3.9,3.8667,3.8667,81000
LH,19930315,16.1011,16.1011,15.7352,15.9791,646018
LTX,19930315,36,36,36,36,2000
MALEE,19930315,116.076,120.498,113.865,117.182,569522
MANRIN,19930315,48.5,48.5,48,48,15300
MDX,19930315,126,127,123,125,174300
METCO,19930315,71,74.5,71,72,47100
MFC,19930315,31,31,29.6,29.6,797000
MINT,19930315,1.085,1.085,1.0625,1.0625,2039000
MK,19930315,9.7358,9.8322,9.2539,9.7358,192957
MODERN,19930315,98.1061,98.6364,95.9848,98.6364,17159
NC,19930315,50.9737,50.9737,49.9934,49.9934,1020
NEP,19930315,2.225,2.225,2.125,2.15,1543000
NKI,19930315,60.8516,64.7957,60.8516,64.7957,1419
NMG,19930315,104,104,102,103,32000
NPK,19930315,45,45,44,44,14300
OCC,19930315,81,83.5,81,83.5,2700
PAF,19930315,6.6303,6.6303,6.5639,6.5639,28279
PDI,19930315,48.8633,49.32,47.95,47.95,214051
PE,19930315,70.3652,72.5193,70.3652,71.8012,16015
PK,19930315,13.4,13.7,13.1,13.7,230000
POLAR,19930315,7.3501,7.4432,7.3501,7.4432,111240
PR,19930315,25.1135,25.1135,25.1135,25.1135,888
QH,19930315,7.571,7.571,7.3682,7.4358,502970
RAM,19930315,72.5,73.5,69,69.5,103300
RCI,19930315,6.058,6.157,5.96,6.009,637000
RCL,19930315,9.9559,10.0942,9.9559,10.0251,1032040
ROBINS,19930315,49.13,49.41,48.86,49.13,38300
ROH,19930315,24.75,26.25,24.75,26.25,4200
SAWANG,19930315,48,48,48,48,3800
SCB,19930315,123.016,123.934,120.262,123.016,378385
SCC,19930315,40.4,40.4,39.8,40,566000
SCCC,19930315,116.096,116.096,113.416,114.31,60467
SCP,19930315,31.75,32,31.25,31.5,33300
SFP,19930315,122,123,121,123,6800
SHANG,19930315,27.5,27.5,27.25,27.5,16800
SIAM,19930315,87.2243,87.2243,87.2243,87.2243,2900
SINGER,19930315,28,28,28,28,8742
SITHAI,19930315,171,172,171,171,5900
SKR,19930315,40.432,40.432,40.432,40.432,593
SMPC,19930315,23.8588,24.5647,22.7294,24,182394
SNP,19930315,34.1019,35.9815,34.1019,35.9815,744
SSC,19930315,17.3761,17.4783,17.3761,17.3761,43040
SST,19930315,7.5,7.5,7.5,7.5,2500
STA,19930315,1.9733,2.0951,1.9733,2.0951,627020
STANLY,19930315,24.915,25.8156,24.915,25.5154,18988
STEC,19930315,24.2,24.2,23.6,23.6,63000
SUC,19930315,42,42.25,40,41,1170325
SUSCO,19930315,3.4301,3.4301,3.303,3.3877,5110790
SVH,19930315,35.3488,35.7209,35.3488,35.5349,22574
SVI,19930315,0.9889,1.0069,0.983,0.983,145980
TASCO,19930315,46.0805,47.7262,46.0805,47.7262,144736
TC,19930315,73.2463,74.7015,69.8507,71.791,356543
TCAP,19930315,54.0835,54.0835,52.7314,52.9246,75585
TCB,19930315,11.7288,12.0458,11.7288,12.0458,247600
TCC,19930315,64,67,64,64,848300
TCCC,19930315,51.91,51.91,50.12,50.836,22405
TF,19930315,300,300,300,300,1000
TFD,19930315,2.8636,2.9743,2.8003,2.8952,1804592
TFI,19930315,0.9781,0.9912,0.9651,0.9912,2309819
TGCI,19930315,10.6,10.6,10.3,10.3,368500
TH,19930315,3.3991,3.3991,3.3175,3.3719,242700
THAI,19930315,45.25,45.5,44.75,44.75,147900
THL,19930315,4.3048,4.3048,3.7231,4.0488,64462
THRE,19930315,1.9509,1.9509,1.941,1.9509,2514414
TIPCO,19930315,8,8.7,7.95,8.45,597310
TISCO,19930315,126.678,126.678,126.678,126.678,1136
TIW,19930315,183.111,183.111,177.778,177.778,900
TMB,19930315,47.2172,47.5123,46.0368,46.3318,2918962
TMD,19930315,58.5,58.5,56,56,21300
TNL,19930315,13.2,13.2,13.2,13.2,3000
TNPC,19930315,37.2794,37.6345,35.5042,36.2143,18448
TOPP,19930315,60,60,60,60,1000
TPC,19930315,9.0205,9.0205,8.9522,9.0205,285347
TPCORP,19930315,4.465,4.465,4.465,4.465,13661
TPIPL,19930315,47.6151,49.9377,47.3247,49.9377,87405
TPP,19930315,40,40,40,40,1000
TR,19930315,18.6946,18.6946,18.6946,18.6946,17650
TSI,19930315,42.0723,42.0723,42.0723,42.0723,1093
TSTE,19930315,7.7,7.8,7.65,7.75,376000
TTI,19930315,42,42,41.25,41.5,14500
TVI,19930315,59.2842,59.2842,58.3579,58.3579,1781
TVO,19930315,4.16,4.16,4.12,4.16,102500
TWP,19930315,45,49,45,49,2000
U,19930315,213.636,213.636,205.544,207.162,43626
UMI,19930315,9.2674,9.2674,9.01,9.1816,730688
UP,19930315,35.0324,35.0324,34.8148,34.8148,5055
UPOIC,19930315,3.375,3.45,3.35,3.45,170000
UT,19930315,26,26,25.75,25.75,16500
VARO,19930315,91.6225,91.6225,89.2365,89.2365,43167
VIBHA,19930315,3.85,3.85,3.725,3.8,581000
WG,19930315,73,73.5,73,73,19600
YCI,19930315,64,64,62.5,62.5,2199
$AGRI,19930315,87.14,87.14,87.14,87.14,9878464
$BANK,19930315,639.41,639.41,639.41,639.41,19987116
$COMM,19930315,5299.76,5299.76,5299.76,5299.76,75000
$FIN,19930315,8264.17,8264.17,8264.17,8264.17,8375367
$FOOD,19930315,2013.21,2013.21,2013.21,2013.21,30600
$INSUR,19930315,4080.81,4080.81,4080.81,4080.81,81200
