<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870622,17.6026,17.6026,17.3163,17.6026,999212
BBL,19870622,25.8012,25.9761,25.6263,25.9761,3296200
BFIT,19870622,18.7517,18.8417,18.7517,18.8417,17788
CTW,19870622,3.1093,3.1425,3.1093,3.1093,108541
KBANK,19870622,18.9289,19.1375,18.9289,18.9289,191746
SCB,19870622,29.8186,30.3569,29.8186,30.3569,524850
SCC,19870622,10.71,11.41,10.71,11.31,1974600
SCCC,19870622,84.3033,85.375,84.3033,85.375,80623
SFP,19870622,66.7,68.5,66.7,68.5,81000
SINGER,19870622,3.3971,3.5257,3.3456,3.5257,1319200
SPC,19870622,3.7763,3.8245,3.7763,3.8245,1978920
SPI,19870622,37.6979,38.6193,37.6979,38.6193,75475
SSC,19870622,3.7103,3.741,3.7103,3.7103,293500
TCAP,19870622,10.4867,10.7443,10.4867,10.6155,4709162
TF,19870622,43.373,43.373,43.373,43.373,1475
TISCO,19870622,33.5142,34.0533,33.1548,33.6939,387862
TMB,19870622,17.3075,17.6042,17.3075,17.6042,261097
UP,19870622,18.627,18.627,18.1988,18.627,67247
WG,19870622,17.7484,18.9772,17.7484,18.8407,83500
SET,19870622,288.44,288.44,288.44,288.44,3020700
ICBCT,19870622,32.1504,32.5276,32.1504,32.1504,83782
UFM,19870622,16.5,17.6,16.5,17.6,781000
