<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870102,13.6073,13.6771,13.6073,13.6771,482678
BBL,19870102,23.4567,23.4567,23.2886,23.4567,564200
BFIT,19870102,9.4883,9.848,9.4883,9.848,146768
CTW,19870102,3.1259,3.1259,3.1259,3.1259,12008
KBANK,19870102,17.0516,17.2602,17.0516,17.2602,1313205
SCB,19870102,27.3427,27.558,27.1274,27.4504,35281
SCC,19870102,8.55,8.67,8.55,8.67,400000
SCCC,19870102,54.297,55.9045,54.297,55.3687,195589
SFP,19870102,51.1,51.9,50.1,51.7,116000
SINGER,19870102,3.2426,3.3199,3.1912,3.3199,633371
SPC,19870102,2.1693,2.2015,2.1693,2.2015,37330
SPI,19870102,12.4672,12.8357,12.4672,12.8357,358142
SSC,19870102,2.5451,2.5757,2.5451,2.5757,919650
TCAP,19870102,2.7283,2.7927,2.7283,2.7766,2062585
TGCI,19870102,1.2755,1.2755,1.2755,1.2755,27650
TISCO,19870102,8.5589,8.5589,8.5589,8.5589,57951
TMB,19870102,15.0328,15.1317,15.0328,15.1317,308781
UP,19870102,8.0707,8.1629,8.0707,8.1629,8640
WG,19870102,10.3543,10.67,10.3543,10.6068,102939
SET,19870102,209.16,209.16,209.16,209.16,790200
ICBCT,19870102,21.7793,21.7793,21.7793,21.7793,1060
UFM,19870102,13.6,13.9,13.6,13.9,10000
