<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990112,21.4,23.2,21,23.2,435000
ADVANC,19990112,25.6,25.6,24.6,25.2,933000
AFC,19990112,2.4,2.8,2.4,2.8,15500
AJ,19990112,0.2,0.2,0.2,0.2,89000
APURE,19990112,1.8667,1.8667,1.8667,1.8667,3937
ASIMAR,19990112,0.6438,0.6582,0.6438,0.6438,142580
ASP,19990112,6.3,6.6,6.3,6.55,2824000
AYUD,19990112,131,131,131,131,4100
BANPU,19990112,25.77,25.92,25.06,25.06,722000
BAT-3K,19990112,33.75,34.75,33.75,34.75,400
BAY,19990112,12.25,13,11.75,13,18632500
BBL,19990112,55.5,56.5,54.5,56.5,3323970
BCP,19990112,7,7,6.8,7,499500
BDMS,19990112,1.2211,1.2211,1.2211,1.2211,268620
BEC,19990112,20.4,20.4,19.5,19.9,11266000
BFIT,19990112,7.625,8.125,7.625,8,31600
BIG,19990112,18,18,18,18,2000
BIGC,19990112,7.9,7.9,7.9,7.9,32001
BLAND,19990112,0.53,0.53,0.51,0.53,49802000
BTS,19990112,6.7811,6.8752,6.4985,6.8752,10764872
BUI,19990112,6.9514,6.9514,6.9514,6.9514,9949
CENTEL,19990112,0.4892,0.5111,0.4892,0.5111,34200
CFRESH,19990112,3.3335,3.3335,3.3335,3.3335,29998
CHARAN,19990112,35,36,35,36,1600
CHOTI,19990112,119,119,119,119,700
CK,19990112,8.1,8.2,8,8.15,283000
CM,19990112,2.9074,2.9983,2.9074,2.9983,122301
CNS,19990112,76.5,78,75,78,286100
CPF,19990112,2.2914,2.3181,2.2914,2.2914,623012
CPH,19990112,3.7,3.8,3.7,3.7,75000
CPI,19990112,1.4722,1.5497,1.4722,1.5497,23230
CSC,19990112,7,7.6,7,7.3,783800
CTW,19990112,4.95,4.95,4.95,4.95,7800
CWT,19990112,1.9,1.9,1.6,1.9,8200
DCC,19990112,0.31,0.31,0.29,0.29,258000
DELTA,19990112,19.4,19.4,19.2,19.3,30000
DRACO,19990112,1.075,1.325,1.075,1.15,136500
EASTW,19990112,3.9,4,3.9,3.95,1966000
EGCO,19990112,63.5,64.5,63.5,64,187300
EPCO,19990112,1.2,1.2,1.2,1.2,596000
ESTAR,19990112,0.5,0.5,0.5,0.5,30000
FE,19990112,98,98,98,98,100
FMT,19990112,11,11,11,11,20000
GFPT,19990112,0.3897,0.3961,0.3897,0.3961,2878430
GJS,19990112,4,4.4,4,4.4,5006200
GLAND,19990112,4.3,4.4,4.2,4.3,139700
GOLD,19990112,10,11.75,10,10.5,421700
GRAMMY,19990112,19,19.5,18.6,18.6,61000
HANA,19990112,8.5,8.6,8.2,8.2,1451000
ICC,19990112,86,86,86,86,1400
IEC,19990112,0.061,0.062,0.06,0.061,24780000
INTUCH,19990112,8.5863,8.6971,8.3647,8.5863,1496506
IRPC,19990112,3.5409,3.6379,3.4439,3.5409,8599228
ITD,19990112,10.1,10.2,9.55,10.1,716000
JAS,19990112,1.15,1.15,1.1,1.125,3727000
JUTHA,19990112,3.8,4.2,3.8,4.2,47500
KAMART,19990112,0.2203,0.2796,0.2203,0.2542,925377
KBANK,19990112,39.6774,40.3387,39.3468,40.3387,4040509
KC,19990112,0.95,1,0.95,1,21200
KCE,19990112,6.213,6.213,5.9938,5.9938,1280681
KDH,19990112,5.2,5.2,5,5,4000
KGI,19990112,3.0789,3.1816,3.0105,3.1816,39557712
KKP,19990112,13,13.75,12.5,13.75,16211859
KTB,19990112,21.5,22,21,21.75,6008548
KYE,19990112,40.75,40.75,37,39.5,4400
LANNA,19990112,4.7,4.75,4.6,4.65,93000
LEE,19990112,0.21,0.21,0.2067,0.2067,360000
LH,19990112,2.65,2.675,2.55,2.625,25046320
LOXLEY,19990112,1.55,1.55,1.475,1.5,543000
LRH,19990112,7.2164,7.2164,6.9836,6.9836,4295
LST,19990112,1.1267,1.1267,1.1267,1.1267,6000
LTX,19990112,15.5,15.5,15.25,15.5,7000
MALEE,19990112,12.75,12.75,12,12,99500
MAX,19990112,1.125,1.175,1.075,1.125,10212000
MBK,19990112,20,20,20,20,75000
METCO,19990112,67,67,64.5,66,74600
MFC,19990112,7.7,7.7,7.5,7.5,50000
MINT,19990112,1.2659,1.2886,1.2433,1.2886,1008400
MK,19990112,0.47,0.48,0.47,0.48,145000
NC,19990112,4.9013,4.9013,4.9013,4.9013,1020
NEP,19990112,0.38,0.41,0.38,0.4,10506000
NMG,19990112,12,12,11.5,11.75,108500
NOBLE,19990112,1.7568,1.7568,1.6836,1.7568,299180
NPK,19990112,7.7,7.7,7.7,7.7,500
NTV,19990112,13,13,13,13,1000
NWR,19990112,19.6229,19.6229,18.0838,18.8533,194016
OHTL,19990112,194,194,194,194,100
PAF,19990112,2.3869,2.4399,2.3869,2.4399,26017
PDI,19990112,8.6,9.2,8.6,9.2,1432160
PF,19990112,3.8,4.1,3.7,4.1,1413100
PG,19990112,0.8611,0.8826,0.8611,0.8826,75483
PL,19990112,0.68,0.68,0.66,0.67,404000
PRECHA,19990112,1.24,1.24,1.24,1.24,250
PSL,19990112,0.405,0.43,0.405,0.41,5206000
PTTEP,19990112,31.6,31.6,29.4,30.4,1667000
QH,19990112,1.88,1.88,1.82,1.84,11858000
RAM,19990112,13.5,13.5,13.5,13.5,1000
RCI,19990112,0.2,0.21,0.19,0.19,688000
RCL,19990112,2.475,2.525,2.475,2.5,2375500
RML,19990112,0.1262,0.1332,0.1262,0.1332,1967777
ROBINS,19990112,2.5,2.5,2.5,2.5,559700
ROCK,19990112,2.3,2.3,2.3,2.3,10000
ROH,19990112,12.25,12.25,12,12,192900
ROJNA,19990112,1.5,1.55,1.5,1.55,25000
SAMART,19990112,0.67,0.68,0.64,0.67,3250500
SAMCO,19990112,1.125,1.2,1.125,1.2,157000
SAMTEL,19990112,1.05,1.075,1.05,1.075,94000
SAWANG,19990112,12,12,12,12,2800
SCB,19990112,18.25,20,18,20,10992776
SCC,19990112,60,60,58.4,58.8,679000
SCCC,19990112,112,112,107,110,25407
SCP,19990112,2.6,2.7,2.5,2.7,301400
SFP,19990112,50,50,49.75,49.75,300
SINGER,19990112,3.375,3.375,3.375,3.375,250000
SIRI,19990112,5.2853,5.8893,5.2853,5.8893,2781
SITHAI,19990112,11,11,10.25,10.75,8500
SKR,19990112,3.4,3.4,3,3,2500
SNP,19990112,4.1,4.15,4.1,4.15,7800
SPALI,19990112,0.52,0.52,0.5,0.5,3261400
SPI,19990112,18.5,19,18.5,19,16000
SSF,19990112,1.1808,1.1808,1.1808,1.1808,8765
SSI,19990112,0.27,0.3,0.27,0.29,48518000
SSSC,19990112,2.3336,2.3336,2.3336,2.3336,1199
STA,19990112,4.0439,4.0439,4.0439,4.0439,5000
STANLY,19990112,6.75,6.875,6.25,6.25,48000
STEC,19990112,1.175,1.2,1.125,1.175,9365000
STPI,19990112,0.9,0.9,0.89,0.89,441000
SUC,19990112,18,18,17.25,17.75,595700
SUSCO,19990112,0.42,0.44,0.42,0.44,2070000
TASCO,19990112,73,73,72,72.5,75700
TC,19990112,20.5,20.5,20,20,88500
TCAP,19990112,12.25,12.75,12,12.75,16845450
TCB,19990112,5,5,5,5,3000
TCCC,19990112,3.5,4.1,3.5,4.1,8800
TCJ,19990112,4.4,4.6,4.2,4.2,985700
TCMC,19990112,3.8436,4.1553,3.8436,3.8436,14439
TCOAT,19990112,3,3,3,3,1000
TF,19990112,135,135,135,135,800
TFD,19990112,0.6238,0.6238,0.6054,0.6054,38886
TGCI,19990112,0.95,1.025,0.95,1.025,109000
THAI,19990112,60,60,58,59,258721
THCOM,19990112,12.375,12.375,12,12.125,2176200
THIP,19990112,28.5,29.75,28.5,29.25,123500
TIP,19990112,4.125,4.125,4.125,4.125,15000
TISCO,19990112,16.5,18,16.25,18,2191300
TMB,19990112,7.9472,8.1929,7.8652,8.1929,6928818
TNL,19990112,2.025,2.025,2,2,30000
TPC,19990112,5.85,5.85,5.85,5.85,10000
TPIPL,19990112,7.9,8.3,7.8,8.1,1785200
TR,19990112,3.05,3.05,3.05,3.05,400
TRITN,19990112,0.2569,0.2616,0.2521,0.2569,2740847
TRU,19990112,3.6,3.6,3.2,3.28,463750
TRUE,19990112,20,20,19.5,20,2049543
TTA,19990112,0.491,0.5274,0.491,0.5183,5966113
TTI,19990112,23.75,23.75,23.75,23.75,500
TU,19990112,13.2,13.2,12.9,13,130000
TVO,19990112,1.05,1.05,1.05,1.05,2500
TWP,19990112,2,2.2,2,2.2,259800
U,19990112,35.5064,35.5064,33.9627,35.5064,7218
UPF,19990112,14,15,14,15,4200
UPOIC,19990112,4.2,4.25,4.2,4.25,24000
UT,19990112,10.75,10.75,10.25,10.5,10500
UV,19990112,0.71,0.71,0.71,0.71,7293000
VIBHA,19990112,0.45,0.45,0.45,0.45,120000
VNT,19990112,4.1,4.2,4,4,1438100
WACOAL,19990112,4.6,4.6,4.6,4.6,12000
WAVE,19990112,6.6,6.6,6.4,6.5,92200
WG,19990112,7,7,7,7,8000
ZMICO,19990112,3.5,4.05,3.5,4.025,9261831
$AGRI,19990112,30.41,30.47,30.32,30.4,259000
$BANK,19990112,286.1,293.54,282.33,293.54,62724400
$COMM,19990112,1853.46,1859.09,1851.91,1859.09,726400
$ENERG,19990112,4512.58,4525.67,4343.59,4430.01,2299200
$ETRON,19990112,468.87,469.38,459.83,461.96,4744900
$FIN,19990112,1372.53,1439.26,1362.77,1439.26,64220300
$FOOD,19990112,1476.51,1477.14,1459.55,1460.68,515200
$HELTH,19990112,63.22,64.86,63.22,63.58,59500
$INSUR,19990112,1712.66,1717.48,1712.66,1713.73,38300
$MINE,19990112,8.44,9.13,8.44,9.13,1432000
$PKG,19990112,661.95,670.6,661.86,670.6,1971800
$PROF,19990112,140.3,158.5,140.3,158.5,100
$PROP,19990112,67.11,67.11,64.95,66.96,27528200
$TRANS,19990112,109.82,109.84,105.26,106.4,2350200
SET,19990112,398.98,400.22,391.52,399.81,292193408
ADVANC-F,19990112,25.8,26.2,25.6,26,1824000
BAY-F,19990112,12,13,12,12.75,203000
BBL-F,19990112,80,80,79,80,1166500
BEC-F,19990112,19.9,19.9,19.9,19.9,20000
EASTW-F,19990112,3.9,3.925,3.9,3.925,60000
EGCO-F,19990112,93.5,95,92,93,872900
KBANK-F,19990112,47.0412,48.2474,46.7397,47.9459,2729099
KCE-F,19990112,8.4,8.4,8.4,8.4,10000
KTB-F,19990112,21.75,22,21.75,22,4000
LH-F,19990112,2.85,2.95,2.85,2.95,6014000
LST-F,19990112,1.7,1.7,1.7,1.7,30000
PTTEP-F,19990112,157,157,146,153,256600
SCB-F,19990112,21.5,22.75,21.5,22.75,883867
SCC-F,19990112,80,80,79.2,79.2,146000
SUC-F,19990112,18,18,18,18,20000
TASCO-F,19990112,73,73,73,73,1000
TCAP-F,19990112,14.5,15.25,14.25,15,15930200
TRU-F,19990112,40,40,40,40,10000
TRUE-F,19990112,20,20,19.5,19.75,922400
APX,19990112,1.3,1.3,1.3,1.3,600
BECL,19990112,37,37.25,36.5,36.75,980340
BRC,19990112,8.8,8.8,8.6,8.7,516900
CGS,19990112,3.8365,4.0109,3.7275,4.0109,32983112
CPICO,19990112,50,65,46.25,65,700
HEMRAJ,19990112,0.3723,0.3723,0.3723,0.3723,65811
ICBCT,19990112,14.25,15.75,14.25,15.75,8152400
NFC,19990112,3.9,3.9,3.7,3.8,646500
PA,19990112,5.9,6,5.9,6,511201
PHATRA,19990112,4.2,4.2,4.2,4.2,16000
PICNI,19990112,0.0244,0.0244,0.0244,0.0244,615725
PPC,19990112,7.4,7.4,7.4,7.4,500
PYT,19990112,4,4,4,4,18500
SAFARI,19990112,24.0221,25.8088,24.0221,25.8088,5028978
SCAN,19990112,4.9,4.9,4.7,4.9,179300
SGF,19990112,0.8223,0.868,0.8223,0.868,489212
SICCO,19990112,3.2446,3.43,3.1982,3.43,69038
SPSU,19990112,2.6,2.7,2.55,2.65,978200
TCP,19990112,8,8,8,8,3000
TRS,19990112,24.5556,24.5556,24.5556,24.5556,9599
TT&T,19990112,6.9,6.9,6.7,6.9,1839500
TUF-F,19990112,27,27,26,26.2,50000
TWFP,19990112,11,11,11,11,800
VGM,19990112,0.117,0.1235,0.1105,0.1235,615384
VI,19990112,8.8,9.3,8.8,8.8,1577200
