<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871026,29.6238,29.91,26.7616,26.7616,1500932
BBL,19871026,31.0489,31.0489,28.4251,29.2997,5453790
KBANK,19871026,18.9289,18.9289,17.4688,17.9903,9299501
NC,19871026,25.9255,25.9255,25.5484,25.9255,16970
SCB,19871026,36.0623,36.0623,35.2011,35.2011,1187168
SCC,19871026,13.95,13.95,13.95,13.95,490000
SCCC,19871026,116.096,116.096,116.096,116.096,147809
SFP,19871026,119.7,119.7,119.7,119.7,7000
SINGER,19871026,5.8162,5.8162,5.4559,5.4559,2096342
SPC,19871026,6.1063,6.1063,5.6242,5.6242,348480
SPI,19871026,49.5217,49.5217,49.5217,49.5217,25967
SSC,19871026,5.7648,5.7648,5.4888,5.4888,2719820
TCAP,19871026,12.3297,12.3297,11.1064,11.1064,484581
TF,19871026,93.1163,93.1163,93.1163,93.1163,8853
TGCI,19871026,1.7928,1.7928,1.7432,1.7432,592040
TISCO,19871026,43.7571,44.1165,39.4443,39.4443,510289
TMB,19871026,23.0942,23.0942,20.9834,21.1076,935833
TPC,19871026,9.9909,9.9909,9.9909,9.9909,29263
UP,19871026,23.191,23.191,22.6184,22.9047,9765
WG,19871026,22.6634,22.6634,22.6634,22.6634,55666
SET,19871026,368.18,368.18,368.18,368.18,7219500
ICBCT,19871026,44.5958,44.5958,40.2588,40.2588,80601
UFM,19871026,15.3,15.4,13.8,13.8,86000
