<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19950125,25.8125,25.8125,25.8125,25.8125,1142
ABICO,19950125,18.1246,18.739,17.8174,18.4318,76172
ACC,19950125,24.8,25.8,24.6,24.6,24000
ADVANC,19950125,28,28.8,27.6,28.8,4367000
AFC,19950125,19,19,18.75,18.75,7500
AHC,19950125,48,48,48,48,200
AJ,19950125,2.275,2.275,2.175,2.175,215000
ALUCON,19950125,106,106,106,106,1000
AMARIN,19950125,4.175,4.35,4.175,4.35,427000
AP,19950125,7.2939,7.5455,7.1933,7.5455,31807
APURE,19950125,26.8889,27.1111,26.4444,26.6667,34763
ASIAN,19950125,4.8,4.8,4.725,4.725,125999
ASP,19950125,6.05,6.15,5.95,6,1919000
AYUD,19950125,170,172,161,172,11000
BANPU,19950125,140.33,142.95,140.33,140.33,236100
BAY,19950125,70.5843,72.5234,70.5843,72.5234,36244
BBL,19950125,180,182,180,182,615200
BCP,19950125,51,52,50.5,51,1255000
BDMS,19950125,3.9559,3.9559,3.9035,3.9297,49609
BFIT,19950125,125,128,125,125,19900
BH,19950125,9.9511,9.9511,9.9511,9.9511,11054
BIG,19950125,41,42.25,40,42.25,1000
BIGC,19950125,14.3694,14.5585,14.3694,14.5585,214205
BJC,19950125,5.7,5.9,5.7,5.75,16200
BKI,19950125,175.108,177.775,172.441,177.775,18000
BLAND,19950125,4.625,4.75,4.6,4.65,6207000
BTS,19950125,43.7943,43.7943,42.8525,43.3234,138934
BUI,19950125,49.6528,49.6528,49.6528,49.6528,654
CEN,19950125,3.7934,3.7934,3.7934,3.7934,20820
CENTEL,19950125,1.3289,1.3289,1.3289,1.3289,41100
CFRESH,19950125,4.1336,4.1669,4.1336,4.1669,122992
CHOTI,19950125,100,100,98,98,800
CM,19950125,3.0755,3.0755,3.0755,3.0755,14630
CMR,19950125,28.81,29.455,26.445,29.455,14767
CNS,19950125,57,58,57,57.5,24900
CNT,19950125,60.6972,60.6972,59.1409,59.5299,20817
CPF,19950125,7.4072,7.5671,7.3539,7.5671,114469
CPH,19950125,60,62,60,62,164900
CPI,19950125,2.867,2.8863,2.8476,2.8863,37426
CPL,19950125,30.25,30.5,29.5,30.5,19400
CSR,19950125,63.5,63.5,63,63,1300
CWT,19950125,14.625,15.75,14.625,15.75,42200
DCC,19950125,7.65,8.25,7.55,8.25,4843000
DRACO,19950125,4.9,5.1,4.9,5.05,122200
DTC,19950125,43.7883,44.2642,43.7883,44.2642,735
DTCI,19950125,42,42.75,42,42.75,700
EGCO,19950125,51.1736,53.5428,51.1736,52.5951,7803125
EPCO,19950125,22.6875,22.6875,22.3125,22.5,142400
ERW,19950125,5.0798,5.1794,4.9304,5.1794,439750
ESTAR,19950125,2.5,2.5,2.45,2.475,47200
EVER,19950125,24.9761,25.1808,24.1572,25.1808,16058
FANCY,19950125,1.5999,1.5999,1.5916,1.5999,13200
GFPT,19950125,0.8785,0.9104,0.8785,0.8785,1111300
GOLD,19950125,23.5,24.25,23.5,24,17400
HANA,19950125,8.6202,8.6202,8.5124,8.5124,248719
ICC,19950125,199.654,201.885,192.962,194.077,26537
IEC,19950125,1.73,1.73,1.7,1.72,2590000
IFEC,19950125,4.3783,4.4154,4.3783,4.4154,241650
INTUCH,19950125,25.1496,25.2604,24.8173,25.0388,3388350
IRC,19950125,8.163,8.163,8.163,8.163,44670
ITD,19950125,26,26.6,25.6,26.6,1667000
JAS,19950125,15.1311,15.2712,14.9209,15.061,448240
JUTHA,19950125,33.5,33.5,33,33.5,4800
KAMART,19950125,5.6764,5.7611,5.4222,5.7611,241967
KBANK,19950125,105.806,107.129,105.806,107.129,1983788
KC,19950125,85.0781,85.0781,83.0156,84.5625,34230
KCE,19950125,6.5785,6.6882,6.5785,6.6151,582805
KDH,19950125,38,38,38,38,100
KGI,19950125,23.4807,24.2531,23.4807,23.7897,542470
KKC,19950125,4.8068,4.8068,4.8068,4.8068,2454
KKP,19950125,88,89.5,88,88.5,28000
KTB,19950125,71.4924,72.452,71.0126,72.452,2456989
KWG,19950125,171.194,178.719,169.313,178.719,5343
KYE,19950125,192,197,191,197,2800
LANNA,19950125,20.2,20.4,19.9,20,1181000
LEE,19950125,1.95,2.0667,1.9167,2.0667,159000
LH,19950125,18.7846,19.3945,18.7846,19.2725,439423
LOXLEY,19950125,38.6,39.4,38.6,39.4,471000
LPN,19950125,3.8153,3.8153,3.7506,3.7829,575266
LRH,19950125,8.4967,8.7295,8.3803,8.7295,134028
MAKRO,19950125,83.5,84,83,83.5,15300
MALEE,19950125,37.038,37.038,35.7609,37.038,11646
MANRIN,19950125,23.5,24.25,23,24.25,23000
MATI,19950125,8.3,8.3,7.8,7.8,333000
MDX,19950125,54,54,51.5,52.5,88100
METCO,19950125,164,164,163,164,16200
MFC,19950125,51.4,51.6,51.4,51.6,27000
MINT,19950125,0.9042,0.9042,0.8771,0.9042,301600
MK,19950125,7.8079,8.1453,7.8079,8.0971,287361
MODERN,19950125,46,46.5,45,46.5,1700
NC,19950125,46.0724,47.7878,46.0724,47.7878,2346
NEP,19950125,1.25,1.25,1.225,1.25,744000
NKI,19950125,53.5269,53.5269,53.5269,53.5269,3549
NMG,19950125,35,35.5,34.75,34.75,74900
NPK,19950125,28,28,28,28,1000
NPP,19950125,82.5,85,81.5,85,286300
NTV,19950125,27.75,28,27.25,27.75,8500
OCC,19950125,63.5,63.5,63.5,63.5,700
OGC,19950125,32.75,36.75,32.75,36.75,5400
PAF,19950125,6.8955,6.9618,6.7629,6.9618,19230
PDI,19950125,37.2183,37.9033,36.99,37.4467,377737
PK,19950125,3.1,3.35,3.1,3.35,23000
PR,19950125,32.5,32.5,32.25,32.25,4000
PRAKIT,19950125,11,11.1,11,11,23000
PRANDA,19950125,10.1,10.1,9.8,10,70000
PRG,19950125,16.75,17,16.5,16.5,11000
PSL,19950125,6.6906,6.6906,6.0164,6.2758,1742964
PTTEP,19950125,23.8,24,23.8,23.8,3837000
QH,19950125,10.6467,10.6467,10.4692,10.6467,541007
RCI,19950125,3.225,3.225,3.2,3.225,160000
RCL,19950125,12.8113,13.0515,12.8113,13.0515,19980
RML,19950125,2.8753,3.0331,2.8753,2.9805,2598892
ROBINS,19950125,41.25,41.5,39.5,41,227300
ROH,19950125,16,16,16,16,13400
S&J,19950125,64,64,64,64,2000
SAMART,19950125,17.4,17.8,17,17.8,217000
SAMCO,19950125,7.55,7.75,7.5,7.5,181000
SAUCE,19950125,53,54,48.75,51,390700
SAWANG,19950125,33.5,34.25,33,33,28600
SCB,19950125,167.082,172.59,167.082,169.836,441520
SCC,19950125,124,127,124,127,434000
SCCC,19950125,344,348,340,348,43900
SCP,19950125,30,30.5,30,30,14900
SE-ED,19950125,2.2276,2.2276,2.2053,2.2276,22440
SFP,19950125,59.5,59.5,59.5,59.5,200
SIAM,19950125,49.3007,49.3007,49.3007,49.3007,3164
SINGER,19950125,18.8382,19.0441,18.0147,18.0147,281714
SITHAI,19950125,154,160,150,150,3600
SKR,19950125,27.1765,27.9314,27.1765,27.9314,1457
SMK,19950125,77.8276,77.8276,77.8276,77.8276,1567
SMPC,19950125,21.75,23.25,21.75,23,129500
SNP,19950125,13.75,13.875,13.5,13.875,35000
SORKON,19950125,73.8095,73.8095,73.3333,73.3333,839
SPALI,19950125,7.1272,7.5437,7.1272,7.2198,294940
SPC,19950125,4.5,4.65,4.5,4.525,95000
SPI,19950125,48.5,49.5,48.5,49,15185
SSC,19950125,21.6,21.6,20,20,168000
SSI,19950125,6.4,6.55,6.3,6.55,10063000
STA,19950125,3.6054,3.8978,3.6054,3.8003,65675
STANLY,19950125,34.4,35.26,34.4,35.26,13023
STEC,19950125,25.8,27.4,25.8,27.2,1544000
SUC,19950125,28.5,29,28.5,28.75,123200
SUSCO,19950125,1.58,1.64,1.58,1.6,1208000
SVH,19950125,27.5,28,27.5,28,130900
SVI,19950125,3.1646,3.1646,3.1477,3.1646,2588040
SVOA,19950125,9.4,9.8,9.4,9.7,324000
SYNTEC,19950125,20.433,21.0716,20.2734,20.433,279077
TASCO,19950125,105.682,105.682,104.625,104.625,215931
TC,19950125,17.8507,18.0448,17.8507,18.0448,14327
TCAP,19950125,105.429,108.357,104.452,106.405,377180
