<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931006,30.9749,32.4702,29.4796,32.043,773873
ACC,19931006,26.6,27.8,26,27.4,4736000
ADVANC,19931006,18.3859,20.1498,18.3859,19.4035,5533230
AFC,19931006,33.5,35.5,33.25,35.25,315300
AHC,19931006,45.5,47,45.25,46.75,9500
AJ,19931006,3.2,3.2,3.05,3.2,154000
AMARIN,19931006,10.4,10.4,10.4,10.4,1800
AP,19931006,6.8915,7.1933,6.7909,6.7909,21867
APURE,19931006,41.1111,41.1111,39.7778,39.7778,293512
ASIA,19931006,45,45.5,44,45,3100
ASP,19931006,6.521,6.766,6.521,6.668,11704000
AYUD,19931006,204,226,198,226,43200
BANPU,19931006,67.02,69.62,67.02,67.67,1830700
BAY,19931006,54.2956,55.8469,53.9078,55.4591,1467154
BBL,19931006,135,140,135,137,5874880
BDMS,19931006,8.3833,8.3833,8.3833,8.3833,5713
BFIT,19931006,132.102,134.84,131.417,134.155,194034
BH,19931006,24.6063,26.0537,24.6063,26.0537,229510
BIG,19931006,47,47,47,47,1000
BIGC,19931006,18.8178,19.4623,18.56,19.4623,48491
BJC,19931006,9.6889,9.8222,9.5556,9.5556,206550
BKI,19931006,199.483,219.163,199.483,218.268,63504
BLAND,19931006,11.5,12.4,11.4,12.4,161966000
BTNC,19931006,38,41.75,38,41.75,5700
BTS,19931006,71.1069,75.816,71.1069,73.9324,6141982
BUI,19931006,56.9671,62.6639,56.9671,62.6639,2088
CEN,19931006,6.4824,6.5784,6.3384,6.4344,1539010
CENTEL,19931006,2.1905,2.227,2.154,2.227,635500
CFRESH,19931006,4.7336,4.867,4.6669,4.7003,8759470
CHARAN,19931006,106,107,105,105,16100
CIMBT,19931006,30.268,32.3435,30.268,32.3435,6937
CM,19931006,4.5792,4.6475,4.5108,4.5108,277997
CNS,19931006,53.8739,56.509,53.5811,55.9234,543727
CNT,19931006,80.9296,85.5986,80.1514,85.5986,1347965
CPF,19931006,5.8618,6.3414,5.7553,6.1283,10439209
CPH,19931006,64.8604,65.9504,62.6802,64.3153,777427
CSC,19931006,62.3131,62.3131,61.7196,61.7196,1348
CTW,19931006,27.9136,27.9136,27.9136,27.9136,14714
CWT,19931006,20.5,20.75,20.25,20.5,162200
DCC,19931006,3.4,3.5,3.4,3.4,78000
DTC,19931006,87.5766,87.5766,86.6246,86.6246,682
DTCI,19931006,92,92,91.5,91.5,9900
