<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851002,8.8622,8.8622,8.8622,8.8622,1508
BBL,19851002,18.3282,18.4964,18.3282,18.4964,658850
BFIT,19851002,4.9915,4.9915,4.9465,4.9465,17788
CTW,19851002,2.0977,2.1143,2.0314,2.1143,144686
KBANK,19851002,11.6806,11.6806,11.5763,11.6806,78603
SCB,19851002,19.5419,19.5419,19.5419,19.5419,35902
SCC,19851002,5.37,5.37,5.35,5.37,1880000
SCCC,19851002,44.295,44.295,44.1163,44.1163,87341
SINGER,19851002,3.7059,3.7059,3.7059,3.7059,13600
SSC,19851002,1.7989,1.7989,1.7989,1.7989,9780
TISCO,19851002,4.4597,4.4597,4.4408,4.4597,26338
TMB,19851002,10.6811,10.7801,10.6811,10.7801,97930
SET,19851002,147.07,147.07,147.07,147.07,2374280
